Var11,Var12,Var13
"293,4335","253,402","184,6933"
"293,4335","253,402","184,6933"
"293,4335","253,402","184,6933"
"292,2356","252,8398","185,5763"
"292,2356","252,8398","185,5763"
"292,2356","252,8398","185,5763"
"292,2356","252,8398","185,5763"
"292,2356","252,8398","185,5763"
"292,2356","252,8398","185,5763"
"290,6385","250,9534","187,0865"
"290,6385","250,9534","187,0865"
"290,6385","250,9534","187,0865"
"290,6385","250,9534","187,0865"
"290,6385","250,9534","187,0865"
"290,7372","251,1557","186,5243"
"290,7372","251,1557","186,5243"
"290,7372","251,1557","186,5243"
"290,7372","251,1557","186,5243"
"290,7372","251,1557","186,5243"
"290,7372","251,1557","186,5243"
"290,9437","249,8211","187,5114"
"290,9437","249,8211","187,5114"
"290,9437","249,8211","187,5114"
"290,9437","249,8211","187,5114"
"290,9437","249,8211","187,5114"
"291,1627","247,5771","189,5107"
"291,1627","247,5771","189,5107"
"291,1627","247,5771","189,5107"
"291,1627","247,5771","189,5107"
"291,1627","247,5771","189,5107"
"291,1627","247,5771","189,5107"
"291,7459","248,5042","189,2275"
"291,7459","248,5042","189,2275"
"291,7459","248,5042","189,2275"
"291,7459","248,5042","189,2275"
"291,7459","248,5042","189,2275"
"291,7459","248,5042","189,2275"
"292,4573","248,9141","189,2696"
"292,4573","248,9141","189,2696"
"292,4573","248,9141","189,2696"
"292,4573","248,9141","189,2696"
"292,4573","248,9141","189,2696"
"292,8242","248,116","190,4046"
"292,8242","248,116","190,4046"
"292,8242","248,116","190,4046"
"292,8242","248,116","190,4046"
"292,8242","248,116","190,4046"
"292,8242","248,116","190,4046"
"292,6605","247,0226","191,6784"
"292,6605","247,0226","191,6784"
"292,6605","247,0226","191,6784"
"292,6605","247,0226","191,6784"
"292,6605","247,0226","191,6784"
"292,761","246,1328","192,4518"
"292,761","246,1328","192,4518"
"292,761","246,1328","192,4518"
"292,761","246,1328","192,4518"
"292,761","246,1328","192,4518"
"292,761","246,1328","192,4518"
"292,913","244,1244","194,4602"
"292,913","244,1244","194,4602"
"292,913","244,1244","194,4602"
"292,913","244,1244","194,4602"
"292,913","244,1244","194,4602"
"292,913","244,1244","194,4602"
"292,8412","242,6201","195,9005"
"292,8412","242,6201","195,9005"
"292,8412","242,6201","195,9005"
"292,8412","242,6201","195,9005"
"292,8412","242,6201","195,9005"
"293,1567","243,3548","195,1018"
"293,1567","243,3548","195,1018"
"293,1567","243,3548","195,1018"
"293,1567","243,3548","195,1018"
"293,1567","243,3548","195,1018"
"293,1567","243,3548","195,1018"
"293,5885","244,3399","194,402"
"293,5885","244,3399","194,402"
"293,5885","244,3399","194,402"
"293,5885","244,3399","194,402"
"293,5885","244,3399","194,402"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9834","245,6353","193,4147"
"292,9585","247,7874","191,379"
"292,9585","247,7874","191,379"
"292,9585","247,7874","191,379"
"292,9585","247,7874","191,379"
"292,9585","247,7874","191,379"
"292,9585","247,7874","191,379"
"293,1463","247,7427","191,36"
"293,1463","247,7427","191,36"
"293,1463","247,7427","191,36"
"293,1463","247,7427","191,36"
"293,1463","247,7427","191,36"
"293,1463","247,7427","191,36"
"293,3172","247,2236","191,7626"
"293,3172","247,2236","191,7626"
"293,3172","247,2236","191,7626"
"293,3172","247,2236","191,7626"
"293,3172","247,2236","191,7626"
"293,8741","246,87","192,3382"
"293,8741","246,87","192,3382"
"293,8741","246,87","192,3382"
"293,8741","246,87","192,3382"
"293,8741","246,87","192,3382"
"293,8741","246,87","192,3382"
"293,7471","246,0271","193,4251"
"293,7471","246,0271","193,4251"
"293,7471","246,0271","193,4251"
"293,7471","246,0271","193,4251"
"293,7471","246,0271","193,4251"
"293,981","246,1403","193,1846"
"293,981","246,1403","193,1846"
"293,981","246,1403","193,1846"
"293,981","246,1403","193,1846"
"293,981","246,1403","193,1846"
"293,981","246,1403","193,1846"
"294,2774","246,2539","193,1238"
"294,2774","246,2539","193,1238"
"294,2774","246,2539","193,1238"
"294,2774","246,2539","193,1238"
"294,2774","246,2539","193,1238"
"294,2774","246,2539","193,1238"
"294,6454","245,856","193,5747"
"294,6454","245,856","193,5747"
"294,6454","245,856","193,5747"
"294,6454","245,856","193,5747"
"294,6454","245,856","193,5747"
"294,6154","245,3188","194,2286"
"294,6154","245,3188","194,2286"
"294,6154","245,3188","194,2286"
"294,6154","245,3188","194,2286"
"294,6154","245,3188","194,2286"
"294,6154","245,3188","194,2286"
"294,9594","244,6231","194,6799"
"294,9594","244,6231","194,6799"
"294,9594","244,6231","194,6799"
"294,9594","244,6231","194,6799"
"294,9594","244,6231","194,6799"
"295,4033","243,8586","194,8487"
"295,4033","243,8586","194,8487"
"295,4033","243,8586","194,8487"
"295,4033","243,8586","194,8487"
"295,4033","243,8586","194,8487"
"295,4033","243,8586","194,8487"
"294,8737","242,558","196,1608"
"294,8737","242,558","196,1608"
"294,8737","242,558","196,1608"
"294,8737","242,558","196,1608"
"294,8737","242,558","196,1608"
"294,1599","241,8811","196,5519"
"294,1599","241,8811","196,5519"
"294,1599","241,8811","196,5519"
"294,1599","241,8811","196,5519"
"294,1599","241,8811","196,5519"
"294,1599","241,8811","196,5519"
"293,4041","243,2339","195,1062"
"293,4041","243,2339","195,1062"
"293,4041","243,2339","195,1062"
"293,4041","243,2339","195,1062"
"293,4041","243,2339","195,1062"
"293,2965","244,8045","193,2908"
"293,2965","244,8045","193,2908"
"293,2965","244,8045","193,2908"
"293,2965","244,8045","193,2908"
"293,2965","244,8045","193,2908"
"293,2965","244,8045","193,2908"
"293,5303","245,3218","192,1917"
"293,5303","245,3218","192,1917"
"293,5303","245,3218","192,1917"
"293,5303","245,3218","192,1917"
"293,5303","245,3218","192,1917"
"293,5303","245,3218","192,1917"
"293,5086","244,99","193,1054"
"293,5086","244,99","193,1054"
"293,5086","244,99","193,1054"
"293,5086","244,99","193,1054"
"293,5086","244,99","193,1054"
"293,5317","244,9633","193,6097"
"293,5317","244,9633","193,6097"
"293,5317","244,9633","193,6097"
"293,5317","244,9633","193,6097"
"293,5317","244,9633","193,6097"
"293,5317","244,9633","193,6097"
"293,5814","245,2265","193,5154"
"293,5814","245,2265","193,5154"
"293,5814","245,2265","193,5154"
"293,5814","245,2265","193,5154"
"293,5814","245,2265","193,5154"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,6839","245,0252","194,0137"
"293,4763","245,9612","193,5439"
"293,4763","245,9612","193,5439"
"293,4763","245,9612","193,5439"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"292,913","246,9604","192,7355"
"293,0646","247,1388","192,377"
"293,0646","247,1388","192,377"
"293,0646","247,1388","192,377"
"293,0646","247,1388","192,377"
"293,0646","247,1388","192,377"
"293,0646","247,1388","192,377"
"293,3699","248,1393","191,4294"
"293,3699","248,1393","191,4294"
"293,3699","248,1393","191,4294"
"293,3699","248,1393","191,4294"
"293,3699","248,1393","191,4294"
"293,3699","248,1393","191,4294"
"294,3015","251,7176","188,0739"
"294,3015","251,7176","188,0739"
"294,3015","251,7176","188,0739"
"294,3015","251,7176","188,0739"
"294,3015","251,7176","188,0739"
"296,2892","259,4469","182,0716"
"296,2892","259,4469","182,0716"
"296,2892","259,4469","182,0716"
"296,2892","259,4469","182,0716"
"296,2892","259,4469","182,0716"
"296,2892","259,4469","182,0716"
"298,6989","271,1299","173,9628"
"298,6989","271,1299","173,9628"
"298,6989","271,1299","173,9628"
"298,6989","271,1299","173,9628"
"298,6989","271,1299","173,9628"
"301,7096","285,6554","164,2255"
"301,7096","285,6554","164,2255"
"301,7096","285,6554","164,2255"
"301,7096","285,6554","164,2255"
"301,7096","285,6554","164,2255"
"301,7096","285,6554","164,2255"
"305,9832","300,9909","153,7107"
"305,9832","300,9909","153,7107"
"305,9832","300,9909","153,7107"
"305,9832","300,9909","153,7107"
"305,9832","300,9909","153,7107"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"313,0752","316,1869","144,3581"
"323,5792","330,7347","137,5777"
"323,5792","330,7347","137,5777"
"323,5792","330,7347","137,5777"
"323,5792","330,7347","137,5777"
"323,5792","330,7347","137,5777"
"323,5792","330,7347","137,5777"
"336,0989","346,8905","131,7126"
"336,0989","346,8905","131,7126"
"336,0989","346,8905","131,7126"
"348,1155","358,316","128,6939"
"348,1155","358,316","128,6939"
"348,1155","358,316","128,6939"
"348,1155","358,316","128,6939"
"348,1155","358,316","128,6939"
"356,4102","2,820175","126,8841"
"356,4102","2,820175","126,8841"
"356,4102","2,820175","126,8841"
"356,4102","2,820175","126,8841"
"356,4102","2,820175","126,8841"
"2,085468","3,437333","124,0593"
"2,085468","3,437333","124,0593"
"2,085468","3,437333","124,0593"
"2,085468","3,437333","124,0593"
"2,085468","3,437333","124,0593"
"2,085468","3,437333","124,0593"
"5,065725","2,747057","119,237"
"5,065725","2,747057","119,237"
"5,065725","2,747057","119,237"
"5,065725","2,747057","119,237"
"5,065725","2,747057","119,237"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,397344","1,488688","115,8405"
"5,053594","0,3873086","113,4643"
"5,053594","0,3873086","113,4643"
"5,053594","0,3873086","113,4643"
"5,053594","0,3873086","113,4643"
"4,097491","359,3248","112,405"
"4,097491","359,3248","112,405"
"4,097491","359,3248","112,405"
"4,097491","359,3248","112,405"
"4,097491","359,3248","112,405"
"4,097491","359,3248","112,405"
"3,994901","358,1294","111,8865"
"3,994901","358,1294","111,8865"
"3,994901","358,1294","111,8865"
"3,994901","358,1294","111,8865"
"3,994901","358,1294","111,8865"
"3,994901","358,1294","111,8865"
"4,318568","358,2671","116,4342"
"4,318568","358,2671","116,4342"
"4,318568","358,2671","116,4342"
"4,318568","358,2671","116,4342"
"4,318568","358,2671","116,4342"
"4,650562","5,69042","130,4403"
"4,650562","5,69042","130,4403"
"4,650562","5,69042","130,4403"
"4,650562","5,69042","130,4403"
"4,650562","5,69042","130,4403"
"4,650562","5,69042","130,4403"
"3,569346","27,43718","151,024"
"3,569346","27,43718","151,024"
"3,569346","27,43718","151,024"
"3,569346","27,43718","151,024"
"3,569346","27,43718","151,024"
"3,201035","42,99004","162,8224"
"3,201035","42,99004","162,8224"
"3,201035","42,99004","162,8224"
"3,201035","42,99004","162,8224"
"3,201035","42,99004","162,8224"
"3,201035","42,99004","162,8224"
"2,574089","46,49906","171,1125"
"2,574089","46,49906","171,1125"
"2,574089","46,49906","171,1125"
"2,574089","46,49906","171,1125"
"2,574089","46,49906","171,1125"
"2,574089","46,49906","171,1125"
"359,3238","42,98165","177,0235"
"359,3238","42,98165","177,0235"
"359,3238","42,98165","177,0235"
"359,3238","42,98165","177,0235"
"359,3238","42,98165","177,0235"
"355,2079","30,81989","184,8665"
"355,2079","30,81989","184,8665"
"355,2079","30,81989","184,8665"
"355,2079","30,81989","184,8665"
"355,2079","30,81989","184,8665"
"355,2079","30,81989","184,8665"
"354,5367","15,2483","189,5836"
"354,5367","15,2483","189,5836"
"354,5367","15,2483","189,5836"
"354,5367","15,2483","189,5836"
"354,5367","15,2483","189,5836"
"358,0221","347,0005","191,0842"
"358,0221","347,0005","191,0842"
"358,0221","347,0005","191,0842"
"358,0221","347,0005","191,0842"
"358,0221","347,0005","191,0842"
"358,0221","347,0005","191,0842"
"0,2329451","319,0015","189,4707"
"0,2329451","319,0015","189,4707"
"0,2329451","319,0015","189,4707"
"0,2329451","319,0015","189,4707"
"0,2329451","319,0015","189,4707"
"0,2329451","319,0015","189,4707"
"1,220335","302,2842","188,6266"
"1,220335","302,2842","188,6266"
"1,220335","302,2842","188,6266"
"1,220335","302,2842","188,6266"
"1,220335","302,2842","188,6266"
"1,917856","290,3035","188,1687"
"1,917856","290,3035","188,1687"
"1,917856","290,3035","188,1687"
"1,917856","290,3035","188,1687"
"1,917856","290,3035","188,1687"
"1,917856","290,3035","188,1687"
"5,090003","283,9955","188,5577"
"5,090003","283,9955","188,5577"
"5,090003","283,9955","188,5577"
"5,090003","283,9955","188,5577"
"5,090003","283,9955","188,5577"
"12,84582","286,7295","190,7193"
"12,84582","286,7295","190,7193"
"12,84582","286,7295","190,7193"
"12,84582","286,7295","190,7193"
"12,84582","286,7295","190,7193"
"12,84582","286,7295","190,7193"
"15,4509","295,5416","191,7474"
"15,4509","295,5416","191,7474"
"15,4509","295,5416","191,7474"
"15,4509","295,5416","191,7474"
"15,4509","295,5416","191,7474"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"5,500934","320,0152","184,7159"
"1,918021","332,2272","179,6438"
"1,918021","332,2272","179,6438"
"1,918021","332,2272","179,6438"
"1,918021","332,2272","179,6438"
"1,918021","332,2272","179,6438"
"1,918021","332,2272","179,6438"
"0,2700532","339,127","177,0365"
"0,2700532","339,127","177,0365"
"0,2700532","339,127","177,0365"
"0,2700532","339,127","177,0365"
"0,2700532","339,127","177,0365"
"359,4169","342,8621","173,8247"
"359,4169","342,8621","173,8247"
"359,4169","342,8621","173,8247"
"359,4169","342,8621","173,8247"
"359,4169","342,8621","173,8247"
"359,4169","342,8621","173,8247"
"359,6","345,741","170,3406"
"359,6","345,741","170,3406"
"359,6","345,741","170,3406"
"359,6","345,741","170,3406"
"359,6","345,741","170,3406"
"359,6","345,741","170,3406"
"359,1215","348,4278","166,8107"
"359,1215","348,4278","166,8107"
"359,1215","348,4278","166,8107"
"359,1215","348,4278","166,8107"
"359,1215","348,4278","166,8107"
"0,3744157","352,9679","161,6377"
"0,3744157","352,9679","161,6377"
"0,3744157","352,9679","161,6377"
"0,3744157","352,9679","161,6377"
"0,3744157","352,9679","161,6377"
"0,3744157","352,9679","161,6377"
"2,279159","1,248991","154,5942"
"2,279159","1,248991","154,5942"
"2,279159","1,248991","154,5942"
"2,279159","1,248991","154,5942"
"2,279159","1,248991","154,5942"
"4,54285","6,833865","153,7312"
"4,54285","6,833865","153,7312"
"4,54285","6,833865","153,7312"
"4,54285","6,833865","153,7312"
"4,54285","6,833865","153,7312"
"4,54285","6,833865","153,7312"
"5,749745","10,53847","156,2607"
"5,749745","10,53847","156,2607"
"5,749745","10,53847","156,2607"
"5,749745","10,53847","156,2607"
"5,749745","10,53847","156,2607"
"4,594683","16,31735","163,5632"
"4,594683","16,31735","163,5632"
"4,594683","16,31735","163,5632"
"4,594683","16,31735","163,5632"
"4,594683","16,31735","163,5632"
"4,594683","16,31735","163,5632"
"0,874036","23,76409","173,6229"
"0,874036","23,76409","173,6229"
"0,874036","23,76409","173,6229"
"0,874036","23,76409","173,6229"
"0,874036","23,76409","173,6229"
"358,1099","27,07144","180,0165"
"358,1099","27,07144","180,0165"
"358,1099","27,07144","180,0165"
"358,1099","27,07144","180,0165"
"358,1099","27,07144","180,0165"
"358,1099","27,07144","180,0165"
"356,1687","26,97541","183,6808"
"356,1687","26,97541","183,6808"
"356,1687","26,97541","183,6808"
"356,1687","26,97541","183,6808"
"356,1687","26,97541","183,6808"
"356,1687","26,97541","183,6808"
"355,1958","25,58146","185,614"
"355,1958","25,58146","185,614"
"355,1958","25,58146","185,614"
"355,1958","25,58146","185,614"
"355,1958","25,58146","185,614"
"354,6296","22,02439","185,9684"
"354,6296","22,02439","185,9684"
"354,6296","22,02439","185,9684"
"354,6296","22,02439","185,9684"
"354,6296","22,02439","185,9684"
"354,6296","22,02439","185,9684"
"355,1354","11,84069","185,7269"
"355,1354","11,84069","185,7269"
"355,1354","11,84069","185,7269"
"355,1354","11,84069","185,7269"
"355,1354","11,84069","185,7269"
"357,9522","352,4407","185,5333"
"357,9522","352,4407","185,5333"
"357,9522","352,4407","185,5333"
"357,9522","352,4407","185,5333"
"357,9522","352,4407","185,5333"
"357,9522","352,4407","185,5333"
"0,7578856","331,7652","184,8911"
"0,7578856","331,7652","184,8911"
"0,7578856","331,7652","184,8911"
"0,7578856","331,7652","184,8911"
"0,7578856","331,7652","184,8911"
"2,038776","316,5094","185,1086"
"2,038776","316,5094","185,1086"
"2,038776","316,5094","185,1086"
"2,038776","316,5094","185,1086"
"2,038776","316,5094","185,1086"
"2,038776","316,5094","185,1086"
"3,186492","305,804","185,9717"
"3,186492","305,804","185,9717"
"3,186492","305,804","185,9717"
"3,186492","305,804","185,9717"
"3,186492","305,804","185,9717"
"3,186492","305,804","185,9717"
"4,003759","295,7664","186,159"
"4,003759","295,7664","186,159"
"4,003759","295,7664","186,159"
"4,003759","295,7664","186,159"
"4,003759","295,7664","186,159"
"4,687181","289,5943","186,2429"
"4,687181","289,5943","186,2429"
"4,687181","289,5943","186,2429"
"4,687181","289,5943","186,2429"
"4,687181","289,5943","186,2429"
"4,687181","289,5943","186,2429"
"4,205866","286,5964","186,0235"
"4,205866","286,5964","186,0235"
"4,205866","286,5964","186,0235"
"4,205866","286,5964","186,0235"
"4,205866","286,5964","186,0235"
"2,279703","287,1173","185,0161"
"2,279703","287,1173","185,0161"
"2,279703","287,1173","185,0161"
"2,279703","287,1173","185,0161"
"2,279703","287,1173","185,0161"
"2,279703","287,1173","185,0161"
"357,6446","291,2339","182,4453"
"357,6446","291,2339","182,4453"
"357,6446","291,2339","182,4453"
"357,6446","291,2339","182,4453"
"357,6446","291,2339","182,4453"
"357,6446","291,2339","182,4453"
"353,5316","296,8799","178,4527"
"353,5316","296,8799","178,4527"
"353,5316","296,8799","178,4527"
"353,5316","296,8799","178,4527"
"353,5316","296,8799","178,4527"
"353,5316","296,8799","178,4527"
"348,0881","309,7483","169,7914"
"348,0881","309,7483","169,7914"
"348,0881","309,7483","169,7914"
"348,0881","309,7483","169,7914"
"348,0881","309,7483","169,7914"
"344,4325","328,9621","154,9947"
"344,4325","328,9621","154,9947"
"344,4325","328,9621","154,9947"
"344,4325","328,9621","154,9947"
"344,4325","328,9621","154,9947"
"344,4325","328,9621","154,9947"
"347,2309","342,5411","146,6482"
"347,2309","342,5411","146,6482"
"347,2309","342,5411","146,6482"
"347,2309","342,5411","146,6482"
"347,2309","342,5411","146,6482"
"352,1905","348,8435","150,6484"
"352,1905","348,8435","150,6484"
"352,1905","348,8435","150,6484"
"352,1905","348,8435","150,6484"
"352,1905","348,8435","150,6484"
"352,1905","348,8435","150,6484"
"356,6085","349,9477","162,7361"
"356,6085","349,9477","162,7361"
"356,6085","349,9477","162,7361"
"356,6085","349,9477","162,7361"
"356,6085","349,9477","162,7361"
"356,6085","349,9477","162,7361"
"0,04139592","1,265488","165,8642"
"0,04139592","1,265488","165,8642"
"0,04139592","1,265488","165,8642"
"0,04139592","1,265488","165,8642"
"0,04139592","1,265488","165,8642"
"3,202216","31,05361","167,6578"
"3,202216","31,05361","167,6578"
"3,202216","31,05361","167,6578"
"3,202216","31,05361","167,6578"
"3,202216","31,05361","167,6578"
"3,202216","31,05361","167,6578"
"5,774904","70,76856","171,2832"
"5,774904","70,76856","171,2832"
"5,774904","70,76856","171,2832"
"5,774904","70,76856","171,2832"
"5,774904","70,76856","171,2832"
"5,132414","106,11","176,1391"
"5,132414","106,11","176,1391"
"5,132414","106,11","176,1391"
"5,132414","106,11","176,1391"
"5,132414","106,11","176,1391"
"5,132414","106,11","176,1391"
"4,206321","127,7318","179,7239"
"4,206321","127,7318","179,7239"
"4,206321","127,7318","179,7239"
"4,206321","127,7318","179,7239"
"4,206321","127,7318","179,7239"
"3,01349","141,7957","180,2914"
"3,01349","141,7957","180,2914"
"3,01349","141,7957","180,2914"
"3,01349","141,7957","180,2914"
"3,01349","141,7957","180,2914"
"3,01349","141,7957","180,2914"
"3,151829","150,223","180,7039"
"3,151829","150,223","180,7039"
"3,151829","150,223","180,7039"
"3,151829","150,223","180,7039"
"3,151829","150,223","180,7039"
"3,151829","150,223","180,7039"
"4,254857","152,8068","183,4527"
"4,254857","152,8068","183,4527"
"4,254857","152,8068","183,4527"
"4,254857","152,8068","183,4527"
"4,254857","152,8068","183,4527"
"6,570317","152,9815","186,692"
"6,570317","152,9815","186,692"
"6,570317","152,9815","186,692"
"6,570317","152,9815","186,692"
"6,570317","152,9815","186,692"
"6,570317","152,9815","186,692"
"7,857796","152,8335","187,0863"
"7,857796","152,8335","187,0863"
"7,857796","152,8335","187,0863"
"7,857796","152,8335","187,0863"
"7,857796","152,8335","187,0863"
"7,063058","153,2104","185,8735"
"7,063058","153,2104","185,8735"
"7,063058","153,2104","185,8735"
"7,063058","153,2104","185,8735"
"7,063058","153,2104","185,8735"
"7,063058","153,2104","185,8735"
"5,678332","152,9117","183"
"5,678332","152,9117","183"
"5,678332","152,9117","183"
"5,678332","152,9117","183"
"5,678332","152,9117","183"
"5,587537","151,9201","181,5575"
"5,587537","151,9201","181,5575"
"5,587537","151,9201","181,5575"
"5,587537","151,9201","181,5575"
"5,587537","151,9201","181,5575"
"5,587537","151,9201","181,5575"
"6,854384","149,8578","180,7669"
"6,854384","149,8578","180,7669"
"6,854384","149,8578","180,7669"
"6,854384","149,8578","180,7669"
"6,854384","149,8578","180,7669"
"6,362713","148,9727","181,9235"
"6,362713","148,9727","181,9235"
"6,362713","148,9727","181,9235"
"6,362713","148,9727","181,9235"
"6,362713","148,9727","181,9235"
"6,362713","148,9727","181,9235"
"5,43041","149,0915","182,427"
"5,43041","149,0915","182,427"
"5,43041","149,0915","182,427"
"5,43041","149,0915","182,427"
"5,43041","149,0915","182,427"
"5,43041","149,0915","182,427"
"4,978889","148,845","182,0646"
"4,978889","148,845","182,0646"
"4,978889","148,845","182,0646"
"4,978889","148,845","182,0646"
"4,978889","148,845","182,0646"
"4,727643","148,8385","182,0154"
"4,727643","148,8385","182,0154"
"4,727643","148,8385","182,0154"
"4,727643","148,8385","182,0154"
"4,727643","148,8385","182,0154"
"4,727643","148,8385","182,0154"
"4,238559","148,7331","182,3858"
"4,238559","148,7331","182,3858"
"4,238559","148,7331","182,3858"
"4,238559","148,7331","182,3858"
"4,238559","148,7331","182,3858"
"4,011056","148,2701","182,7931"
"4,011056","148,2701","182,7931"
"4,011056","148,2701","182,7931"
"4,011056","148,2701","182,7931"
"4,011056","148,2701","182,7931"
"4,011056","148,2701","182,7931"
"4,068633","147,7894","182,5238"
"4,068633","147,7894","182,5238"
"4,068633","147,7894","182,5238"
"4,068633","147,7894","182,5238"
"4,068633","147,7894","182,5238"
"4,731428","147,0852","182,6668"
"4,731428","147,0852","182,6668"
"4,731428","147,0852","182,6668"
"4,731428","147,0852","182,6668"
"4,731428","147,0852","182,6668"
"4,731428","147,0852","182,6668"
"5,271806","145,9953","182,3451"
"5,271806","145,9953","182,3451"
"5,271806","145,9953","182,3451"
"5,271806","145,9953","182,3451"
"5,271806","145,9953","182,3451"
"5,254014","145,6098","181,8554"
"5,254014","145,6098","181,8554"
"5,254014","145,6098","181,8554"
"5,254014","145,6098","181,8554"
"5,254014","145,6098","181,8554"
"5,254014","145,6098","181,8554"
"4,790778","145,4784","181,5129"
"4,790778","145,4784","181,5129"
"4,790778","145,4784","181,5129"
"4,790778","145,4784","181,5129"
"4,790778","145,4784","181,5129"
"4,790778","145,4784","181,5129"
"4,251596","145,3545","181,3155"
"4,251596","145,3545","181,3155"
"4,251596","145,3545","181,3155"
"4,251596","145,3545","181,3155"
"4,251596","145,3545","181,3155"
"4,04355","144,9787","181,0081"
"4,04355","144,9787","181,0081"
"4,04355","144,9787","181,0081"
"4,04355","144,9787","181,0081"
"4,04355","144,9787","181,0081"
"4,04355","144,9787","181,0081"
"4,116417","144,6242","181,2141"
"4,116417","144,6242","181,2141"
"4,116417","144,6242","181,2141"
"4,116417","144,6242","181,2141"
"4,116417","144,6242","181,2141"
"3,976424","144,3664","181,1311"
"3,976424","144,3664","181,1311"
"3,976424","144,3664","181,1311"
"3,976424","144,3664","181,1311"
"3,976424","144,3664","181,1311"
"3,976424","144,3664","181,1311"
"3,983688","143,6401","181,1059"
"3,983688","143,6401","181,1059"
"3,983688","143,6401","181,1059"
"3,983688","143,6401","181,1059"
"3,983688","143,6401","181,1059"
"3,94739","143,4179","180,9887"
"3,94739","143,4179","180,9887"
"3,94739","143,4179","180,9887"
"3,94739","143,4179","180,9887"
"3,94739","143,4179","180,9887"
"3,94739","143,4179","180,9887"
"4,168614","143,2721","180,912"
"4,168614","143,2721","180,912"
"4,168614","143,2721","180,912"
"4,168614","143,2721","180,912"
"4,168614","143,2721","180,912"
"4,168614","143,2721","180,912"
"4,280082","142,9084","180,8623"
"4,280082","142,9084","180,8623"
"4,280082","142,9084","180,8623"
"4,280082","142,9084","180,8623"
"4,280082","142,9084","180,8623"
"4,464939","142,1761","180,652"
"4,464939","142,1761","180,652"
"4,464939","142,1761","180,652"
"4,464939","142,1761","180,652"
"4,464939","142,1761","180,652"
"4,464939","142,1761","180,652"
"5,01375","140,9343","180,412"
"5,01375","140,9343","180,412"
"5,01375","140,9343","180,412"
"5,01375","140,9343","180,412"
"5,01375","140,9343","180,412"
"6,405758","138,4664","180,3931"
"6,405758","138,4664","180,3931"
"6,405758","138,4664","180,3931"
"6,405758","138,4664","180,3931"
"6,405758","138,4664","180,3931"
"6,405758","138,4664","180,3931"
"10,14072","132,8389","180,5816"
"10,14072","132,8389","180,5816"
"10,14072","132,8389","180,5816"
"10,14072","132,8389","180,5816"
"10,14072","132,8389","180,5816"
"16,41875","120,6099","177,9035"
"16,41875","120,6099","177,9035"
"16,41875","120,6099","177,9035"
"16,41875","120,6099","177,9035"
"16,41875","120,6099","177,9035"
"16,41875","120,6099","177,9035"
"22,39407","101,5973","171,4934"
"22,39407","101,5973","171,4934"
"22,39407","101,5973","171,4934"
"22,39407","101,5973","171,4934"
"22,39407","101,5973","171,4934"
"22,39407","101,5973","171,4934"
"25,71673","76,62253","160,7321"
"25,71673","76,62253","160,7321"
"25,71673","76,62253","160,7321"
"25,71673","76,62253","160,7321"
"25,71673","76,62253","160,7321"
"24,33796","47,73727","148,4595"
"24,33796","47,73727","148,4595"
"24,33796","47,73727","148,4595"
"24,33796","47,73727","148,4595"
"24,33796","47,73727","148,4595"
"24,33796","47,73727","148,4595"
"19,32948","26,39265","139,2878"
"19,32948","26,39265","139,2878"
"19,32948","26,39265","139,2878"
"19,32948","26,39265","139,2878"
"19,32948","26,39265","139,2878"
"14,02643","17,29256","132,8785"
"14,02643","17,29256","132,8785"
"14,02643","17,29256","132,8785"
"14,02643","17,29256","132,8785"
"14,02643","17,29256","132,8785"
"14,02643","17,29256","132,8785"
"9,99071","12,87082","128,9834"
"9,99071","12,87082","128,9834"
"9,99071","12,87082","128,9834"
"9,99071","12,87082","128,9834"
"9,99071","12,87082","128,9834"
"9,99071","12,87082","128,9834"
"6,578856","9,160134","126,265"
"6,578856","9,160134","126,265"
