Var11,Var12,Var13
"0,1593295","1,841208","184,3593"
"0,2629423","2,188906","184,2472"
"0,2629423","2,188906","184,2472"
"0,2629423","2,188906","184,2472"
"0,2629423","2,188906","184,2472"
"0,2629423","2,188906","184,2472"
"0,2692762","2,074205","184,1325"
"0,2692762","2,074205","184,1325"
"0,2692762","2,074205","184,1325"
"0,2692762","2,074205","184,1325"
"0,2692762","2,074205","184,1325"
"0,2692762","2,074205","184,1325"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,3817035","2,07865","184,2491"
"0,3817035","2,07865","184,2491"
"0,3817035","2,07865","184,2491"
"0,3817035","2,07865","184,2491"
"0,3817035","2,07865","184,2491"
"0,3817035","2,07865","184,2491"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2734127","1,959682","184,1323"
"0,2874458","1,615863","184,0171"
"0,2874458","1,615863","184,0171"
"0,2874458","1,615863","184,0171"
"0,2874458","1,615863","184,0171"
"0,2874458","1,615863","184,0171"
"0,1754184","1,497422","184,1299"
"0,1754184","1,497422","184,1299"
"0,1754184","1,497422","184,1299"
"0,1754184","1,497422","184,1299"
"0,1754184","1,497422","184,1299"
"0,1754184","1,497422","184,1299"
"0,2899555","1,501556","184,1314"
"0,2899555","1,501556","184,1314"
"0,2899555","1,501556","184,1314"
"0,2899555","1,501556","184,1314"
"0,2899555","1,501556","184,1314"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,06362919","1,378766","184,243"
"0,06362919","1,378766","184,243"
"0,06362919","1,378766","184,243"
"0,06362919","1,378766","184,243"
"0,06362919","1,378766","184,243"
"0,1781615","1,383011","184,2443"
"0,1781615","1,383011","184,2443"
"0,1781615","1,383011","184,2443"
"0,1781615","1,383011","184,2443"
"0,1781615","1,383011","184,2443"
"0,1781615","1,383011","184,2443"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,1795504","1,382883","184,1298"
"0,07040516","1,264185","184,0139"
"0,07040516","1,264185","184,0139"
"0,07040516","1,264185","184,0139"
"0,07040516","1,264185","184,0139"
"0,07040516","1,264185","184,0139"
"0,07040516","1,264185","184,0139"
"0,0608806","1,493292","184,1284"
"0,0608806","1,493292","184,1284"
"0,0608806","1,493292","184,1284"
"0,0608806","1,493292","184,1284"
"0,0608806","1,493292","184,1284"
"0,0608806","1,493292","184,1284"
"0,05836079","1,607828","184,0139"
"0,05836079","1,607828","184,0139"
"0,05836079","1,607828","184,0139"
"0,05836079","1,607828","184,0139"
"0,05836079","1,607828","184,0139"
"359,9358","1,832895","184,012"
"359,9358","1,832895","184,012"
"359,9358","1,832895","184,012"
"359,9358","1,832895","184,012"
"359,9358","1,832895","184,012"
"359,9358","1,832895","184,012"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04023686","2,06594","184,1284"
"0,04023686","2,06594","184,1284"
"0,04023686","2,06594","184,1284"
"0,04023686","2,06594","184,1284"
"0,04023686","2,06594","184,1284"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,04631741","1,951442","184,0139"
"0,1628098","1,955363","183,9013"
"0,1628098","1,955363","183,9013"
"0,1628098","1,955363","183,9013"
"0,1628098","1,955363","183,9013"
"0,1628098","1,955363","183,9013"
"0,04826976","1,951462","183,8993"
"0,04826976","1,951462","183,8993"
"0,04826976","1,951462","183,8993"
"0,04826976","1,951462","183,8993"
"0,04826976","1,951462","183,8993"
"0,04826976","1,951462","183,8993"
"0,05216975","1,836919","183,8994"
"0,05216975","1,836919","183,8994"
"0,05216975","1,836919","183,8994"
"0,05216975","1,836919","183,8994"
"0,05216975","1,836919","183,8994"
"0,05216975","1,836919","183,8994"
"0,05951763","1,722371","183,6702"
"0,05951763","1,722371","183,6702"
"0,05951763","1,722371","183,6702"
"0,05951763","1,722371","183,6702"
"0,05951763","1,722371","183,6702"
"0,06318913","1,607807","183,6702"
"0,06318913","1,607807","183,6702"
"0,06318913","1,607807","183,6702"
"0,06318913","1,607807","183,6702"
"0,06318913","1,607807","183,6702"
"0,06318913","1,607807","183,6702"
"0,06686071","1,49324","183,6702"
"0,06686071","1,49324","183,6702"
"0,06686071","1,49324","183,6702"
"0,06686071","1,49324","183,6702"
"0,06686071","1,49324","183,6702"
"0,1829321","1,496778","183,5571"
"0,1829321","1,496778","183,5571"
"0,1829321","1,496778","183,5571"
"0,1829321","1,496778","183,5571"
"0,1829321","1,496778","183,5571"
"0,1829321","1,496778","183,5571"
"0,1859364","1,496499","183,328"
"0,1859364","1,496499","183,328"
"0,1859364","1,496499","183,328"
"0,1859364","1,496499","183,328"
"0,1859364","1,496499","183,328"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,182605","1,611088","183,3281"
"0,0728108","1,491646","183,2087"
"0,0728108","1,491646","183,2087"
"0,0728108","1,491646","183,2087"
"0,0728108","1,491646","183,2087"
"0,0728108","1,491646","183,2087"
"0,0728108","1,491646","183,2087"
"0,07464014","1,377198","183,3231"
"0,07464014","1,377198","183,3231"
"0,07464014","1,377198","183,3231"
"0,07464014","1,377198","183,3231"
"0,07464014","1,377198","183,3231"
"0,06985117","1,493195","183,4411"
"0,06985117","1,493195","183,4411"
"0,06985117","1,493195","183,4411"
"0,06985117","1,493195","183,4411"
"0,06985117","1,493195","183,4411"
"0,06985117","1,493195","183,4411"
"359,9601","1,37525","183,3251"
"359,9601","1,37525","183,3251"
"359,9601","1,37525","183,3251"
"359,9601","1,37525","183,3251"
"359,9601","1,37525","183,3251"
"359,9601","1,37525","183,3251"
"359,7401","1,138866","183,0906"
"359,7401","1,138866","183,0906"
"359,7401","1,138866","183,0906"
"359,7401","1,138866","183,0906"
"359,7401","1,138866","183,0906"
"359,5305","0,4466332","182,8624"
"359,5305","0,4466332","182,8624"
"359,5305","0,4466332","182,8624"
"359,5305","0,4466332","182,8624"
"359,5305","0,4466332","182,8624"
"359,5305","0,4466332","182,8624"
"359,3239","359,5254","182,7525"
"359,3239","359,5254","182,7525"
"359,3239","359,5254","182,7525"
"359,3239","359,5254","182,7525"
"359,3239","359,5254","182,7525"
"359,4439","359,2991","182,7531"
"359,4439","359,2991","182,7531"
"359,4439","359,2991","182,7531"
"359,4439","359,2991","182,7531"
"359,4439","359,2991","182,7531"
"359,4439","359,2991","182,7531"
"359,4356","359,6427","182,7514"
"359,4356","359,6427","182,7514"
"359,4356","359,6427","182,7514"
"359,4356","359,6427","182,7514"
"359,4356","359,6427","182,7514"
"359,5419","359,9881","182,9788"
"359,5419","359,9881","182,9788"
"359,5419","359,9881","182,9788"
"359,5419","359,9881","182,9788"
"359,5419","359,9881","182,9788"
"359,5419","359,9881","182,9788"
"359,4213","0,2135628","183,0921"
"359,4213","0,2135628","183,0921"
"359,4213","0,2135628","183,0921"
"359,4213","0,2135628","183,0921"
"359,4213","0,2135628","183,0921"
"359,4209","0,2123939","183,3212"
"359,4209","0,2123939","183,3212"
"359,4209","0,2123939","183,3212"
"359,4209","0,2123939","183,3212"
"359,4209","0,2123939","183,3212"
"359,4209","0,2123939","183,3212"
"359,3031","0,3235748","183,3203"
"359,3031","0,3235748","183,3203"
"359,3031","0,3235748","183,3203"
"359,3031","0,3235748","183,3203"
"359,3031","0,3235748","183,3203"
"359,3031","0,3235748","183,3203"
"359,2998","0,4380732","183,3195"
"359,2998","0,4380732","183,3195"
"359,2998","0,4380732","183,3195"
"359,2998","0,4380732","183,3195"
"359,2998","0,4380732","183,3195"
"359,4035","0,7842554","183,4326"
"359,4035","0,7842554","183,4326"
"359,4035","0,7842554","183,4326"
"359,4035","0,7842554","183,4326"
"359,4035","0,7842554","183,4326"
"359,4035","0,7842554","183,4326"
"359,5146","0,902167","183,4329"
"359,5146","0,902167","183,4329"
"359,5146","0,902167","183,4329"
"359,5146","0,902167","183,4329"
"359,5146","0,902167","183,4329"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,2868","0,780116","183,6645"
"359,2868","0,780116","183,6645"
"359,2868","0,780116","183,6645"
"359,2868","0,780116","183,6645"
"359,2868","0,780116","183,6645"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,4022","0,7844004","183,5507"
"359,173","0,7773078","183,5491"
"359,173","0,7773078","183,5491"
"359,173","0,7773078","183,5491"
"359,173","0,7773078","183,5491"
"359,173","0,7773078","183,5491"
"359,182","0,5492575","183,3183"
"359,182","0,5492575","183,3183"
"359,182","0,5492575","183,3183"
"359,182","0,5492575","183,3183"
"359,182","0,5492575","183,3183"
"359,182","0,5492575","183,3183"
"359,2951","0,6692385","182,9746"
"359,2951","0,6692385","182,9746"
"359,2951","0,6692385","182,9746"
"359,2951","0,6692385","182,9746"
"359,2951","0,6692385","182,9746"
"359,2951","0,6692385","182,9746"
"359,4102","0,672815","182,8607"
"359,4102","0,672815","182,8607"
"359,4102","0,672815","182,8607"
"359,4102","0,672815","182,8607"
"359,4102","0,672815","182,8607"
"359,5227","0,7906859","182,7464"
"359,5227","0,7906859","182,7464"
"359,5227","0,7906859","182,7464"
"359,5227","0,7906859","182,7464"
"359,5227","0,7906859","182,7464"
"359,5227","0,7906859","182,7464"
"359,6307","1,022074","182,8609"
"359,6307","1,022074","182,8609"
"359,6307","1,022074","182,8609"
"359,6307","1,022074","182,8609"
"359,6307","1,022074","182,8609"
"359,6307","1,022074","182,8609"
"359,6237","1,250687","182,9746"
"359,6237","1,250687","182,9746"
"359,6237","1,250687","182,9746"
"359,6237","1,250687","182,9746"
"359,6237","1,250687","182,9746"
"359,7338","1,482959","182,8607"
"359,7338","1,482959","182,8607"
"359,7338","1,482959","182,8607"
"359,7338","1,482959","182,8607"
"359,7338","1,482959","182,8607"
"359,7338","1,482959","182,8607"
"359,6221","1,365601","182,8597"
"359,6221","1,365601","182,8597"
"359,6221","1,365601","182,8597"
"359,6221","1,365601","182,8597"
"359,6221","1,365601","182,8597"
"359,7412","1,139155","182,9761"
"359,7412","1,139155","182,9761"
"359,7412","1,139155","182,9761"
"359,7412","1,139155","182,9761"
"359,7412","1,139155","182,9761"
"359,7412","1,139155","182,9761"
"359,6327","0,9071717","182,9758"
"359,6327","0,9071717","182,9758"
"359,6327","0,9071717","182,9758"
"359,6327","0,9071717","182,9758"
"359,6327","0,9071717","182,9758"
"359,6327","0,9071717","182,9758"
"359,5247","0,6756717","182,8614"
"359,5247","0,6756717","182,8614"
"359,5247","0,6756717","182,8614"
"359,5247","0,6756717","182,8614"
"359,5247","0,6756717","182,8614"
"359,4109","0,6734205","182,7462"
"359,4109","0,6734205","182,7462"
"359,4109","0,6734205","182,7462"
"359,4109","0,6734205","182,7462"
"359,4109","0,6734205","182,7462"
"359,4109","0,6734205","182,7462"
"359,6297","1,021679","182,9754"
"359,6297","1,021679","182,9754"
"359,6297","1,021679","182,9754"
"359,6297","1,021679","182,9754"
"359,6297","1,021679","182,9754"
"359,739","1,138574","183,2051"
"359,739","1,138574","183,2051"
"359,739","1,138574","183,2051"
"359,739","1,138574","183,2051"
"359,739","1,138574","183,2051"
"359,739","1,138574","183,2051"
"359,7345","1,252764","183,3193"
"359,7345","1,252764","183,3193"
"359,7345","1,252764","183,3193"
"359,7345","1,252764","183,3193"
"359,7345","1,252764","183,3193"
"359,7309","1,368605","183,3223"
"359,7309","1,368605","183,3223"
"359,7309","1,368605","183,3223"
"359,7309","1,368605","183,3223"
"359,7309","1,368605","183,3223"
"359,7309","1,368605","183,3223"
"359,7246","1,482561","183,5512"
"359,7246","1,482561","183,5512"
"359,7246","1,482561","183,5512"
"359,7246","1,482561","183,5512"
"359,7246","1,482561","183,5512"
"359,6109","1,363571","183,7793"
"359,6109","1,363571","183,7793"
"359,6109","1,363571","183,7793"
"359,6109","1,363571","183,7793"
"359,6109","1,363571","183,7793"
"359,6109","1,363571","183,7793"
"358,7944","1,678412","183,9954"
"358,7944","1,678412","183,9954"
"358,7944","1,678412","183,9954"
"358,7944","1,678412","183,9954"
"358,7944","1,678412","183,9954"
"358,7944","1,678412","183,9954"
"358,2139","1,887697","183,9836"
"358,2139","1,887697","183,9836"
"358,2139","1,887697","183,9836"
"358,2139","1,887697","183,9836"
"358,2139","1,887697","183,9836"
"358,2121","1,885844","184,0982"
"358,2121","1,885844","184,0982"
"358,2121","1,885844","184,0982"
"358,2121","1,885844","184,0982"
"358,2121","1,885844","184,0982"
"358,2121","1,885844","184,0982"
"358,21","2,002259","183,9818"
"358,21","2,002259","183,9818"
"358,21","2,002259","183,9818"
"358,21","2,002259","183,9818"
"358,21","2,002259","183,9818"
"358,1012","1,885708","183,8673"
"358,1012","1,885708","183,8673"
"358,1012","1,885708","183,8673"
"358,1012","1,885708","183,8673"
"358,1012","1,885708","183,8673"
"358,1012","1,885708","183,8673"
"358,2138","2,00597","183,7527"
"358,2138","2,00597","183,7527"
"358,2138","2,00597","183,7527"
"358,2138","2,00597","183,7527"
"358,2138","2,00597","183,7527"
"358,5594","2,018661","183,644"
"358,5594","2,018661","183,644"
"358,5594","2,018661","183,644"
"358,5594","2,018661","183,644"
"358,5594","2,018661","183,644"
"358,5594","2,018661","183,644"
"358,9036","2,146427","183,4196"
"358,9036","2,146427","183,4196"
"358,9036","2,146427","183,4196"
"358,9036","2,146427","183,4196"
"358,9036","2,146427","183,4196"
"359,1321","2,036805","183,6539"
"359,1321","2,036805","183,6539"
"359,1321","2,036805","183,6539"
"359,1321","2,036805","183,6539"
"359,1321","2,036805","183,6539"
"359,1321","2,036805","183,6539"
"359,1357","1,922243","183,6548"
"359,1357","1,922243","183,6548"
"359,1357","1,922243","183,6548"
"359,1357","1,922243","183,6548"
"359,1357","1,922243","183,6548"
"359,1412","1,808594","183,5412"
"359,1412","1,808594","183,5412"
"359,1412","1,808594","183,5412"
"359,1412","1,808594","183,5412"
"359,1412","1,808594","183,5412"
"359,1412","1,808594","183,5412"
"359,1447","1,694018","183,5421"
"359,1447","1,694018","183,5421"
"359,1447","1,694018","183,5421"
"359,1447","1,694018","183,5421"
"359,1447","1,694018","183,5421"
"359,1447","1,694018","183,5421"
"359,143","1,693108","183,6567"
"359,143","1,693108","183,6567"
"359,143","1,693108","183,6567"
"359,143","1,693108","183,6567"
"359,143","1,693108","183,6567"
"0,02808845","3,326279","182,9825"
"0,02808845","3,326279","182,9825"
"0,02808845","3,326279","182,9825"
"0,02808845","3,326279","182,9825"
"0,02808845","3,326279","182,9825"
"0,02808845","3,326279","182,9825"
"1,323479","12,19296","181,64"
"1,323479","12,19296","181,64"
"1,323479","12,19296","181,64"
"1,323479","12,19296","181,64"
"1,323479","12,19296","181,64"
"5,559789","26,62079","179,9017"
"5,559789","26,62079","179,9017"
"5,559789","26,62079","179,9017"
"5,559789","26,62079","179,9017"
"5,559789","26,62079","179,9017"
"5,559789","26,62079","179,9017"
"11,69689","43,35644","178,2212"
"11,69689","43,35644","178,2212"
"11,69689","43,35644","178,2212"
"11,69689","43,35644","178,2212"
"11,69689","43,35644","178,2212"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"18,62807","64,57335","179,3785"
"20,32248","69,87419","179,8659"
"20,32248","69,87419","179,8659"
"20,32248","69,87419","179,8659"
"21,25778","70,45382","178,6371"
"21,25778","70,45382","178,6371"
"21,25778","70,45382","178,6371"
"21,25778","70,45382","178,6371"
"21,25778","70,45382","178,6371"
"21,25778","70,45382","178,6371"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"23,2128","68,41483","176,1889"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,10361","54,48441","166,0182"
"26,60515","46,2804","161,1189"
"26,60515","46,2804","161,1189"
"26,60515","46,2804","161,1189"
"26,60515","46,2804","161,1189"
"26,60515","46,2804","161,1189"
"26,60515","46,2804","161,1189"
"27,79061","39,14924","153,8948"
"27,79061","39,14924","153,8948"
"27,79061","39,14924","153,8948"
"27,79061","39,14924","153,8948"
"27,79061","39,14924","153,8948"
"26,69372","32,45201","148,3202"
"26,69372","32,45201","148,3202"
"26,69372","32,45201","148,3202"
"26,69372","32,45201","148,3202"
"26,69372","32,45201","148,3202"
"26,69372","32,45201","148,3202"
"23,97408","26,05149","144,2731"
"23,97408","26,05149","144,2731"
"23,97408","26,05149","144,2731"
"23,97408","26,05149","144,2731"
"23,97408","26,05149","144,2731"
"21,21751","19,79802","140,7347"
"21,21751","19,79802","140,7347"
"21,21751","19,79802","140,7347"
"21,21751","19,79802","140,7347"
"21,21751","19,79802","140,7347"
"21,21751","19,79802","140,7347"
"18,37496","21,19961","145,4778"
"18,37496","21,19961","145,4778"
"18,37496","21,19961","145,4778"
"18,37496","21,19961","145,4778"
"18,37496","21,19961","145,4778"
"13,82588","32,46105","158,594"
"13,82588","32,46105","158,594"
"13,82588","32,46105","158,594"
"13,82588","32,46105","158,594"
"13,82588","32,46105","158,594"
"13,82588","32,46105","158,594"
"9,294508","43,00165","168,6829"
"9,294508","43,00165","168,6829"
"9,294508","43,00165","168,6829"
"9,294508","43,00165","168,6829"
"9,294508","43,00165","168,6829"
"9,294508","43,00165","168,6829"
"6,370873","48,32151","173,9279"
"6,370873","48,32151","173,9279"
"6,370873","48,32151","173,9279"
"6,370873","48,32151","173,9279"
"6,370873","48,32151","173,9279"
"6,690802","49,67327","175,3788"
"6,690802","49,67327","175,3788"
"6,690802","49,67327","175,3788"
"6,690802","49,67327","175,3788"
"6,690802","49,67327","175,3788"
"6,690802","49,67327","175,3788"
"7,069466","50,03867","175,6998"
"7,069466","50,03867","175,6998"
"7,069466","50,03867","175,6998"
"7,069466","50,03867","175,6998"
"7,069466","50,03867","175,6998"
"6,895485","50,69008","176,1561"
"6,895485","50,69008","176,1561"
"6,895485","50,69008","176,1561"
"6,895485","50,69008","176,1561"
"6,895485","50,69008","176,1561"
"6,895485","50,69008","176,1561"
"7,021096","51,22007","176,4938"
"7,021096","51,22007","176,4938"
"7,021096","51,22007","176,4938"
"7,021096","51,22007","176,4938"
"7,021096","51,22007","176,4938"
"7,559534","51,8899","176,7843"
"7,559534","51,8899","176,7843"
"7,559534","51,8899","176,7843"
"7,559534","51,8899","176,7843"
"7,559534","51,8899","176,7843"
"7,559534","51,8899","176,7843"
"8,085149","52,39102","176,814"
"8,085149","52,39102","176,814"
"8,085149","52,39102","176,814"
"8,085149","52,39102","176,814"
"8,085149","52,39102","176,814"
"8,085149","52,39102","176,814"
"8,560504","52,92125","177,2101"
"8,560504","52,92125","177,2101"
"8,560504","52,92125","177,2101"
"8,560504","52,92125","177,2101"
"8,560504","52,92125","177,2101"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"10,34121","56,94328","179,4697"
"9,589098","58,73513","179,3375"
"9,589098","58,73513","179,3375"
"9,589098","58,73513","179,3375"
"9,589098","58,73513","179,3375"
"9,589098","58,73513","179,3375"
"9,589098","58,73513","179,3375"
"8,213567","56,05051","177,7436"
"8,213567","56,05051","177,7436"
"8,213567","56,05051","177,7436"
"8,213567","56,05051","177,7436"
"8,213567","56,05051","177,7436"
"7,652639","53,89331","178,3562"
"7,652639","53,89331","178,3562"
"7,652639","53,89331","178,3562"
"7,652639","53,89331","178,3562"
"7,652639","53,89331","178,3562"
"7,652639","53,89331","178,3562"
"7,528988","52,48148","178,7252"
"7,528988","52,48148","178,7252"
"7,528988","52,48148","178,7252"
"7,528988","52,48148","178,7252"
"7,528988","52,48148","178,7252"
"7,055171","50,34712","179,0066"
"7,055171","50,34712","179,0066"
"7,055171","50,34712","179,0066"
"7,055171","50,34712","179,0066"
"7,055171","50,34712","179,0066"
"7,055171","50,34712","179,0066"
"7,530097","49,14235","179,5318"
"7,530097","49,14235","179,5318"
"7,530097","49,14235","179,5318"
"7,530097","49,14235","179,5318"
"7,530097","49,14235","179,5318"
"7,530097","49,14235","179,5318"
"7,970497","48,95773","179,0926"
"7,970497","48,95773","179,0926"
"7,970497","48,95773","179,0926"
"7,970497","48,95773","179,0926"
"7,970497","48,95773","179,0926"
"8,516792","48,11345","177,5177"
"8,516792","48,11345","177,5177"
"8,516792","48,11345","177,5177"
"8,516792","48,11345","177,5177"
"8,516792","48,11345","177,5177"
"8,516792","48,11345","177,5177"
"8,476875","46,18286","176,4981"
"8,476875","46,18286","176,4981"
"8,476875","46,18286","176,4981"
"8,476875","46,18286","176,4981"
"8,476875","46,18286","176,4981"
"8,401463","44,40577","176,1113"
"8,401463","44,40577","176,1113"
"8,401463","44,40577","176,1113"
"8,401463","44,40577","176,1113"
"8,401463","44,40577","176,1113"
"8,401463","44,40577","176,1113"
"9,080833","43,5774","176,4529"
"9,080833","43,5774","176,4529"
"9,080833","43,5774","176,4529"
"9,080833","43,5774","176,4529"
"9,080833","43,5774","176,4529"
"9,080833","43,5774","176,4529"
"9,178782","43,58485","177,1178"
"9,178782","43,58485","177,1178"
"9,178782","43,58485","177,1178"
"9,178782","43,58485","177,1178"
"9,178782","43,58485","177,1178"
"9,158142","42,69705","176,4257"
"9,158142","42,69705","176,4257"
"9,158142","42,69705","176,4257"
"9,158142","42,69705","176,4257"
"9,158142","42,69705","176,4257"
"9,158142","42,69705","176,4257"
"9,265776","40,93752","175,8533"
"9,265776","40,93752","175,8533"
"9,265776","40,93752","175,8533"
"9,265776","40,93752","175,8533"
"9,265776","40,93752","175,8533"
"9,176005","39,77175","174,8841"
"9,176005","39,77175","174,8841"
"9,176005","39,77175","174,8841"
"9,176005","39,77175","174,8841"
"9,176005","39,77175","174,8841"
"9,176005","39,77175","174,8841"
"8,776676","37,69983","172,7886"
"8,776676","37,69983","172,7886"
"8,776676","37,69983","172,7886"
"8,776676","37,69983","172,7886"
"8,776676","37,69983","172,7886"
"8,776676","37,69983","172,7886"
"8,13914","32,14837","167,6097"
"8,13914","32,14837","167,6097"
"8,13914","32,14837","167,6097"
"8,13914","32,14837","167,6097"
"8,13914","32,14837","167,6097"
"7,498257","21,97283","158,15"
"7,498257","21,97283","158,15"
"7,498257","21,97283","158,15"
"7,498257","21,97283","158,15"
"7,498257","21,97283","158,15"
"7,498257","21,97283","158,15"
"2,816755","8,617333","145,3053"
"2,816755","8,617333","145,3053"
"2,816755","8,617333","145,3053"
"2,816755","8,617333","145,3053"
"2,816755","8,617333","145,3053"
"357,9953","358,9236","138,2895"
"357,9953","358,9236","138,2895"
"357,9953","358,9236","138,2895"
"357,9953","358,9236","138,2895"
"357,9953","358,9236","138,2895"
"357,9953","358,9236","138,2895"
"354,5334","354,0721","134,6104"
"354,5334","354,0721","134,6104"
"354,5334","354,0721","134,6104"
"354,5334","354,0721","134,6104"
"354,5334","354,0721","134,6104"
"351,6971","351,5667","133,0509"
"351,6971","351,5667","133,0509"
"351,6971","351,5667","133,0509"
"351,6971","351,5667","133,0509"
"351,6971","351,5667","133,0509"
"351,6971","351,5667","133,0509"
"348,9165","349,1865","131,3889"
"348,9165","349,1865","131,3889"
"348,9165","349,1865","131,3889"
"348,9165","349,1865","131,3889"
"348,9165","349,1865","131,3889"
"346,2924","346,7343","130,0304"
"346,2924","346,7343","130,0304"
"346,2924","346,7343","130,0304"
"346,2924","346,7343","130,0304"
"346,2924","346,7343","130,0304"
"346,2924","346,7343","130,0304"
"344,8672","344,2593","128,1907"
"344,8672","344,2593","128,1907"
"344,8672","344,2593","128,1907"
"344,8672","344,2593","128,1907"
"344,8672","344,2593","128,1907"
"344,8672","344,2593","128,1907"
"344,2492","343,0297","127,5608"
"344,2492","343,0297","127,5608"
"344,2492","343,0297","127,5608"
"344,2492","343,0297","127,5608"
"344,2492","343,0297","127,5608"
"344,2492","343,0297","127,5608"
"344,3414","342,6756","128,2236"
"344,3414","342,6756","128,2236"
"344,3414","342,6756","128,2236"
"344,3414","342,6756","128,2236"
"344,3414","342,6756","128,2236"
"344,8048","343,2451","128,4416"
"344,8048","343,2451","128,4416"
"344,8048","343,2451","128,4416"
"344,8048","343,2451","128,4416"
"344,8048","343,2451","128,4416"
"344,9069","344,1464","127,9924"
"344,9069","344,1464","127,9924"
"344,9069","344,1464","127,9924"
"344,9069","344,1464","127,9924"
"344,9069","344,1464","127,9924"
"344,9069","344,1464","127,9924"
"345,615","344,4322","128,273"
"345,615","344,4322","128,273"
"345,615","344,4322","128,273"
"345,615","344,4322","128,273"
"345,615","344,4322","128,273"
"346,2403","343,4999","130,4912"
"346,2403","343,4999","130,4912"
"346,2403","343,4999","130,4912"
"346,2403","343,4999","130,4912"
"346,2403","343,4999","130,4912"
"346,2403","343,4999","130,4912"
"345,8809","334,8859","139,5573"
"345,8809","334,8859","139,5573"
"345,8809","334,8859","139,5573"
"345,8809","334,8859","139,5573"
"345,8809","334,8859","139,5573"
"346,7723","318,8135","152,2866"
"346,7723","318,8135","152,2866"
"346,7723","318,8135","152,2866"
"346,7723","318,8135","152,2866"
"346,7723","318,8135","152,2866"
"346,7723","318,8135","152,2866"
"351,2101","303,9827","165,736"
"351,2101","303,9827","165,736"
"351,2101","303,9827","165,736"
"351,2101","303,9827","165,736"
"351,2101","303,9827","165,736"
"351,2101","303,9827","165,736"
"357,2813","296,8309","174,2673"
"357,2813","296,8309","174,2673"
"357,2813","296,8309","174,2673"
"357,2813","296,8309","174,2673"
"357,2813","296,8309","174,2673"
"0,8712893","290,7676","178,8416"
"0,8712893","290,7676","178,8416"
"0,8712893","290,7676","178,8416"
"0,8712893","290,7676","178,8416"
"0,8712893","290,7676","178,8416"
