Var11,Var12,Var13
"353,3902","56,06892","190,6793"
"353,3902","56,06892","190,6793"
"353,3902","56,06892","190,6793"
"353,3902","56,06892","190,6793"
"353,3283","55,51899","191,1696"
"353,3283","55,51899","191,1696"
"353,3283","55,51899","191,1696"
"353,3283","55,51899","191,1696"
"353,3283","55,51899","191,1696"
"353,3283","55,51899","191,1696"
"353,3597","55,16095","191,1961"
"353,3597","55,16095","191,1961"
"353,3597","55,16095","191,1961"
"353,3597","55,16095","191,1961"
"353,3597","55,16095","191,1961"
"353,5342","55,54778","191,019"
"353,5342","55,54778","191,019"
"353,5342","55,54778","191,019"
"353,5342","55,54778","191,019"
"353,5342","55,54778","191,019"
"353,5342","55,54778","191,019"
"353,3708","55,97433","191,466"
"353,3708","55,97433","191,466"
"353,3708","55,97433","191,466"
"353,3708","55,97433","191,466"
"353,3708","55,97433","191,466"
"353,1006","56,54218","191,8284"
"353,1006","56,54218","191,8284"
"353,1006","56,54218","191,8284"
"353,1006","56,54218","191,8284"
"353,1006","56,54218","191,8284"
"353,1006","56,54218","191,8284"
"352,6291","56,94483","192,1111"
"352,6291","56,94483","192,1111"
"352,6291","56,94483","192,1111"
"352,6291","56,94483","192,1111"
"352,6291","56,94483","192,1111"
"352,202","56,93415","192,4153"
"352,202","56,93415","192,4153"
"352,202","56,93415","192,4153"
"352,202","56,93415","192,4153"
"352,202","56,93415","192,4153"
"352,202","56,93415","192,4153"
"351,7065","57,23119","192,5248"
"351,7065","57,23119","192,5248"
"351,7065","57,23119","192,5248"
"351,7065","57,23119","192,5248"
"351,7065","57,23119","192,5248"
"351,446","56,87239","192,1391"
"351,446","56,87239","192,1391"
"351,446","56,87239","192,1391"
"351,446","56,87239","192,1391"
"351,446","56,87239","192,1391"
"351,446","56,87239","192,1391"
"350,9662","54,22985","191,5543"
"350,9662","54,22985","191,5543"
"350,9662","54,22985","191,5543"
"350,9662","54,22985","191,5543"
"350,9662","54,22985","191,5543"
"350,9662","54,22985","191,5543"
"351,1499","49,62082","190,6233"
"351,1499","49,62082","190,6233"
"351,1499","49,62082","190,6233"
"351,1499","49,62082","190,6233"
"351,1499","49,62082","190,6233"
"352,5008","44,18871","188,9896"
"352,5008","44,18871","188,9896"
"352,5008","44,18871","188,9896"
"352,5008","44,18871","188,9896"
"352,5008","44,18871","188,9896"
"352,5008","44,18871","188,9896"
"354,1424","38,30666","186,7148"
"354,1424","38,30666","186,7148"
"354,1424","38,30666","186,7148"
"354,1424","38,30666","186,7148"
"354,1424","38,30666","186,7148"
"356,4647","32,20287","183,1552"
"356,4647","32,20287","183,1552"
"356,4647","32,20287","183,1552"
"356,4647","32,20287","183,1552"
"356,4647","32,20287","183,1552"
"356,4647","32,20287","183,1552"
"358,8445","26,36089","178,9058"
"358,8445","26,36089","178,9058"
"358,8445","26,36089","178,9058"
"358,8445","26,36089","178,9058"
"358,8445","26,36089","178,9058"
"0,6992282","20,38704","175,4654"
"0,6992282","20,38704","175,4654"
"0,6992282","20,38704","175,4654"
"0,6992282","20,38704","175,4654"
"0,6992282","20,38704","175,4654"
"0,6992282","20,38704","175,4654"
"1,385396","15,22929","171,3878"
"1,385396","15,22929","171,3878"
"1,385396","15,22929","171,3878"
"1,385396","15,22929","171,3878"
"1,385396","15,22929","171,3878"
"2,103933","12,03778","169,9478"
"2,103933","12,03778","169,9478"
"2,103933","12,03778","169,9478"
"2,103933","12,03778","169,9478"
"2,103933","12,03778","169,9478"
"2,103933","12,03778","169,9478"
"1,128587","9,803183","168,2293"
"1,128587","9,803183","168,2293"
"1,128587","9,803183","168,2293"
"1,128587","9,803183","168,2293"
"1,128587","9,803183","168,2293"
"0,9614309","8,314959","166,8314"
"0,9614309","8,314959","166,8314"
"0,9614309","8,314959","166,8314"
"0,9614309","8,314959","166,8314"
"0,9614309","8,314959","166,8314"
"0,9614309","8,314959","166,8314"
"1,263254","8,277207","165,8129"
"1,263254","8,277207","165,8129"
"1,263254","8,277207","165,8129"
"1,263254","8,277207","165,8129"
"1,263254","8,277207","165,8129"
"1,263254","8,277207","165,8129"
"1,448183","9,298695","166,5235"
"1,448183","9,298695","166,5235"
"1,448183","9,298695","166,5235"
"1,448183","9,298695","166,5235"
"1,448183","9,298695","166,5235"
"1,690698","9,185687","170,4653"
"1,690698","9,185687","170,4653"
"1,690698","9,185687","170,4653"
"1,690698","9,185687","170,4653"
"1,690698","9,185687","170,4653"
"1,690698","9,185687","170,4653"
"1,570635","8,291141","172,6386"
"1,570635","8,291141","172,6386"
"1,570635","8,291141","172,6386"
"1,570635","8,291141","172,6386"
"1,570635","8,291141","172,6386"
"1,682692","6,791492","172,9758"
"1,682692","6,791492","172,9758"
"1,682692","6,791492","172,9758"
"1,682692","6,791492","172,9758"
"1,682692","6,791492","172,9758"
"1,682692","6,791492","172,9758"
"1,7922","7,560908","170,3431"
"1,7922","7,560908","170,3431"
"1,7922","7,560908","170,3431"
"1,7922","7,560908","170,3431"
"1,7922","7,560908","170,3431"
"3,079091","10,70503","164,5819"
"3,079091","10,70503","164,5819"
"3,079091","10,70503","164,5819"
"3,079091","10,70503","164,5819"
"3,079091","10,70503","164,5819"
"3,079091","10,70503","164,5819"
"4,460802","13,61387","162,3294"
"4,460802","13,61387","162,3294"
"4,460802","13,61387","162,3294"
"4,460802","13,61387","162,3294"
"4,460802","13,61387","162,3294"
"4,571665","13,96159","162,813"
"4,571665","13,96159","162,813"
"4,571665","13,96159","162,813"
"4,571665","13,96159","162,813"
"4,571665","13,96159","162,813"
"4,571665","13,96159","162,813"
"3,209594","11,16141","165,0635"
"3,209594","11,16141","165,0635"
"3,209594","11,16141","165,0635"
"3,209594","11,16141","165,0635"
"3,209594","11,16141","165,0635"
"3,209594","11,16141","165,0635"
"2,044457","7,043273","167,4708"
"2,044457","7,043273","167,4708"
"2,044457","7,043273","167,4708"
"2,044457","7,043273","167,4708"
"2,044457","7,043273","167,4708"
"1,367221","5,141832","165,0996"
"1,367221","5,141832","165,0996"
"1,367221","5,141832","165,0996"
"1,367221","5,141832","165,0996"
"1,367221","5,141832","165,0996"
"1,367221","5,141832","165,0996"
"1,405446","5,105645","159,1758"
"1,405446","5,105645","159,1758"
"1,405446","5,105645","159,1758"
"1,405446","5,105645","159,1758"
"1,405446","5,105645","159,1758"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"1,25783","4,651648","155,2049"
"0,5725853","3,283919","152,3334"
"0,5725853","3,283919","152,3334"
"0,5725853","3,283919","152,3334"
"0,5725853","3,283919","152,3334"
"0,5725853","3,283919","152,3334"
"0,5725853","3,283919","152,3334"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"358,8717","359,9608","136,057"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,8121","359,5971","131,85"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3648","358,943","130,434"
"357,3523","359,4468","130,8308"
"357,3523","359,4468","130,8308"
"357,3523","359,4468","130,8308"
"357,3523","359,4468","130,8308"
"357,3523","359,4468","130,8308"
"357,3523","359,4468","130,8308"
"357,1452","359,5359","131,0857"
"357,1452","359,5359","131,0857"
"357,1452","359,5359","131,0857"
"357,1452","359,5359","131,0857"
"357,1452","359,5359","131,0857"
"357,3911","359,8074","130,8224"
"357,3911","359,8074","130,8224"
"357,3911","359,8074","130,8224"
"357,3911","359,8074","130,8224"
"357,3911","359,8074","130,8224"
"357,3352","359,9475","131,3315"
"357,3352","359,9475","131,3315"
"357,3352","359,9475","131,3315"
"357,3352","359,9475","131,3315"
"357,3352","359,9475","131,3315"
"357,3352","359,9475","131,3315"
"357,3814","0,01204694","133,0757"
"357,3814","0,01204694","133,0757"
"357,3814","0,01204694","133,0757"
"357,3814","0,01204694","133,0757"
"357,3814","0,01204694","133,0757"
"356,2213","359,6445","140,7118"
"356,2213","359,6445","140,7118"
"356,2213","359,6445","140,7118"
"356,2213","359,6445","140,7118"
"356,2213","359,6445","140,7118"
"356,2213","359,6445","140,7118"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,1015","356,3297","164,1897"
"358,9319","353,1864","169,8307"
"358,9319","353,1864","169,8307"
"358,9319","353,1864","169,8307"
"358,9319","353,1864","169,8307"
"358,9319","353,1864","169,8307"
"358,9319","353,1864","169,8307"
"0,3304521","356,7578","171,3866"
"0,3304521","356,7578","171,3866"
"0,3304521","356,7578","171,3866"
"0,3304521","356,7578","171,3866"
"0,3304521","356,7578","171,3866"
"3,887792","17,41967","177,3459"
"3,887792","17,41967","177,3459"
"3,887792","17,41967","177,3459"
"3,887792","17,41967","177,3459"
"3,887792","17,41967","177,3459"
"3,887792","17,41967","177,3459"
"3,900781","42,88248","183,8732"
"3,900781","42,88248","183,8732"
"3,900781","42,88248","183,8732"
"3,900781","42,88248","183,8732"
"3,900781","42,88248","183,8732"
"2,369519","57,97497","185,8994"
"2,369519","57,97497","185,8994"
"2,369519","57,97497","185,8994"
"2,369519","57,97497","185,8994"
"2,369519","57,97497","185,8994"
"2,369519","57,97497","185,8994"
"1,017847","60,1698","186,0234"
"1,017847","60,1698","186,0234"
"1,017847","60,1698","186,0234"
"1,017847","60,1698","186,0234"
"1,017847","60,1698","186,0234"
"1,017847","60,1698","186,0234"
"359,5155","57,00665","185,2143"
"359,5155","57,00665","185,2143"
"359,5155","57,00665","185,2143"
"359,5155","57,00665","185,2143"
"359,5155","57,00665","185,2143"
"357,8734","46,02471","183,8322"
"357,8734","46,02471","183,8322"
"357,8734","46,02471","183,8322"
"357,8734","46,02471","183,8322"
"357,8734","46,02471","183,8322"
"357,8734","46,02471","183,8322"
"358,4209","18,14349","183,3458"
"358,4209","18,14349","183,3458"
"358,4209","18,14349","183,3458"
"358,4209","18,14349","183,3458"
"358,4209","18,14349","183,3458"
"356,6107","343,7305","181,4115"
"356,6107","343,7305","181,4115"
"356,6107","343,7305","181,4115"
"356,6107","343,7305","181,4115"
"356,6107","343,7305","181,4115"
"356,6107","343,7305","181,4115"
"356,1674","312,2091","182,9522"
"356,1674","312,2091","182,9522"
"356,1674","312,2091","182,9522"
"356,1674","312,2091","182,9522"
"356,1674","312,2091","182,9522"
"355,9697","299,2462","183,5594"
"355,9697","299,2462","183,5594"
"355,9697","299,2462","183,5594"
"355,9697","299,2462","183,5594"
"355,9697","299,2462","183,5594"
"355,9697","299,2462","183,5594"
"357,7664","297,7789","182,9544"
"357,7664","297,7789","182,9544"
"357,7664","297,7789","182,9544"
"357,7664","297,7789","182,9544"
"357,7664","297,7789","182,9544"
"2,841325","295,253","183,6253"
"2,841325","295,253","183,6253"
"2,841325","295,253","183,6253"
"2,841325","295,253","183,6253"
"2,841325","295,253","183,6253"
"2,841325","295,253","183,6253"
"4,057281","292,2099","184,5985"
"4,057281","292,2099","184,5985"
"4,057281","292,2099","184,5985"
"4,057281","292,2099","184,5985"
"4,057281","292,2099","184,5985"
"4,057281","292,2099","184,5985"
"5,364726","287,9196","185,0339"
"5,364726","287,9196","185,0339"
"5,364726","287,9196","185,0339"
"5,364726","287,9196","185,0339"
"5,364726","287,9196","185,0339"
"5,565816","284,2929","185,8515"
"5,565816","284,2929","185,8515"
"5,565816","284,2929","185,8515"
"5,565816","284,2929","185,8515"
"5,565816","284,2929","185,8515"
"5,565816","284,2929","185,8515"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"6,116857","279,8713","186,5586"
"5,67727","280,3352","186,625"
"5,67727","280,3352","186,625"
"5,67727","280,3352","186,625"
"5,67727","280,3352","186,625"
"5,67727","280,3352","186,625"
"5,332894","281,3945","187,0548"
"5,332894","281,3945","187,0548"
"5,332894","281,3945","187,0548"
"5,332894","281,3945","187,0548"
"5,332894","281,3945","187,0548"
"5,332894","281,3945","187,0548"
"6,074238","283,8748","187,9383"
"6,074238","283,8748","187,9383"
"6,074238","283,8748","187,9383"
"6,074238","283,8748","187,9383"
"6,074238","283,8748","187,9383"
"7,248167","286,4448","188,3497"
"7,248167","286,4448","188,3497"
"7,248167","286,4448","188,3497"
"7,248167","286,4448","188,3497"
"7,248167","286,4448","188,3497"
"7,248167","286,4448","188,3497"
"8,826974","286,9962","189,2175"
"8,826974","286,9962","189,2175"
"8,826974","286,9962","189,2175"
"8,826974","286,9962","189,2175"
"8,826974","286,9962","189,2175"
"8,826974","286,9962","189,2175"
"9,963555","287,1833","189,2467"
"9,963555","287,1833","189,2467"
"9,963555","287,1833","189,2467"
"9,963555","287,1833","189,2467"
"9,963555","287,1833","189,2467"
"10,27528","286,4604","189,1402"
"10,27528","286,4604","189,1402"
"10,27528","286,4604","189,1402"
"10,27528","286,4604","189,1402"
"10,27528","286,4604","189,1402"
"10,27528","286,4604","189,1402"
"9,790034","286,1732","189,2028"
"9,790034","286,1732","189,2028"
"9,790034","286,1732","189,2028"
"9,790034","286,1732","189,2028"
"9,790034","286,1732","189,2028"
"10,82625","285,3474","190,5879"
"10,82625","285,3474","190,5879"
"10,82625","285,3474","190,5879"
"10,82625","285,3474","190,5879"
"10,82625","285,3474","190,5879"
"10,82625","285,3474","190,5879"
"10,30344","285,3217","190,8419"
"10,30344","285,3217","190,8419"
"10,30344","285,3217","190,8419"
"10,30344","285,3217","190,8419"
"10,30344","285,3217","190,8419"
"10,03718","286,8259","190,6197"
"10,03718","286,8259","190,6197"
"10,03718","286,8259","190,6197"
"10,03718","286,8259","190,6197"
"10,03718","286,8259","190,6197"
"10,03718","286,8259","190,6197"
"10,64964","288,6705","191,6665"
"10,64964","288,6705","191,6665"
"10,64964","288,6705","191,6665"
"10,64964","288,6705","191,6665"
"10,64964","288,6705","191,6665"
"11,30221","290,8768","193,5346"
"11,30221","290,8768","193,5346"
"11,30221","290,8768","193,5346"
"11,30221","290,8768","193,5346"
"11,30221","290,8768","193,5346"
"11,30221","290,8768","193,5346"
"11,44781","291,9176","194,4371"
"11,44781","291,9176","194,4371"
"11,44781","291,9176","194,4371"
"11,44781","291,9176","194,4371"
"11,44781","291,9176","194,4371"
"10,22392","292,2968","193,5566"
"10,22392","292,2968","193,5566"
"10,22392","292,2968","193,5566"
"10,22392","292,2968","193,5566"
"10,22392","292,2968","193,5566"
"10,22392","292,2968","193,5566"
"10,82455","292,9823","193,6032"
"10,82455","292,9823","193,6032"
"10,82455","292,9823","193,6032"
"10,82455","292,9823","193,6032"
"10,82455","292,9823","193,6032"
"10,82455","292,9823","193,6032"
"11,53672","293,7682","195,1069"
"11,53672","293,7682","195,1069"
"11,53672","293,7682","195,1069"
"11,53672","293,7682","195,1069"
"11,53672","293,7682","195,1069"
"11,66156","293,3506","195,5848"
"11,66156","293,3506","195,5848"
"11,66156","293,3506","195,5848"
"11,66156","293,3506","195,5848"
"11,66156","293,3506","195,5848"
"11,66156","293,3506","195,5848"
"11,4999","292,3604","195,2539"
"11,4999","292,3604","195,2539"
"11,4999","292,3604","195,2539"
"11,4999","292,3604","195,2539"
"11,4999","292,3604","195,2539"
"9,897236","294,039","192,2678"
"9,897236","294,039","192,2678"
"9,897236","294,039","192,2678"
"9,897236","294,039","192,2678"
"9,897236","294,039","192,2678"
"9,897236","294,039","192,2678"
"6,145998","301,5977","187,2253"
"6,145998","301,5977","187,2253"
"6,145998","301,5977","187,2253"
"6,145998","301,5977","187,2253"
"6,145998","301,5977","187,2253"
"359,8271","316,2082","178,3409"
"359,8271","316,2082","178,3409"
"359,8271","316,2082","178,3409"
"359,8271","316,2082","178,3409"
"359,8271","316,2082","178,3409"
"359,8271","316,2082","178,3409"
"356,2278","334,227","167,1824"
"356,2278","334,227","167,1824"
"356,2278","334,227","167,1824"
"356,2278","334,227","167,1824"
"356,2278","334,227","167,1824"
"355,6062","351,8852","156,4516"
"355,6062","351,8852","156,4516"
"355,6062","351,8852","156,4516"
"355,6062","351,8852","156,4516"
"355,6062","351,8852","156,4516"
"355,6062","351,8852","156,4516"
"358,259","3,20419","149,5717"
"358,259","3,20419","149,5717"
"358,259","3,20419","149,5717"
"358,259","3,20419","149,5717"
"358,259","3,20419","149,5717"
"358,259","3,20419","149,5717"
"1,265703","8,369939","145,6929"
"1,265703","8,369939","145,6929"
"1,265703","8,369939","145,6929"
"1,265703","8,369939","145,6929"
"1,265703","8,369939","145,6929"
"2,580668","10,0166","144,8114"
"2,580668","10,0166","144,8114"
"2,580668","10,0166","144,8114"
"2,580668","10,0166","144,8114"
"2,580668","10,0166","144,8114"
"2,580668","10,0166","144,8114"
"3,829096","10,10557","144,6696"
"3,829096","10,10557","144,6696"
"3,829096","10,10557","144,6696"
"3,829096","10,10557","144,6696"
"3,829096","10,10557","144,6696"
"3,829096","10,10557","144,6696"
"5,948455","11,37263","144,4886"
"5,948455","11,37263","144,4886"
"5,948455","11,37263","144,4886"
"5,948455","11,37263","144,4886"
"5,948455","11,37263","144,4886"
"6,962955","13,5152","145,7111"
"6,962955","13,5152","145,7111"
"6,962955","13,5152","145,7111"
"6,962955","13,5152","145,7111"
"6,962955","13,5152","145,7111"
"7,425621","20,53335","157,0106"
"7,425621","20,53335","157,0106"
"7,425621","20,53335","157,0106"
"7,425621","20,53335","157,0106"
"7,425621","20,53335","157,0106"
"7,425621","20,53335","157,0106"
"5,715637","33,50373","170,2052"
"5,715637","33,50373","170,2052"
"5,715637","33,50373","170,2052"
"5,715637","33,50373","170,2052"
"5,715637","33,50373","170,2052"
"3,327702","46,53186","178,935"
"3,327702","46,53186","178,935"
"3,327702","46,53186","178,935"
"3,327702","46,53186","178,935"
"3,327702","46,53186","178,935"
"3,327702","46,53186","178,935"
"359,8037","59,79549","184,2517"
"359,8037","59,79549","184,2517"
"359,8037","59,79549","184,2517"
"359,8037","59,79549","184,2517"
"359,8037","59,79549","184,2517"
"355,5259","69,03098","187,5129"
"355,5259","69,03098","187,5129"
"355,5259","69,03098","187,5129"
"355,5259","69,03098","187,5129"
"355,5259","69,03098","187,5129"
"355,5259","69,03098","187,5129"
"352,2261","72,84545","188,4038"
"352,2261","72,84545","188,4038"
"352,2261","72,84545","188,4038"
"352,2261","72,84545","188,4038"
"352,2261","72,84545","188,4038"
"352,2261","72,84545","188,4038"
"350,0385","76,64921","188,7097"
"350,0385","76,64921","188,7097"
"350,0385","76,64921","188,7097"
"350,0385","76,64921","188,7097"
"350,0385","76,64921","188,7097"
"350,7208","76,76089","188,2012"
"350,7208","76,76089","188,2012"
"350,7208","76,76089","188,2012"
"350,7208","76,76089","188,2012"
"350,7208","76,76089","188,2012"
"350,7208","76,76089","188,2012"
"351,9051","75,17461","187,6917"
"351,9051","75,17461","187,6917"
"351,9051","75,17461","187,6917"
"351,9051","75,17461","187,6917"
"351,9051","75,17461","187,6917"
"352,7676","72,49465","186,9505"
"352,7676","72,49465","186,9505"
"352,7676","72,49465","186,9505"
"352,7676","72,49465","186,9505"
"352,7676","72,49465","186,9505"
"352,7676","72,49465","186,9505"
"353,0752","63,84875","185,6921"
"353,0752","63,84875","185,6921"
"353,0752","63,84875","185,6921"
"353,0752","63,84875","185,6921"
"353,0752","63,84875","185,6921"
"353,0752","63,84875","185,6921"
"354,3441","44,48898","186,245"
"354,3441","44,48898","186,245"
"354,3441","44,48898","186,245"
"354,3441","44,48898","186,245"
"354,3441","44,48898","186,245"
"354,3441","44,48898","186,245"
"356,2722","18,78525","187,753"
"356,2722","18,78525","187,753"
"356,2722","18,78525","187,753"
"356,2722","18,78525","187,753"
"356,2722","18,78525","187,753"
"358,933","345,252","190,5479"
"358,933","345,252","190,5479"
"358,933","345,252","190,5479"
"358,933","345,252","190,5479"
"358,933","345,252","190,5479"
"358,933","345,252","190,5479"
"3,469896","314,2383","194,3907"
"3,469896","314,2383","194,3907"
"3,469896","314,2383","194,3907"
"3,469896","314,2383","194,3907"
"3,469896","314,2383","194,3907"
"5,863061","303,8323","194,3619"
"5,863061","303,8323","194,3619"
"5,863061","303,8323","194,3619"
"5,863061","303,8323","194,3619"
"5,863061","303,8323","194,3619"
"5,863061","303,8323","194,3619"
"7,556453","301,1974","193,6008"
"7,556453","301,1974","193,6008"
"7,556453","301,1974","193,6008"
"7,556453","301,1974","193,6008"
"7,556453","301,1974","193,6008"
"10,2788","302,742","192,7866"
"10,2788","302,742","192,7866"
"10,2788","302,742","192,7866"
"10,2788","302,742","192,7866"
"10,2788","302,742","192,7866"
"10,2788","302,742","192,7866"
"6,357231","309,0728","189,0615"
"6,357231","309,0728","189,0615"
"6,357231","309,0728","189,0615"
"6,357231","309,0728","189,0615"
"6,357231","309,0728","189,0615"
"2,030636","317,9796","184,0072"
"2,030636","317,9796","184,0072"
"2,030636","317,9796","184,0072"
"2,030636","317,9796","184,0072"
"2,030636","317,9796","184,0072"
"2,030636","317,9796","184,0072"
"0,4262063","331,0424","181,1921"
"0,4262063","331,0424","181,1921"
"0,4262063","331,0424","181,1921"
"0,4262063","331,0424","181,1921"
"0,4262063","331,0424","181,1921"
"0,4262063","331,0424","181,1921"
"0,8583058","344,0179","180,3425"
"0,8583058","344,0179","180,3425"
"0,8583058","344,0179","180,3425"
"0,8583058","344,0179","180,3425"
"0,8583058","344,0179","180,3425"
"1,467489","356,3212","179,2646"
"1,467489","356,3212","179,2646"
"1,467489","356,3212","179,2646"
"1,467489","356,3212","179,2646"
"1,467489","356,3212","179,2646"
"1,467489","356,3212","179,2646"
"1,647896","4,455699","178,9171"
"1,647896","4,455699","178,9171"
"1,647896","4,455699","178,9171"
"1,647896","4,455699","178,9171"
"1,647896","4,455699","178,9171"
"359,5751","14,13048","181,5645"
"359,5751","14,13048","181,5645"
"359,5751","14,13048","181,5645"
"359,5751","14,13048","181,5645"
"359,5751","14,13048","181,5645"
"359,5751","14,13048","181,5645"
"356,5481","28,57012","186,5759"
"356,5481","28,57012","186,5759"
"356,5481","28,57012","186,5759"
"356,5481","28,57012","186,5759"
"356,5481","28,57012","186,5759"
"355,639","39,8139","189,6592"
"355,639","39,8139","189,6592"
"355,639","39,8139","189,6592"
"355,639","39,8139","189,6592"
"355,639","39,8139","189,6592"
"355,639","39,8139","189,6592"
"354,2224","44,76499","192,1769"
"354,2224","44,76499","192,1769"
"354,2224","44,76499","192,1769"
"354,2224","44,76499","192,1769"
"354,2224","44,76499","192,1769"
"353,2516","45,77134","194,1486"
"353,2516","45,77134","194,1486"
"353,2516","45,77134","194,1486"
"353,2516","45,77134","194,1486"
"353,2516","45,77134","194,1486"
"353,2516","45,77134","194,1486"
"350,4937","48,41492","195,9899"
"350,4937","48,41492","195,9899"
"350,4937","48,41492","195,9899"
"350,4937","48,41492","195,9899"
"350,4937","48,41492","195,9899"
"346,796","53,14606","197,7611"
"346,796","53,14606","197,7611"
"346,796","53,14606","197,7611"
"346,796","53,14606","197,7611"
"346,796","53,14606","197,7611"
"346,796","53,14606","197,7611"
"342,6029","60,00508","198,4606"
"342,6029","60,00508","198,4606"
"342,6029","60,00508","198,4606"
"342,6029","60,00508","198,4606"
"342,6029","60,00508","198,4606"
"342,6029","60,00508","198,4606"
"339,3076","66,26781","198,2994"
"339,3076","66,26781","198,2994"
"339,3076","66,26781","198,2994"
"339,3076","66,26781","198,2994"
"339,3076","66,26781","198,2994"
"336,7939","71,10927","197,5184"
"336,7939","71,10927","197,5184"
"336,7939","71,10927","197,5184"
"336,7939","71,10927","197,5184"
"336,7939","71,10927","197,5184"
"336,7939","71,10927","197,5184"
"335,2009","73,89048","196,9936"
"335,2009","73,89048","196,9936"
"335,2009","73,89048","196,9936"
"335,2009","73,89048","196,9936"
"335,2009","73,89048","196,9936"
"333,6994","75,49505","196,5956"
"333,6994","75,49505","196,5956"
"333,6994","75,49505","196,5956"
"333,6994","75,49505","196,5956"
"333,6994","75,49505","196,5956"
"333,6994","75,49505","196,5956"
"333,151","75,58612","196,4996"
"333,151","75,58612","196,4996"
"333,151","75,58612","196,4996"
"333,151","75,58612","196,4996"
"333,151","75,58612","196,4996"
"333,9724","73,30862","196,7589"
"333,9724","73,30862","196,7589"
"333,9724","73,30862","196,7589"
"333,9724","73,30862","196,7589"
"333,9724","73,30862","196,7589"
"333,9724","73,30862","196,7589"
"335,5324","67,93801","197,0178"
"335,5324","67,93801","197,0178"
"335,5324","67,93801","197,0178"
"335,5324","67,93801","197,0178"
"335,5324","67,93801","197,0178"
"338,6295","56,04178","198,581"
"338,6295","56,04178","198,581"
"338,6295","56,04178","198,581"
"338,6295","56,04178","198,581"
"338,6295","56,04178","198,581"
"338,6295","56,04178","198,581"
"344,9128","37,21586","201,5775"
"344,9128","37,21586","201,5775"
"344,9128","37,21586","201,5775"
"344,9128","37,21586","201,5775"
"344,9128","37,21586","201,5775"
"344,9128","37,21586","201,5775"
"353,4345","18,5368","203,8967"
"353,4345","18,5368","203,8967"
"353,4345","18,5368","203,8967"
"353,4345","18,5368","203,8967"
"353,4345","18,5368","203,8967"
"1,583109","356,7208","206,0814"
"1,583109","356,7208","206,0814"
"1,583109","356,7208","206,0814"
"1,583109","356,7208","206,0814"
"1,583109","356,7208","206,0814"
"1,583109","356,7208","206,0814"
"8,860205","335,0658","207,0514"
"8,860205","335,0658","207,0514"
"8,860205","335,0658","207,0514"
"8,860205","335,0658","207,0514"
"8,860205","335,0658","207,0514"
"14,00667","322,1051","206,2903"
"14,00667","322,1051","206,2903"
"14,00667","322,1051","206,2903"
"14,00667","322,1051","206,2903"
"14,00667","322,1051","206,2903"
"14,00667","322,1051","206,2903"
"17,03801","317,7186","204,9031"
"17,03801","317,7186","204,9031"
"17,03801","317,7186","204,9031"
"17,03801","317,7186","204,9031"
"17,03801","317,7186","204,9031"
"18,35005","315,5085","203,6093"
"18,35005","315,5085","203,6093"
"18,35005","315,5085","203,6093"
"18,35005","315,5085","203,6093"
"18,35005","315,5085","203,6093"
"18,35005","315,5085","203,6093"
"16,92856","315,1349","201,2841"
"16,92856","315,1349","201,2841"
"16,92856","315,1349","201,2841"
"16,92856","315,1349","201,2841"
"16,92856","315,1349","201,2841"
"13,59533","319,2887","197,2175"
"13,59533","319,2887","197,2175"
"13,59533","319,2887","197,2175"
"13,59533","319,2887","197,2175"
"13,59533","319,2887","197,2175"
"13,59533","319,2887","197,2175"
"9,801012","326,8608","191,5059"
"9,801012","326,8608","191,5059"
"9,801012","326,8608","191,5059"
