Var11,Var12,Var13
"2,577693","9,451839","176,6477"
"2,577693","9,451839","176,6477"
"2,538297","9,432523","175,7247"
"2,538297","9,432523","175,7247"
"2,538297","9,432523","175,7247"
"2,538297","9,432523","175,7247"
"2,538297","9,432523","175,7247"
"2,538297","9,432523","175,7247"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"4,720519","10,40117","161,5809"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"7,816312","12,08813","155,5583"
"10,21354","16,69073","159,5204"
"10,21354","16,69073","159,5204"
"10,21354","16,69073","159,5204"
"8,517866","17,8776","163,2397"
"8,517866","17,8776","163,2397"
"8,517866","17,8776","163,2397"
"8,517866","17,8776","163,2397"
"8,517866","17,8776","163,2397"
"7,137907","17,9501","165,9702"
"7,137907","17,9501","165,9702"
"7,137907","17,9501","165,9702"
"7,137907","17,9501","165,9702"
"7,137907","17,9501","165,9702"
"7,137907","17,9501","165,9702"
"5,12098","17,00884","166,1134"
"5,12098","17,00884","166,1134"
"5,12098","17,00884","166,1134"
"5,12098","17,00884","166,1134"
"5,12098","17,00884","166,1134"
"5,12098","17,00884","166,1134"
"3,217771","16,20695","168,8643"
"3,217771","16,20695","168,8643"
"3,217771","16,20695","168,8643"
"3,217771","16,20695","168,8643"
"3,217771","16,20695","168,8643"
"1,518285","16,14001","170,9475"
"1,518285","16,14001","170,9475"
"1,518285","16,14001","170,9475"
"1,518285","16,14001","170,9475"
"1,518285","16,14001","170,9475"
"1,518285","16,14001","170,9475"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"0,8388655","12,95059","173,6332"
"1,027395","12,24332","173,6547"
"1,027395","12,24332","173,6547"
"1,027395","12,24332","173,6547"
"1,027395","12,24332","173,6547"
"1,027395","12,24332","173,6547"
"1,027395","12,24332","173,6547"
"1,445678","12,91333","173,3562"
"1,445678","12,91333","173,3562"
"1,445678","12,91333","173,3562"
"1,445678","12,91333","173,3562"
"1,445678","12,91333","173,3562"
"2,427247","14,35105","172,6775"
"2,427247","14,35105","172,6775"
"2,427247","14,35105","172,6775"
"2,427247","14,35105","172,6775"
"2,427247","14,35105","172,6775"
"2,427247","14,35105","172,6775"
"2,447465","15,39701","173,0412"
"2,447465","15,39701","173,0412"
"2,447465","15,39701","173,0412"
"2,447465","15,39701","173,0412"
"2,447465","15,39701","173,0412"
"2,401363","13,33319","174,2794"
"2,401363","13,33319","174,2794"
"2,401363","13,33319","174,2794"
"2,401363","13,33319","174,2794"
"2,401363","13,33319","174,2794"
"2,401363","13,33319","174,2794"
"0,3951464","7,446836","173,9337"
"0,3951464","7,446836","173,9337"
"0,3951464","7,446836","173,9337"
"0,3951464","7,446836","173,9337"
"0,3951464","7,446836","173,9337"
"356,0919","359,2172","165,7767"
"356,0919","359,2172","165,7767"
"356,0919","359,2172","165,7767"
"356,0919","359,2172","165,7767"
"356,0919","359,2172","165,7767"
"356,0919","359,2172","165,7767"
"347,8025","349,6363","153,0659"
"347,8025","349,6363","153,0659"
"347,8025","349,6363","153,0659"
"347,8025","349,6363","153,0659"
"347,8025","349,6363","153,0659"
"341,6531","341,7655","144,389"
"341,6531","341,7655","144,389"
"341,6531","341,7655","144,389"
"341,6531","341,7655","144,389"
"341,6531","341,7655","144,389"
"341,6531","341,7655","144,389"
"336,3711","335,5302","141,2802"
"336,3711","335,5302","141,2802"
"336,3711","335,5302","141,2802"
"336,3711","335,5302","141,2802"
"336,3711","335,5302","141,2802"
"331,7979","331,5663","137,9622"
"331,7979","331,5663","137,9622"
"331,7979","331,5663","137,9622"
"331,7979","331,5663","137,9622"
"331,7979","331,5663","137,9622"
"331,7979","331,5663","137,9622"
"327,6662","328,2939","136,3375"
"327,6662","328,2939","136,3375"
"327,6662","328,2939","136,3375"
"327,6662","328,2939","136,3375"
"327,6662","328,2939","136,3375"
"327,6662","328,2939","136,3375"
"324,4085","325,1776","137,019"
"324,4085","325,1776","137,019"
"324,4085","325,1776","137,019"
"324,4085","325,1776","137,019"
"324,4085","325,1776","137,019"
"324,4085","325,1776","137,019"
"322,0606","322,3424","138,6472"
"322,0606","322,3424","138,6472"
"322,0606","322,3424","138,6472"
"322,0606","322,3424","138,6472"
"320,3329","320,7413","139,4067"
"320,3329","320,7413","139,4067"
"320,3329","320,7413","139,4067"
"320,3329","320,7413","139,4067"
"320,3329","320,7413","139,4067"
"320,3329","320,7413","139,4067"
"320,5916","319,5758","141,6625"
"320,5916","319,5758","141,6625"
"320,5916","319,5758","141,6625"
"320,5916","319,5758","141,6625"
"320,5916","319,5758","141,6625"
"320,5916","319,5758","141,6625"
"328,0292","319,4077","149,9478"
"328,0292","319,4077","149,9478"
"328,0292","319,4077","149,9478"
"328,0292","319,4077","149,9478"
"328,0292","319,4077","149,9478"
"336,366","321,801","159,0456"
"336,366","321,801","159,0456"
"336,366","321,801","159,0456"
"336,366","321,801","159,0456"
"336,366","321,801","159,0456"
"336,366","321,801","159,0456"
"343,6372","323,908","165,679"
"343,6372","323,908","165,679"
"343,6372","323,908","165,679"
"343,6372","323,908","165,679"
"343,6372","323,908","165,679"
"350,3408","324,8581","171,224"
"350,3408","324,8581","171,224"
"350,3408","324,8581","171,224"
"350,3408","324,8581","171,224"
"350,3408","324,8581","171,224"
"350,3408","324,8581","171,224"
"355,6054","323,9825","175,7587"
"355,6054","323,9825","175,7587"
"355,6054","323,9825","175,7587"
"355,6054","323,9825","175,7587"
"355,6054","323,9825","175,7587"
"1,004089","321,0956","179,4023"
"1,004089","321,0956","179,4023"
"1,004089","321,0956","179,4023"
"1,004089","321,0956","179,4023"
"1,004089","321,0956","179,4023"
"1,004089","321,0956","179,4023"
"4,42498","318,2928","181,6289"
"4,42498","318,2928","181,6289"
"4,42498","318,2928","181,6289"
"4,42498","318,2928","181,6289"
"4,42498","318,2928","181,6289"
"6,284667","316,1462","182,4149"
"6,284667","316,1462","182,4149"
"6,284667","316,1462","182,4149"
"6,284667","316,1462","182,4149"
"6,284667","316,1462","182,4149"
"6,284667","316,1462","182,4149"
"6,448801","312,8659","182,4466"
"6,448801","312,8659","182,4466"
"6,448801","312,8659","182,4466"
"6,448801","312,8659","182,4466"
"6,448801","312,8659","182,4466"
"6,448801","312,8659","182,4466"
"4,367681","305,7276","180,9823"
"4,367681","305,7276","180,9823"
"4,367681","305,7276","180,9823"
"4,367681","305,7276","180,9823"
"4,367681","305,7276","180,9823"
"359,7641","289,2209","178,4805"
"359,7641","289,2209","178,4805"
"359,7641","289,2209","178,4805"
"359,7641","289,2209","178,4805"
"359,7641","289,2209","178,4805"
"359,7641","289,2209","178,4805"
"355,7542","267,9475","178,4531"
"355,7542","267,9475","178,4531"
"355,7542","267,9475","178,4531"
"355,7542","267,9475","178,4531"
"355,7542","267,9475","178,4531"
"356,177","249,8529","180,2675"
"356,177","249,8529","180,2675"
"356,177","249,8529","180,2675"
"356,177","249,8529","180,2675"
"356,177","249,8529","180,2675"
"356,177","249,8529","180,2675"
"356,9204","238,5061","182,2156"
"356,9204","238,5061","182,2156"
"356,9204","238,5061","182,2156"
"356,9204","238,5061","182,2156"
"356,9204","238,5061","182,2156"
"357,5353","230,922","182,5092"
"357,5353","230,922","182,5092"
"357,5353","230,922","182,5092"
"357,5353","230,922","182,5092"
"357,5353","230,922","182,5092"
"357,5353","230,922","182,5092"
"357,5936","228,3599","182,562"
"357,5936","228,3599","182,562"
"357,5936","228,3599","182,562"
"357,5936","228,3599","182,562"
"357,5936","228,3599","182,562"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,9686","229,5991","184,0759"
"355,8189","232,3844","183,5654"
"355,8189","232,3844","183,5654"
"355,8189","232,3844","183,5654"
"355,8189","232,3844","183,5654"
"355,8189","232,3844","183,5654"
"357,5432","235,2826","182,4669"
"357,5432","235,2826","182,4669"
"357,5432","235,2826","182,4669"
"357,5432","235,2826","182,4669"
"357,5432","235,2826","182,4669"
"357,5432","235,2826","182,4669"
"359,8206","237,5381","181,9943"
"359,8206","237,5381","181,9943"
"359,8206","237,5381","181,9943"
"359,8206","237,5381","181,9943"
"359,8206","237,5381","181,9943"
"1,629733","239,774","181,994"
"1,629733","239,774","181,994"
"1,629733","239,774","181,994"
"1,629733","239,774","181,994"
"1,629733","239,774","181,994"
"1,629733","239,774","181,994"
"3,380646","241,054","182,3932"
"3,380646","241,054","182,3932"
"3,380646","241,054","182,3932"
"3,380646","241,054","182,3932"
"3,380646","241,054","182,3932"
"5,505471","241,7141","181,2878"
"5,505471","241,7141","181,2878"
"5,505471","241,7141","181,2878"
"5,505471","241,7141","181,2878"
"5,505471","241,7141","181,2878"
"5,505471","241,7141","181,2878"
"6,986474","244,1769","180,728"
"6,986474","244,1769","180,728"
"6,986474","244,1769","180,728"
"6,986474","244,1769","180,728"
"6,986474","244,1769","180,728"
"6,986474","244,1769","180,728"
"7,071519","246,7254","181,7748"
"7,071519","246,7254","181,7748"
"7,071519","246,7254","181,7748"
"7,071519","246,7254","181,7748"
"7,071519","246,7254","181,7748"
"6,753406","246,8941","183,09"
"6,753406","246,8941","183,09"
"6,753406","246,8941","183,09"
"6,753406","246,8941","183,09"
"6,753406","246,8941","183,09"
"6,753406","246,8941","183,09"
"6,558314","247,2007","182,9828"
"6,558314","247,2007","182,9828"
"6,558314","247,2007","182,9828"
"6,558314","247,2007","182,9828"
"6,558314","247,2007","182,9828"
"6,486308","248,483","183,7238"
"6,486308","248,483","183,7238"
"6,486308","248,483","183,7238"
"6,486308","248,483","183,7238"
"6,486308","248,483","183,7238"
"6,486308","248,483","183,7238"
"7,464143","250,3596","183,159"
"7,464143","250,3596","183,159"
"7,464143","250,3596","183,159"
"7,464143","250,3596","183,159"
"7,464143","250,3596","183,159"
"8,090172","252,7022","183,5359"
"8,090172","252,7022","183,5359"
"8,090172","252,7022","183,5359"
"8,090172","252,7022","183,5359"
"8,090172","252,7022","183,5359"
"8,090172","252,7022","183,5359"
"7,71303","253,754","184,6428"
"7,71303","253,754","184,6428"
"7,71303","253,754","184,6428"
"7,71303","253,754","184,6428"
"7,71303","253,754","184,6428"
"7,71303","253,754","184,6428"
"3,10507","254,2248","183,4998"
"3,10507","254,2248","183,4998"
"3,10507","254,2248","183,4998"
"3,10507","254,2248","183,4998"
"3,10507","254,2248","183,4998"
"357,2986","260,0049","180,7242"
"357,2986","260,0049","180,7242"
"357,2986","260,0049","180,7242"
"357,2986","260,0049","180,7242"
"357,2986","260,0049","180,7242"
"357,2986","260,0049","180,7242"
"350,979","273,3547","174,6114"
"350,979","273,3547","174,6114"
"350,979","273,3547","174,6114"
"350,979","273,3547","174,6114"
"350,979","273,3547","174,6114"
"345,9986","291,1287","166,7316"
"345,9986","291,1287","166,7316"
"345,9986","291,1287","166,7316"
"345,9986","291,1287","166,7316"
"345,9986","291,1287","166,7316"
"345,9986","291,1287","166,7316"
"343,7668","313,9484","155,2707"
"343,7668","313,9484","155,2707"
"343,7668","313,9484","155,2707"
"343,7668","313,9484","155,2707"
"343,7668","313,9484","155,2707"
"344,0116","334,4054","144,8334"
"344,0116","334,4054","144,8334"
"344,0116","334,4054","144,8334"
"344,0116","334,4054","144,8334"
"344,0116","334,4054","144,8334"
"344,0116","334,4054","144,8334"
"347,5009","345,7","138,3812"
"347,5009","345,7","138,3812"
"347,5009","345,7","138,3812"
"347,5009","345,7","138,3812"
"347,5009","345,7","138,3812"
"350,9397","349,0895","133,6811"
"350,9397","349,0895","133,6811"
"350,9397","349,0895","133,6811"
"350,9397","349,0895","133,6811"
"350,9397","349,0895","133,6811"
"350,9397","349,0895","133,6811"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"353,7601","350,7451","129,8461"
"355,4782","352,1126","127,6447"
"355,4782","352,1126","127,6447"
"355,4782","352,1126","127,6447"
"355,4782","352,1126","127,6447"
"356,4675","352,7874","126,2194"
"356,4675","352,7874","126,2194"
"356,4675","352,7874","126,2194"
"356,4675","352,7874","126,2194"
"356,4675","352,7874","126,2194"
"356,8572","353,6238","125,7108"
"356,8572","353,6238","125,7108"
"356,8572","353,6238","125,7108"
"356,8572","353,6238","125,7108"
"356,8572","353,6238","125,7108"
"356,8572","353,6238","125,7108"
"357,6286","355,5403","129,2199"
"357,6286","355,5403","129,2199"
"357,6286","355,5403","129,2199"
"357,6286","355,5403","129,2199"
"357,6286","355,5403","129,2199"
"357,6286","355,5403","129,2199"
"359,0223","356,8226","141,8526"
"359,0223","356,8226","141,8526"
"359,0223","356,8226","141,8526"
"359,0223","356,8226","141,8526"
"359,0223","356,8226","141,8526"
"1,649885","354,4455","158,9203"
"1,649885","354,4455","158,9203"
"1,649885","354,4455","158,9203"
"1,649885","354,4455","158,9203"
"1,649885","354,4455","158,9203"
"1,649885","354,4455","158,9203"
"3,417649","347,5229","171,0854"
"3,417649","347,5229","171,0854"
"3,417649","347,5229","171,0854"
"3,417649","347,5229","171,0854"
"3,417649","347,5229","171,0854"
"4,391259","341,1403","177,7596"
"4,391259","341,1403","177,7596"
"4,391259","341,1403","177,7596"
"4,391259","341,1403","177,7596"
"4,391259","341,1403","177,7596"
"4,391259","341,1403","177,7596"
"5,282572","337,1103","179,5151"
"5,282572","337,1103","179,5151"
"5,282572","337,1103","179,5151"
"5,282572","337,1103","179,5151"
"5,282572","337,1103","179,5151"
"5,007768","343,4404","180,1977"
"5,007768","343,4404","180,1977"
"5,007768","343,4404","180,1977"
"5,007768","343,4404","180,1977"
"5,007768","343,4404","180,1977"
"5,007768","343,4404","180,1977"
"5,800209","3,976608","181,4645"
"5,800209","3,976608","181,4645"
"5,800209","3,976608","181,4645"
"5,800209","3,976608","181,4645"
"5,800209","3,976608","181,4645"
"5,800209","3,976608","181,4645"
"4,837678","29,36047","182,8101"
"4,837678","29,36047","182,8101"
"4,837678","29,36047","182,8101"
"4,837678","29,36047","182,8101"
"4,837678","29,36047","182,8101"
"4,960474","50,42779","181,5763"
"4,960474","50,42779","181,5763"
"4,960474","50,42779","181,5763"
"4,960474","50,42779","181,5763"
"4,960474","50,42779","181,5763"
"4,960474","50,42779","181,5763"
"8,110046","66,77407","179,9889"
"8,110046","66,77407","179,9889"
"8,110046","66,77407","179,9889"
"8,110046","66,77407","179,9889"
"8,110046","66,77407","179,9889"
"12,76553","79,41306","179,5495"
"12,76553","79,41306","179,5495"
"12,76553","79,41306","179,5495"
"12,76553","79,41306","179,5495"
"12,76553","79,41306","179,5495"
"12,76553","79,41306","179,5495"
"21,18509","88,29156","179,6805"
"21,18509","88,29156","179,6805"
"21,18509","88,29156","179,6805"
"21,18509","88,29156","179,6805"
"21,18509","88,29156","179,6805"
"32,37602","93,33409","179,2806"
"32,37602","93,33409","179,2806"
"32,37602","93,33409","179,2806"
"32,37602","93,33409","179,2806"
"32,37602","93,33409","179,2806"
"32,37602","93,33409","179,2806"
"38,88187","98,85321","180,7182"
"38,88187","98,85321","180,7182"
"38,88187","98,85321","180,7182"
"38,88187","98,85321","180,7182"
"38,88187","98,85321","180,7182"
"41,22374","104,7818","183,755"
"41,22374","104,7818","183,755"
"41,22374","104,7818","183,755"
"41,22374","104,7818","183,755"
"41,22374","104,7818","183,755"
"41,22374","104,7818","183,755"
"32,42919","113,4296","188,0199"
"32,42919","113,4296","188,0199"
"32,42919","113,4296","188,0199"
"32,42919","113,4296","188,0199"
"32,42919","113,4296","188,0199"
"32,42919","113,4296","188,0199"
"15,14645","122,9318","187,3968"
"15,14645","122,9318","187,3968"
"15,14645","122,9318","187,3968"
"15,14645","122,9318","187,3968"
"15,14645","122,9318","187,3968"
"6,660159","129,3483","185,4869"
"6,660159","129,3483","185,4869"
"6,660159","129,3483","185,4869"
"6,660159","129,3483","185,4869"
"6,660159","129,3483","185,4869"
"6,660159","129,3483","185,4869"
"6,579379","129,8688","185,669"
"6,579379","129,8688","185,669"
"6,579379","129,8688","185,669"
"6,579379","129,8688","185,669"
"6,579379","129,8688","185,669"
"6,631335","126,6172","184,505"
"6,631335","126,6172","184,505"
"6,631335","126,6172","184,505"
"6,631335","126,6172","184,505"
"6,631335","126,6172","184,505"
"6,631335","126,6172","184,505"
"6,229315","123,3947","184,072"
"6,229315","123,3947","184,072"
"6,229315","123,3947","184,072"
"6,229315","123,3947","184,072"
"6,229315","123,3947","184,072"
"5,476983","120,9826","183,6237"
"5,476983","120,9826","183,6237"
"5,476983","120,9826","183,6237"
"5,476983","120,9826","183,6237"
"5,476983","120,9826","183,6237"
"5,476983","120,9826","183,6237"
"5,255651","119,267","183,301"
"5,255651","119,267","183,301"
"5,255651","119,267","183,301"
"5,255651","119,267","183,301"
"5,255651","119,267","183,301"
"5,431364","117,9207","183,0227"
"5,431364","117,9207","183,0227"
"5,431364","117,9207","183,0227"
"5,431364","117,9207","183,0227"
"5,431364","117,9207","183,0227"
"5,431364","117,9207","183,0227"
"5,823725","116,4272","182,8685"
"5,823725","116,4272","182,8685"
"5,823725","116,4272","182,8685"
"5,823725","116,4272","182,8685"
"5,823725","116,4272","182,8685"
"5,823725","116,4272","182,8685"
"6,675998","115,4612","182,8413"
"6,675998","115,4612","182,8413"
"6,675998","115,4612","182,8413"
"6,675998","115,4612","182,8413"
"6,675998","115,4612","182,8413"
"8,127484","113,3878","183,1784"
"8,127484","113,3878","183,1784"
"8,127484","113,3878","183,1784"
"8,127484","113,3878","183,1784"
"8,127484","113,3878","183,1784"
"8,127484","113,3878","183,1784"
"11,25771","105,6189","180,9735"
"11,25771","105,6189","180,9735"
"11,25771","105,6189","180,9735"
"11,25771","105,6189","180,9735"
"11,25771","105,6189","180,9735"
"15,83356","87,37019","175,2165"
"15,83356","87,37019","175,2165"
"15,83356","87,37019","175,2165"
"15,83356","87,37019","175,2165"
"15,83356","87,37019","175,2165"
"15,83356","87,37019","175,2165"
"16,88671","61,78343","165,0781"
"16,88671","61,78343","165,0781"
"16,88671","61,78343","165,0781"
"16,88671","61,78343","165,0781"
"16,88671","61,78343","165,0781"
"11,97304","34,63733","153,4789"
"11,97304","34,63733","153,4789"
"11,97304","34,63733","153,4789"
"11,97304","34,63733","153,4789"
"11,97304","34,63733","153,4789"
"11,97304","34,63733","153,4789"
"4,135052","13,89169","145,1687"
"4,135052","13,89169","145,1687"
"4,135052","13,89169","145,1687"
"4,135052","13,89169","145,1687"
"4,135052","13,89169","145,1687"
"357,3854","359,8568","139,8706"
"357,3854","359,8568","139,8706"
"357,3854","359,8568","139,8706"
"357,3854","359,8568","139,8706"
"357,3854","359,8568","139,8706"
"357,3854","359,8568","139,8706"
"352,0397","352,7074","138,1024"
"352,0397","352,7074","138,1024"
"352,0397","352,7074","138,1024"
"352,0397","352,7074","138,1024"
"352,0397","352,7074","138,1024"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"348,1204","349,2847","135,3441"
"346,8824","348,9749","132,8054"
"346,8824","348,9749","132,8054"
"346,8824","348,9749","132,8054"
"346,8824","348,9749","132,8054"
"346,8824","348,9749","132,8054"
"346,8824","348,9749","132,8054"
"347,903","350,209","130,65"
"347,903","350,209","130,65"
"347,903","350,209","130,65"
"347,903","350,209","130,65"
"347,903","350,209","130,65"
"349,5001","352,1115","129,1443"
"349,5001","352,1115","129,1443"
"349,5001","352,1115","129,1443"
"349,5001","352,1115","129,1443"
"349,5001","352,1115","129,1443"
"349,5001","352,1115","129,1443"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"350,6449","354,7844","128,9956"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"359,651","5,783751","132,7565"
"6,596152","13,35274","135,5599"
"6,596152","13,35274","135,5599"
"6,596152","13,35274","135,5599"
"6,596152","13,35274","135,5599"
"6,596152","13,35274","135,5599"
"6,596152","13,35274","135,5599"
"13,96021","20,35543","136,9989"
"13,96021","20,35543","136,9989"
"13,96021","20,35543","136,9989"
"13,96021","20,35543","136,9989"
"13,96021","20,35543","136,9989"
"13,96021","20,35543","136,9989"
"18,92041","24,29972","138,6319"
"18,92041","24,29972","138,6319"
"18,92041","24,29972","138,6319"
"18,92041","24,29972","138,6319"
"18,92041","24,29972","138,6319"
"20,43286","25,72797","140,1805"
"20,43286","25,72797","140,1805"
"20,43286","25,72797","140,1805"
"20,43286","25,72797","140,1805"
"20,43286","25,72797","140,1805"
"20,43286","25,72797","140,1805"
"20,37762","25,22702","140,1182"
"20,37762","25,22702","140,1182"
"20,37762","25,22702","140,1182"
"20,37762","25,22702","140,1182"
"20,37762","25,22702","140,1182"
"20,14038","23,07672","138,3011"
"20,14038","23,07672","138,3011"
"20,14038","23,07672","138,3011"
"20,14038","23,07672","138,3011"
"20,14038","23,07672","138,3011"
"20,14038","23,07672","138,3011"
"19,70346","19,118","135,916"
"19,70346","19,118","135,916"
"19,70346","19,118","135,916"
"19,70346","19,118","135,916"
"19,70346","19,118","135,916"
"20,67337","15,49251","133,4974"
"20,67337","15,49251","133,4974"
"20,67337","15,49251","133,4974"
"20,67337","15,49251","133,4974"
"20,67337","15,49251","133,4974"
"20,67337","15,49251","133,4974"
"21,86123","13,72559","129,9532"
"21,86123","13,72559","129,9532"
"21,86123","13,72559","129,9532"
"21,86123","13,72559","129,9532"
"21,86123","13,72559","129,9532"
"23,14403","11,02108","124,6109"
"23,14403","11,02108","124,6109"
"23,14403","11,02108","124,6109"
"23,14403","11,02108","124,6109"
"23,14403","11,02108","124,6109"
"23,14403","11,02108","124,6109"
"23,65473","7,841556","120,2199"
"23,65473","7,841556","120,2199"
"23,65473","7,841556","120,2199"
"23,65473","7,841556","120,2199"
"23,65473","7,841556","120,2199"
"23,65473","7,841556","120,2199"
"24,05149","5,27223","115,5336"
"24,05149","5,27223","115,5336"
"24,05149","5,27223","115,5336"
"24,05149","5,27223","115,5336"
"24,05149","5,27223","115,5336"
"23,04564","3,315279","111,3819"
"23,04564","3,315279","111,3819"
"23,04564","3,315279","111,3819"
"23,04564","3,315279","111,3819"
"23,04564","3,315279","111,3819"
"23,04564","3,315279","111,3819"
"22,66124","3,141299","110,4923"
"22,66124","3,141299","110,4923"
"22,66124","3,141299","110,4923"
"22,66124","3,141299","110,4923"
"22,66124","3,141299","110,4923"
"20,98951","4,923092","112,6586"
"20,98951","4,923092","112,6586"
"20,98951","4,923092","112,6586"
"20,98951","4,923092","112,6586"
"20,98951","4,923092","112,6586"
"20,98951","4,923092","112,6586"
"18,17202","6,903646","115,8865"
"18,17202","6,903646","115,8865"
"18,17202","6,903646","115,8865"
"18,17202","6,903646","115,8865"
"18,17202","6,903646","115,8865"
"14,14918","6,244835","117,4395"
"14,14918","6,244835","117,4395"
"14,14918","6,244835","117,4395"
"14,14918","6,244835","117,4395"
"14,14918","6,244835","117,4395"
"14,14918","6,244835","117,4395"
"9,116323","1,32342","117,6061"
"9,116323","1,32342","117,6061"
"9,116323","1,32342","117,6061"
"9,116323","1,32342","117,6061"
"9,116323","1,32342","117,6061"
"3,68947","354,6755","115,2822"
"3,68947","354,6755","115,2822"
"3,68947","354,6755","115,2822"
"3,68947","354,6755","115,2822"
"3,68947","354,6755","115,2822"
"3,68947","354,6755","115,2822"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"359,7647","350,385","115,5094"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"354,2403","347,6559","120,4179"
"352,3912","346,0378","122,1608"
"352,3912","346,0378","122,1608"
"352,3912","346,0378","122,1608"
"352,3912","346,0378","122,1608"
"352,3912","346,0378","122,1608"
"351,0047","346,113","123,8768"
"351,0047","346,113","123,8768"
"351,0047","346,113","123,8768"
"351,0047","346,113","123,8768"
"351,0047","346,113","123,8768"
"351,0047","346,113","123,8768"
"351,1968","347,5992","129,4304"
"351,1968","347,5992","129,4304"
"351,1968","347,5992","129,4304"
"351,1968","347,5992","129,4304"
"351,1968","347,5992","129,4304"
"354,9141","354,7817","143,7977"
"354,9141","354,7817","143,7977"
"354,9141","354,7817","143,7977"
"354,9141","354,7817","143,7977"
"354,9141","354,7817","143,7977"
"354,9141","354,7817","143,7977"
"357,7802","7,797885","157,8823"
"357,7802","7,797885","157,8823"
"357,7802","7,797885","157,8823"
"357,7802","7,797885","157,8823"
"357,7802","7,797885","157,8823"
"359,853","20,91742","165,6072"
"359,853","20,91742","165,6072"
"359,853","20,91742","165,6072"
"359,853","20,91742","165,6072"
"359,853","20,91742","165,6072"
"359,853","20,91742","165,6072"
"1,579395","30,0183","169,2503"
"1,579395","30,0183","169,2503"
"1,579395","30,0183","169,2503"
"1,579395","30,0183","169,2503"
"1,579395","30,0183","169,2503"
"4,545577","39,69714","172,4889"
"4,545577","39,69714","172,4889"
"4,545577","39,69714","172,4889"
"4,545577","39,69714","172,4889"
"4,545577","39,69714","172,4889"
"4,545577","39,69714","172,4889"
"7,335938","49,89719","172,1338"
"7,335938","49,89719","172,1338"
"7,335938","49,89719","172,1338"
"7,335938","49,89719","172,1338"
"7,335938","49,89719","172,1338"
"7,335938","49,89719","172,1338"
"6,6855","56,0597","173,7972"
"6,6855","56,0597","173,7972"
"6,6855","56,0597","173,7972"
"6,6855","56,0597","173,7972"
"6,6855","56,0597","173,7972"
"5,227498","57,74524","177,6431"
"5,227498","57,74524","177,6431"
"5,227498","57,74524","177,6431"
"5,227498","57,74524","177,6431"
"5,227498","57,74524","177,6431"
"5,227498","57,74524","177,6431"
"5,170807","57,76671","181,5443"
"5,170807","57,76671","181,5443"
"5,170807","57,76671","181,5443"
"5,170807","57,76671","181,5443"
"5,170807","57,76671","181,5443"
"6,591774","58,18247","183,0141"
"6,591774","58,18247","183,0141"
"6,591774","58,18247","183,0141"
"6,591774","58,18247","183,0141"
"6,591774","58,18247","183,0141"
"6,591774","58,18247","183,0141"
"6,466971","56,99603","182,9916"
"6,466971","56,99603","182,9916"
"6,466971","56,99603","182,9916"
"6,466971","56,99603","182,9916"
