Var11,Var12,Var13
"6,957449","48,93476","173,5789"
"4,8427","46,50357","173,9639"
"4,8427","46,50357","173,9639"
"4,8427","46,50357","173,9639"
"4,8427","46,50357","173,9639"
"4,8427","46,50357","173,9639"
"4,8427","46,50357","173,9639"
"4,345409","44,14447","172,3485"
"4,345409","44,14447","172,3485"
"4,345409","44,14447","172,3485"
"4,345409","44,14447","172,3485"
"4,345409","44,14447","172,3485"
"4,870845","42,50538","171,2948"
"4,870845","42,50538","171,2948"
"4,870845","42,50538","171,2948"
"4,870845","42,50538","171,2948"
"4,870845","42,50538","171,2948"
"4,870845","42,50538","171,2948"
"5,325273","41,73977","171,2091"
"5,325273","41,73977","171,2091"
"5,325273","41,73977","171,2091"
"5,325273","41,73977","171,2091"
"5,325273","41,73977","171,2091"
"5,858336","41,19028","171,2818"
"5,858336","41,19028","171,2818"
"5,858336","41,19028","171,2818"
"5,858336","41,19028","171,2818"
"5,858336","41,19028","171,2818"
"5,858336","41,19028","171,2818"
"5,726364","40,48208","171,4585"
"5,726364","40,48208","171,4585"
"5,726364","40,48208","171,4585"
"5,726364","40,48208","171,4585"
"5,726364","40,48208","171,4585"
"5,953668","38,97386","170,772"
"5,953668","38,97386","170,772"
"5,953668","38,97386","170,772"
"5,953668","38,97386","170,772"
"5,953668","38,97386","170,772"
"5,953668","38,97386","170,772"
"6,571731","38,57173","170,9774"
"6,571731","38,57173","170,9774"
"6,571731","38,57173","170,9774"
"6,571731","38,57173","170,9774"
"6,571731","38,57173","170,9774"
"6,830751","38,65822","170,9531"
"6,830751","38,65822","170,9531"
"6,830751","38,65822","170,9531"
"6,830751","38,65822","170,9531"
"6,830751","38,65822","170,9531"
"6,830751","38,65822","170,9531"
"7,17381","38,7625","170,7059"
"7,17381","38,7625","170,7059"
"7,17381","38,7625","170,7059"
"7,17381","38,7625","170,7059"
"7,17381","38,7625","170,7059"
"7,17381","38,7625","170,7059"
"7,715459","39,46693","170,4276"
"7,715459","39,46693","170,4276"
"7,715459","39,46693","170,4276"
"7,715459","39,46693","170,4276"
"7,715459","39,46693","170,4276"
"7,714828","40,9525","170,8537"
"7,714828","40,9525","170,8537"
"7,714828","40,9525","170,8537"
"7,714828","40,9525","170,8537"
"7,714828","40,9525","170,8537"
"7,714828","40,9525","170,8537"
"8,072085","41,58139","171,3791"
"8,072085","41,58139","171,3791"
"8,072085","41,58139","171,3791"
"8,072085","41,58139","171,3791"
"8,072085","41,58139","171,3791"
"8,26627","41,83807","171,5842"
"8,26627","41,83807","171,5842"
"8,26627","41,83807","171,5842"
"8,26627","41,83807","171,5842"
"8,26627","41,83807","171,5842"
"8,26627","41,83807","171,5842"
"8,372987","41,83317","171,6247"
"8,372987","41,83317","171,6247"
"8,372987","41,83317","171,6247"
"8,372987","41,83317","171,6247"
"8,372987","41,83317","171,6247"
"8,226114","41,84884","171,692"
"8,226114","41,84884","171,692"
"8,226114","41,84884","171,692"
"8,226114","41,84884","171,692"
"8,226114","41,84884","171,692"
"8,226114","41,84884","171,692"
"8,245758","41,5819","171,5675"
"8,245758","41,5819","171,5675"
"8,245758","41,5819","171,5675"
"8,245758","41,5819","171,5675"
"8,245758","41,5819","171,5675"
"8,311993","40,82125","171,1887"
"8,311993","40,82125","171,1887"
"8,311993","40,82125","171,1887"
"8,311993","40,82125","171,1887"
"8,311993","40,82125","171,1887"
"8,311993","40,82125","171,1887"
"8,233283","40,18528","170,8895"
"8,233283","40,18528","170,8895"
"8,233283","40,18528","170,8895"
"8,233283","40,18528","170,8895"
"8,233283","40,18528","170,8895"
"8,233283","40,18528","170,8895"
"8,420985","39,67381","170,5645"
"8,420985","39,67381","170,5645"
"8,420985","39,67381","170,5645"
"8,420985","39,67381","170,5645"
"8,420985","39,67381","170,5645"
"8,574546","39,28106","170,3578"
"8,574546","39,28106","170,3578"
"8,574546","39,28106","170,3578"
"8,574546","39,28106","170,3578"
"8,574546","39,28106","170,3578"
"8,574546","39,28106","170,3578"
"8,490374","38,41021","169,3009"
"8,490374","38,41021","169,3009"
"8,490374","38,41021","169,3009"
"8,490374","38,41021","169,3009"
"8,490374","38,41021","169,3009"
"8,466366","35,31728","166,0134"
"8,466366","35,31728","166,0134"
"8,466366","35,31728","166,0134"
"8,466366","35,31728","166,0134"
"8,466366","35,31728","166,0134"
"8,466366","35,31728","166,0134"
"7,329737","27,18244","158,8302"
"7,329737","27,18244","158,8302"
"7,329737","27,18244","158,8302"
"7,329737","27,18244","158,8302"
"7,329737","27,18244","158,8302"
"2,938449","13,61949","148,1907"
"2,938449","13,61949","148,1907"
"2,938449","13,61949","148,1907"
"2,938449","13,61949","148,1907"
"2,938449","13,61949","148,1907"
"2,938449","13,61949","148,1907"
"356,5518","1,248837","140,1921"
"356,5518","1,248837","140,1921"
"356,5518","1,248837","140,1921"
"356,5518","1,248837","140,1921"
"356,5518","1,248837","140,1921"
"350,9401","352,5545","134,9346"
"350,9401","352,5545","134,9346"
"350,9401","352,5545","134,9346"
"350,9401","352,5545","134,9346"
"350,9401","352,5545","134,9346"
"350,9401","352,5545","134,9346"
"345,9691","347,3392","130,9272"
"345,9691","347,3392","130,9272"
"345,9691","347,3392","130,9272"
"345,9691","347,3392","130,9272"
"345,9691","347,3392","130,9272"
"345,9691","347,3392","130,9272"
"342,4196","345,6549","128,5247"
"342,4196","345,6549","128,5247"
"342,4196","345,6549","128,5247"
"342,4196","345,6549","128,5247"
"342,4196","345,6549","128,5247"
"339,6544","344,8563","127,1336"
"339,6544","344,8563","127,1336"
"339,6544","344,8563","127,1336"
"339,6544","344,8563","127,1336"
"339,6544","344,8563","127,1336"
"339,6544","344,8563","127,1336"
"337,5015","343,8078","125,7851"
"337,5015","343,8078","125,7851"
"337,5015","343,8078","125,7851"
"337,5015","343,8078","125,7851"
"337,5015","343,8078","125,7851"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,231","342,504","125,0715"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"336,909","342,6476","122,2922"
"339,0786","343,763","121,5136"
"339,0786","343,763","121,5136"
"339,0786","343,763","121,5136"
"339,0786","343,763","121,5136"
"339,0786","343,763","121,5136"
"342,2844","346,2822","121,0213"
"342,2844","346,2822","121,0213"
"342,2844","346,2822","121,0213"
"342,2844","346,2822","121,0213"
"342,2844","346,2822","121,0213"
"342,2844","346,2822","121,0213"
"347,6674","351,9012","126,4031"
"347,6674","351,9012","126,4031"
"347,6674","351,9012","126,4031"
"347,6674","351,9012","126,4031"
"347,6674","351,9012","126,4031"
"347,6674","351,9012","126,4031"
"355,0675","11,79728","143,2762"
"355,0675","11,79728","143,2762"
"355,0675","11,79728","143,2762"
"355,0675","11,79728","143,2762"
"355,0675","11,79728","143,2762"
"358,108","32,22122","157,3716"
"358,108","32,22122","157,3716"
"358,108","32,22122","157,3716"
"358,108","32,22122","157,3716"
"358,108","32,22122","157,3716"
"358,108","32,22122","157,3716"
"1,644166","40,861","165,407"
"1,644166","40,861","165,407"
"1,644166","40,861","165,407"
"1,644166","40,861","165,407"
"1,644166","40,861","165,407"
"4,321833","41,16551","171,4454"
"4,321833","41,16551","171,4454"
"4,321833","41,16551","171,4454"
"4,321833","41,16551","171,4454"
"4,321833","41,16551","171,4454"
"4,321833","41,16551","171,4454"
"5,236353","32,98685","176,0476"
"5,236353","32,98685","176,0476"
"5,236353","32,98685","176,0476"
"5,236353","32,98685","176,0476"
"5,236353","32,98685","176,0476"
"4,011384","20,11209","178,3829"
"4,011384","20,11209","178,3829"
"4,011384","20,11209","178,3829"
"4,011384","20,11209","178,3829"
"4,011384","20,11209","178,3829"
"4,011384","20,11209","178,3829"
"1,245372","6,748655","178,3512"
"1,245372","6,748655","178,3512"
"1,245372","6,748655","178,3512"
"1,245372","6,748655","178,3512"
"1,245372","6,748655","178,3512"
"359,181","356,2446","176,0138"
"359,181","356,2446","176,0138"
"359,181","356,2446","176,0138"
"359,181","356,2446","176,0138"
"359,181","356,2446","176,0138"
"359,181","356,2446","176,0138"
"358,3317","346,2813","174,7755"
"358,3317","346,2813","174,7755"
"358,3317","346,2813","174,7755"
"358,3317","346,2813","174,7755"
"358,3317","346,2813","174,7755"
"358,3317","346,2813","174,7755"
"357,4278","332,2939","174,8447"
"357,4278","332,2939","174,8447"
"357,4278","332,2939","174,8447"
"357,4278","332,2939","174,8447"
"357,4278","332,2939","174,8447"
"356,5053","319,4651","175,1753"
"356,5053","319,4651","175,1753"
"356,5053","319,4651","175,1753"
"356,5053","319,4651","175,1753"
"356,5053","319,4651","175,1753"
"356,5053","319,4651","175,1753"
"355,4751","308,0048","175,954"
"355,4751","308,0048","175,954"
"355,4751","308,0048","175,954"
"355,4751","308,0048","175,954"
"355,4751","308,0048","175,954"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,5857","301,2455","177,3904"
"354,0058","296,7695","178,5724"
"354,0058","296,7695","178,5724"
"354,0058","296,7695","178,5724"
"353,7201","290,6908","179,1825"
"353,7201","290,6908","179,1825"
"353,7201","290,6908","179,1825"
"352,8408","284,6696","179,7321"
"352,8408","284,6696","179,7321"
"352,8408","284,6696","179,7321"
"351,7931","279,6269","180,7757"
"351,7931","279,6269","180,7757"
"351,7931","279,6269","180,7757"
"351,7931","279,6269","180,7757"
"351,7931","279,6269","180,7757"
"351,7931","279,6269","180,7757"
"351,6848","276,9563","180,4703"
"351,6848","276,9563","180,4703"
"351,6848","276,9563","180,4703"
"351,6848","276,9563","180,4703"
"351,6848","276,9563","180,4703"
"352,438","275,757","180,1885"
"352,438","275,757","180,1885"
"352,438","275,757","180,1885"
"352,438","275,757","180,1885"
"352,438","275,757","180,1885"
"352,438","275,757","180,1885"
"352,9806","274,323","181,035"
"352,9806","274,323","181,035"
"352,9806","274,323","181,035"
"352,9806","274,323","181,035"
"352,9806","274,323","181,035"
"352,9806","274,323","181,035"
"354,7508","273,8127","181,7727"
"354,7508","273,8127","181,7727"
"354,7508","273,8127","181,7727"
"354,7508","273,8127","181,7727"
"354,7508","273,8127","181,7727"
"356,3528","274,9714","181,7892"
"356,3528","274,9714","181,7892"
"356,3528","274,9714","181,7892"
"356,3528","274,9714","181,7892"
"356,3528","274,9714","181,7892"
"356,3528","274,9714","181,7892"
"354,7987","275,1862","181,9568"
"354,7987","275,1862","181,9568"
"354,7987","275,1862","181,9568"
"354,7987","275,1862","181,9568"
"354,7987","275,1862","181,9568"
"354,3972","276,2602","181,4812"
"354,3972","276,2602","181,4812"
"354,3972","276,2602","181,4812"
"354,3972","276,2602","181,4812"
"354,3972","276,2602","181,4812"
"354,3972","276,2602","181,4812"
"354,0246","277,1968","182,0616"
"354,0246","277,1968","182,0616"
"354,0246","277,1968","182,0616"
"354,0246","277,1968","182,0616"
"354,0246","277,1968","182,0616"
"354,5128","278,3159","182,774"
"354,5128","278,3159","182,774"
"354,5128","278,3159","182,774"
"354,5128","278,3159","182,774"
"354,5128","278,3159","182,774"
"354,5128","278,3159","182,774"
"354,4412","280,0956","183,0121"
"354,4412","280,0956","183,0121"
"354,4412","280,0956","183,0121"
"354,4412","280,0956","183,0121"
"354,4412","280,0956","183,0121"
"354,4412","280,0956","183,0121"
"354,6861","281,3005","183,4687"
"354,6861","281,3005","183,4687"
"354,6861","281,3005","183,4687"
"354,6861","281,3005","183,4687"
"354,6861","281,3005","183,4687"
"354,4263","282,322","184,0475"
"354,4263","282,322","184,0475"
"354,4263","282,322","184,0475"
"354,4263","282,322","184,0475"
"354,4263","282,322","184,0475"
"354,4263","282,322","184,0475"
"353,8927","282,7019","184,2987"
"353,8927","282,7019","184,2987"
"353,8927","282,7019","184,2987"
"353,8927","282,7019","184,2987"
"353,8927","282,7019","184,2987"
"353,5464","282,7717","184,4228"
"353,5464","282,7717","184,4228"
"353,5464","282,7717","184,4228"
"353,5464","282,7717","184,4228"
"353,5464","282,7717","184,4228"
"353,5464","282,7717","184,4228"
"353,2484","283,0335","184,0508"
"353,2484","283,0335","184,0508"
"353,2484","283,0335","184,0508"
"353,2484","283,0335","184,0508"
"353,2484","283,0335","184,0508"
"353,0002","283,4458","183,9185"
"353,0002","283,4458","183,9185"
"353,0002","283,4458","183,9185"
"353,0002","283,4458","183,9185"
"353,0002","283,4458","183,9185"
"353,0002","283,4458","183,9185"
"352,9208","283,7726","183,8069"
"352,9208","283,7726","183,8069"
"352,9208","283,7726","183,8069"
"352,9208","283,7726","183,8069"
"352,9208","283,7726","183,8069"
"352,6588","284,0134","183,8446"
"352,6588","284,0134","183,8446"
"352,6588","284,0134","183,8446"
"352,6588","284,0134","183,8446"
"352,6588","284,0134","183,8446"
"352,6588","284,0134","183,8446"
"352,7481","284,2537","183,755"
"352,7481","284,2537","183,755"
"352,7481","284,2537","183,755"
"352,7481","284,2537","183,755"
"352,7481","284,2537","183,755"
"352,8159","284,7664","183,6557"
"352,8159","284,7664","183,6557"
"352,8159","284,7664","183,6557"
"352,8159","284,7664","183,6557"
"352,8159","284,7664","183,6557"
"352,8159","284,7664","183,6557"
"352,9861","285,2656","183,483"
"352,9861","285,2656","183,483"
"352,9861","285,2656","183,483"
"352,9861","285,2656","183,483"
"352,9861","285,2656","183,483"
"352,9861","285,2656","183,483"
"352,6411","285,9266","183,3996"
"352,6411","285,9266","183,3996"
"352,6411","285,9266","183,3996"
"352,6411","285,9266","183,3996"
"352,6411","285,9266","183,3996"
"352,2415","287,7451","181,83"
"352,2415","287,7451","181,83"
"352,2415","287,7451","181,83"
"352,2415","287,7451","181,83"
"352,2415","287,7451","181,83"
"352,2415","287,7451","181,83"
"351,2494","295,154","175,6311"
"351,2494","295,154","175,6311"
"351,2494","295,154","175,6311"
"351,2494","295,154","175,6311"
"351,2494","295,154","175,6311"
"351,5321","311,5016","163,8185"
"351,5321","311,5016","163,8185"
"351,5321","311,5016","163,8185"
"351,5321","311,5016","163,8185"
"351,5321","311,5016","163,8185"
"351,5321","311,5016","163,8185"
"357,0426","337,327","148,4935"
"357,0426","337,327","148,4935"
"357,0426","337,327","148,4935"
"357,0426","337,327","148,4935"
"357,0426","337,327","148,4935"
"6,261755","0,164678","135,511"
"6,261755","0,164678","135,511"
"6,261755","0,164678","135,511"
"6,261755","0,164678","135,511"
"6,261755","0,164678","135,511"
"6,261755","0,164678","135,511"
"13,16351","11,58881","128,367"
"13,16351","11,58881","128,367"
"13,16351","11,58881","128,367"
"13,16351","11,58881","128,367"
"13,16351","11,58881","128,367"
"17,53969","15,59535","124,3681"
"17,53969","15,59535","124,3681"
"17,53969","15,59535","124,3681"
"17,53969","15,59535","124,3681"
"17,53969","15,59535","124,3681"
"17,53969","15,59535","124,3681"
"19,75264","15,94985","121,8336"
"19,75264","15,94985","121,8336"
"19,75264","15,94985","121,8336"
"19,75264","15,94985","121,8336"
"19,75264","15,94985","121,8336"
"19,75264","15,94985","121,8336"
"20,90669","15,83004","120,0628"
"20,90669","15,83004","120,0628"
"20,90669","15,83004","120,0628"
"20,90669","15,83004","120,0628"
"20,90669","15,83004","120,0628"
"20,90669","15,83004","120,0628"
"21,45598","15,15435","118,2785"
"21,45598","15,15435","118,2785"
"21,45598","15,15435","118,2785"
"21,45598","15,15435","118,2785"
"21,45598","15,15435","118,2785"
"21,54107","14,64359","117,7678"
"21,54107","14,64359","117,7678"
"21,54107","14,64359","117,7678"
"21,54107","14,64359","117,7678"
"21,54107","14,64359","117,7678"
"16,13736","18,4168","128,5075"
"16,13736","18,4168","128,5075"
"16,13736","18,4168","128,5075"
"16,13736","18,4168","128,5075"
"16,13736","18,4168","128,5075"
"16,13736","18,4168","128,5075"
"3,69056","23,07664","155,2645"
"3,69056","23,07664","155,2645"
"3,69056","23,07664","155,2645"
"3,69056","23,07664","155,2645"
"3,69056","23,07664","155,2645"
"359,3116","15,95287","171,6829"
"359,3116","15,95287","171,6829"
"359,3116","15,95287","171,6829"
"359,3116","15,95287","171,6829"
"359,3116","15,95287","171,6829"
"359,3116","15,95287","171,6829"
"359,8625","4,359635","177,5863"
"359,8625","4,359635","177,5863"
"359,8625","4,359635","177,5863"
"359,8625","4,359635","177,5863"
"359,8625","4,359635","177,5863"
"1,056181","353,6568","176,2685"
"1,056181","353,6568","176,2685"
"1,056181","353,6568","176,2685"
"1,056181","353,6568","176,2685"
"1,056181","353,6568","176,2685"
"1,056181","353,6568","176,2685"
"2,403274","336,7065","175,7603"
"2,403274","336,7065","175,7603"
"2,403274","336,7065","175,7603"
"2,403274","336,7065","175,7603"
"2,403274","336,7065","175,7603"
"2,403274","336,7065","175,7603"
"1,147512","314,0023","174,7825"
"1,147512","314,0023","174,7825"
"1,147512","314,0023","174,7825"
"1,147512","314,0023","174,7825"
"1,147512","314,0023","174,7825"
"358,5441","285,551","178,0837"
"358,5441","285,551","178,0837"
"358,5441","285,551","178,0837"
"358,5441","285,551","178,0837"
"358,5441","285,551","178,0837"
"358,5441","285,551","178,0837"
"357,9039","264,1569","180,2693"
"357,9039","264,1569","180,2693"
"357,9039","264,1569","180,2693"
"357,9039","264,1569","180,2693"
"357,9039","264,1569","180,2693"
"358,282","251,4478","180,0344"
"358,282","251,4478","180,0344"
"358,282","251,4478","180,0344"
"358,282","251,4478","180,0344"
"358,282","251,4478","180,0344"
"358,282","251,4478","180,0344"
"358,3688","242,0087","179,8219"
"358,3688","242,0087","179,8219"
"358,3688","242,0087","179,8219"
"358,3688","242,0087","179,8219"
"358,3688","242,0087","179,8219"
"357,9128","236,882","179,5213"
"357,9128","236,882","179,5213"
"357,9128","236,882","179,5213"
"357,9128","236,882","179,5213"
"357,9128","236,882","179,5213"
"357,9128","236,882","179,5213"
"356,7245","233,7632","179,3669"
"356,7245","233,7632","179,3669"
"356,7245","233,7632","179,3669"
"356,7245","233,7632","179,3669"
"356,7245","233,7632","179,3669"
"355,5421","233,9744","179,4026"
"355,5421","233,9744","179,4026"
"355,5421","233,9744","179,4026"
"355,5421","233,9744","179,4026"
"355,5421","233,9744","179,4026"
"355,5421","233,9744","179,4026"
"354,4233","236,4403","179,4794"
"354,4233","236,4403","179,4794"
"354,4233","236,4403","179,4794"
"354,4233","236,4403","179,4794"
"354,4233","236,4403","179,4794"
"354,4233","236,4403","179,4794"
"353,0352","240,3931","179,6603"
"353,0352","240,3931","179,6603"
"353,0352","240,3931","179,6603"
"353,0352","240,3931","179,6603"
"353,0352","240,3931","179,6603"
"352,4497","252,5139","179,4379"
"352,4497","252,5139","179,4379"
"352,4497","252,5139","179,4379"
"352,4497","252,5139","179,4379"
"352,4497","252,5139","179,4379"
"352,4497","252,5139","179,4379"
"350,5973","286,5515","178,1365"
"350,5973","286,5515","178,1365"
"350,5973","286,5515","178,1365"
"350,5973","286,5515","178,1365"
"350,5973","286,5515","178,1365"
"350,8246","321,6724","173,2025"
"350,8246","321,6724","173,2025"
"350,8246","321,6724","173,2025"
"350,8246","321,6724","173,2025"
"350,8246","321,6724","173,2025"
"355,1059","344,6471","168,7208"
"355,1059","344,6471","168,7208"
"355,1059","344,6471","168,7208"
"355,1059","344,6471","168,7208"
"355,1059","344,6471","168,7208"
"355,1059","344,6471","168,7208"
"1,025193","359,8876","167,4831"
"1,025193","359,8876","167,4831"
"1,025193","359,8876","167,4831"
"1,025193","359,8876","167,4831"
"1,025193","359,8876","167,4831"
"1,025193","359,8876","167,4831"
"6,051083","11,87276","168,6118"
"6,051083","11,87276","168,6118"
"6,051083","11,87276","168,6118"
"6,051083","11,87276","168,6118"
"6,051083","11,87276","168,6118"
"8,661758","27,14439","171,0853"
"8,661758","27,14439","171,0853"
"8,661758","27,14439","171,0853"
"8,661758","27,14439","171,0853"
"8,661758","27,14439","171,0853"
"8,661758","27,14439","171,0853"
"9,759786","36,94957","171,1229"
"9,759786","36,94957","171,1229"
"9,759786","36,94957","171,1229"
"9,759786","36,94957","171,1229"
"9,759786","36,94957","171,1229"
"10,48773","43,49197","170,1734"
"10,48773","43,49197","170,1734"
"10,48773","43,49197","170,1734"
"10,48773","43,49197","170,1734"
"10,48773","43,49197","170,1734"
"10,48773","43,49197","170,1734"
"11,42091","50,53524","170,0977"
"11,42091","50,53524","170,0977"
"11,42091","50,53524","170,0977"
"11,42091","50,53524","170,0977"
"11,42091","50,53524","170,0977"
"11,42091","50,53524","170,0977"
"12,205","60,34201","172,038"
"12,205","60,34201","172,038"
"12,205","60,34201","172,038"
"12,205","60,34201","172,038"
"12,205","60,34201","172,038"
"13,39901","73,13596","173,8817"
"13,39901","73,13596","173,8817"
"13,39901","73,13596","173,8817"
"13,39901","73,13596","173,8817"
"13,39901","73,13596","173,8817"
"13,39901","73,13596","173,8817"
"13,28328","82,4873","175,1178"
"13,28328","82,4873","175,1178"
"13,28328","82,4873","175,1178"
"13,28328","82,4873","175,1178"
"13,28328","82,4873","175,1178"
"14,08012","90,34825","176,2029"
"14,08012","90,34825","176,2029"
"14,08012","90,34825","176,2029"
"14,08012","90,34825","176,2029"
"14,08012","90,34825","176,2029"
"14,08012","90,34825","176,2029"
"13,99673","96,77501","178,6245"
"13,99673","96,77501","178,6245"
"13,99673","96,77501","178,6245"
"13,99673","96,77501","178,6245"
"13,99673","96,77501","178,6245"
"14,10332","101,2219","180,1622"
"14,10332","101,2219","180,1622"
"14,10332","101,2219","180,1622"
"14,10332","101,2219","180,1622"
"14,10332","101,2219","180,1622"
"14,10332","101,2219","180,1622"
"14,09287","103,2175","180,4088"
"14,09287","103,2175","180,4088"
"14,09287","103,2175","180,4088"
"14,09287","103,2175","180,4088"
"14,09287","103,2175","180,4088"
"13,77881","102,8826","180,3309"
"13,77881","102,8826","180,3309"
"13,77881","102,8826","180,3309"
"13,77881","102,8826","180,3309"
"13,77881","102,8826","180,3309"
"13,77881","102,8826","180,3309"
"11,95084","97,27946","180,1912"
"11,95084","97,27946","180,1912"
"11,95084","97,27946","180,1912"
"11,95084","97,27946","180,1912"
"11,95084","97,27946","180,1912"
"11,03084","88,0617","179,3242"
"11,03084","88,0617","179,3242"
"11,03084","88,0617","179,3242"
"11,03084","88,0617","179,3242"
"11,03084","88,0617","179,3242"
"11,03084","88,0617","179,3242"
"10,16521","79,55797","178,9054"
"10,16521","79,55797","178,9054"
"10,16521","79,55797","178,9054"
"10,16521","79,55797","178,9054"
"10,16521","79,55797","178,9054"
"11,0599","69,08257","175,4687"
"11,0599","69,08257","175,4687"
"11,0599","69,08257","175,4687"
"11,0599","69,08257","175,4687"
"11,0599","69,08257","175,4687"
"11,0599","69,08257","175,4687"
"10,98038","55,22586","170,6699"
"10,98038","55,22586","170,6699"
"10,98038","55,22586","170,6699"
"10,98038","55,22586","170,6699"
"10,98038","55,22586","170,6699"
"10,98038","55,22586","170,6699"
"8,891812","39,71674","166,3005"
"8,891812","39,71674","166,3005"
"8,891812","39,71674","166,3005"
"8,891812","39,71674","166,3005"
"8,891812","39,71674","166,3005"
"6,844387","25,11734","159,6444"
"6,844387","25,11734","159,6444"
"6,844387","25,11734","159,6444"
"6,844387","25,11734","159,6444"
"6,844387","25,11734","159,6444"
"6,844387","25,11734","159,6444"
"4,069255","14,07071","156,8857"
"4,069255","14,07071","156,8857"
"4,069255","14,07071","156,8857"
"4,069255","14,07071","156,8857"
"4,069255","14,07071","156,8857"
"1,378802","6,047745","160,6953"
"1,378802","6,047745","160,6953"
"1,378802","6,047745","160,6953"
"1,378802","6,047745","160,6953"
"1,378802","6,047745","160,6953"
"1,378802","6,047745","160,6953"
"0,7323297","0,2338087","162,2826"
"0,7323297","0,2338087","162,2826"
"0,7323297","0,2338087","162,2826"
"0,7323297","0,2338087","162,2826"
"0,7323297","0,2338087","162,2826"
"0,7323297","0,2338087","162,2826"
"0,3049713","357,7369","160,2967"
"0,3049713","357,7369","160,2967"
"0,3049713","357,7369","160,2967"
"0,3049713","357,7369","160,2967"
"0,3049713","357,7369","160,2967"
"359,5963","356,6912","158,2016"
"359,5963","356,6912","158,2016"
"359,5963","356,6912","158,2016"
"359,5963","356,6912","158,2016"
"359,5963","356,6912","158,2016"
"359,5963","356,6912","158,2016"
"359,5121","356,3374","150,581"
"359,5121","356,3374","150,581"
"359,5121","356,3374","150,581"
"359,5121","356,3374","150,581"
"359,5121","356,3374","150,581"
"358,9361","357,4641","134,4841"
"358,9361","357,4641","134,4841"
"358,9361","357,4641","134,4841"
"358,9361","357,4641","134,4841"
"358,9361","357,4641","134,4841"
"358,9361","357,4641","134,4841"
"357,1672","359,2784","124,9388"
"357,1672","359,2784","124,9388"
"357,1672","359,2784","124,9388"
"357,1672","359,2784","124,9388"
"357,1672","359,2784","124,9388"
"355,5451","358,7743","122,7627"
"355,5451","358,7743","122,7627"
"355,5451","358,7743","122,7627"
"355,5451","358,7743","122,7627"
"355,5451","358,7743","122,7627"
"355,5451","358,7743","122,7627"
"353,7798","356,784","124,631"
"353,7798","356,784","124,631"
"353,7798","356,784","124,631"
"353,7798","356,784","124,631"
"353,7798","356,784","124,631"
"349,8501","344,2692","136,595"
"349,8501","344,2692","136,595"
"349,8501","344,2692","136,595"
"349,8501","344,2692","136,595"
"349,8501","344,2692","136,595"
"349,8501","344,2692","136,595"
"350,5048","315,1275","157,8457"
"350,5048","315,1275","157,8457"
"350,5048","315,1275","157,8457"
"350,5048","315,1275","157,8457"
"350,5048","315,1275","157,8457"
"353,0373","288,7083","169,7137"
"353,0373","288,7083","169,7137"
"353,0373","288,7083","169,7137"
"353,0373","288,7083","169,7137"
"353,0373","288,7083","169,7137"
"353,0373","288,7083","169,7137"
"354,1972","270,8423","174,6012"
"354,1972","270,8423","174,6012"
"354,1972","270,8423","174,6012"
"354,1972","270,8423","174,6012"
"354,1972","270,8423","174,6012"
"354,1972","270,8423","174,6012"
"354,0308","257,7578","176,0693"
"354,0308","257,7578","176,0693"
"354,0308","257,7578","176,0693"
"354,0308","257,7578","176,0693"
"354,0308","257,7578","176,0693"
"354,489","247,1796","176,8893"
"354,489","247,1796","176,8893"
"354,489","247,1796","176,8893"
"354,489","247,1796","176,8893"
"354,489","247,1796","176,8893"
"354,489","247,1796","176,8893"
"354,6163","238,9778","177,8759"
"354,6163","238,9778","177,8759"
"354,6163","238,9778","177,8759"
"354,6163","238,9778","177,8759"
"354,6163","238,9778","177,8759"
"354,3713","234,1062","178,9262"
"354,3713","234,1062","178,9262"
"354,3713","234,1062","178,9262"
"354,3713","234,1062","178,9262"
"354,3713","234,1062","178,9262"
"354,3713","234,1062","178,9262"
"354,0281","229,7817","179,2506"
"354,0281","229,7817","179,2506"
"354,0281","229,7817","179,2506"
"354,0281","229,7817","179,2506"
"354,0281","229,7817","179,2506"
"353,8105","225,2407","179,6557"
"353,8105","225,2407","179,6557"
"353,8105","225,2407","179,6557"
"353,8105","225,2407","179,6557"
"353,8105","225,2407","179,6557"
"353,8105","225,2407","179,6557"
"353,7847","222,0151","180,1928"
"353,7847","222,0151","180,1928"
"353,7847","222,0151","180,1928"
"353,7847","222,0151","180,1928"
"353,7847","222,0151","180,1928"
"353,7847","222,0151","180,1928"
"353,673","218,5535","181,0688"
"353,673","218,5535","181,0688"
"353,673","218,5535","181,0688"
"353,673","218,5535","181,0688"
