Var11,Var12,Var13
"56,34367","63,79296","155,2888"
"56,34367","63,79296","155,2888"
"56,34367","63,79296","155,2888"
"54,93664","61,95281","152,1933"
"54,93664","61,95281","152,1933"
"54,93664","61,95281","152,1933"
"54,93664","61,95281","152,1933"
"54,93664","61,95281","152,1933"
"54,93664","61,95281","152,1933"
"54,07004","60,15203","149,0676"
"54,07004","60,15203","149,0676"
"54,07004","60,15203","149,0676"
"54,07004","60,15203","149,0676"
"54,07004","60,15203","149,0676"
"54,07004","60,15203","149,0676"
"54,27554","56,08563","144,0987"
"54,27554","56,08563","144,0987"
"54,27554","56,08563","144,0987"
"54,27554","56,08563","144,0987"
"54,27554","56,08563","144,0987"
"55,75777","51,15245","138,2148"
"55,75777","51,15245","138,2148"
"55,75777","51,15245","138,2148"
"55,75777","51,15245","138,2148"
"55,75777","51,15245","138,2148"
"55,75777","51,15245","138,2148"
"56,71191","46,09526","132,2072"
"56,71191","46,09526","132,2072"
"56,71191","46,09526","132,2072"
"56,71191","46,09526","132,2072"
"56,71191","46,09526","132,2072"
"56,00127","38,0416","123,3071"
"56,00127","38,0416","123,3071"
"56,00127","38,0416","123,3071"
"56,00127","38,0416","123,3071"
"56,00127","38,0416","123,3071"
"56,00127","38,0416","123,3071"
"52,9089","30,52457","117,1996"
"52,9089","30,52457","117,1996"
"52,9089","30,52457","117,1996"
"52,9089","30,52457","117,1996"
"52,9089","30,52457","117,1996"
"51,14822","25,15715","113,2748"
"51,14822","25,15715","113,2748"
"51,14822","25,15715","113,2748"
"51,14822","25,15715","113,2748"
"51,14822","25,15715","113,2748"
"51,14822","25,15715","113,2748"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"51,60678","18,97839","107,3406"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"50,32275","18,02319","108,2059"
"44,41638","15,44529","108,8037"
"44,41638","15,44529","108,8037"
"44,41638","15,44529","108,8037"
"44,41638","15,44529","108,8037"
"44,41638","15,44529","108,8037"
"44,41638","15,44529","108,8037"
"33,42493","5,940179","109,0518"
"33,42493","5,940179","109,0518"
"33,42493","5,940179","109,0518"
"33,42493","5,940179","109,0518"
"33,42493","5,940179","109,0518"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"22,94153","1,406965","112,8405"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,89169","4,51325","115,0047"
"20,60511","7,144452","118,4523"
"20,60511","7,144452","118,4523"
"20,60511","7,144452","118,4523"
"20,60511","7,144452","118,4523"
"20,60511","7,144452","118,4523"
"20,60511","7,144452","118,4523"
"19,75885","10,39817","121,8914"
"19,75885","10,39817","121,8914"
"19,75885","10,39817","121,8914"
"19,33432","13,53688","128,663"
"19,33432","13,53688","128,663"
"19,33432","13,53688","128,663"
"19,33432","13,53688","128,663"
"16,30387","15,72315","141,5509"
"16,30387","15,72315","141,5509"
"16,30387","15,72315","141,5509"
"16,30387","15,72315","141,5509"
"16,30387","15,72315","141,5509"
"12,10889","11,52024","152,3107"
"12,10889","11,52024","152,3107"
"12,10889","11,52024","152,3107"
"12,10889","11,52024","152,3107"
"12,10889","11,52024","152,3107"
"12,10889","11,52024","152,3107"
"7,710268","2,18606","164,3583"
"7,710268","2,18606","164,3583"
"7,710268","2,18606","164,3583"
"7,710268","2,18606","164,3583"
"7,710268","2,18606","164,3583"
"4,828993","347,526","173,4706"
"4,828993","347,526","173,4706"
"4,828993","347,526","173,4706"
"4,828993","347,526","173,4706"
"4,828993","347,526","173,4706"
"4,828993","347,526","173,4706"
"3,277293","336,9709","178,2788"
"3,277293","336,9709","178,2788"
"3,277293","336,9709","178,2788"
"3,277293","336,9709","178,2788"
"3,277293","336,9709","178,2788"
"3,195264","328,8367","182,9191"
"3,195264","328,8367","182,9191"
"3,195264","328,8367","182,9191"
"3,195264","328,8367","182,9191"
"3,195264","328,8367","182,9191"
"3,195264","328,8367","182,9191"
"4,620502","321,4025","187,626"
"4,620502","321,4025","187,626"
"4,620502","321,4025","187,626"
"4,620502","321,4025","187,626"
"4,620502","321,4025","187,626"
"6,532448","318,3162","192,9029"
"6,532448","318,3162","192,9029"
"6,532448","318,3162","192,9029"
"6,532448","318,3162","192,9029"
"6,532448","318,3162","192,9029"
"6,532448","318,3162","192,9029"
"7,291637","325,0978","198,0348"
"7,291637","325,0978","198,0348"
"7,291637","325,0978","198,0348"
"7,291637","325,0978","198,0348"
"7,291637","325,0978","198,0348"
"7,291637","325,0978","198,0348"
"3,187122","345,5162","202,0335"
"3,187122","345,5162","202,0335"
"3,187122","345,5162","202,0335"
"3,187122","345,5162","202,0335"
"3,187122","345,5162","202,0335"
"354,5511","17,61497","201,2286"
"354,5511","17,61497","201,2286"
"354,5511","17,61497","201,2286"
"354,5511","17,61497","201,2286"
"354,5511","17,61497","201,2286"
"354,5511","17,61497","201,2286"
"348,3669","46,35599","196,7905"
"348,3669","46,35599","196,7905"
"348,3669","46,35599","196,7905"
"348,3669","46,35599","196,7905"
"348,3669","46,35599","196,7905"
"346,1506","65,14278","194,3629"
"346,1506","65,14278","194,3629"
"346,1506","65,14278","194,3629"
"346,1506","65,14278","194,3629"
"346,1506","65,14278","194,3629"
"346,1506","65,14278","194,3629"
"345,928","77,23234","191,5324"
"345,928","77,23234","191,5324"
"345,928","77,23234","191,5324"
"345,928","77,23234","191,5324"
"345,928","77,23234","191,5324"
"347,5294","89,07809","188,423"
"347,5294","89,07809","188,423"
"347,5294","89,07809","188,423"
"347,5294","89,07809","188,423"
"347,5294","89,07809","188,423"
"347,5294","89,07809","188,423"
"349,2475","101,3309","186,2972"
"349,2475","101,3309","186,2972"
"349,2475","101,3309","186,2972"
"349,2475","101,3309","186,2972"
"349,2475","101,3309","186,2972"
"350,9665","113,1283","184,8711"
"350,9665","113,1283","184,8711"
"350,9665","113,1283","184,8711"
"350,9665","113,1283","184,8711"
"350,9665","113,1283","184,8711"
"350,9665","113,1283","184,8711"
"353,0286","122,1774","182,8046"
"353,0286","122,1774","182,8046"
"353,0286","122,1774","182,8046"
"353,0286","122,1774","182,8046"
"353,0286","122,1774","182,8046"
"353,0286","122,1774","182,8046"
"355,8979","123,9231","182,0554"
"355,8979","123,9231","182,0554"
"355,8979","123,9231","182,0554"
"355,8979","123,9231","182,0554"
"355,8979","123,9231","182,0554"
"358,4053","121,32","184,1846"
"358,4053","121,32","184,1846"
"358,4053","121,32","184,1846"
"358,4053","121,32","184,1846"
"358,4053","121,32","184,1846"
"358,4053","121,32","184,1846"
"359,648","119,0024","184,5972"
"359,648","119,0024","184,5972"
"359,648","119,0024","184,5972"
"359,648","119,0024","184,5972"
"359,648","119,0024","184,5972"
"359,9409","116,7532","183,4018"
"359,9409","116,7532","183,4018"
"359,9409","116,7532","183,4018"
"359,9409","116,7532","183,4018"
"359,9409","116,7532","183,4018"
"359,9409","116,7532","183,4018"
"1,114514","113,7937","182,9686"
"1,114514","113,7937","182,9686"
"1,114514","113,7937","182,9686"
"1,114514","113,7937","182,9686"
"1,114514","113,7937","182,9686"
"1,662489","112,2169","182,8853"
"1,662489","112,2169","182,8853"
"1,662489","112,2169","182,8853"
"1,662489","112,2169","182,8853"
"1,662489","112,2169","182,8853"
"1,662489","112,2169","182,8853"
"2,276301","110,2527","182,4644"
"2,276301","110,2527","182,4644"
"2,276301","110,2527","182,4644"
"2,276301","110,2527","182,4644"
"2,276301","110,2527","182,4644"
"1,698561","107,2801","182,3071"
"1,698561","107,2801","182,3071"
"1,698561","107,2801","182,3071"
"1,698561","107,2801","182,3071"
"1,698561","107,2801","182,3071"
"1,698561","107,2801","182,3071"
"1,302172","105,5612","183,0401"
"1,302172","105,5612","183,0401"
"1,302172","105,5612","183,0401"
"1,302172","105,5612","183,0401"
"1,302172","105,5612","183,0401"
"1,653975","103,6934","183,2178"
"1,653975","103,6934","183,2178"
"1,653975","103,6934","183,2178"
"1,653975","103,6934","183,2178"
"1,653975","103,6934","183,2178"
"1,653975","103,6934","183,2178"
"1,698343","101,0133","183,502"
"1,698343","101,0133","183,502"
"1,698343","101,0133","183,502"
"1,698343","101,0133","183,502"
"1,698343","101,0133","183,502"
"1,698343","101,0133","183,502"
"2,344618","98,59389","183,4285"
"2,344618","98,59389","183,4285"
"2,344618","98,59389","183,4285"
"2,344618","98,59389","183,4285"
"2,344618","98,59389","183,4285"
"5,147617","96,91669","182,1804"
"5,147617","96,91669","182,1804"
"5,147617","96,91669","182,1804"
"5,147617","96,91669","182,1804"
"5,147617","96,91669","182,1804"
"5,147617","96,91669","182,1804"
"14,66796","84,57113","175,2946"
"14,66796","84,57113","175,2946"
"14,66796","84,57113","175,2946"
"14,66796","84,57113","175,2946"
"14,66796","84,57113","175,2946"
"22,06714","56,7596","160,7525"
"22,06714","56,7596","160,7525"
"22,06714","56,7596","160,7525"
"22,06714","56,7596","160,7525"
"22,06714","56,7596","160,7525"
"22,06714","56,7596","160,7525"
"19,93589","23,70304","143,7101"
"19,93589","23,70304","143,7101"
"19,93589","23,70304","143,7101"
"19,93589","23,70304","143,7101"
"19,93589","23,70304","143,7101"
"19,93589","23,70304","143,7101"
"16,22108","7,075008","134,2621"
"16,22108","7,075008","134,2621"
"16,22108","7,075008","134,2621"
"16,22108","7,075008","134,2621"
"16,22108","7,075008","134,2621"
"15,19474","5,630457","129,8996"
"15,19474","5,630457","129,8996"
"15,19474","5,630457","129,8996"
"15,19474","5,630457","129,8996"
"15,19474","5,630457","129,8996"
"15,19474","5,630457","129,8996"
"16,24917","9,138571","126,2554"
"16,24917","9,138571","126,2554"
"16,24917","9,138571","126,2554"
"16,24917","9,138571","126,2554"
"16,24917","9,138571","126,2554"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"18,36327","12,12739","125,9666"
"20,75518","15,7473","127,2475"
"20,75518","15,7473","127,2475"
"20,75518","15,7473","127,2475"
"20,75518","15,7473","127,2475"
"20,75518","15,7473","127,2475"
"20,75518","15,7473","127,2475"
"22,12374","18,82838","130,6359"
"22,12374","18,82838","130,6359"
"22,12374","18,82838","130,6359"
"22,12374","18,82838","130,6359"
"22,12374","18,82838","130,6359"
"22,12374","18,82838","130,6359"
"23,96997","23,99471","135,5154"
"23,96997","23,99471","135,5154"
"23,96997","23,99471","135,5154"
"23,96997","23,99471","135,5154"
"23,96997","23,99471","135,5154"
"23,40188","40,67285","149,8229"
"23,40188","40,67285","149,8229"
"23,40188","40,67285","149,8229"
"23,40188","40,67285","149,8229"
"23,40188","40,67285","149,8229"
"23,40188","40,67285","149,8229"
"13,59786","65,0978","166,86"
"13,59786","65,0978","166,86"
"13,59786","65,0978","166,86"
"13,59786","65,0978","166,86"
"13,59786","65,0978","166,86"
"3,613941","84,43172","175,8463"
"3,613941","84,43172","175,8463"
"3,613941","84,43172","175,8463"
"3,613941","84,43172","175,8463"
"3,613941","84,43172","175,8463"
"3,613941","84,43172","175,8463"
"358,2791","99,91638","179,1996"
"358,2791","99,91638","179,1996"
"358,2791","99,91638","179,1996"
"358,2791","99,91638","179,1996"
"358,2791","99,91638","179,1996"
"358,2791","99,91638","179,1996"
"354,1471","116,4884","179,038"
"354,1471","116,4884","179,038"
"354,1471","116,4884","179,038"
"354,1471","116,4884","179,038"
"354,1471","116,4884","179,038"
"352,3168","134,0506","177,1506"
"352,3168","134,0506","177,1506"
"352,3168","134,0506","177,1506"
"352,3168","134,0506","177,1506"
"352,3168","134,0506","177,1506"
"352,3168","134,0506","177,1506"
"353,0565","152,2108","175,3337"
"353,0565","152,2108","175,3337"
"353,0565","152,2108","175,3337"
"353,0565","152,2108","175,3337"
"353,0565","152,2108","175,3337"
"355,2943","168,4142","173,4401"
"355,2943","168,4142","173,4401"
"355,2943","168,4142","173,4401"
"355,2943","168,4142","173,4401"
"355,2943","168,4142","173,4401"
"355,2943","168,4142","173,4401"
"357,2925","177,3077","172,3745"
"357,2925","177,3077","172,3745"
"357,2925","177,3077","172,3745"
"357,2925","177,3077","172,3745"
"357,2925","177,3077","172,3745"
"358,7098","186,409","172,2309"
"358,7098","186,409","172,2309"
"358,7098","186,409","172,2309"
"358,7098","186,409","172,2309"
"358,7098","186,409","172,2309"
"358,7098","186,409","172,2309"
"358,6681","197,6971","173,6452"
"358,6681","197,6971","173,6452"
"358,6681","197,6971","173,6452"
"358,6681","197,6971","173,6452"
"358,6681","197,6971","173,6452"
"357,742","208,7103","175,8718"
"357,742","208,7103","175,8718"
"357,742","208,7103","175,8718"
"357,742","208,7103","175,8718"
"357,742","208,7103","175,8718"
"357,742","208,7103","175,8718"
"356,6017","217,3061","177,5215"
"356,6017","217,3061","177,5215"
"356,6017","217,3061","177,5215"
"356,6017","217,3061","177,5215"
"356,6017","217,3061","177,5215"
"355,4824","224,5325","178,0256"
"355,4824","224,5325","178,0256"
"355,4824","224,5325","178,0256"
"355,4824","224,5325","178,0256"
"355,4824","224,5325","178,0256"
"355,4824","224,5325","178,0256"
"357,1915","230,8301","175,4936"
"357,1915","230,8301","175,4936"
"357,1915","230,8301","175,4936"
"357,1915","230,8301","175,4936"
"357,1915","230,8301","175,4936"
"357,1915","230,8301","175,4936"
"2,293651","233,4359","169,5801"
"2,293651","233,4359","169,5801"
"2,293651","233,4359","169,5801"
"2,293651","233,4359","169,5801"
"2,293651","233,4359","169,5801"
"10,45121","230,9282","159,571"
"10,45121","230,9282","159,571"
"10,45121","230,9282","159,571"
"10,45121","230,9282","159,571"
"10,45121","230,9282","159,571"
"10,45121","230,9282","159,571"
"15,08468","227,4542","151,4266"
"15,08468","227,4542","151,4266"
"15,08468","227,4542","151,4266"
"15,08468","227,4542","151,4266"
"15,08468","227,4542","151,4266"
"15,99985","224,469","147,2602"
"15,99985","224,469","147,2602"
"15,99985","224,469","147,2602"
"15,99985","224,469","147,2602"
"15,99985","224,469","147,2602"
"15,99985","224,469","147,2602"
"14,03468","213,1213","144,7715"
"14,03468","213,1213","144,7715"
"14,03468","213,1213","144,7715"
"14,03468","213,1213","144,7715"
"14,03468","213,1213","144,7715"
"6,810016","190,6774","142,3454"
"6,810016","190,6774","142,3454"
"6,810016","190,6774","142,3454"
"6,810016","190,6774","142,3454"
"6,810016","190,6774","142,3454"
"6,810016","190,6774","142,3454"
"355,3217","166,2763","145,228"
"355,3217","166,2763","145,228"
"355,3217","166,2763","145,228"
"355,3217","166,2763","145,228"
"355,3217","166,2763","145,228"
"345,1364","143,0787","152,6612"
"345,1364","143,0787","152,6612"
"345,1364","143,0787","152,6612"
"345,1364","143,0787","152,6612"
"345,1364","143,0787","152,6612"
"345,1364","143,0787","152,6612"
"338,6123","118,927","163,1709"
"338,6123","118,927","163,1709"
"338,6123","118,927","163,1709"
"338,6123","118,927","163,1709"
"338,6123","118,927","163,1709"
"338,6123","118,927","163,1709"
"336,7981","91,7127","176,0918"
"336,7981","91,7127","176,0918"
"336,7981","91,7127","176,0918"
"336,7981","91,7127","176,0918"
"336,7981","91,7127","176,0918"
"339,0436","64,34801","186,9331"
"339,0436","64,34801","186,9331"
"339,0436","64,34801","186,9331"
"339,0436","64,34801","186,9331"
"339,0436","64,34801","186,9331"
"339,0436","64,34801","186,9331"
"344,5588","41,15748","195,3888"
"344,5588","41,15748","195,3888"
"344,5588","41,15748","195,3888"
"344,5588","41,15748","195,3888"
"344,5588","41,15748","195,3888"
"351,3401","20,84422","201,0928"
"351,3401","20,84422","201,0928"
"351,3401","20,84422","201,0928"
"351,3401","20,84422","201,0928"
"351,3401","20,84422","201,0928"
"351,3401","20,84422","201,0928"
"356,6948","6,004239","202,5815"
"356,6948","6,004239","202,5815"
"356,6948","6,004239","202,5815"
"356,6948","6,004239","202,5815"
"356,6948","6,004239","202,5815"
"359,8846","352,7616","200,0831"
"359,8846","352,7616","200,0831"
"359,8846","352,7616","200,0831"
"359,8846","352,7616","200,0831"
"359,8846","352,7616","200,0831"
"359,8846","352,7616","200,0831"
"1,727378","341,5287","194,8623"
"1,727378","341,5287","194,8623"
"1,727378","341,5287","194,8623"
"1,727378","341,5287","194,8623"
"1,727378","341,5287","194,8623"
"1,47044","332,3758","188,8522"
"1,47044","332,3758","188,8522"
"1,47044","332,3758","188,8522"
"1,47044","332,3758","188,8522"
"1,47044","332,3758","188,8522"
"1,47044","332,3758","188,8522"
"0,3774924","326,8745","182,8774"
"0,3774924","326,8745","182,8774"
"0,3774924","326,8745","182,8774"
"0,3774924","326,8745","182,8774"
"0,3774924","326,8745","182,8774"
"0,3774924","326,8745","182,8774"
"1,536533","322,7103","183,8356"
"1,536533","322,7103","183,8356"
"1,536533","322,7103","183,8356"
"1,536533","322,7103","183,8356"
"1,536533","322,7103","183,8356"
"3,058154","321,0368","184,5152"
"3,058154","321,0368","184,5152"
"3,058154","321,0368","184,5152"
"3,058154","321,0368","184,5152"
"3,058154","321,0368","184,5152"
"3,058154","321,0368","184,5152"
"3,839016","320,11","185,1961"
"3,839016","320,11","185,1961"
"3,839016","320,11","185,1961"
"3,839016","320,11","185,1961"
"3,839016","320,11","185,1961"
"4,041185","320,3801","186,4719"
"4,041185","320,3801","186,4719"
"4,041185","320,3801","186,4719"
"4,041185","320,3801","186,4719"
"4,041185","320,3801","186,4719"
"4,041185","320,3801","186,4719"
"2,919025","321,4537","188,3351"
"2,919025","321,4537","188,3351"
"2,919025","321,4537","188,3351"
"2,919025","321,4537","188,3351"
"2,919025","321,4537","188,3351"
"2,204574","323,3073","189,1874"
"2,204574","323,3073","189,1874"
"2,204574","323,3073","189,1874"
"2,204574","323,3073","189,1874"
"2,204574","323,3073","189,1874"
"2,204574","323,3073","189,1874"
"1,744815","325,5792","190,2719"
"1,744815","325,5792","190,2719"
"1,744815","325,5792","190,2719"
"1,744815","325,5792","190,2719"
"1,744815","325,5792","190,2719"
"1,127609","327,9052","191,3816"
"1,127609","327,9052","191,3816"
"1,127609","327,9052","191,3816"
"1,127609","327,9052","191,3816"
"1,127609","327,9052","191,3816"
"1,127609","327,9052","191,3816"
"1,047509","329,3235","191,6187"
"1,047509","329,3235","191,6187"
"1,047509","329,3235","191,6187"
"1,047509","329,3235","191,6187"
"1,047509","329,3235","191,6187"
"1,047509","329,3235","191,6187"
"0,3557738","329,896","190,5938"
"0,3557738","329,896","190,5938"
"0,3557738","329,896","190,5938"
"0,3557738","329,896","190,5938"
"0,3557738","329,896","190,5938"
"0,5007066","329,9041","189,373"
"0,5007066","329,9041","189,373"
"0,5007066","329,9041","189,373"
"0,5007066","329,9041","189,373"
"0,5007066","329,9041","189,373"
"0,5007066","329,9041","189,373"
"1,796513","334,6447","186,4115"
"1,796513","334,6447","186,4115"
"1,796513","334,6447","186,4115"
"1,796513","334,6447","186,4115"
"1,796513","334,6447","186,4115"
"3,648729","350,2772","174,1658"
"3,648729","350,2772","174,1658"
"3,648729","350,2772","174,1658"
"3,648729","350,2772","174,1658"
"3,648729","350,2772","174,1658"
"3,648729","350,2772","174,1658"
"13,0831","12,18829","156,9866"
"13,0831","12,18829","156,9866"
"13,0831","12,18829","156,9866"
"13,0831","12,18829","156,9866"
"13,0831","12,18829","156,9866"
"25,39864","29,26099","146,6428"
"25,39864","29,26099","146,6428"
"25,39864","29,26099","146,6428"
"25,39864","29,26099","146,6428"
"25,39864","29,26099","146,6428"
"25,39864","29,26099","146,6428"
"33,22256","37,36312","145,0238"
"33,22256","37,36312","145,0238"
"33,22256","37,36312","145,0238"
"33,22256","37,36312","145,0238"
"33,22256","37,36312","145,0238"
"35,30584","38,31238","146,4522"
"35,30584","38,31238","146,4522"
"35,30584","38,31238","146,4522"
"35,30584","38,31238","146,4522"
"35,30584","38,31238","146,4522"
"35,30584","38,31238","146,4522"
"34,71848","34,70206","145,6473"
"34,71848","34,70206","145,6473"
"34,71848","34,70206","145,6473"
"34,71848","34,70206","145,6473"
"34,71848","34,70206","145,6473"
"34,71848","34,70206","145,6473"
"34,1528","31,60866","144,5846"
"34,1528","31,60866","144,5846"
"34,1528","31,60866","144,5846"
"34,1528","31,60866","144,5846"
"34,1528","31,60866","144,5846"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"32,64001","31,16085","144,4469"
"31,10421","31,56313","145,9641"
"31,10421","31,56313","145,9641"
"31,10421","31,56313","145,9641"
"31,10421","31,56313","145,9641"
"31,10421","31,56313","145,9641"
"26,87666","30,84052","151,3272"
"26,87666","30,84052","151,3272"
"26,87666","30,84052","151,3272"
"26,87666","30,84052","151,3272"
"26,87666","30,84052","151,3272"
"19,25911","22,01593","161,6251"
"19,25911","22,01593","161,6251"
"19,25911","22,01593","161,6251"
"19,25911","22,01593","161,6251"
"19,25911","22,01593","161,6251"
"19,25911","22,01593","161,6251"
"13,97942","8,333776","160,0616"
"13,97942","8,333776","160,0616"
"13,97942","8,333776","160,0616"
"13,97942","8,333776","160,0616"
"13,97942","8,333776","160,0616"
"12,25224","3,52617","147,7752"
"12,25224","3,52617","147,7752"
"12,25224","3,52617","147,7752"
"12,25224","3,52617","147,7752"
"12,25224","3,52617","147,7752"
"12,25224","3,52617","147,7752"
"12,00317","3,989711","137,7157"
"12,00317","3,989711","137,7157"
"12,00317","3,989711","137,7157"
"12,00317","3,989711","137,7157"
"12,00317","3,989711","137,7157"
"12,00317","3,989711","137,7157"
"11,5589","3,657606","131,9306"
"11,5589","3,657606","131,9306"
"11,5589","3,657606","131,9306"
"11,5589","3,657606","131,9306"
"11,5589","3,657606","131,9306"
"11,5589","3,657606","131,9306"
"12,97582","1,251641","128,353"
"12,97582","1,251641","128,353"
"12,97582","1,251641","128,353"
"12,97582","1,251641","128,353"
"12,97582","1,251641","128,353"
"12,63102","0,8525137","126,655"
"12,63102","0,8525137","126,655"
"12,63102","0,8525137","126,655"
"12,63102","0,8525137","126,655"
"12,63102","0,8525137","126,655"
"12,63102","0,8525137","126,655"
"12,85987","0,7683434","124,5319"
"12,85987","0,7683434","124,5319"
"12,85987","0,7683434","124,5319"
"12,85987","0,7683434","124,5319"
"12,85987","0,7683434","124,5319"
"13,52153","2,358849","121,9351"
"13,52153","2,358849","121,9351"
"13,52153","2,358849","121,9351"
"13,52153","2,358849","121,9351"
"13,52153","2,358849","121,9351"
"13,52153","2,358849","121,9351"
"15,65685","4,148605","118,941"
"15,65685","4,148605","118,941"
"15,65685","4,148605","118,941"
"15,65685","4,148605","118,941"
"15,65685","4,148605","118,941"
"16,48805","3,816997","115,904"
"16,48805","3,816997","115,904"
"16,48805","3,816997","115,904"
"16,48805","3,816997","115,904"
"16,48805","3,816997","115,904"
"16,48805","3,816997","115,904"
"17,48703","3,450258","113,7296"
"17,48703","3,450258","113,7296"
"17,48703","3,450258","113,7296"
"17,48703","3,450258","113,7296"
"17,48703","3,450258","113,7296"
"17,48703","3,450258","113,7296"
"18,61713","4,111532","112,7462"
"18,61713","4,111532","112,7462"
"18,61713","4,111532","112,7462"
"18,61713","4,111532","112,7462"
"18,61713","4,111532","112,7462"
"19,73119","4,780728","113,7744"
"19,73119","4,780728","113,7744"
"19,73119","4,780728","113,7744"
"19,73119","4,780728","113,7744"
"19,73119","4,780728","113,7744"
"19,73119","4,780728","113,7744"
"20,51778","5,913598","114,4026"
"20,51778","5,913598","114,4026"
"20,51778","5,913598","114,4026"
"20,51778","5,913598","114,4026"
"20,51778","5,913598","114,4026"
"20,90782","6,77947","115,3611"
"20,90782","6,77947","115,3611"
"20,90782","6,77947","115,3611"
"20,90782","6,77947","115,3611"
"20,90782","6,77947","115,3611"
"20,90782","6,77947","115,3611"
"21,83056","6,817434","115,7193"
"21,83056","6,817434","115,7193"
"21,83056","6,817434","115,7193"
"21,83056","6,817434","115,7193"
"21,83056","6,817434","115,7193"
"22,29724","6,229216","118,0368"
"22,29724","6,229216","118,0368"
"22,29724","6,229216","118,0368"
"22,29724","6,229216","118,0368"
"22,29724","6,229216","118,0368"
"22,29724","6,229216","118,0368"
"22,44446","8,504006","120,9076"
"22,44446","8,504006","120,9076"
"22,44446","8,504006","120,9076"
"22,44446","8,504006","120,9076"
"22,44446","8,504006","120,9076"
"22,40588","12,7276","122,5597"
"22,40588","12,7276","122,5597"
"22,40588","12,7276","122,5597"
"22,40588","12,7276","122,5597"
"22,40588","12,7276","122,5597"
"22,40588","12,7276","122,5597"
"24,29496","17,36545","122,8343"
"24,29496","17,36545","122,8343"
"24,29496","17,36545","122,8343"
"24,29496","17,36545","122,8343"
"24,29496","17,36545","122,8343"
"24,29496","17,36545","122,8343"
"25,86305","20,46457","124,3541"
"25,86305","20,46457","124,3541"
"25,86305","20,46457","124,3541"
"25,86305","20,46457","124,3541"
"25,86305","20,46457","124,3541"
"26,34046","23,07408","127,8846"
"26,34046","23,07408","127,8846"
"26,34046","23,07408","127,8846"
"26,34046","23,07408","127,8846"
"26,34046","23,07408","127,8846"
"26,34046","23,07408","127,8846"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"26,31038","23,73733","130,7222"
"23,5783","22,05094","131,5273"
"23,5783","22,05094","131,5273"
"23,5783","22,05094","131,5273"
"23,5783","22,05094","131,5273"
"21,46124","21,22819","134,12"
"21,46124","21,22819","134,12"
"21,46124","21,22819","134,12"
"21,46124","21,22819","134,12"
"21,46124","21,22819","134,12"
"18,80768","22,97997","140,3855"
"18,80768","22,97997","140,3855"
"18,80768","22,97997","140,3855"
"18,80768","22,97997","140,3855"
"18,80768","22,97997","140,3855"
"18,80768","22,97997","140,3855"
"12,6048","20,45896","152,534"
"12,6048","20,45896","152,534"
"12,6048","20,45896","152,534"
"12,6048","20,45896","152,534"
"12,6048","20,45896","152,534"
"8,369657","10,57055","166,0819"
"8,369657","10,57055","166,0819"
"8,369657","10,57055","166,0819"
"8,369657","10,57055","166,0819"
"8,369657","10,57055","166,0819"
"8,369657","10,57055","166,0819"
"5,800094","357,6906","177,4721"
"5,800094","357,6906","177,4721"
"5,800094","357,6906","177,4721"
"5,800094","357,6906","177,4721"
"5,800094","357,6906","177,4721"
"5,154574","345,7943","186,9931"
"5,154574","345,7943","186,9931"
"5,154574","345,7943","186,9931"
"5,154574","345,7943","186,9931"
"5,154574","345,7943","186,9931"
"5,154574","345,7943","186,9931"
"5,904095","336,9241","192,1723"
"5,904095","336,9241","192,1723"
