Var11,Var12,Var13
"6,165893","24,4654","171,1086"
"6,165893","24,4654","171,1086"
"6,165893","24,4654","171,1086"
"6,165893","24,4654","171,1086"
"6,165893","24,4654","171,1086"
"8,001798","29,65565","167,8273"
"8,001798","29,65565","167,8273"
"8,001798","29,65565","167,8273"
"8,001798","29,65565","167,8273"
"8,001798","29,65565","167,8273"
"10,42658","34,60012","164,8657"
"10,42658","34,60012","164,8657"
"10,42658","34,60012","164,8657"
"10,42658","34,60012","164,8657"
"10,42658","34,60012","164,8657"
"10,42658","34,60012","164,8657"
"12,71818","38,65592","162,7428"
"12,71818","38,65592","162,7428"
"12,71818","38,65592","162,7428"
"12,71818","38,65592","162,7428"
"12,71818","38,65592","162,7428"
"14,92094","42,24304","161,4726"
"14,92094","42,24304","161,4726"
"14,92094","42,24304","161,4726"
"14,92094","42,24304","161,4726"
"14,92094","42,24304","161,4726"
"14,92094","42,24304","161,4726"
"16,05583","45,34093","162,4049"
"16,05583","45,34093","162,4049"
"16,05583","45,34093","162,4049"
"16,05583","45,34093","162,4049"
"16,05583","45,34093","162,4049"
"16,15522","48,01503","165,3576"
"16,15522","48,01503","165,3576"
"16,15522","48,01503","165,3576"
"16,15522","48,01503","165,3576"
"16,15522","48,01503","165,3576"
"16,15522","48,01503","165,3576"
"13,76627","51,34593","169,9659"
"13,76627","51,34593","169,9659"
"13,76627","51,34593","169,9659"
"13,76627","51,34593","169,9659"
"13,76627","51,34593","169,9659"
"11,15306","52,23124","172,3902"
"11,15306","52,23124","172,3902"
"11,15306","52,23124","172,3902"
"11,15306","52,23124","172,3902"
"11,15306","52,23124","172,3902"
"11,15306","52,23124","172,3902"
"9,435693","52,89694","174,6846"
"9,435693","52,89694","174,6846"
"9,435693","52,89694","174,6846"
"9,435693","52,89694","174,6846"
"9,435693","52,89694","174,6846"
"7,833565","54,03867","176,0026"
"7,833565","54,03867","176,0026"
"7,833565","54,03867","176,0026"
"7,833565","54,03867","176,0026"
"7,833565","54,03867","176,0026"
"7,833565","54,03867","176,0026"
"6,531418","55,89915","177,231"
"6,531418","55,89915","177,231"
"6,531418","55,89915","177,231"
"6,531418","55,89915","177,231"
"6,531418","55,89915","177,231"
"3,617668","60,66851","178,1309"
"3,617668","60,66851","178,1309"
"3,617668","60,66851","178,1309"
"3,617668","60,66851","178,1309"
"3,617668","60,66851","178,1309"
"3,617668","60,66851","178,1309"
"1,806781","65,21895","178,0266"
"1,806781","65,21895","178,0266"
"1,806781","65,21895","178,0266"
"1,806781","65,21895","178,0266"
"1,806781","65,21895","178,0266"
"1,806781","65,21895","178,0266"
"1,116158","67,81486","178,9556"
"1,116158","67,81486","178,9556"
"1,116158","67,81486","178,9556"
"1,116158","67,81486","178,9556"
"1,116158","67,81486","178,9556"
"0,05686063","69,79641","180,3192"
"0,05686063","69,79641","180,3192"
"0,05686063","69,79641","180,3192"
"0,05686063","69,79641","180,3192"
"0,05686063","69,79641","180,3192"
"0,05686063","69,79641","180,3192"
"359,8182","71,76597","181,4246"
"359,8182","71,76597","181,4246"
"359,8182","71,76597","181,4246"
"359,8182","71,76597","181,4246"
"359,8182","71,76597","181,4246"
"0,1215935","73,32925","181,9478"
"0,1215935","73,32925","181,9478"
"0,1215935","73,32925","181,9478"
"0,1215935","73,32925","181,9478"
"0,1215935","73,32925","181,9478"
"0,1215935","73,32925","181,9478"
"1,749438","74,90834","181,4845"
"1,749438","74,90834","181,4845"
"1,749438","74,90834","181,4845"
"1,749438","74,90834","181,4845"
"1,749438","74,90834","181,4845"
"1,749438","74,90834","181,4845"
"2,524713","77,10221","180,6933"
"2,524713","77,10221","180,6933"
"2,524713","77,10221","180,6933"
"2,524713","77,10221","180,6933"
"2,524713","77,10221","180,6933"
"2,448155","79,9556","181,0056"
"2,448155","79,9556","181,0056"
"2,448155","79,9556","181,0056"
"2,448155","79,9556","181,0056"
"2,448155","79,9556","181,0056"
"2,448155","79,9556","181,0056"
"2,594026","83,5461","181,3956"
"2,594026","83,5461","181,3956"
"2,594026","83,5461","181,3956"
"2,594026","83,5461","181,3956"
"2,594026","83,5461","181,3956"
"1,589745","87,11072","181,9857"
"1,589745","87,11072","181,9857"
"1,589745","87,11072","181,9857"
"1,589745","87,11072","181,9857"
"1,589745","87,11072","181,9857"
"1,589745","87,11072","181,9857"
"0,5558867","90,34264","183,8092"
"0,5558867","90,34264","183,8092"
"0,5558867","90,34264","183,8092"
"0,5558867","90,34264","183,8092"
"0,5558867","90,34264","183,8092"
"0,5558867","90,34264","183,8092"
"359,3705","92,64572","186,1517"
"359,3705","92,64572","186,1517"
"359,3705","92,64572","186,1517"
"359,3705","92,64572","186,1517"
"359,3705","92,64572","186,1517"
"359,8954","94,3801","186,9766"
"359,8954","94,3801","186,9766"
"359,8954","94,3801","186,9766"
"359,8954","94,3801","186,9766"
"359,8954","94,3801","186,9766"
"359,8954","94,3801","186,9766"
"0,3482302","97,41243","187,1702"
"0,3482302","97,41243","187,1702"
"0,3482302","97,41243","187,1702"
"0,3482302","97,41243","187,1702"
"0,3482302","97,41243","187,1702"
"359,0752","100,5943","187,3259"
"359,0752","100,5943","187,3259"
"359,0752","100,5943","187,3259"
"359,0752","100,5943","187,3259"
"359,0752","100,5943","187,3259"
"359,0752","100,5943","187,3259"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"357,8168","103,2131","186,8489"
"356,69","105,2599","187,5762"
"356,69","105,2599","187,5762"
"356,69","105,2599","187,5762"
"354,8775","107,4097","188,7425"
"354,8775","107,4097","188,7425"
"354,8775","107,4097","188,7425"
"354,8775","107,4097","188,7425"
"354,8775","107,4097","188,7425"
"354,8775","107,4097","188,7425"
"353,9938","109,7518","188,4328"
"353,9938","109,7518","188,4328"
"353,9938","109,7518","188,4328"
"353,9938","109,7518","188,4328"
"353,9938","109,7518","188,4328"
"353,7041","111,8664","187,3073"
"353,7041","111,8664","187,3073"
"353,7041","111,8664","187,3073"
"353,7041","111,8664","187,3073"
"353,7041","111,8664","187,3073"
"353,7041","111,8664","187,3073"
"353,7532","114,0937","187,4694"
"353,7532","114,0937","187,4694"
"353,7532","114,0937","187,4694"
"353,7532","114,0937","187,4694"
"353,7532","114,0937","187,4694"
"351,8761","115,9275","187,3911"
"351,8761","115,9275","187,3911"
"351,8761","115,9275","187,3911"
"351,8761","115,9275","187,3911"
"351,8761","115,9275","187,3911"
"351,8761","115,9275","187,3911"
"350,4327","117,1443","187,0667"
"350,4327","117,1443","187,0667"
"350,4327","117,1443","187,0667"
"350,4327","117,1443","187,0667"
"350,4327","117,1443","187,0667"
"350,3254","118,6724","186,6798"
"350,3254","118,6724","186,6798"
"350,3254","118,6724","186,6798"
"350,3254","118,6724","186,6798"
"350,3254","118,6724","186,6798"
"350,3254","118,6724","186,6798"
"350,1678","119,3373","185,4958"
"350,1678","119,3373","185,4958"
"350,1678","119,3373","185,4958"
"350,1678","119,3373","185,4958"
"350,1678","119,3373","185,4958"
"349,5747","118,7082","184,7188"
"349,5747","118,7082","184,7188"
"349,5747","118,7082","184,7188"
"349,5747","118,7082","184,7188"
"349,5747","118,7082","184,7188"
"349,5747","118,7082","184,7188"
"348,8669","118,1765","183,9996"
"348,8669","118,1765","183,9996"
"348,8669","118,1765","183,9996"
"348,8669","118,1765","183,9996"
"348,8669","118,1765","183,9996"
"348,8454","118,4268","183,0462"
"348,8454","118,4268","183,0462"
"348,8454","118,4268","183,0462"
"348,8454","118,4268","183,0462"
"348,8454","118,4268","183,0462"
"348,8454","118,4268","183,0462"
"349,2075","118,838","183,1856"
"349,2075","118,838","183,1856"
"349,2075","118,838","183,1856"
"349,2075","118,838","183,1856"
"349,2075","118,838","183,1856"
"349,2075","118,838","183,1856"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,6948","118,3839","182,6763"
"349,7342","118,5582","182,502"
"349,7342","118,5582","182,502"
"349,7342","118,5582","182,502"
"349,7342","118,5582","182,502"
"349,7342","118,5582","182,502"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"349,1899","118,6556","181,3461"
"348,6748","119,0724","180,6711"
"348,6748","119,0724","180,6711"
"348,6748","119,0724","180,6711"
"348,6748","119,0724","180,6711"
"348,6748","119,0724","180,6711"
"348,2874","119,1155","180,2288"
"348,2874","119,1155","180,2288"
"348,2874","119,1155","180,2288"
"348,2874","119,1155","180,2288"
"348,2874","119,1155","180,2288"
"348,2874","119,1155","180,2288"
"348,3701","118,8886","179,9366"
"348,3701","118,8886","179,9366"
"348,3701","118,8886","179,9366"
"348,3701","118,8886","179,9366"
"348,3701","118,8886","179,9366"
"348,8385","118,8763","180,0597"
"348,8385","118,8763","180,0597"
"348,8385","118,8763","180,0597"
"348,8385","118,8763","180,0597"
"348,8385","118,8763","180,0597"
"348,8385","118,8763","180,0597"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,0004","118,7724","180,1102"
"349,2492","118,8743","180,0825"
"349,2492","118,8743","180,0825"
"349,2492","118,8743","180,0825"
"349,4512","118,7854","179,9737"
"349,4512","118,7854","179,9737"
"349,4512","118,7854","179,9737"
"349,4512","118,7854","179,9737"
"349,4512","118,7854","179,9737"
"349,6092","118,5229","180,038"
"349,6092","118,5229","180,038"
"349,6092","118,5229","180,038"
"349,6092","118,5229","180,038"
"349,6092","118,5229","180,038"
"349,8054","118,5335","179,9194"
"349,8054","118,5335","179,9194"
"349,8054","118,5335","179,9194"
"349,8054","118,5335","179,9194"
"349,8054","118,5335","179,9194"
"349,8054","118,5335","179,9194"
"349,9619","118,5299","179,9598"
"349,9619","118,5299","179,9598"
"349,9619","118,5299","179,9598"
"349,9619","118,5299","179,9598"
"349,9619","118,5299","179,9598"
"350,0601","118,535","179,9006"
"350,0601","118,535","179,9006"
"350,0601","118,535","179,9006"
"350,0601","118,535","179,9006"
"350,0601","118,535","179,9006"
"350,0601","118,535","179,9006"
"350,1254","118,8439","179,9728"
"350,1254","118,8439","179,9728"
"350,1254","118,8439","179,9728"
"350,1254","118,8439","179,9728"
"350,1254","118,8439","179,9728"
"350,1254","118,8439","179,9728"
"350,2837","119,2573","179,9782"
"350,2837","119,2573","179,9782"
"350,2837","119,2573","179,9782"
"350,2837","119,2573","179,9782"
"350,2837","119,2573","179,9782"
"350,585","120,1046","179,7341"
"350,585","120,1046","179,7341"
"350,585","120,1046","179,7341"
"350,585","120,1046","179,7341"
"350,585","120,1046","179,7341"
"350,585","120,1046","179,7341"
"350,5398","121,1251","179,8065"
"350,5398","121,1251","179,8065"
"350,5398","121,1251","179,8065"
"350,5398","121,1251","179,8065"
"350,5398","121,1251","179,8065"
"350,3831","121,9051","179,6972"
"350,3831","121,9051","179,6972"
"350,3831","121,9051","179,6972"
"350,3831","121,9051","179,6972"
"350,3831","121,9051","179,6972"
"350,3831","121,9051","179,6972"
"350,5321","122,3384","179,4493"
"350,5321","122,3384","179,4493"
"350,5321","122,3384","179,4493"
"350,5321","122,3384","179,4493"
"350,5321","122,3384","179,4493"
"351,0876","122,3495","179,2719"
"351,0876","122,3495","179,2719"
"351,0876","122,3495","179,2719"
"351,0876","122,3495","179,2719"
"351,0876","122,3495","179,2719"
"351,0876","122,3495","179,2719"
"351,2846","122,174","178,9187"
"351,2846","122,174","178,9187"
"351,2846","122,174","178,9187"
"351,2846","122,174","178,9187"
"351,2846","122,174","178,9187"
"351,2639","121,8797","178,6835"
"351,2639","121,8797","178,6835"
"351,2639","121,8797","178,6835"
"351,2639","121,8797","178,6835"
"351,2639","121,8797","178,6835"
"351,2639","121,8797","178,6835"
"351,3669","121,7818","178,6357"
"351,3669","121,7818","178,6357"
"351,3669","121,7818","178,6357"
"351,3669","121,7818","178,6357"
"351,3669","121,7818","178,6357"
"351,6747","121,8725","178,7175"
"351,6747","121,8725","178,7175"
"351,6747","121,8725","178,7175"
"351,6747","121,8725","178,7175"
"351,6747","121,8725","178,7175"
"351,6747","121,8725","178,7175"
"351,8301","121,8675","178,7625"
"351,8301","121,8675","178,7625"
"351,8301","121,8675","178,7625"
"351,8301","121,8675","178,7625"
"351,8301","121,8675","178,7625"
"351,9749","121,5221","178,5754"
"351,9749","121,5221","178,5754"
"351,9749","121,5221","178,5754"
"351,9749","121,5221","178,5754"
"351,9749","121,5221","178,5754"
"351,9749","121,5221","178,5754"
"352,001","121,0352","178,197"
"352,001","121,0352","178,197"
"352,001","121,0352","178,197"
"352,001","121,0352","178,197"
"352,001","121,0352","178,197"
"352,001","121,0352","178,197"
"351,9165","120,4892","177,8778"
"351,9165","120,4892","177,8778"
"351,9165","120,4892","177,8778"
"351,9165","120,4892","177,8778"
"351,9165","120,4892","177,8778"
"351,9165","120,4892","177,8778"
"351,5156","120,2908","177,1948"
"351,5156","120,2908","177,1948"
"351,5156","120,2908","177,1948"
"351,5156","120,2908","177,1948"
"351,5156","120,2908","177,1948"
"351,866","120,6548","177,7671"
"351,866","120,6548","177,7671"
"351,866","120,6548","177,7671"
"351,866","120,6548","177,7671"
"351,866","120,6548","177,7671"
"351,866","120,6548","177,7671"
"351,5738","121,5981","177,6118"
"351,5738","121,5981","177,6118"
"351,5738","121,5981","177,6118"
"351,5738","121,5981","177,6118"
"351,5738","121,5981","177,6118"
"351,6142","122,85","178,0321"
"351,6142","122,85","178,0321"
"351,6142","122,85","178,0321"
"351,6142","122,85","178,0321"
"351,6142","122,85","178,0321"
"351,6142","122,85","178,0321"
"351,5077","124,4019","178,6418"
"351,5077","124,4019","178,6418"
"351,5077","124,4019","178,6418"
"351,5077","124,4019","178,6418"
"351,5077","124,4019","178,6418"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,7291","125,8721","178,1719"
"351,4134","125,7487","177,8235"
"351,4134","125,7487","177,8235"
"351,4134","125,7487","177,8235"
"351,4134","125,7487","177,8235"
"351,4134","125,7487","177,8235"
"351,0272","125,3453","177,1359"
"351,0272","125,3453","177,1359"
"351,0272","125,3453","177,1359"
"351,0272","125,3453","177,1359"
"351,0272","125,3453","177,1359"
"351,075","125,2737","176,731"
"351,075","125,2737","176,731"
"351,075","125,2737","176,731"
"351,075","125,2737","176,731"
"351,075","125,2737","176,731"
"351,075","125,2737","176,731"
"351,2781","125,2759","176,6252"
"351,2781","125,2759","176,6252"
"351,2781","125,2759","176,6252"
"351,2781","125,2759","176,6252"
"351,2781","125,2759","176,6252"
"351,4821","125,1751","176,5287"
"351,4821","125,1751","176,5287"
"351,4821","125,1751","176,5287"
"351,4821","125,1751","176,5287"
"351,4821","125,1751","176,5287"
"351,4821","125,1751","176,5287"
"351,5354","125,0633","176,6405"
"351,5354","125,0633","176,6405"
"351,5354","125,0633","176,6405"
"351,5354","125,0633","176,6405"
"351,5354","125,0633","176,6405"
"351,5354","125,0633","176,6405"
"351,7906","125,0561","176,637"
"351,7906","125,0561","176,637"
"351,7906","125,0561","176,637"
"351,7906","125,0561","176,637"
"351,7906","125,0561","176,637"
"351,7747","124,7448","176,6565"
"351,7747","124,7448","176,6565"
"351,7747","124,7448","176,6565"
"351,7747","124,7448","176,6565"
"351,7747","124,7448","176,6565"
"351,7747","124,7448","176,6565"
"351,7606","124,2285","176,694"
"351,7606","124,2285","176,694"
"351,7606","124,2285","176,694"
"351,7606","124,2285","176,694"
"351,7606","124,2285","176,694"
"351,9091","123,8605","176,7695"
"351,9091","123,8605","176,7695"
"351,9091","123,8605","176,7695"
"351,9091","123,8605","176,7695"
"351,9091","123,8605","176,7695"
"351,9091","123,8605","176,7695"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"352,157","123,6976","176,7726"
"351,9565","123,8701","176,6135"
"351,9565","123,8701","176,6135"
"351,9565","123,8701","176,6135"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,4804","127,62","176,4062"
"352,7639","129,9386","176,1587"
"352,7639","129,9386","176,1587"
"352,7639","129,9386","176,1587"
"352,7639","129,9386","176,1587"
"352,7639","129,9386","176,1587"
"352,7639","129,9386","176,1587"
"353,0577","132,3579","175,9153"
"353,0577","132,3579","175,9153"
"353,0577","132,3579","175,9153"
"353,0577","132,3579","175,9153"
"353,0577","132,3579","175,9153"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"354,2477","139,4106","176,0132"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"355,6562","150,0299","177,9579"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,8988","163,2495","182,5421"
"356,2963","170,969","185,5865"
"356,2963","170,969","185,5865"
"356,2963","170,969","185,5865"
"356,2963","170,969","185,5865"
"356,2963","170,969","185,5865"
"355,491","178,9276","189,6837"
"355,491","178,9276","189,6837"
"355,491","178,9276","189,6837"
"355,491","178,9276","189,6837"
"355,491","178,9276","189,6837"
"355,491","178,9276","189,6837"
"354,0024","186,8546","194,9741"
"354,0024","186,8546","194,9741"
"354,0024","186,8546","194,9741"
"354,0024","186,8546","194,9741"
"354,0024","186,8546","194,9741"
"352,5753","193,7154","198,7532"
"352,5753","193,7154","198,7532"
"352,5753","193,7154","198,7532"
"352,5753","193,7154","198,7532"
"352,5753","193,7154","198,7532"
"352,5753","193,7154","198,7532"
"350,8604","198,8519","201,3508"
"350,8604","198,8519","201,3508"
"350,8604","198,8519","201,3508"
"350,8604","198,8519","201,3508"
"350,8604","198,8519","201,3508"
"349,1007","202,5129","203,2768"
"349,1007","202,5129","203,2768"
"349,1007","202,5129","203,2768"
"349,1007","202,5129","203,2768"
"349,1007","202,5129","203,2768"
"349,1007","202,5129","203,2768"
"347,6981","205,2492","205,5075"
"347,6981","205,2492","205,5075"
"347,6981","205,2492","205,5075"
"347,6981","205,2492","205,5075"
"347,6981","205,2492","205,5075"
"347,6981","205,2492","205,5075"
"346,9473","206,7556","208,3181"
"346,9473","206,7556","208,3181"
"346,9473","206,7556","208,3181"
"346,9473","206,7556","208,3181"
"346,9473","206,7556","208,3181"
"346,0682","206,9947","211,3342"
"346,0682","206,9947","211,3342"
"346,0682","206,9947","211,3342"
"346,0682","206,9947","211,3342"
"346,0682","206,9947","211,3342"
"346,0682","206,9947","211,3342"
"345,6214","206,1778","215,3098"
"345,6214","206,1778","215,3098"
"345,6214","206,1778","215,3098"
"345,6214","206,1778","215,3098"
"345,6214","206,1778","215,3098"
"345,795","204,3814","219,466"
"345,795","204,3814","219,466"
"345,795","204,3814","219,466"
"345,795","204,3814","219,466"
"345,795","204,3814","219,466"
"345,795","204,3814","219,466"
"345,4653","202,7911","223,2824"
"345,4653","202,7911","223,2824"
"345,4653","202,7911","223,2824"
"345,4653","202,7911","223,2824"
"345,4653","202,7911","223,2824"
"345,7285","201,8749","226,3595"
"345,7285","201,8749","226,3595"
"345,7285","201,8749","226,3595"
"345,7285","201,8749","226,3595"
"345,7285","201,8749","226,3595"
"345,7285","201,8749","226,3595"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,8446","200,1608","228,7391"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"346,9674","198,8655","230,3807"
"347,5459","197,5927","233,0721"
"347,5459","197,5927","233,0721"
"347,5459","197,5927","233,0721"
"347,5459","197,5927","233,0721"
"347,5459","197,5927","233,0721"
"347,5459","197,5927","233,0721"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"347,7085","195,3401","236,2556"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,4117","194,5074","236,3248"
"348,7149","194,5732","235,1618"
"348,7149","194,5732","235,1618"
"348,7149","194,5732","235,1618"
"348,9227","194,461","233,5886"
"348,9227","194,461","233,5886"
"348,9227","194,461","233,5886"
"348,9227","194,461","233,5886"
"348,9227","194,461","233,5886"
"348,9728","194,5841","230,7287"
"348,9728","194,5841","230,7287"
"348,9728","194,5841","230,7287"
"348,9728","194,5841","230,7287"
"348,9728","194,5841","230,7287"
"348,9728","194,5841","230,7287"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"349,288","195,0163","226,2616"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"352,2987","197,2234","201,0418"
"354,294","197,9953","190,2627"
"354,294","197,9953","190,2627"
"354,294","197,9953","190,2627"
"354,294","197,9953","190,2627"
"354,294","197,9953","190,2627"
"356,1925","198,8854","184,0174"
"356,1925","198,8854","184,0174"
"356,1925","198,8854","184,0174"
"356,1925","198,8854","184,0174"
"356,1925","198,8854","184,0174"
"356,1925","198,8854","184,0174"
"357,4897","200,6121","180,3586"
"357,4897","200,6121","180,3586"
"357,4897","200,6121","180,3586"
"357,4897","200,6121","180,3586"
"357,4897","200,6121","180,3586"
"359,3799","206,6146","177,1451"
"359,3799","206,6146","177,1451"
"359,3799","206,6146","177,1451"
"359,3799","206,6146","177,1451"
"359,3799","206,6146","177,1451"
"359,3799","206,6146","177,1451"
"1,600367","216,2106","174,371"
"1,600367","216,2106","174,371"
"1,600367","216,2106","174,371"
"1,600367","216,2106","174,371"
"1,600367","216,2106","174,371"
"1,600367","216,2106","174,371"
"2,33562","226,1167","173,6396"
"2,33562","226,1167","173,6396"
"2,33562","226,1167","173,6396"
"2,33562","226,1167","173,6396"
"2,33562","226,1167","173,6396"
"1,511603","232,5903","174,0966"
"1,511603","232,5903","174,0966"
"1,511603","232,5903","174,0966"
"1,511603","232,5903","174,0966"
"1,511603","232,5903","174,0966"
"1,511603","232,5903","174,0966"
"357,9554","237,615","175,8676"
"357,9554","237,615","175,8676"
"357,9554","237,615","175,8676"
"357,9554","237,615","175,8676"
"357,9554","237,615","175,8676"
"350,3472","241,414","181,8775"
"350,3472","241,414","181,8775"
"350,3472","241,414","181,8775"
"350,3472","241,414","181,8775"
"350,3472","241,414","181,8775"
"350,3472","241,414","181,8775"
"344,8328","243,4332","185,5313"
"344,8328","243,4332","185,5313"
"344,8328","243,4332","185,5313"
"344,8328","243,4332","185,5313"
"344,8328","243,4332","185,5313"
"342,4575","245,5164","186,4349"
"342,4575","245,5164","186,4349"
"342,4575","245,5164","186,4349"
"342,4575","245,5164","186,4349"
"342,4575","245,5164","186,4349"
"342,4575","245,5164","186,4349"
"342,5817","246,2555","187,1223"
"342,5817","246,2555","187,1223"
"342,5817","246,2555","187,1223"
"342,5817","246,2555","187,1223"
"342,5817","246,2555","187,1223"
"343,3284","245,2561","188,5443"
"343,3284","245,2561","188,5443"
"343,3284","245,2561","188,5443"
"343,3284","245,2561","188,5443"
"343,3284","245,2561","188,5443"
"343,3284","245,2561","188,5443"
"344,7763","244,2765","189,9528"
"344,7763","244,2765","189,9528"
"344,7763","244,2765","189,9528"
"344,7763","244,2765","189,9528"
"344,7763","244,2765","189,9528"
"344,7763","244,2765","189,9528"
"347,7337","244,3838","188,4819"
"347,7337","244,3838","188,4819"
"347,7337","244,3838","188,4819"
"347,7337","244,3838","188,4819"
"347,7337","244,3838","188,4819"
"350,9537","243,8185","186,2789"
"350,9537","243,8185","186,2789"
"350,9537","243,8185","186,2789"
"350,9537","243,8185","186,2789"
"350,9537","243,8185","186,2789"
"350,9537","243,8185","186,2789"
"353,8584","242,3143","185,2774"
"353,8584","242,3143","185,2774"
"353,8584","242,3143","185,2774"
"353,8584","242,3143","185,2774"
"353,8584","242,3143","185,2774"
"355,7595","240,4348","185,2282"
"355,7595","240,4348","185,2282"
"355,7595","240,4348","185,2282"
"355,7595","240,4348","185,2282"
"355,7595","240,4348","185,2282"
"355,7595","240,4348","185,2282"
"358,2159","238,5014","184,1224"
"358,2159","238,5014","184,1224"
"358,2159","238,5014","184,1224"
"358,2159","238,5014","184,1224"
"358,2159","238,5014","184,1224"
"0,3713531","236,9827","182,6781"
