Var11,Var12,Var13
"354,0536","18,35145","181,595"
"354,0536","18,35145","181,595"
"354,0536","18,35145","181,595"
"354,0718","18,35758","181,4815"
"354,0718","18,35758","181,4815"
"354,0718","18,35758","181,4815"
"354,0718","18,35758","181,4815"
"354,0718","18,35758","181,4815"
"354,0718","18,35758","181,4815"
"354,0652","18,48951","181,4759"
"354,0652","18,48951","181,4759"
"354,0652","18,48951","181,4759"
"354,0652","18,48951","181,4759"
"354,0652","18,48951","181,4759"
"353,9771","18,36329","181,3497"
"353,9771","18,36329","181,3497"
"353,9771","18,36329","181,3497"
"353,9771","18,36329","181,3497"
"353,9771","18,36329","181,3497"
"353,9771","18,36329","181,3497"
"353,9187","18,26809","180,9969"
"353,9187","18,26809","180,9969"
"353,9187","18,26809","180,9969"
"353,9187","18,26809","180,9969"
"353,9187","18,26809","180,9969"
"354,2818","17,68823","180,967"
"354,2818","17,68823","180,967"
"354,2818","17,68823","180,967"
"354,2818","17,68823","180,967"
"354,2818","17,68823","180,967"
"354,2818","17,68823","180,967"
"354,4648","17,59727","180,5357"
"354,4648","17,59727","180,5357"
"354,4648","17,59727","180,5357"
"354,4648","17,59727","180,5357"
"354,4648","17,59727","180,5357"
"354,8214","17,48806","180,48"
"354,8214","17,48806","180,48"
"354,8214","17,48806","180,48"
"354,8214","17,48806","180,48"
"354,8214","17,48806","180,48"
"354,8214","17,48806","180,48"
"354,6913","17,71031","180,5655"
"354,6913","17,71031","180,5655"
"354,6913","17,71031","180,5655"
"354,6913","17,71031","180,5655"
"354,6913","17,71031","180,5655"
"354,6913","17,71031","180,5655"
"354,6738","17,70494","180,6791"
"354,6738","17,70494","180,6791"
"354,6738","17,70494","180,6791"
"354,6738","17,70494","180,6791"
"354,6738","17,70494","180,6791"
"354,5432","17,81318","180,7695"
"354,5432","17,81318","180,7695"
"354,5432","17,81318","180,7695"
"354,5432","17,81318","180,7695"
"354,5432","17,81318","180,7695"
"354,5432","17,81318","180,7695"
"354,5255","17,92118","180,8775"
"354,5255","17,92118","180,8775"
"354,5255","17,92118","180,8775"
"354,5255","17,92118","180,8775"
"354,5255","17,92118","180,8775"
"354,6385","17,92122","180,8954"
"354,6385","17,92122","180,8954"
"354,6385","17,92122","180,8954"
"354,6385","17,92122","180,8954"
"354,6385","17,92122","180,8954"
"354,6385","17,92122","180,8954"
"354,4247","18,05837","180,7403"
"354,4247","18,05837","180,7403"
"354,4247","18,05837","180,7403"
"354,4247","18,05837","180,7403"
"354,4247","18,05837","180,7403"
"354,3171","17,81342","180,734"
"354,3171","17,81342","180,734"
"354,3171","17,81342","180,734"
"354,3171","17,81342","180,734"
"354,3171","17,81342","180,734"
"354,3171","17,81342","180,734"
"354,2214","17,70582","180,6084"
"354,2214","17,70582","180,6084"
"354,2214","17,70582","180,6084"
"354,2214","17,70582","180,6084"
"354,2214","17,70582","180,6084"
"354,3299","18,17789","180,603"
"354,3299","18,17789","180,603"
"354,3299","18,17789","180,603"
"354,3299","18,17789","180,603"
"354,3299","18,17789","180,603"
"354,3299","18,17789","180,603"
"354,4438","18,51819","180,6043"
"354,4438","18,51819","180,6043"
"354,4438","18,51819","180,6043"
"354,4438","18,51819","180,6043"
"354,4438","18,51819","180,6043"
"354,4438","18,51819","180,6043"
"354,2363","18,52467","180,4538"
"354,2363","18,52467","180,4538"
"354,2363","18,52467","180,4538"
"354,2363","18,52467","180,4538"
"354,2363","18,52467","180,4538"
"354,105","18,51925","180,5489"
"354,105","18,51925","180,5489"
"354,105","18,51925","180,5489"
"354,105","18,51925","180,5489"
"354,105","18,51925","180,5489"
"354,105","18,51925","180,5489"
"353,9731","18,2865","180,6561"
"353,9731","18,2865","180,6561"
"353,9731","18,2865","180,6561"
"353,9731","18,2865","180,6561"
"353,9731","18,2865","180,6561"
"353,9725","18,05924","180,6682"
"353,9725","18,05924","180,6682"
"353,9725","18,05924","180,6682"
"353,9725","18,05924","180,6682"
"353,9725","18,05924","180,6682"
"353,9725","18,05924","180,6682"
"354,0079","17,95767","180,4469"
"354,0079","17,95767","180,4469"
"354,0079","17,95767","180,4469"
"354,0079","17,95767","180,4469"
"354,0079","17,95767","180,4469"
"354,0074","17,84395","180,4529"
"354,0074","17,84395","180,4529"
"354,0074","17,84395","180,4529"
"354,0074","17,84395","180,4529"
"354,0074","17,84395","180,4529"
"354,0074","17,84395","180,4529"
"354,1388","17,96308","180,3512"
"354,1388","17,96308","180,3512"
"354,1388","17,96308","180,3512"
"354,1388","17,96308","180,3512"
"354,1388","17,96308","180,3512"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1441","17,83156","180,3576"
"354,1087","17,81976","180,5848"
"354,1087","17,81976","180,5848"
"354,1087","17,81976","180,5848"
"354,1087","17,81976","180,5848"
"354,1087","17,81976","180,5848"
"354,1087","17,81976","180,5848"
"354,222","17,93302","180,5968"
"354,222","17,93302","180,5968"
"354,222","17,93302","180,5968"
"354,222","17,93302","180,5968"
"354,222","17,93302","180,5968"
"354,222","17,93302","180,5968"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,3296","18,06428","180,6087"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,4606","18,0696","180,5131"
"354,5737","18,06925","180,5311"
"354,5737","18,06925","180,5311"
"354,5737","18,06925","180,5311"
"354,5737","18,06925","180,5311"
"354,5737","18,06925","180,5311"
"354,5737","18,06925","180,5311"
"354,5789","17,93772","180,5369"
"354,5789","17,93772","180,5369"
"354,5789","17,93772","180,5369"
"354,5789","17,93772","180,5369"
"354,5789","17,93772","180,5369"
"354,5789","17,93772","180,5369"
"354,5786","17,82417","180,5424"
"354,5786","17,82417","180,5424"
"354,5786","17,82417","180,5424"
"354,5786","17,82417","180,5424"
"354,5786","17,82417","180,5424"
"354,6916","17,82388","180,5602"
"354,6916","17,82388","180,5602"
"354,6916","17,82388","180,5602"
"354,6916","17,82388","180,5602"
"354,6916","17,82388","180,5602"
"354,6916","17,82388","180,5602"
"354,8221","17,71529","180,4696"
"354,8221","17,71529","180,4696"
"354,8221","17,71529","180,4696"
"354,8221","17,71529","180,4696"
"354,8221","17,71529","180,4696"
"354,8397","17,72048","180,356"
"354,8397","17,72048","180,356"
"354,8397","17,72048","180,356"
"354,8397","17,72048","180,356"
"354,8397","17,72048","180,356"
"354,8397","17,72048","180,356"
"354,7436","17,61261","180,23"
"354,7436","17,61261","180,23"
"354,7436","17,61261","180,23"
"354,7436","17,61261","180,23"
"354,7436","17,61261","180,23"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,684","17,74273","179,8663"
"354,9129","18,08143","179,8867"
"354,9129","18,08143","179,8867"
"354,9129","18,08143","179,8867"
"354,9129","18,08143","179,8867"
"354,9129","18,08143","179,8867"
"354,9129","18,08143","179,8867"
"355,041","18,33054","179,7805"
"355,041","18,33054","179,7805"
"355,041","18,33054","179,7805"
"355,041","18,33054","179,7805"
"355,041","18,33054","179,7805"
"355,0616","18,56229","179,6573"
"355,0616","18,56229","179,6573"
"355,0616","18,56229","179,6573"
"355,0616","18,56229","179,6573"
"355,0616","18,56229","179,6573"
"355,0616","18,56229","179,6573"
"355,1768","18,78789","179,6665"
"355,1768","18,78789","179,6665"
"355,1768","18,78789","179,6665"
"355,1768","18,78789","179,6665"
"355,1768","18,78789","179,6665"
"355,2908","18,90009","179,6806"
"355,2908","18,90009","179,6806"
"355,2908","18,90009","179,6806"
"355,2908","18,90009","179,6806"
"355,2908","18,90009","179,6806"
"355,2908","18,90009","179,6806"
"355,3284","18,90922","179,4541"
"355,3284","18,90922","179,4541"
"355,3284","18,90922","179,4541"
"355,3284","18,90922","179,4541"
"355,3284","18,90922","179,4541"
"355,3072","18,67805","179,5765"
"355,3072","18,67805","179,5765"
"355,3072","18,67805","179,5765"
"355,3072","18,67805","179,5765"
"355,3072","18,67805","179,5765"
"355,3072","18,67805","179,5765"
"355,306","18,56469","179,5811"
"355,306","18,56469","179,5811"
"355,306","18,56469","179,5811"
"355,306","18,56469","179,5811"
"355,306","18,56469","179,5811"
"355,306","18,56469","179,5811"
"355,3444","18,68713","179,3498"
"355,3444","18,68713","179,3498"
"355,3444","18,68713","179,3498"
"355,3444","18,68713","179,3498"
"355,3444","18,68713","179,3498"
"355,6461","19,06003","178,9197"
"355,6461","19,06003","178,9197"
"355,6461","19,06003","178,9197"
"355,6461","19,06003","178,9197"
"355,6461","19,06003","178,9197"
"355,6461","19,06003","178,9197"
"355,9901","19,39449","178,9655"
"355,9901","19,39449","178,9655"
"355,9901","19,39449","178,9655"
"355,9901","19,39449","178,9655"
"355,9901","19,39449","178,9655"
"355,8789","19,50936","178,9422"
"355,8789","19,50936","178,9422"
"355,8789","19,50936","178,9422"
"355,8789","19,50936","178,9422"
"355,8789","19,50936","178,9422"
"355,8789","19,50936","178,9422"
"356,0307","19,51513","178,7355"
"356,0307","19,51513","178,7355"
"356,0307","19,51513","178,7355"
"356,0307","19,51513","178,7355"
"356,0307","19,51513","178,7355"
"356,0307","19,51513","178,7355"
"356,0269","19,28881","178,7429"
"356,0269","19,28881","178,7429"
"356,0269","19,28881","178,7429"
"356,0269","19,28881","178,7429"
"356,0269","19,28881","178,7429"
"355,9128","19,37903","179,4182"
"355,9128","19,37903","179,4182"
"355,9128","19,37903","179,4182"
"355,9128","19,37903","179,4182"
"355,9128","19,37903","179,4182"
"355,9128","19,37903","179,4182"
"355,555","18,73918","180,8931"
"355,555","18,73918","180,8931"
"355,555","18,73918","180,8931"
"355,555","18,73918","180,8931"
"355,555","18,73918","180,8931"
"354,9486","17,98106","182,5697"
"354,9486","17,98106","182,5697"
"354,9486","17,98106","182,5697"
"354,9486","17,98106","182,5697"
"354,9486","17,98106","182,5697"
"354,9486","17,98106","182,5697"
"354,9854","17,59772","183,1692"
"354,9854","17,59772","183,1692"
"354,9854","17,59772","183,1692"
"354,9854","17,59772","183,1692"
"354,9854","17,59772","183,1692"
"354,8969","16,66954","183,1938"
"354,8969","16,66954","183,1938"
"354,8969","16,66954","183,1938"
"354,8969","16,66954","183,1938"
"354,8969","16,66954","183,1938"
"354,8969","16,66954","183,1938"
"354,5817","14,84185","182,5339"
"354,5817","14,84185","182,5339"
"354,5817","14,84185","182,5339"
"354,5817","14,84185","182,5339"
"354,5817","14,84185","182,5339"
"354,126","11,26153","179,9968"
"354,126","11,26153","179,9968"
"354,126","11,26153","179,9968"
"354,126","11,26153","179,9968"
"354,126","11,26153","179,9968"
"354,126","11,26153","179,9968"
"353,1542","5,813172","176,8941"
"353,1542","5,813172","176,8941"
"353,1542","5,813172","176,8941"
"353,1542","5,813172","176,8941"
"353,1542","5,813172","176,8941"
"353,1542","5,813172","176,8941"
"350,825","358,5369","172,4128"
"350,825","358,5369","172,4128"
"350,825","358,5369","172,4128"
"350,825","358,5369","172,4128"
"350,825","358,5369","172,4128"
"347,1178","349,3149","164,2455"
"347,1178","349,3149","164,2455"
"347,1178","349,3149","164,2455"
"347,1178","349,3149","164,2455"
"347,1178","349,3149","164,2455"
"347,1178","349,3149","164,2455"
"340,0576","339,6348","152,9931"
"340,0576","339,6348","152,9931"
"340,0576","339,6348","152,9931"
"340,0576","339,6348","152,9931"
"340,0576","339,6348","152,9931"
"335,9353","333,5581","147,0001"
"335,9353","333,5581","147,0001"
"335,9353","333,5581","147,0001"
"335,9353","333,5581","147,0001"
"335,9353","333,5581","147,0001"
"335,9353","333,5581","147,0001"
"334,068","330,9011","144,0246"
"334,068","330,9011","144,0246"
"334,068","330,9011","144,0246"
"334,068","330,9011","144,0246"
"334,068","330,9011","144,0246"
"331,9401","329,3061","141,1124"
"331,9401","329,3061","141,1124"
"331,9401","329,3061","141,1124"
"331,9401","329,3061","141,1124"
"331,9401","329,3061","141,1124"
"331,9401","329,3061","141,1124"
"330,3791","328,1108","138,918"
"330,3791","328,1108","138,918"
"330,3791","328,1108","138,918"
"330,3791","328,1108","138,918"
"330,3791","328,1108","138,918"
"329,1283","327,9091","137,55"
"329,1283","327,9091","137,55"
"329,1283","327,9091","137,55"
"329,1283","327,9091","137,55"
"329,1283","327,9091","137,55"
"329,1283","327,9091","137,55"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"328,0838","328,7213","136,5199"
"327,2483","329,5902","135,3402"
"327,2483","329,5902","135,3402"
"327,2483","329,5902","135,3402"
"327,2483","329,5902","135,3402"
"326,541","330,6423","134,1644"
"326,541","330,6423","134,1644"
"326,541","330,6423","134,1644"
"326,541","330,6423","134,1644"
"326,541","330,6423","134,1644"
"326,541","330,6423","134,1644"
"325,5941","331,9472","132,7368"
"325,5941","331,9472","132,7368"
"325,5941","331,9472","132,7368"
"325,5941","331,9472","132,7368"
"325,5941","331,9472","132,7368"
"324,8155","333,2631","131,2992"
"324,8155","333,2631","131,2992"
"324,8155","333,2631","131,2992"
"324,8155","333,2631","131,2992"
"324,8155","333,2631","131,2992"
"324,8155","333,2631","131,2992"
"324,978","334,999","130,0366"
"324,978","334,999","130,0366"
"324,978","334,999","130,0366"
"324,978","334,999","130,0366"
"324,978","334,999","130,0366"
"325,6556","336,4985","128,9735"
"325,6556","336,4985","128,9735"
"325,6556","336,4985","128,9735"
"325,6556","336,4985","128,9735"
"325,6556","336,4985","128,9735"
"325,6556","336,4985","128,9735"
"326,0288","338,0326","127,6585"
"326,0288","338,0326","127,6585"
"326,0288","338,0326","127,6585"
"326,0288","338,0326","127,6585"
"326,0288","338,0326","127,6585"
"326,0822","339,1173","126,4452"
"326,0822","339,1173","126,4452"
"326,0822","339,1173","126,4452"
"326,0822","339,1173","126,4452"
"326,0822","339,1173","126,4452"
"326,0822","339,1173","126,4452"
"325,8847","339,8945","125,3205"
"325,8847","339,8945","125,3205"
"325,8847","339,8945","125,3205"
"325,8847","339,8945","125,3205"
"325,8847","339,8945","125,3205"
"325,8847","339,8945","125,3205"
"326,1324","340,3678","124,4782"
"326,1324","340,3678","124,4782"
"326,1324","340,3678","124,4782"
"326,1324","340,3678","124,4782"
"326,1324","340,3678","124,4782"
"326,99","340,6874","124,9457"
"326,99","340,6874","124,9457"
"326,99","340,6874","124,9457"
"326,99","340,6874","124,9457"
"326,99","340,6874","124,9457"
"326,99","340,6874","124,9457"
"329,9573","340,5691","128,3665"
"329,9573","340,5691","128,3665"
"329,9573","340,5691","128,3665"
"329,9573","340,5691","128,3665"
"329,9573","340,5691","128,3665"
"336,9615","340,835","138,8199"
"336,9615","340,835","138,8199"
"336,9615","340,835","138,8199"
"336,9615","340,835","138,8199"
"336,9615","340,835","138,8199"
"336,9615","340,835","138,8199"
"344,781","341,6237","152,2737"
"344,781","341,6237","152,2737"
"344,781","341,6237","152,2737"
"344,781","341,6237","152,2737"
"344,781","341,6237","152,2737"
"348,7014","339,8548","162,2817"
"348,7014","339,8548","162,2817"
"348,7014","339,8548","162,2817"
"348,7014","339,8548","162,2817"
"348,7014","339,8548","162,2817"
"348,7014","339,8548","162,2817"
"351,0223","334,6338","171,5289"
"351,0223","334,6338","171,5289"
"351,0223","334,6338","171,5289"
"351,0223","334,6338","171,5289"
"351,0223","334,6338","171,5289"
"353,3322","318,5812","180,1925"
"353,3322","318,5812","180,1925"
"353,3322","318,5812","180,1925"
"353,3322","318,5812","180,1925"
"353,3322","318,5812","180,1925"
"353,3322","318,5812","180,1925"
"357,8099","293,6817","186,0889"
"357,8099","293,6817","186,0889"
"357,8099","293,6817","186,0889"
"357,8099","293,6817","186,0889"
"357,8099","293,6817","186,0889"
"357,8099","293,6817","186,0889"
"359,7369","277,7","186,3194"
"359,7369","277,7","186,3194"
"359,7369","277,7","186,3194"
"359,7369","277,7","186,3194"
"359,7369","277,7","186,3194"
"1,328774","267,3813","184,9135"
"1,328774","267,3813","184,9135"
"1,328774","267,3813","184,9135"
"1,328774","267,3813","184,9135"
"1,328774","267,3813","184,9135"
"1,328774","267,3813","184,9135"
"3,82113","259,9681","183,6536"
"3,82113","259,9681","183,6536"
"3,82113","259,9681","183,6536"
"3,82113","259,9681","183,6536"
"3,82113","259,9681","183,6536"
"4,537483","257,6801","182,7715"
"4,537483","257,6801","182,7715"
"4,537483","257,6801","182,7715"
"4,537483","257,6801","182,7715"
"4,537483","257,6801","182,7715"
"4,537483","257,6801","182,7715"
"4,295533","258,4586","182,1752"
"4,295533","258,4586","182,1752"
"4,295533","258,4586","182,1752"
"4,295533","258,4586","182,1752"
"4,295533","258,4586","182,1752"
"3,238016","259,9813","181,6692"
"3,238016","259,9813","181,6692"
"3,238016","259,9813","181,6692"
"3,238016","259,9813","181,6692"
"3,238016","259,9813","181,6692"
"3,238016","259,9813","181,6692"
"1,241575","261,89","180,3183"
"1,241575","261,89","180,3183"
"1,241575","261,89","180,3183"
"1,241575","261,89","180,3183"
"1,241575","261,89","180,3183"
"1,241575","261,89","180,3183"
"359,3206","262,299","179,5585"
"359,3206","262,299","179,5585"
"359,3206","262,299","179,5585"
"359,3206","262,299","179,5585"
"359,3206","262,299","179,5585"
"351,4038","262,603","177,7882"
"351,4038","262,603","177,7882"
"351,4038","262,603","177,7882"
"351,4038","262,603","177,7882"
"351,4038","262,603","177,7882"
"351,4038","262,603","177,7882"
"349,0192","264,3195","178,1018"
"349,0192","264,3195","178,1018"
"349,0192","264,3195","178,1018"
"349,0192","264,3195","178,1018"
"349,0192","264,3195","178,1018"
"351,3911","265,0291","178,0162"
"351,3911","265,0291","178,0162"
"351,3911","265,0291","178,0162"
"351,3911","265,0291","178,0162"
"351,3911","265,0291","178,0162"
"351,3911","265,0291","178,0162"
"354,1474","266,6704","176,8415"
"354,1474","266,6704","176,8415"
"354,1474","266,6704","176,8415"
"354,1474","266,6704","176,8415"
"354,1474","266,6704","176,8415"
"354,1474","266,6704","176,8415"
"357,3547","267,3753","177,7902"
"357,3547","267,3753","177,7902"
"357,3547","267,3753","177,7902"
"357,3547","267,3753","177,7902"
"357,3547","267,3753","177,7902"
"357,9475","266,2882","179,1751"
"357,9475","266,2882","179,1751"
"357,9475","266,2882","179,1751"
"357,9475","266,2882","179,1751"
"357,9475","266,2882","179,1751"
"357,9475","266,2882","179,1751"
"358,5576","264,6427","180,3921"
"358,5576","264,6427","180,3921"
"358,5576","264,6427","180,3921"
"358,5576","264,6427","180,3921"
"358,5576","264,6427","180,3921"
"359,6842","264,3233","180,178"
"359,6842","264,3233","180,178"
"359,6842","264,3233","180,178"
"359,6842","264,3233","180,178"
"359,6842","264,3233","180,178"
"359,6842","264,3233","180,178"
"0,8321549","264,5737","180,4472"
"0,8321549","264,5737","180,4472"
"0,8321549","264,5737","180,4472"
"0,8321549","264,5737","180,4472"
"0,8321549","264,5737","180,4472"
"0,8321549","264,5737","180,4472"
"2,054061","265,2296","180,6443"
"2,054061","265,2296","180,6443"
"2,054061","265,2296","180,6443"
"2,054061","265,2296","180,6443"
"2,054061","265,2296","180,6443"
"3,813956","265,7072","180,1003"
"3,813956","265,7072","180,1003"
"3,813956","265,7072","180,1003"
"3,813956","265,7072","180,1003"
"3,813956","265,7072","180,1003"
"3,813956","265,7072","180,1003"
"5,981236","266,1484","179,3114"
"5,981236","266,1484","179,3114"
"5,981236","266,1484","179,3114"
"5,981236","266,1484","179,3114"
"5,981236","266,1484","179,3114"
"7,353952","266,7732","179,0617"
"7,353952","266,7732","179,0617"
"7,353952","266,7732","179,0617"
"7,353952","266,7732","179,0617"
"7,353952","266,7732","179,0617"
"7,353952","266,7732","179,0617"
"8,002008","267,4646","178,6036"
"8,002008","267,4646","178,6036"
"8,002008","267,4646","178,6036"
"8,002008","267,4646","178,6036"
"8,002008","267,4646","178,6036"
"9,064274","268,2737","178,7254"
"9,064274","268,2737","178,7254"
"9,064274","268,2737","178,7254"
"9,064274","268,2737","178,7254"
"9,064274","268,2737","178,7254"
"9,064274","268,2737","178,7254"
"9,074347","268,6396","179,2419"
"9,074347","268,6396","179,2419"
"9,074347","268,6396","179,2419"
"9,074347","268,6396","179,2419"
"9,074347","268,6396","179,2419"
"9,88683","268,9995","178,7749"
"9,88683","268,9995","178,7749"
"9,88683","268,9995","178,7749"
"9,88683","268,9995","178,7749"
"9,88683","268,9995","178,7749"
"9,88683","268,9995","178,7749"
"10,17231","271,4435","177,9313"
"10,17231","271,4435","177,9313"
"10,17231","271,4435","177,9313"
"10,17231","271,4435","177,9313"
"10,17231","271,4435","177,9313"
"10,63084","273,7794","177,746"
"10,63084","273,7794","177,746"
"10,63084","273,7794","177,746"
"10,63084","273,7794","177,746"
"10,63084","273,7794","177,746"
"10,63084","273,7794","177,746"
"11,34135","274,8425","177,0566"
"11,34135","274,8425","177,0566"
"11,34135","274,8425","177,0566"
"11,34135","274,8425","177,0566"
"11,34135","274,8425","177,0566"
"11,34135","274,8425","177,0566"
"12,05312","276,5068","176,7715"
"12,05312","276,5068","176,7715"
"12,05312","276,5068","176,7715"
"12,05312","276,5068","176,7715"
"12,05312","276,5068","176,7715"
"11,87043","276,8497","176,06"
"11,87043","276,8497","176,06"
"11,87043","276,8497","176,06"
"11,87043","276,8497","176,06"
"11,87043","276,8497","176,06"
"11,87043","276,8497","176,06"
"11,88888","277,1609","175,9305"
"11,88888","277,1609","175,9305"
"11,88888","277,1609","175,9305"
"11,88888","277,1609","175,9305"
"11,88888","277,1609","175,9305"
"11,47611","277,2585","175,9992"
"11,47611","277,2585","175,9992"
"11,47611","277,2585","175,9992"
"11,47611","277,2585","175,9992"
"11,47611","277,2585","175,9992"
"11,47611","277,2585","175,9992"
"11,14482","277,2842","176,1434"
"11,14482","277,2842","176,1434"
"11,14482","277,2842","176,1434"
"11,14482","277,2842","176,1434"
"11,14482","277,2842","176,1434"
"11,30007","277,4603","176,3339"
"11,30007","277,4603","176,3339"
"11,30007","277,4603","176,3339"
"11,30007","277,4603","176,3339"
"11,30007","277,4603","176,3339"
"11,30007","277,4603","176,3339"
"11,29355","277,7447","176,6848"
"11,29355","277,7447","176,6848"
"11,29355","277,7447","176,6848"
"11,29355","277,7447","176,6848"
"11,29355","277,7447","176,6848"
"11,35493","278,0084","176,9628"
"11,35493","278,0084","176,9628"
"11,35493","278,0084","176,9628"
"11,35493","278,0084","176,9628"
"11,35493","278,0084","176,9628"
"11,35493","278,0084","176,9628"
"11,35935","278,4406","177,1668"
"11,35935","278,4406","177,1668"
"11,35935","278,4406","177,1668"
"11,35935","278,4406","177,1668"
"11,35935","278,4406","177,1668"
"11,35935","278,4406","177,1668"
"10,66232","278,9216","176,9153"
"10,66232","278,9216","176,9153"
"10,66232","278,9216","176,9153"
"10,66232","278,9216","176,9153"
"10,66232","278,9216","176,9153"
"9,284276","281,2657","175,197"
"9,284276","281,2657","175,197"
"9,284276","281,2657","175,197"
"9,284276","281,2657","175,197"
"9,284276","281,2657","175,197"
"9,284276","281,2657","175,197"
"6,781433","287,8639","172,9309"
"6,781433","287,8639","172,9309"
"6,781433","287,8639","172,9309"
"6,781433","287,8639","172,9309"
"6,781433","287,8639","172,9309"
"3,937217","299,8683","168,435"
"3,937217","299,8683","168,435"
"3,937217","299,8683","168,435"
"3,937217","299,8683","168,435"
"3,937217","299,8683","168,435"
"3,937217","299,8683","168,435"
"2,579262","317,2728","161,5641"
"2,579262","317,2728","161,5641"
"2,579262","317,2728","161,5641"
"2,579262","317,2728","161,5641"
"2,579262","317,2728","161,5641"
"3,572417","338,8507","152,7316"
"3,572417","338,8507","152,7316"
"3,572417","338,8507","152,7316"
"3,572417","338,8507","152,7316"
"3,572417","338,8507","152,7316"
"3,572417","338,8507","152,7316"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"7,559164","357,251","146,6179"
"11,26051","6,944056","143,3412"
"11,26051","6,944056","143,3412"
"11,26051","6,944056","143,3412"
"13,68725","11,18134","140,5871"
"13,68725","11,18134","140,5871"
"13,68725","11,18134","140,5871"
"13,68725","11,18134","140,5871"
"13,68725","11,18134","140,5871"
"13,68725","11,18134","140,5871"
"15,15995","13,5841","138,5375"
"15,15995","13,5841","138,5375"
"15,15995","13,5841","138,5375"
"15,15995","13,5841","138,5375"
"15,15995","13,5841","138,5375"
"16,38204","14,90391","137,3843"
"16,38204","14,90391","137,3843"
"16,38204","14,90391","137,3843"
"16,38204","14,90391","137,3843"
"16,38204","14,90391","137,3843"
"16,38204","14,90391","137,3843"
"17,55202","15,27481","136,6195"
"17,55202","15,27481","136,6195"
"17,55202","15,27481","136,6195"
"17,55202","15,27481","136,6195"
"17,55202","15,27481","136,6195"
"17,55202","15,27481","136,6195"
"18,6368","15,28342","135,6327"
"18,6368","15,28342","135,6327"
"18,6368","15,28342","135,6327"
"18,6368","15,28342","135,6327"
"18,6368","15,28342","135,6327"
"18,96255","14,8739","134,3467"
"18,96255","14,8739","134,3467"
"18,96255","14,8739","134,3467"
"18,96255","14,8739","134,3467"
"18,96255","14,8739","134,3467"
"18,53117","13,54491","133,5351"
"18,53117","13,54491","133,5351"
"18,53117","13,54491","133,5351"
"18,53117","13,54491","133,5351"
"18,53117","13,54491","133,5351"
"18,53117","13,54491","133,5351"
"18,38557","12,74632","133,8021"
"18,38557","12,74632","133,8021"
"18,38557","12,74632","133,8021"
"18,38557","12,74632","133,8021"
"18,38557","12,74632","133,8021"
"18,38557","12,74632","133,8021"
"18,10463","18,06319","141,1297"
"18,10463","18,06319","141,1297"
"18,10463","18,06319","141,1297"
"18,10463","18,06319","141,1297"
"18,10463","18,06319","141,1297"
"10,90222","32,60238","159,8953"
"10,90222","32,60238","159,8953"
"10,90222","32,60238","159,8953"
"10,90222","32,60238","159,8953"
"10,90222","32,60238","159,8953"
"10,90222","32,60238","159,8953"
"1,547904","42,06102","174,6987"
"1,547904","42,06102","174,6987"
"1,547904","42,06102","174,6987"
"1,547904","42,06102","174,6987"
"1,547904","42,06102","174,6987"
"358,8495","43,78407","181,0194"
"358,8495","43,78407","181,0194"
"358,8495","43,78407","181,0194"
"358,8495","43,78407","181,0194"
"358,8495","43,78407","181,0194"
"358,8495","43,78407","181,0194"
"357,4218","45,60479","183,7654"
"357,4218","45,60479","183,7654"
"357,4218","45,60479","183,7654"
"357,4218","45,60479","183,7654"
"357,4218","45,60479","183,7654"
"355,8082","52,67302","184,0709"
"355,8082","52,67302","184,0709"
"355,8082","52,67302","184,0709"
