Var11,Var12,Var13
"320,8442","349,8514","106,2408"
"320,8442","349,8514","106,2408"
"320,8442","349,8514","106,2408"
"320,8442","349,8514","106,2408"
"320,8442","349,8514","106,2408"
"322,3702","346,7979","109,9725"
"322,3702","346,7979","109,9725"
"322,3702","346,7979","109,9725"
"322,3702","346,7979","109,9725"
"322,3702","346,7979","109,9725"
"322,3702","346,7979","109,9725"
"324,0891","344,7859","113,3303"
"324,0891","344,7859","113,3303"
"324,0891","344,7859","113,3303"
"324,0891","344,7859","113,3303"
"324,0891","344,7859","113,3303"
"326,425","342,8307","117,0637"
"326,425","342,8307","117,0637"
"326,425","342,8307","117,0637"
"326,425","342,8307","117,0637"
"326,425","342,8307","117,0637"
"326,425","342,8307","117,0637"
"329,2508","342,6533","120,7548"
"329,2508","342,6533","120,7548"
"329,2508","342,6533","120,7548"
"329,2508","342,6533","120,7548"
"329,2508","342,6533","120,7548"
"329,2508","342,6533","120,7548"
"333,0444","343,8169","125,7708"
"333,0444","343,8169","125,7708"
"333,0444","343,8169","125,7708"
"333,0444","343,8169","125,7708"
"333,0444","343,8169","125,7708"
"337,4482","348,4033","128,3498"
"337,4482","348,4033","128,3498"
"337,4482","348,4033","128,3498"
"337,4482","348,4033","128,3498"
"337,4482","348,4033","128,3498"
"337,4482","348,4033","128,3498"
"341,5716","355,1952","128,3251"
"341,5716","355,1952","128,3251"
"341,5716","355,1952","128,3251"
"341,5716","355,1952","128,3251"
"341,5716","355,1952","128,3251"
"346,1455","359,2215","129,029"
"346,1455","359,2215","129,029"
"346,1455","359,2215","129,029"
"346,1455","359,2215","129,029"
"346,1455","359,2215","129,029"
"346,1455","359,2215","129,029"
"350,1073","1,347431","129,7384"
"350,1073","1,347431","129,7384"
"350,1073","1,347431","129,7384"
"350,1073","1,347431","129,7384"
"350,1073","1,347431","129,7384"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"353,4278","1,911429","130,2518"
"356,2462","1,989878","130,3445"
"356,2462","1,989878","130,3445"
"356,2462","1,989878","130,3445"
"356,2462","1,989878","130,3445"
"356,2462","1,989878","130,3445"
"359,3854","3,249331","134,0371"
"359,3854","3,249331","134,0371"
"359,3854","3,249331","134,0371"
"359,3854","3,249331","134,0371"
"359,3854","3,249331","134,0371"
"2,202036","8,556186","149,6948"
"2,202036","8,556186","149,6948"
"2,202036","8,556186","149,6948"
"2,202036","8,556186","149,6948"
"2,202036","8,556186","149,6948"
"2,202036","8,556186","149,6948"
"359,6068","21,26907","173,3918"
"359,6068","21,26907","173,3918"
"359,6068","21,26907","173,3918"
"359,6068","21,26907","173,3918"
"359,6068","21,26907","173,3918"
"356,9344","34,12231","183,736"
"356,9344","34,12231","183,736"
"356,9344","34,12231","183,736"
"356,9344","34,12231","183,736"
"356,9344","34,12231","183,736"
"356,9344","34,12231","183,736"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"356,17","42,05481","186,7597"
"355,3174","50,27958","188,0758"
"355,3174","50,27958","188,0758"
"355,3174","50,27958","188,0758"
"343,468","68,30507","190,0248"
"343,468","68,30507","190,0248"
"343,468","68,30507","190,0248"
"343,468","68,30507","190,0248"
"343,468","68,30507","190,0248"
"335,1477","85,26252","184,5334"
"335,1477","85,26252","184,5334"
"335,1477","85,26252","184,5334"
"335,1477","85,26252","184,5334"
"335,1477","85,26252","184,5334"
"334,8856","95,8327","180,2785"
"334,8856","95,8327","180,2785"
"334,8856","95,8327","180,2785"
"334,8856","95,8327","180,2785"
"334,8856","95,8327","180,2785"
"334,8856","95,8327","180,2785"
"338,031","105,9822","177,4617"
"338,031","105,9822","177,4617"
"338,031","105,9822","177,4617"
"338,031","105,9822","177,4617"
"338,031","105,9822","177,4617"
"347,7775","109,7245","177,7846"
"347,7775","109,7245","177,7846"
"347,7775","109,7245","177,7846"
"347,7775","109,7245","177,7846"
"347,7775","109,7245","177,7846"
"347,7775","109,7245","177,7846"
"6,309007","96,43812","178,9737"
"6,309007","96,43812","178,9737"
"6,309007","96,43812","178,9737"
"6,309007","96,43812","178,9737"
"6,309007","96,43812","178,9737"
"6,309007","96,43812","178,9737"
"16,1919","85,20989","179,7281"
"16,1919","85,20989","179,7281"
"16,1919","85,20989","179,7281"
"16,1919","85,20989","179,7281"
"16,1919","85,20989","179,7281"
"16,14663","95,57632","181,2014"
"16,14663","95,57632","181,2014"
"16,14663","95,57632","181,2014"
"16,14663","95,57632","181,2014"
"16,14663","95,57632","181,2014"
"16,14663","95,57632","181,2014"
"12,52214","112,737","183,6916"
"12,52214","112,737","183,6916"
"12,52214","112,737","183,6916"
"12,52214","112,737","183,6916"
"12,52214","112,737","183,6916"
"8,372821","119,4316","184,5547"
"8,372821","119,4316","184,5547"
"8,372821","119,4316","184,5547"
"8,372821","119,4316","184,5547"
"8,372821","119,4316","184,5547"
"8,372821","119,4316","184,5547"
"7,035306","123,1572","184,8066"
"7,035306","123,1572","184,8066"
"7,035306","123,1572","184,8066"
"7,035306","123,1572","184,8066"
"7,035306","123,1572","184,8066"
"7,732829","124,5192","186,3176"
"7,732829","124,5192","186,3176"
"7,732829","124,5192","186,3176"
"7,732829","124,5192","186,3176"
"7,732829","124,5192","186,3176"
"7,732829","124,5192","186,3176"
"7,223255","124,9336","187,6392"
"7,223255","124,9336","187,6392"
"7,223255","124,9336","187,6392"
"7,223255","124,9336","187,6392"
"7,223255","124,9336","187,6392"
"6,882419","125,4213","187,5718"
"6,882419","125,4213","187,5718"
"6,882419","125,4213","187,5718"
"6,882419","125,4213","187,5718"
"6,882419","125,4213","187,5718"
"6,882419","125,4213","187,5718"
"6,733487","124,6582","187,8874"
"6,733487","124,6582","187,8874"
"6,733487","124,6582","187,8874"
"6,733487","124,6582","187,8874"
"6,733487","124,6582","187,8874"
"6,733487","124,6582","187,8874"
"6,541149","123,9004","188,3599"
"6,541149","123,9004","188,3599"
"6,541149","123,9004","188,3599"
"6,541149","123,9004","188,3599"
"6,541149","123,9004","188,3599"
"6,704167","122,5882","188,645"
"6,704167","122,5882","188,645"
"6,704167","122,5882","188,645"
"6,704167","122,5882","188,645"
"6,704167","122,5882","188,645"
"6,704167","122,5882","188,645"
"6,629669","121,6637","188,8031"
"6,629669","121,6637","188,8031"
"6,629669","121,6637","188,8031"
"6,629669","121,6637","188,8031"
"6,629669","121,6637","188,8031"
"7,181154","120,6254","188,8745"
"7,181154","120,6254","188,8745"
"7,181154","120,6254","188,8745"
"7,181154","120,6254","188,8745"
"7,181154","120,6254","188,8745"
"7,181154","120,6254","188,8745"
"7,460454","119,8243","188,969"
"7,460454","119,8243","188,969"
"7,460454","119,8243","188,969"
"7,460454","119,8243","188,969"
"7,460454","119,8243","188,969"
"7,460454","119,8243","188,969"
"7,645689","119,7008","189,2614"
"7,645689","119,7008","189,2614"
"7,645689","119,7008","189,2614"
"7,645689","119,7008","189,2614"
"7,645689","119,7008","189,2614"
"8,124955","119,8776","188,983"
"8,124955","119,8776","188,983"
"8,124955","119,8776","188,983"
"8,124955","119,8776","188,983"
"8,124955","119,8776","188,983"
"8,124955","119,8776","188,983"
"8,94883","119,4895","188,4956"
"8,94883","119,4895","188,4956"
"8,94883","119,4895","188,4956"
"8,94883","119,4895","188,4956"
"8,94883","119,4895","188,4956"
"10,33214","117,7282","187,332"
"10,33214","117,7282","187,332"
"10,33214","117,7282","187,332"
"10,33214","117,7282","187,332"
"10,33214","117,7282","187,332"
"10,33214","117,7282","187,332"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"13,56171","110,7693","184,9008"
"19,01866","96,07248","179,4552"
"19,01866","96,07248","179,4552"
"19,01866","96,07248","179,4552"
"25,61629","72,67108","169,3086"
"25,61629","72,67108","169,3086"
"25,61629","72,67108","169,3086"
"25,61629","72,67108","169,3086"
"25,61629","72,67108","169,3086"
"28,56012","43,19456","153,3572"
"28,56012","43,19456","153,3572"
"28,56012","43,19456","153,3572"
"28,56012","43,19456","153,3572"
"28,56012","43,19456","153,3572"
"25,69871","22,64436","141,16"
"25,69871","22,64436","141,16"
"25,69871","22,64436","141,16"
"25,69871","22,64436","141,16"
"25,69871","22,64436","141,16"
"25,69871","22,64436","141,16"
"21,81477","16,2181","136,6556"
"21,81477","16,2181","136,6556"
"21,81477","16,2181","136,6556"
"21,81477","16,2181","136,6556"
"21,81477","16,2181","136,6556"
"19,82899","12,86121","134,4154"
"19,82899","12,86121","134,4154"
"19,82899","12,86121","134,4154"
"19,82899","12,86121","134,4154"
"19,82899","12,86121","134,4154"
"19,82899","12,86121","134,4154"
"18,44758","10,54008","132,8091"
"18,44758","10,54008","132,8091"
"18,44758","10,54008","132,8091"
"18,44758","10,54008","132,8091"
"18,44758","10,54008","132,8091"
"18,44758","10,54008","132,8091"
"17,94777","9,10236","131,8495"
"17,94777","9,10236","131,8495"
"17,94777","9,10236","131,8495"
"17,94777","9,10236","131,8495"
"17,94777","9,10236","131,8495"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"18,74513","9,105193","131,6059"
"20,25764","10,31213","132,011"
"20,25764","10,31213","132,011"
"20,25764","10,31213","132,011"
"20,25764","10,31213","132,011"
"23,09422","13,60828","133,6126"
"23,09422","13,60828","133,6126"
"23,09422","13,60828","133,6126"
"23,09422","13,60828","133,6126"
"23,09422","13,60828","133,6126"
"23,09422","13,60828","133,6126"
"26,48607","21,9894","141,01"
"26,48607","21,9894","141,01"
"26,48607","21,9894","141,01"
"26,48607","21,9894","141,01"
"26,48607","21,9894","141,01"
"23,61269","43,27411","159,5199"
"23,61269","43,27411","159,5199"
"23,61269","43,27411","159,5199"
"23,61269","43,27411","159,5199"
"23,61269","43,27411","159,5199"
"23,61269","43,27411","159,5199"
"8,354954","69,57124","174,6104"
"8,354954","69,57124","174,6104"
"8,354954","69,57124","174,6104"
"8,354954","69,57124","174,6104"
"8,354954","69,57124","174,6104"
"358,6929","92,2313","176,3264"
"358,6929","92,2313","176,3264"
"358,6929","92,2313","176,3264"
"358,6929","92,2313","176,3264"
"358,6929","92,2313","176,3264"
"358,6929","92,2313","176,3264"
"358,4339","112,0393","178,2916"
"358,4339","112,0393","178,2916"
"358,4339","112,0393","178,2916"
"358,4339","112,0393","178,2916"
"358,4339","112,0393","178,2916"
"1,600624","134,4902","185,2954"
"1,600624","134,4902","185,2954"
"1,600624","134,4902","185,2954"
"1,600624","134,4902","185,2954"
"1,600624","134,4902","185,2954"
"1,600624","134,4902","185,2954"
"1,886546","154,7464","193,1136"
"1,886546","154,7464","193,1136"
"1,886546","154,7464","193,1136"
"1,886546","154,7464","193,1136"
"1,886546","154,7464","193,1136"
"1,886546","154,7464","193,1136"
"359,9755","172,4216","200,5497"
"359,9755","172,4216","200,5497"
"359,9755","172,4216","200,5497"
"359,9755","172,4216","200,5497"
"359,9755","172,4216","200,5497"
"356,4481","184,7773","203,0794"
"356,4481","184,7773","203,0794"
"356,4481","184,7773","203,0794"
"356,4481","184,7773","203,0794"
"356,4481","184,7773","203,0794"
"356,4481","184,7773","203,0794"
"353,1163","192,9977","201,0645"
"353,1163","192,9977","201,0645"
"353,1163","192,9977","201,0645"
"353,1163","192,9977","201,0645"
"353,1163","192,9977","201,0645"
"353,1163","192,9977","201,0645"
"354,4667","204,973","185,3549"
"354,4667","204,973","185,3549"
"354,4667","204,973","185,3549"
"354,4667","204,973","185,3549"
"354,4667","204,973","185,3549"
"4,469172","214,5772","170,6875"
"4,469172","214,5772","170,6875"
"4,469172","214,5772","170,6875"
"4,469172","214,5772","170,6875"
"4,469172","214,5772","170,6875"
"4,469172","214,5772","170,6875"
"10,44056","220,6277","164,5261"
"10,44056","220,6277","164,5261"
"10,44056","220,6277","164,5261"
"10,44056","220,6277","164,5261"
"10,44056","220,6277","164,5261"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"12,16175","228,481","165,696"
"11,1773","241,7687","168,2805"
"11,1773","241,7687","168,2805"
"11,1773","241,7687","168,2805"
"8,589034","253,7377","170,4707"
"8,589034","253,7377","170,4707"
"8,589034","253,7377","170,4707"
"8,589034","253,7377","170,4707"
"8,589034","253,7377","170,4707"
"0,6232841","262,4804","172,1581"
"0,6232841","262,4804","172,1581"
"0,6232841","262,4804","172,1581"
"0,6232841","262,4804","172,1581"
"0,6232841","262,4804","172,1581"
"0,6232841","262,4804","172,1581"
"347,0966","268,955","174,0797"
"347,0966","268,955","174,0797"
"347,0966","268,955","174,0797"
"347,0966","268,955","174,0797"
"347,0966","268,955","174,0797"
"343,1891","273,9573","173,7598"
"343,1891","273,9573","173,7598"
"343,1891","273,9573","173,7598"
"343,1891","273,9573","173,7598"
"343,1891","273,9573","173,7598"
"343,1891","273,9573","173,7598"
"344,2416","282,6758","172,0661"
"344,2416","282,6758","172,0661"
"344,2416","282,6758","172,0661"
"344,2416","282,6758","172,0661"
"344,2416","282,6758","172,0661"
"346,4053","298,063","169,4348"
"346,4053","298,063","169,4348"
"346,4053","298,063","169,4348"
"346,4053","298,063","169,4348"
"346,4053","298,063","169,4348"
"346,4053","298,063","169,4348"
"350,918","315,2548","167,6603"
"350,918","315,2548","167,6603"
"350,918","315,2548","167,6603"
"350,918","315,2548","167,6603"
"350,918","315,2548","167,6603"
"353,9065","325,8337","167,6689"
"353,9065","325,8337","167,6689"
"353,9065","325,8337","167,6689"
"353,9065","325,8337","167,6689"
"353,9065","325,8337","167,6689"
"353,9065","325,8337","167,6689"
"356,3535","329,5882","168,3766"
"356,3535","329,5882","168,3766"
"356,3535","329,5882","168,3766"
"356,3535","329,5882","168,3766"
"356,3535","329,5882","168,3766"
"356,3535","329,5882","168,3766"
"1,283848","330,9418","173,9838"
"1,283848","330,9418","173,9838"
"1,283848","330,9418","173,9838"
"1,283848","330,9418","173,9838"
"1,283848","330,9418","173,9838"
"11,45237","331,4008","188,1383"
"11,45237","331,4008","188,1383"
"11,45237","331,4008","188,1383"
"11,45237","331,4008","188,1383"
"11,45237","331,4008","188,1383"
"11,45237","331,4008","188,1383"
"19,61069","332,0716","200,188"
"19,61069","332,0716","200,188"
"19,61069","332,0716","200,188"
"19,61069","332,0716","200,188"
"19,61069","332,0716","200,188"
"25,22685","330,7168","205,349"
"25,22685","330,7168","205,349"
"25,22685","330,7168","205,349"
"25,22685","330,7168","205,349"
"25,22685","330,7168","205,349"
"25,22685","330,7168","205,349"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"22,16866","337,4029","208,699"
"16,71981","348,6882","210,4151"
"16,71981","348,6882","210,4151"
"16,71981","348,6882","210,4151"
"16,71981","348,6882","210,4151"
"16,71981","348,6882","210,4151"
"9,680923","1,562239","210,3803"
"9,680923","1,562239","210,3803"
"9,680923","1,562239","210,3803"
"9,680923","1,562239","210,3803"
"9,680923","1,562239","210,3803"
"9,680923","1,562239","210,3803"
"4,665891","9,598563","208,6319"
"4,665891","9,598563","208,6319"
"4,665891","9,598563","208,6319"
"4,665891","9,598563","208,6319"
"4,665891","9,598563","208,6319"
"4,665891","9,598563","208,6319"
"1,74143","17,01615","205,2678"
"1,74143","17,01615","205,2678"
"1,74143","17,01615","205,2678"
"1,74143","17,01615","205,2678"
"1,74143","17,01615","205,2678"
"1,358514","24,91304","198,4528"
"1,358514","24,91304","198,4528"
"1,358514","24,91304","198,4528"
"1,358514","24,91304","198,4528"
"1,358514","24,91304","198,4528"
"1,358514","24,91304","198,4528"
"4,747337","31,99428","189,72"
"4,747337","31,99428","189,72"
"4,747337","31,99428","189,72"
"4,747337","31,99428","189,72"
"4,747337","31,99428","189,72"
"8,99729","37,52444","179,5427"
"8,99729","37,52444","179,5427"
"8,99729","37,52444","179,5427"
"8,99729","37,52444","179,5427"
"8,99729","37,52444","179,5427"
"8,99729","37,52444","179,5427"
"12,02682","42,52282","174,4285"
"12,02682","42,52282","174,4285"
"12,02682","42,52282","174,4285"
"12,02682","42,52282","174,4285"
"12,02682","42,52282","174,4285"
"12,02682","42,52282","174,4285"
"13,80284","47,25844","172,5618"
"13,80284","47,25844","172,5618"
"13,80284","47,25844","172,5618"
"13,80284","47,25844","172,5618"
"13,80284","47,25844","172,5618"
"14,71943","52,20328","172,4343"
"14,71943","52,20328","172,4343"
"14,71943","52,20328","172,4343"
"14,71943","52,20328","172,4343"
"14,71943","52,20328","172,4343"
"14,71943","52,20328","172,4343"
"16,05088","56,49492","172,2369"
"16,05088","56,49492","172,2369"
"16,05088","56,49492","172,2369"
"16,05088","56,49492","172,2369"
"16,05088","56,49492","172,2369"
"16,40765","60,76065","173,156"
"16,40765","60,76065","173,156"
"16,40765","60,76065","173,156"
"16,40765","60,76065","173,156"
"16,40765","60,76065","173,156"
"16,40765","60,76065","173,156"
"14,93491","65,76612","175,5225"
"14,93491","65,76612","175,5225"
"14,93491","65,76612","175,5225"
"14,93491","65,76612","175,5225"
"14,93491","65,76612","175,5225"
"14,93491","65,76612","175,5225"
"7,392817","71,93832","180,5496"
"7,392817","71,93832","180,5496"
"7,392817","71,93832","180,5496"
"7,392817","71,93832","180,5496"
"7,392817","71,93832","180,5496"
"353,3304","74,82192","185,8865"
"353,3304","74,82192","185,8865"
"353,3304","74,82192","185,8865"
"353,3304","74,82192","185,8865"
"353,3304","74,82192","185,8865"
"353,3304","74,82192","185,8865"
"341,9534","74,52682","189,0978"
"341,9534","74,52682","189,0978"
"341,9534","74,52682","189,0978"
"341,9534","74,52682","189,0978"
"341,9534","74,52682","189,0978"
"334,171","72,27589","191,4995"
"334,171","72,27589","191,4995"
"334,171","72,27589","191,4995"
"334,171","72,27589","191,4995"
"334,171","72,27589","191,4995"
"334,171","72,27589","191,4995"
"332,1244","71,92698","192,0475"
"332,1244","71,92698","192,0475"
"332,1244","71,92698","192,0475"
"332,1244","71,92698","192,0475"
"332,1244","71,92698","192,0475"
"331,8469","75,45274","190,7401"
"331,8469","75,45274","190,7401"
"331,8469","75,45274","190,7401"
"331,8469","75,45274","190,7401"
"331,8469","75,45274","190,7401"
"331,8469","75,45274","190,7401"
"331,7081","91,48582","183,7193"
"331,7081","91,48582","183,7193"
"331,7081","91,48582","183,7193"
"331,7081","91,48582","183,7193"
"331,7081","91,48582","183,7193"
"330,2773","108,0814","176,2673"
"330,2773","108,0814","176,2673"
"330,2773","108,0814","176,2673"
"330,2773","108,0814","176,2673"
"330,2773","108,0814","176,2673"
"330,2773","108,0814","176,2673"
"326,7905","117,0832","169,5272"
"326,7905","117,0832","169,5272"
"326,7905","117,0832","169,5272"
"326,7905","117,0832","169,5272"
"326,7905","117,0832","169,5272"
"326,7905","117,0832","169,5272"
"323,4507","123,1421","164,1699"
"323,4507","123,1421","164,1699"
"323,4507","123,1421","164,1699"
"323,4507","123,1421","164,1699"
"323,4507","123,1421","164,1699"
"321,8709","130,0905","159,1063"
"321,8709","130,0905","159,1063"
"321,8709","130,0905","159,1063"
"321,8709","130,0905","159,1063"
"321,8709","130,0905","159,1063"
"321,8709","130,0905","159,1063"
"324,4289","135,4026","158,4046"
"324,4289","135,4026","158,4046"
"324,4289","135,4026","158,4046"
"324,4289","135,4026","158,4046"
"324,4289","135,4026","158,4046"
"336,58","132,8177","168,8471"
"336,58","132,8177","168,8471"
"336,58","132,8177","168,8471"
"336,58","132,8177","168,8471"
"336,58","132,8177","168,8471"
"336,58","132,8177","168,8471"
"350,9243","126,9479","179,0175"
"350,9243","126,9479","179,0175"
"350,9243","126,9479","179,0175"
"350,9243","126,9479","179,0175"
"350,9243","126,9479","179,0175"
"2,756802","129,7039","182,6337"
"2,756802","129,7039","182,6337"
"2,756802","129,7039","182,6337"
"2,756802","129,7039","182,6337"
"2,756802","129,7039","182,6337"
"2,756802","129,7039","182,6337"
"11,23442","134,6779","186,9168"
"11,23442","134,6779","186,9168"
"11,23442","134,6779","186,9168"
"11,23442","134,6779","186,9168"
"11,23442","134,6779","186,9168"
"17,25603","139,4535","191,4139"
"17,25603","139,4535","191,4139"
"17,25603","139,4535","191,4139"
"17,25603","139,4535","191,4139"
"17,25603","139,4535","191,4139"
"17,25603","139,4535","191,4139"
"21,2499","140,2943","193,5122"
"21,2499","140,2943","193,5122"
"21,2499","140,2943","193,5122"
"21,2499","140,2943","193,5122"
"21,2499","140,2943","193,5122"
"21,2499","140,2943","193,5122"
"28,18695","130,2605","192,8197"
"28,18695","130,2605","192,8197"
"28,18695","130,2605","192,8197"
"28,18695","130,2605","192,8197"
"28,18695","130,2605","192,8197"
"28,18695","130,2605","192,8197"
"36,35472","105,5758","184,4548"
"36,35472","105,5758","184,4548"
"36,35472","105,5758","184,4548"
"36,35472","105,5758","184,4548"
"36,35472","105,5758","184,4548"
"42,19965","76,87911","168,447"
"42,19965","76,87911","168,447"
"42,19965","76,87911","168,447"
"42,19965","76,87911","168,447"
"42,19965","76,87911","168,447"
"42,19965","76,87911","168,447"
"41,51793","53,84831","151,0166"
"41,51793","53,84831","151,0166"
"41,51793","53,84831","151,0166"
"41,51793","53,84831","151,0166"
"41,51793","53,84831","151,0166"
"36,2529","37,62793","139,145"
"36,2529","37,62793","139,145"
"36,2529","37,62793","139,145"
"36,2529","37,62793","139,145"
"36,2529","37,62793","139,145"
"36,2529","37,62793","139,145"
"29,15098","27,28378","132,1351"
"29,15098","27,28378","132,1351"
"29,15098","27,28378","132,1351"
"29,15098","27,28378","132,1351"
"29,15098","27,28378","132,1351"
"20,7388","17,68076","127,7048"
"20,7388","17,68076","127,7048"
"20,7388","17,68076","127,7048"
"20,7388","17,68076","127,7048"
"20,7388","17,68076","127,7048"
"20,7388","17,68076","127,7048"
"11,55881","8,170831","125,6338"
"11,55881","8,170831","125,6338"
"11,55881","8,170831","125,6338"
"11,55881","8,170831","125,6338"
"11,55881","8,170831","125,6338"
"11,55881","8,170831","125,6338"
"0,5930966","355,9405","124,7982"
"0,5930966","355,9405","124,7982"
"0,5930966","355,9405","124,7982"
"0,5930966","355,9405","124,7982"
"0,5930966","355,9405","124,7982"
"348,7083","343,0824","123,8693"
"348,7083","343,0824","123,8693"
"348,7083","343,0824","123,8693"
"348,7083","343,0824","123,8693"
"348,7083","343,0824","123,8693"
"348,7083","343,0824","123,8693"
"337,9317","333,1907","126,5602"
"337,9317","333,1907","126,5602"
"337,9317","333,1907","126,5602"
"337,9317","333,1907","126,5602"
"337,9317","333,1907","126,5602"
"329,4681","322,6989","133,3752"
"329,4681","322,6989","133,3752"
"329,4681","322,6989","133,3752"
"329,4681","322,6989","133,3752"
"329,4681","322,6989","133,3752"
"329,4681","322,6989","133,3752"
"324,4062","314,1833","141,1037"
"324,4062","314,1833","141,1037"
"324,4062","314,1833","141,1037"
"324,4062","314,1833","141,1037"
"324,4062","314,1833","141,1037"
"324,9","305,0024","151,0707"
"324,9","305,0024","151,0707"
"324,9","305,0024","151,0707"
"324,9","305,0024","151,0707"
"324,9","305,0024","151,0707"
"324,9","305,0024","151,0707"
"332,3097","298,9362","161,2587"
"332,3097","298,9362","161,2587"
"332,3097","298,9362","161,2587"
"332,3097","298,9362","161,2587"
"332,3097","298,9362","161,2587"
"339,8562","295,3754","167,9993"
"339,8562","295,3754","167,9993"
"339,8562","295,3754","167,9993"
"339,8562","295,3754","167,9993"
"339,8562","295,3754","167,9993"
"339,8562","295,3754","167,9993"
"341,4756","292,8992","170,1865"
"341,4756","292,8992","170,1865"
"341,4756","292,8992","170,1865"
"341,4756","292,8992","170,1865"
"341,4756","292,8992","170,1865"
"341,4756","292,8992","170,1865"
"342,8444","285,1057","173,659"
"342,8444","285,1057","173,659"
"342,8444","285,1057","173,659"
"342,8444","285,1057","173,659"
"342,8444","285,1057","173,659"
"344,4552","263,5657","178,586"
"344,4552","263,5657","178,586"
"344,4552","263,5657","178,586"
"344,4552","263,5657","178,586"
"344,4552","263,5657","178,586"
"344,4552","263,5657","178,586"
"348,0521","237,4097","181,9765"
"348,0521","237,4097","181,9765"
"348,0521","237,4097","181,9765"
"348,0521","237,4097","181,9765"
"348,0521","237,4097","181,9765"
"350,0275","219,8687","183,5966"
"350,0275","219,8687","183,5966"
"350,0275","219,8687","183,5966"
"350,0275","219,8687","183,5966"
"350,0275","219,8687","183,5966"
"350,0275","219,8687","183,5966"
"350,4466","209,5502","186,0443"
"350,4466","209,5502","186,0443"
"350,4466","209,5502","186,0443"
"350,4466","209,5502","186,0443"
"350,4466","209,5502","186,0443"
"350,2076","203,6916","188,0537"
"350,2076","203,6916","188,0537"
"350,2076","203,6916","188,0537"
"350,2076","203,6916","188,0537"
"350,2076","203,6916","188,0537"
"350,2076","203,6916","188,0537"
"349,3063","199,2916","191,2833"
"349,3063","199,2916","191,2833"
"349,3063","199,2916","191,2833"
"349,3063","199,2916","191,2833"
"349,3063","199,2916","191,2833"
"349,3063","199,2916","191,2833"
"348,3691","194,9625","197,1437"
"348,3691","194,9625","197,1437"
"348,3691","194,9625","197,1437"
"348,3691","194,9625","197,1437"
"348,3691","194,9625","197,1437"
"344,3898","189,8852","209,5594"
"344,3898","189,8852","209,5594"
"344,3898","189,8852","209,5594"
"344,3898","189,8852","209,5594"
"344,3898","189,8852","209,5594"
"344,3898","189,8852","209,5594"
"336,0737","186,6151","228,8929"
"336,0737","186,6151","228,8929"
"336,0737","186,6151","228,8929"
"336,0737","186,6151","228,8929"
"336,0737","186,6151","228,8929"
"325,8141","184,6082","247,4263"
"325,8141","184,6082","247,4263"
"325,8141","184,6082","247,4263"
"325,8141","184,6082","247,4263"
"325,8141","184,6082","247,4263"
"325,8141","184,6082","247,4263"
"319,088","182,7774","259,0918"
"319,088","182,7774","259,0918"
"319,088","182,7774","259,0918"
"319,088","182,7774","259,0918"
"319,088","182,7774","259,0918"
"319,088","182,7774","259,0918"
"317,416","182,3877","262,5408"
"317,416","182,3877","262,5408"
"317,416","182,3877","262,5408"
"317,416","182,3877","262,5408"
"317,416","182,3877","262,5408"
"317,0746","181,2011","262,2936"
"317,0746","181,2011","262,2936"
"317,0746","181,2011","262,2936"
"317,0746","181,2011","262,2936"
"317,0746","181,2011","262,2936"
"317,0746","181,2011","262,2936"
"315,7645","179,7029","262,3297"
"315,7645","179,7029","262,3297"
"315,7645","179,7029","262,3297"
"315,7645","179,7029","262,3297"
"315,7645","179,7029","262,3297"
"313,8718","178,9247","262,1737"
"313,8718","178,9247","262,1737"
"313,8718","178,9247","262,1737"
"313,8718","178,9247","262,1737"
"313,8718","178,9247","262,1737"
"313,8718","178,9247","262,1737"
"310,6668","180,9229","260,0266"
"310,6668","180,9229","260,0266"
"310,6668","180,9229","260,0266"
"310,6668","180,9229","260,0266"
"310,6668","180,9229","260,0266"
"304,2405","184,0533","257,8481"
"304,2405","184,0533","257,8481"
"304,2405","184,0533","257,8481"
"304,2405","184,0533","257,8481"
