Var11,Var12,Var13
"11,15335","7,508013","117,4208"
"11,15335","7,508013","117,4208"
"11,15335","7,508013","117,4208"
"11,15335","7,508013","117,4208"
"11,15335","7,508013","117,4208"
"10,84682","8,146351","118,6099"
"10,84682","8,146351","118,6099"
"10,84682","8,146351","118,6099"
"10,84682","8,146351","118,6099"
"10,84682","8,146351","118,6099"
"10,84682","8,146351","118,6099"
"10,92385","9,374537","119,5455"
"10,92385","9,374537","119,5455"
"10,92385","9,374537","119,5455"
"10,92385","9,374537","119,5455"
"10,92385","9,374537","119,5455"
"11,24816","9,719353","119,6065"
"11,24816","9,719353","119,6065"
"11,24816","9,719353","119,6065"
"11,24816","9,719353","119,6065"
"11,24816","9,719353","119,6065"
"13,47662","10,84897","121,4652"
"13,47662","10,84897","121,4652"
"13,47662","10,84897","121,4652"
"13,47662","10,84897","121,4652"
"13,47662","10,84897","121,4652"
"13,47662","10,84897","121,4652"
"16,25704","13,1767","122,8194"
"16,25704","13,1767","122,8194"
"16,25704","13,1767","122,8194"
"16,25704","13,1767","122,8194"
"16,25704","13,1767","122,8194"
"18,35159","14,90324","123,0615"
"18,35159","14,90324","123,0615"
"18,35159","14,90324","123,0615"
"18,35159","14,90324","123,0615"
"18,35159","14,90324","123,0615"
"18,35159","14,90324","123,0615"
"19,43901","14,97034","122,5214"
"19,43901","14,97034","122,5214"
"19,43901","14,97034","122,5214"
"19,43901","14,97034","122,5214"
"19,43901","14,97034","122,5214"
"20,85534","16,4082","122,7471"
"20,85534","16,4082","122,7471"
"20,85534","16,4082","122,7471"
"20,85534","16,4082","122,7471"
"20,85534","16,4082","122,7471"
"20,85534","16,4082","122,7471"
"22,67993","18,25257","123,3054"
"22,67993","18,25257","123,3054"
"22,67993","18,25257","123,3054"
"22,67993","18,25257","123,3054"
"22,67993","18,25257","123,3054"
"22,67993","18,25257","123,3054"
"22,69153","24,98538","131,9074"
"22,69153","24,98538","131,9074"
"22,69153","24,98538","131,9074"
"22,69153","24,98538","131,9074"
"22,69153","24,98538","131,9074"
"20,21885","36,09468","145,1801"
"20,21885","36,09468","145,1801"
"20,21885","36,09468","145,1801"
"20,21885","36,09468","145,1801"
"20,21885","36,09468","145,1801"
"20,21885","36,09468","145,1801"
"16,4066","44,83997","155,552"
"16,4066","44,83997","155,552"
"16,4066","44,83997","155,552"
"16,4066","44,83997","155,552"
"16,4066","44,83997","155,552"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"359,6815","54,32067","176,0998"
"351,1185","51,81343","184,3692"
"351,1185","51,81343","184,3692"
"351,1185","51,81343","184,3692"
"351,1185","51,81343","184,3692"
"351,1185","51,81343","184,3692"
"351,1185","51,81343","184,3692"
"349,5796","45,01291","188,0228"
"349,5796","45,01291","188,0228"
"349,5796","45,01291","188,0228"
"349,5796","45,01291","188,0228"
"349,5796","45,01291","188,0228"
"350,4137","29,46849","191,0598"
"350,4137","29,46849","191,0598"
"350,4137","29,46849","191,0598"
"350,4137","29,46849","191,0598"
"350,4137","29,46849","191,0598"
"350,4137","29,46849","191,0598"
"355,1637","3,692239","193,7666"
"355,1637","3,692239","193,7666"
"355,1637","3,692239","193,7666"
"355,1637","3,692239","193,7666"
"355,1637","3,692239","193,7666"
"355,1637","3,692239","193,7666"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"2,857303","332,5854","195,0459"
"7,741173","307,7982","193,6565"
"7,741173","307,7982","193,6565"
"7,741173","307,7982","193,6565"
"9,939158","294,697","190,5955"
"9,939158","294,697","190,5955"
"9,939158","294,697","190,5955"
"9,939158","294,697","190,5955"
"9,939158","294,697","190,5955"
"10,18883","288,0969","187,3968"
"10,18883","288,0969","187,3968"
"10,18883","288,0969","187,3968"
"10,18883","288,0969","187,3968"
"10,18883","288,0969","187,3968"
"10,18883","288,0969","187,3968"
"10,49507","284,0468","184,4948"
"10,49507","284,0468","184,4948"
"10,49507","284,0468","184,4948"
"10,49507","284,0468","184,4948"
"10,49507","284,0468","184,4948"
"10,49507","284,0468","184,4948"
"10,30171","283,4388","183,4282"
"10,30171","283,4388","183,4282"
"10,30171","283,4388","183,4282"
"10,30171","283,4388","183,4282"
"10,30171","283,4388","183,4282"
"10,05257","287,5355","182,4598"
"10,05257","287,5355","182,4598"
"10,05257","287,5355","182,4598"
"10,05257","287,5355","182,4598"
"10,05257","287,5355","182,4598"
"10,05257","287,5355","182,4598"
"9,362015","301,8419","182,676"
"9,362015","301,8419","182,676"
"9,362015","301,8419","182,676"
"9,362015","301,8419","182,676"
"9,362015","301,8419","182,676"
"8,036853","325,3056","183,0243"
"8,036853","325,3056","183,0243"
"8,036853","325,3056","183,0243"
"8,036853","325,3056","183,0243"
"8,036853","325,3056","183,0243"
"8,036853","325,3056","183,0243"
"3,841657","357,8076","183,0228"
"3,841657","357,8076","183,0228"
"3,841657","357,8076","183,0228"
"3,841657","357,8076","183,0228"
"3,841657","357,8076","183,0228"
"3,841657","357,8076","183,0228"
"1,878196","34,18432","179,7385"
"1,878196","34,18432","179,7385"
"1,878196","34,18432","179,7385"
"1,878196","34,18432","179,7385"
"1,878196","34,18432","179,7385"
"4,24981","63,86148","178,5969"
"4,24981","63,86148","178,5969"
"4,24981","63,86148","178,5969"
"4,24981","63,86148","178,5969"
"4,24981","63,86148","178,5969"
"4,24981","63,86148","178,5969"
"2,343","86,83168","179,6919"
"2,343","86,83168","179,6919"
"2,343","86,83168","179,6919"
"2,343","86,83168","179,6919"
"2,343","86,83168","179,6919"
"0,1055028","101,7676","179,7665"
"0,1055028","101,7676","179,7665"
"0,1055028","101,7676","179,7665"
"0,1055028","101,7676","179,7665"
"0,1055028","101,7676","179,7665"
"0,1055028","101,7676","179,7665"
"358,0558","115,3625","177,5698"
"358,0558","115,3625","177,5698"
"358,0558","115,3625","177,5698"
"358,0558","115,3625","177,5698"
"358,0558","115,3625","177,5698"
"358,0558","115,3625","177,5698"
"356,183","131,9306","174,5422"
"356,183","131,9306","174,5422"
"356,183","131,9306","174,5422"
"356,183","131,9306","174,5422"
"356,183","131,9306","174,5422"
"353,2045","144,6004","171,1932"
"353,2045","144,6004","171,1932"
"353,2045","144,6004","171,1932"
"353,2045","144,6004","171,1932"
"353,2045","144,6004","171,1932"
"353,2045","144,6004","171,1932"
"353,5607","151,3115","170,616"
"353,5607","151,3115","170,616"
"353,5607","151,3115","170,616"
"353,5607","151,3115","170,616"
"353,5607","151,3115","170,616"
"353,1969","149,9158","170,6455"
"353,1969","149,9158","170,6455"
"353,1969","149,9158","170,6455"
"353,1969","149,9158","170,6455"
"353,1969","149,9158","170,6455"
"353,1969","149,9158","170,6455"
"354,2055","146,2173","170,8291"
"354,2055","146,2173","170,8291"
"354,2055","146,2173","170,8291"
"354,2055","146,2173","170,8291"
"354,2055","146,2173","170,8291"
"355,1467","142,4013","171,4616"
"355,1467","142,4013","171,4616"
"355,1467","142,4013","171,4616"
"355,1467","142,4013","171,4616"
"355,1467","142,4013","171,4616"
"355,1467","142,4013","171,4616"
"356,2355","139,6386","171,1059"
"356,2355","139,6386","171,1059"
"356,2355","139,6386","171,1059"
"356,2355","139,6386","171,1059"
"356,2355","139,6386","171,1059"
"355,339","137,1285","170,9736"
"355,339","137,1285","170,9736"
"355,339","137,1285","170,9736"
"355,339","137,1285","170,9736"
"355,339","137,1285","170,9736"
"355,339","137,1285","170,9736"
"354,3311","135,9422","171,5143"
"354,3311","135,9422","171,5143"
"354,3311","135,9422","171,5143"
"354,3311","135,9422","171,5143"
"354,3311","135,9422","171,5143"
"352,6046","134,8947","171,4928"
"352,6046","134,8947","171,4928"
"352,6046","134,8947","171,4928"
"352,6046","134,8947","171,4928"
"352,6046","134,8947","171,4928"
"352,6046","134,8947","171,4928"
"351,6566","133,3015","171,7002"
"351,6566","133,3015","171,7002"
"351,6566","133,3015","171,7002"
"351,6566","133,3015","171,7002"
"351,6566","133,3015","171,7002"
"351,6566","133,3015","171,7002"
"349,7705","131,4698","171,8571"
"349,7705","131,4698","171,8571"
"349,7705","131,4698","171,8571"
"349,7705","131,4698","171,8571"
"349,7705","131,4698","171,8571"
"349,4859","131,2075","172,1267"
"349,4859","131,2075","172,1267"
"349,4859","131,2075","172,1267"
"349,4859","131,2075","172,1267"
"349,4859","131,2075","172,1267"
"349,4859","131,2075","172,1267"
"349,4936","130,5715","172,2917"
"349,4936","130,5715","172,2917"
"349,4936","130,5715","172,2917"
"349,4936","130,5715","172,2917"
"349,4936","130,5715","172,2917"
"349,4936","130,5715","172,2917"
"349,748","130,5533","172,3016"
"349,748","130,5533","172,3016"
"349,748","130,5533","172,3016"
"349,748","130,5533","172,3016"
"349,748","130,5533","172,3016"
"350,5367","128,4661","172,558"
"350,5367","128,4661","172,558"
"350,5367","128,4661","172,558"
"350,5367","128,4661","172,558"
"350,5367","128,4661","172,558"
"350,5367","128,4661","172,558"
"352,6936","119,1165","173,2339"
"352,6936","119,1165","173,2339"
"352,6936","119,1165","173,2339"
"352,6936","119,1165","173,2339"
"352,6936","119,1165","173,2339"
"358,9036","100,4763","172,412"
"358,9036","100,4763","172,412"
"358,9036","100,4763","172,412"
"358,9036","100,4763","172,412"
"358,9036","100,4763","172,412"
"358,9036","100,4763","172,412"
"7,715765","73,35313","166,7784"
"7,715765","73,35313","166,7784"
"7,715765","73,35313","166,7784"
"7,715765","73,35313","166,7784"
"7,715765","73,35313","166,7784"
"12,20212","42,11256","155,7723"
"12,20212","42,11256","155,7723"
"12,20212","42,11256","155,7723"
"12,20212","42,11256","155,7723"
"12,20212","42,11256","155,7723"
"12,20212","42,11256","155,7723"
"10,41188","15,16463","143,3082"
"10,41188","15,16463","143,3082"
"10,41188","15,16463","143,3082"
"10,41188","15,16463","143,3082"
"10,41188","15,16463","143,3082"
"10,41188","15,16463","143,3082"
"4,945158","0,5757402","135,4206"
"4,945158","0,5757402","135,4206"
"4,945158","0,5757402","135,4206"
"4,945158","0,5757402","135,4206"
"4,945158","0,5757402","135,4206"
"1,884109","356,12","131,0103"
"1,884109","356,12","131,0103"
"1,884109","356,12","131,0103"
"1,884109","356,12","131,0103"
"1,884109","356,12","131,0103"
"1,884109","356,12","131,0103"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"1,21173","356,2177","127,8553"
"3,84261","1,298834","122,7586"
"3,84261","1,298834","122,7586"
"3,84261","1,298834","122,7586"
"3,84261","1,298834","122,7586"
"3,84261","1,298834","122,7586"
"3,84261","1,298834","122,7586"
"5,388947","3,016414","121,1077"
"5,388947","3,016414","121,1077"
"5,388947","3,016414","121,1077"
"5,388947","3,016414","121,1077"
"5,388947","3,016414","121,1077"
"5,388947","3,016414","121,1077"
"6,623081","4,03799","121,1429"
"6,623081","4,03799","121,1429"
"6,623081","4,03799","121,1429"
"6,623081","4,03799","121,1429"
"6,623081","4,03799","121,1429"
"6,623081","4,03799","121,1429"
"8,469629","6,62278","125,301"
"8,469629","6,62278","125,301"
"8,469629","6,62278","125,301"
"8,469629","6,62278","125,301"
"8,469629","6,62278","125,301"
"10,40938","15,15645","137,3546"
"10,40938","15,15645","137,3546"
"10,40938","15,15645","137,3546"
"10,40938","15,15645","137,3546"
"10,40938","15,15645","137,3546"
"10,40938","15,15645","137,3546"
"8,588049","30,30365","155,7872"
"8,588049","30,30365","155,7872"
"8,588049","30,30365","155,7872"
"8,588049","30,30365","155,7872"
"8,588049","30,30365","155,7872"
"1,884017","47,38733","171,4346"
"1,884017","47,38733","171,4346"
"1,884017","47,38733","171,4346"
"1,884017","47,38733","171,4346"
"1,884017","47,38733","171,4346"
"1,884017","47,38733","171,4346"
"354,8352","59,05332","179,5785"
"354,8352","59,05332","179,5785"
"354,8352","59,05332","179,5785"
"354,8352","59,05332","179,5785"
"354,8352","59,05332","179,5785"
"354,8352","59,05332","179,5785"
"351,5376","61,91598","182,2876"
"351,5376","61,91598","182,2876"
"351,5376","61,91598","182,2876"
"351,5376","61,91598","182,2876"
"351,5376","61,91598","182,2876"
"348,748","60,5774","184,4775"
"348,748","60,5774","184,4775"
"348,748","60,5774","184,4775"
"348,748","60,5774","184,4775"
"348,748","60,5774","184,4775"
"348,748","60,5774","184,4775"
"344,3466","62,13189","186,6023"
"344,3466","62,13189","186,6023"
"344,3466","62,13189","186,6023"
"344,3466","62,13189","186,6023"
"344,3466","62,13189","186,6023"
"344,7527","66,15376","186,9949"
"344,7527","66,15376","186,9949"
"344,7527","66,15376","186,9949"
"344,7527","66,15376","186,9949"
"344,7527","66,15376","186,9949"
"344,7527","66,15376","186,9949"
"358,2228","65,91471","180,2135"
"358,2228","65,91471","180,2135"
"358,2228","65,91471","180,2135"
"358,2228","65,91471","180,2135"
"358,2228","65,91471","180,2135"
"358,2228","65,91471","180,2135"
"18,57623","57,17216","167,3843"
"18,57623","57,17216","167,3843"
"18,57623","57,17216","167,3843"
"18,57623","57,17216","167,3843"
"18,57623","57,17216","167,3843"
"28,62874","47,4654","155,4037"
"28,62874","47,4654","155,4037"
"28,62874","47,4654","155,4037"
"28,62874","47,4654","155,4037"
"28,62874","47,4654","155,4037"
"28,62874","47,4654","155,4037"
"30,61975","39,32871","147,5484"
"30,61975","39,32871","147,5484"
"30,61975","39,32871","147,5484"
"30,61975","39,32871","147,5484"
"30,61975","39,32871","147,5484"
"30,43287","33,8728","142,3741"
"30,43287","33,8728","142,3741"
"30,43287","33,8728","142,3741"
"30,43287","33,8728","142,3741"
"30,43287","33,8728","142,3741"
"30,43287","33,8728","142,3741"
"27,73805","28,3677","139,2288"
"27,73805","28,3677","139,2288"
"27,73805","28,3677","139,2288"
"27,73805","28,3677","139,2288"
"27,73805","28,3677","139,2288"
"21,93491","19,79803","136,7303"
"21,93491","19,79803","136,7303"
"21,93491","19,79803","136,7303"
"21,93491","19,79803","136,7303"
"21,93491","19,79803","136,7303"
"21,93491","19,79803","136,7303"
"14,07544","10,73862","135,7241"
"14,07544","10,73862","135,7241"
"14,07544","10,73862","135,7241"
"14,07544","10,73862","135,7241"
"14,07544","10,73862","135,7241"
"6,00275","1,424475","136,344"
"6,00275","1,424475","136,344"
"6,00275","1,424475","136,344"
"6,00275","1,424475","136,344"
"6,00275","1,424475","136,344"
"6,00275","1,424475","136,344"
"357,879","349,2447","145,7319"
"357,879","349,2447","145,7319"
"357,879","349,2447","145,7319"
"357,879","349,2447","145,7319"
"357,879","349,2447","145,7319"
"357,879","349,2447","145,7319"
"354,1396","334,0051","158,48"
"354,1396","334,0051","158,48"
"354,1396","334,0051","158,48"
"354,1396","334,0051","158,48"
"354,1396","334,0051","158,48"
"352,1825","322,1612","164,7568"
"352,1825","322,1612","164,7568"
"352,1825","322,1612","164,7568"
"352,1825","322,1612","164,7568"
"352,1825","322,1612","164,7568"
"352,1825","322,1612","164,7568"
"350,0828","313,8493","167,0548"
"350,0828","313,8493","167,0548"
"350,0828","313,8493","167,0548"
"350,0828","313,8493","167,0548"
"350,0828","313,8493","167,0548"
"350,0828","313,8493","167,0548"
"351,287","308,6469","170,9095"
"351,287","308,6469","170,9095"
"351,287","308,6469","170,9095"
"351,287","308,6469","170,9095"
"351,287","308,6469","170,9095"
"0,6602085","303,9055","181,7268"
"0,6602085","303,9055","181,7268"
"0,6602085","303,9055","181,7268"
"0,6602085","303,9055","181,7268"
"0,6602085","303,9055","181,7268"
"0,6602085","303,9055","181,7268"
"6,590307","297,8746","186,4892"
"6,590307","297,8746","186,4892"
"6,590307","297,8746","186,4892"
"6,590307","297,8746","186,4892"
"6,590307","297,8746","186,4892"
"9,601085","293,5877","187,3275"
"9,601085","293,5877","187,3275"
"9,601085","293,5877","187,3275"
"9,601085","293,5877","187,3275"
"9,601085","293,5877","187,3275"
"9,601085","293,5877","187,3275"
"10,98542","293,3922","188,3501"
"10,98542","293,3922","188,3501"
"10,98542","293,3922","188,3501"
"10,98542","293,3922","188,3501"
"10,98542","293,3922","188,3501"
"10,98542","293,3922","188,3501"
"11,79488","296,5385","188,1479"
"11,79488","296,5385","188,1479"
"11,79488","296,5385","188,1479"
"11,79488","296,5385","188,1479"
"11,79488","296,5385","188,1479"
"12,5969","306,485","189,1423"
"12,5969","306,485","189,1423"
"12,5969","306,485","189,1423"
"12,5969","306,485","189,1423"
"12,5969","306,485","189,1423"
"12,5969","306,485","189,1423"
"11,1238","324,5654","192,0644"
"11,1238","324,5654","192,0644"
"11,1238","324,5654","192,0644"
"11,1238","324,5654","192,0644"
"11,1238","324,5654","192,0644"
"7,749865","344,2612","194,6299"
"7,749865","344,2612","194,6299"
"7,749865","344,2612","194,6299"
"7,749865","344,2612","194,6299"
"7,749865","344,2612","194,6299"
"7,749865","344,2612","194,6299"
"3,37778","1,510614","195,8021"
"3,37778","1,510614","195,8021"
"3,37778","1,510614","195,8021"
"3,37778","1,510614","195,8021"
"3,37778","1,510614","195,8021"
"358,5954","17,80095","195,5975"
"358,5954","17,80095","195,5975"
"358,5954","17,80095","195,5975"
"358,5954","17,80095","195,5975"
"358,5954","17,80095","195,5975"
"358,5954","17,80095","195,5975"
"355,1257","32,66691","194,51"
"355,1257","32,66691","194,51"
"355,1257","32,66691","194,51"
"355,1257","32,66691","194,51"
"355,1257","32,66691","194,51"
"351,668","47,40541","193,2"
"351,668","47,40541","193,2"
"351,668","47,40541","193,2"
"351,668","47,40541","193,2"
"351,668","47,40541","193,2"
"351,668","47,40541","193,2"
"349,1055","66,26858","189,9514"
"349,1055","66,26858","189,9514"
"349,1055","66,26858","189,9514"
"349,1055","66,26858","189,9514"
"349,1055","66,26858","189,9514"
"349,1055","66,26858","189,9514"
"347,5731","89,74587","185,329"
"347,5731","89,74587","185,329"
"347,5731","89,74587","185,329"
"347,5731","89,74587","185,329"
"347,5731","89,74587","185,329"
"347,8333","117,9863","179,1397"
"347,8333","117,9863","179,1397"
"347,8333","117,9863","179,1397"
"347,8333","117,9863","179,1397"
"347,8333","117,9863","179,1397"
"347,8333","117,9863","179,1397"
"349,7141","143,0277","173,8594"
"349,7141","143,0277","173,8594"
"349,7141","143,0277","173,8594"
"349,7141","143,0277","173,8594"
"349,7141","143,0277","173,8594"
"350,7727","159,0685","170,5892"
"350,7727","159,0685","170,5892"
"350,7727","159,0685","170,5892"
"350,7727","159,0685","170,5892"
"350,7727","159,0685","170,5892"
"350,7727","159,0685","170,5892"
"352,3934","169,592","167,7459"
"352,3934","169,592","167,7459"
"352,3934","169,592","167,7459"
"352,3934","169,592","167,7459"
"352,3934","169,592","167,7459"
"352,3934","169,592","167,7459"
"354,4883","179,2794","166,2398"
"354,4883","179,2794","166,2398"
"354,4883","179,2794","166,2398"
"354,4883","179,2794","166,2398"
"354,4883","179,2794","166,2398"
"355,3297","186,645","164,752"
"355,3297","186,645","164,752"
"355,3297","186,645","164,752"
"355,3297","186,645","164,752"
"355,3297","186,645","164,752"
"355,3297","186,645","164,752"
"355,6458","191,9783","163,9348"
"355,6458","191,9783","163,9348"
"355,6458","191,9783","163,9348"
"355,6458","191,9783","163,9348"
"355,6458","191,9783","163,9348"
"355,6878","196,5734","163,0951"
"355,6878","196,5734","163,0951"
"355,6878","196,5734","163,0951"
"355,6878","196,5734","163,0951"
"355,6878","196,5734","163,0951"
"355,6878","196,5734","163,0951"
"356,0477","199,6218","162,1512"
"356,0477","199,6218","162,1512"
"356,0477","199,6218","162,1512"
"356,0477","199,6218","162,1512"
"356,0477","199,6218","162,1512"
"356,3644","199,5785","160,1992"
"356,3644","199,5785","160,1992"
"356,3644","199,5785","160,1992"
"356,3644","199,5785","160,1992"
"356,3644","199,5785","160,1992"
"356,3644","199,5785","160,1992"
"355,7014","196,0692","159,8399"
"355,7014","196,0692","159,8399"
"355,7014","196,0692","159,8399"
"355,7014","196,0692","159,8399"
"355,7014","196,0692","159,8399"
"355,7014","196,0692","159,8399"
"355,6826","187,2787","160,1019"
"355,6826","187,2787","160,1019"
"355,6826","187,2787","160,1019"
"355,6826","187,2787","160,1019"
"355,6826","187,2787","160,1019"
"353,1342","171,2122","156,6442"
"353,1342","171,2122","156,6442"
"353,1342","171,2122","156,6442"
"353,1342","171,2122","156,6442"
"353,1342","171,2122","156,6442"
"353,1342","171,2122","156,6442"
"349,763","153,1121","157,5367"
"349,763","153,1121","157,5367"
"349,763","153,1121","157,5367"
"349,763","153,1121","157,5367"
"349,763","153,1121","157,5367"
"347,5987","137,7505","160,9283"
"347,5987","137,7505","160,9283"
"347,5987","137,7505","160,9283"
"347,5987","137,7505","160,9283"
"347,5987","137,7505","160,9283"
"347,5987","137,7505","160,9283"
"346,7293","123,8395","164,5085"
"346,7293","123,8395","164,5085"
"346,7293","123,8395","164,5085"
"346,7293","123,8395","164,5085"
"346,7293","123,8395","164,5085"
"346,7293","123,8395","164,5085"
"345,6814","107,1418","169,3185"
"345,6814","107,1418","169,3185"
"345,6814","107,1418","169,3185"
"345,6814","107,1418","169,3185"
"345,6814","107,1418","169,3185"
"345,2144","89,02189","173,6675"
"345,2144","89,02189","173,6675"
"345,2144","89,02189","173,6675"
"345,2144","89,02189","173,6675"
"345,2144","89,02189","173,6675"
"345,2144","89,02189","173,6675"
"346,0019","74,62469","177,1201"
"346,0019","74,62469","177,1201"
"346,0019","74,62469","177,1201"
"346,0019","74,62469","177,1201"
"346,0019","74,62469","177,1201"
"349,3661","64,31058","179,0079"
"349,3661","64,31058","179,0079"
"349,3661","64,31058","179,0079"
"349,3661","64,31058","179,0079"
"349,3661","64,31058","179,0079"
"349,3661","64,31058","179,0079"
"355,1671","51,41922","179,1998"
"355,1671","51,41922","179,1998"
"355,1671","51,41922","179,1998"
"355,1671","51,41922","179,1998"
"355,1671","51,41922","179,1998"
"3,482666","38,03872","173,0728"
"3,482666","38,03872","173,0728"
"3,482666","38,03872","173,0728"
"3,482666","38,03872","173,0728"
"3,482666","38,03872","173,0728"
"3,482666","38,03872","173,0728"
"11,59803","24,30616","156,9756"
"11,59803","24,30616","156,9756"
"11,59803","24,30616","156,9756"
"11,59803","24,30616","156,9756"
"11,59803","24,30616","156,9756"
"11,59803","24,30616","156,9756"
"13,80759","14,37611","142,489"
"13,80759","14,37611","142,489"
"13,80759","14,37611","142,489"
"13,80759","14,37611","142,489"
"13,80759","14,37611","142,489"
"13,41671","11,3313","135,1074"
"13,41671","11,3313","135,1074"
"13,41671","11,3313","135,1074"
"13,41671","11,3313","135,1074"
"13,41671","11,3313","135,1074"
"13,41671","11,3313","135,1074"
"11,70016","10,44188","133,9465"
"11,70016","10,44188","133,9465"
"11,70016","10,44188","133,9465"
"11,70016","10,44188","133,9465"
"11,70016","10,44188","133,9465"
"9,226831","8,29473","133,2137"
"9,226831","8,29473","133,2137"
"9,226831","8,29473","133,2137"
"9,226831","8,29473","133,2137"
"9,226831","8,29473","133,2137"
"9,226831","8,29473","133,2137"
"7,59979","7,002226","133,8721"
"7,59979","7,002226","133,8721"
"7,59979","7,002226","133,8721"
"7,59979","7,002226","133,8721"
"7,59979","7,002226","133,8721"
"7,041144","7,796327","135,4885"
"7,041144","7,796327","135,4885"
"7,041144","7,796327","135,4885"
"7,041144","7,796327","135,4885"
"7,041144","7,796327","135,4885"
"7,041144","7,796327","135,4885"
"7,594293","10,32205","139,6963"
"7,594293","10,32205","139,6963"
"7,594293","10,32205","139,6963"
"7,594293","10,32205","139,6963"
"7,594293","10,32205","139,6963"
"7,594293","10,32205","139,6963"
"7,656793","14,98197","144,9807"
"7,656793","14,98197","144,9807"
"7,656793","14,98197","144,9807"
"7,656793","14,98197","144,9807"
"7,656793","14,98197","144,9807"
"7,199624","18,24133","149,3624"
"7,199624","18,24133","149,3624"
"7,199624","18,24133","149,3624"
"7,199624","18,24133","149,3624"
"7,199624","18,24133","149,3624"
"7,199624","18,24133","149,3624"
"6,849479","20,3228","152,9586"
"6,849479","20,3228","152,9586"
"6,849479","20,3228","152,9586"
"6,849479","20,3228","152,9586"
"6,849479","20,3228","152,9586"
"6,222908","22,70136","158,1484"
"6,222908","22,70136","158,1484"
"6,222908","22,70136","158,1484"
"6,222908","22,70136","158,1484"
"6,222908","22,70136","158,1484"
"6,222908","22,70136","158,1484"
"4,545043","26,83717","164,5246"
"4,545043","26,83717","164,5246"
"4,545043","26,83717","164,5246"
"4,545043","26,83717","164,5246"
"4,545043","26,83717","164,5246"
"4,545043","26,83717","164,5246"
"3,692662","26,70633","165,5163"
"3,692662","26,70633","165,5163"
"3,692662","26,70633","165,5163"
"3,692662","26,70633","165,5163"
"3,692662","26,70633","165,5163"
"1,266539","16,35784","160,7432"
"1,266539","16,35784","160,7432"
"1,266539","16,35784","160,7432"
"1,266539","16,35784","160,7432"
"1,266539","16,35784","160,7432"
"1,266539","16,35784","160,7432"
"357,1209","0,3596715","147,5806"
"357,1209","0,3596715","147,5806"
"357,1209","0,3596715","147,5806"
"357,1209","0,3596715","147,5806"
"357,1209","0,3596715","147,5806"
"348,748","347,1931","134,5654"
"348,748","347,1931","134,5654"
"348,748","347,1931","134,5654"
"348,748","347,1931","134,5654"
"348,748","347,1931","134,5654"
"348,748","347,1931","134,5654"
"338,946","340,6189","126,3292"
"338,946","340,6189","126,3292"
"338,946","340,6189","126,3292"
"338,946","340,6189","126,3292"
"338,946","340,6189","126,3292"
"330,2782","338,1263","119,8279"
"330,2782","338,1263","119,8279"
"330,2782","338,1263","119,8279"
"330,2782","338,1263","119,8279"
"330,2782","338,1263","119,8279"
"330,2782","338,1263","119,8279"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"318,4698","338,8747","112,633"
"315,6844","340,413","110,644"
"315,6844","340,413","110,644"
"315,6844","340,413","110,644"
"315,6844","340,413","110,644"
"315,6844","340,413","110,644"
"313,6703","339,6805","110,9369"
"313,6703","339,6805","110,9369"
"313,6703","339,6805","110,9369"
"313,6703","339,6805","110,9369"
"313,6703","339,6805","110,9369"
"313,6703","339,6805","110,9369"
"310,7923","342,4308","106,2858"
"310,7923","342,4308","106,2858"
"310,7923","342,4308","106,2858"
"310,7923","342,4308","106,2858"
"310,7923","342,4308","106,2858"
"308,7717","346,1955","101,2531"
"308,7717","346,1955","101,2531"
"308,7717","346,1955","101,2531"
"308,7717","346,1955","101,2531"
"308,7717","346,1955","101,2531"
"308,7717","346,1955","101,2531"
"306,9471","351,485","94,16544"
"306,9471","351,485","94,16544"
"306,9471","351,485","94,16544"
"306,9471","351,485","94,16544"
"306,9471","351,485","94,16544"
"306,9471","351,485","94,16544"
"306,2047","355,2558","89,49801"
"306,2047","355,2558","89,49801"
"306,2047","355,2558","89,49801"
"306,2047","355,2558","89,49801"
"306,2047","355,2558","89,49801"
"305,4572","357,1002","87,66466"
"305,4572","357,1002","87,66466"
"305,4572","357,1002","87,66466"
"305,4572","357,1002","87,66466"
"305,4572","357,1002","87,66466"
"305,4572","357,1002","87,66466"
"305,6173","359,2278","85,2909"
"305,6173","359,2278","85,2909"
