Var11,Var12,Var13
"0,1223158","35,99697","177,028"
"0,1518718","35,63417","177,2809"
"0,1518718","35,63417","177,2809"
"0,1518718","35,63417","177,2809"
"0,1518718","35,63417","177,2809"
"0,1518718","35,63417","177,2809"
"0,1518718","35,63417","177,2809"
"0,3735281","35,7734","177,3497"
"0,3735281","35,7734","177,3497"
"0,3735281","35,7734","177,3497"
"0,3735281","35,7734","177,3497"
"0,3735281","35,7734","177,3497"
"1,033978","36,08714","177,566"
"1,033978","36,08714","177,566"
"1,033978","36,08714","177,566"
"1,033978","36,08714","177,566"
"1,033978","36,08714","177,566"
"1,033978","36,08714","177,566"
"1,244228","35,72113","177,633"
"1,244228","35,72113","177,633"
"1,244228","35,72113","177,633"
"1,244228","35,72113","177,633"
"1,244228","35,72113","177,633"
"1,244869","35,50683","177,9915"
"1,244869","35,50683","177,9915"
"1,244869","35,50683","177,9915"
"1,244869","35,50683","177,9915"
"1,244869","35,50683","177,9915"
"1,244869","35,50683","177,9915"
"1,7176","35,747","177,6626"
"1,7176","35,747","177,6626"
"1,7176","35,747","177,6626"
"1,7176","35,747","177,6626"
"1,7176","35,747","177,6626"
"2,0948","36,4647","177,6721"
"2,0948","36,4647","177,6721"
"2,0948","36,4647","177,6721"
"2,0948","36,4647","177,6721"
"2,0948","36,4647","177,6721"
"2,0948","36,4647","177,6721"
"1,741434","36,94341","177,6813"
"1,741434","36,94341","177,6813"
"1,741434","36,94341","177,6813"
"1,741434","36,94341","177,6813"
"1,741434","36,94341","177,6813"
"1,741434","36,94341","177,6813"
"1,348482","37,31947","178,1566"
"1,348482","37,31947","178,1566"
"1,348482","37,31947","178,1566"
"1,348482","37,31947","178,1566"
"1,348482","37,31947","178,1566"
"1,202823","37,43497","178,5926"
"1,202823","37,43497","178,5926"
"1,202823","37,43497","178,5926"
"1,202823","37,43497","178,5926"
"1,202823","37,43497","178,5926"
"1,202823","37,43497","178,5926"
"1,275187","37,32307","178,3738"
"1,275187","37,32307","178,3738"
"1,275187","37,32307","178,3738"
"1,275187","37,32307","178,3738"
"1,275187","37,32307","178,3738"
"1,34398","37,06569","178,1542"
"1,34398","37,06569","178,1542"
"1,34398","37,06569","178,1542"
"1,34398","37,06569","178,1542"
"1,34398","37,06569","178,1542"
"1,34398","37,06569","178,1542"
"1,33753","36,69911","177,7876"
"1,33753","36,69911","177,7876"
"1,33753","36,69911","177,7876"
"1,33753","36,69911","177,7876"
"1,33753","36,69911","177,7876"
"1,33753","36,69911","177,7876"
"1,293056","36,33466","177,53"
"1,293056","36,33466","177,53"
"1,293056","36,33466","177,53"
"1,293056","36,33466","177,53"
"1,293056","36,33466","177,53"
"1,070987","34,88483","176,9742"
"1,070987","34,88483","176,9742"
"1,070987","34,88483","176,9742"
"1,070987","34,88483","176,9742"
"1,070987","34,88483","176,9742"
"1,070987","34,88483","176,9742"
"1,216881","32,98565","176,2951"
"1,216881","32,98565","176,2951"
"1,216881","32,98565","176,2951"
"1,216881","32,98565","176,2951"
"1,216881","32,98565","176,2951"
"1,185012","31,19641","175,3311"
"1,185012","31,19641","175,3311"
"1,185012","31,19641","175,3311"
"1,185012","31,19641","175,3311"
"1,185012","31,19641","175,3311"
"1,185012","31,19641","175,3311"
"1,039174","26,58039","172,1162"
"1,039174","26,58039","172,1162"
"1,039174","26,58039","172,1162"
"1,039174","26,58039","172,1162"
"1,039174","26,58039","172,1162"
"1,368582","18,95777","166,9581"
"1,368582","18,95777","166,9581"
"1,368582","18,95777","166,9581"
"1,368582","18,95777","166,9581"
"1,368582","18,95777","166,9581"
"1,368582","18,95777","166,9581"
"0,5973586","6,88748","158,6768"
"0,5973586","6,88748","158,6768"
"0,5973586","6,88748","158,6768"
"0,5973586","6,88748","158,6768"
"0,5973586","6,88748","158,6768"
"0,5973586","6,88748","158,6768"
"357,8547","356,638","151,7958"
"357,8547","356,638","151,7958"
"357,8547","356,638","151,7958"
"357,8547","356,638","151,7958"
"357,8547","356,638","151,7958"
"353,9664","349,9988","148,6851"
"353,9664","349,9988","148,6851"
"353,9664","349,9988","148,6851"
"353,9664","349,9988","148,6851"
"353,9664","349,9988","148,6851"
"353,9664","349,9988","148,6851"
"350,0369","345,3564","147,3849"
"350,0369","345,3564","147,3849"
"350,0369","345,3564","147,3849"
"350,0369","345,3564","147,3849"
"350,0369","345,3564","147,3849"
"347,0993","341,9979","146,2157"
"347,0993","341,9979","146,2157"
"347,0993","341,9979","146,2157"
"347,0993","341,9979","146,2157"
"347,0993","341,9979","146,2157"
"347,0993","341,9979","146,2157"
"344,1555","339,1706","145,8373"
"344,1555","339,1706","145,8373"
"344,1555","339,1706","145,8373"
"344,1555","339,1706","145,8373"
"344,1555","339,1706","145,8373"
"341,2694","336,9827","144,5788"
"341,2694","336,9827","144,5788"
"341,2694","336,9827","144,5788"
"341,2694","336,9827","144,5788"
"341,2694","336,9827","144,5788"
"341,2694","336,9827","144,5788"
"338,9435","335,8891","142,4025"
"338,9435","335,8891","142,4025"
"338,9435","335,8891","142,4025"
"338,9435","335,8891","142,4025"
"338,9435","335,8891","142,4025"
"336,6835","335,1785","141,1297"
"336,6835","335,1785","141,1297"
"336,6835","335,1785","141,1297"
"336,6835","335,1785","141,1297"
"336,6835","335,1785","141,1297"
"336,6835","335,1785","141,1297"
"333,9153","334,744","139,5446"
"333,9153","334,744","139,5446"
"333,9153","334,744","139,5446"
"333,9153","334,744","139,5446"
"333,9153","334,744","139,5446"
"333,9153","334,744","139,5446"
"332,1383","334,0413","138,4473"
"332,1383","334,0413","138,4473"
"332,1383","334,0413","138,4473"
"332,1383","334,0413","138,4473"
"332,1383","334,0413","138,4473"
"330,6662","332,7092","138,0609"
"330,6662","332,7092","138,0609"
"330,6662","332,7092","138,0609"
"330,6662","332,7092","138,0609"
"330,6662","332,7092","138,0609"
"330,6662","332,7092","138,0609"
"329,3845","331,4531","138,5017"
"329,3845","331,4531","138,5017"
"329,3845","331,4531","138,5017"
"329,3845","331,4531","138,5017"
"329,3845","331,4531","138,5017"
"328,2072","329,674","139,1644"
"328,2072","329,674","139,1644"
"328,2072","329,674","139,1644"
"328,2072","329,674","139,1644"
"328,2072","329,674","139,1644"
"328,2072","329,674","139,1644"
"327,469","327,9746","139,8755"
"327,469","327,9746","139,8755"
"327,469","327,9746","139,8755"
"327,469","327,9746","139,8755"
"327,469","327,9746","139,8755"
"327,469","327,9746","139,8755"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,4455","326,9753","140,9767"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,8528","325,5035","142,9499"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,7574","325,8731","142,634"
"326,1042","326,1171","142,3275"
"326,1042","326,1171","142,3275"
"326,1042","326,1171","142,3275"
"326,1042","326,1171","142,3275"
"326,1042","326,1171","142,3275"
"326,1042","326,1171","142,3275"
"325,8929","325,8962","142,0895"
"325,8929","325,8962","142,0895"
"325,8929","325,8962","142,0895"
"325,8929","325,8962","142,0895"
"325,8929","325,8962","142,0895"
"325,8929","325,8962","142,0895"
"325,6638","325,8321","142,1872"
"325,6638","325,8321","142,1872"
"325,6638","325,8321","142,1872"
"325,6393","325,7083","142,2369"
"325,6393","325,7083","142,2369"
"325,6393","325,7083","142,2369"
"325,6393","325,7083","142,2369"
"325,6393","325,7083","142,2369"
"326,0274","325,5457","142,4401"
"326,0274","325,5457","142,4401"
"326,0274","325,5457","142,4401"
"326,0274","325,5457","142,4401"
"326,0274","325,5457","142,4401"
"326,0274","325,5457","142,4401"
"329,0434","323,2393","145,8693"
"329,0434","323,2393","145,8693"
"329,0434","323,2393","145,8693"
"329,0434","323,2393","145,8693"
"329,0434","323,2393","145,8693"
"329,0434","323,2393","145,8693"
"334,9425","317,2496","154,0648"
"334,9425","317,2496","154,0648"
"334,9425","317,2496","154,0648"
"334,9425","317,2496","154,0648"
"334,9425","317,2496","154,0648"
"342,3278","310,2162","162,6542"
"342,3278","310,2162","162,6542"
"342,3278","310,2162","162,6542"
"342,3278","310,2162","162,6542"
"342,3278","310,2162","162,6542"
"342,3278","310,2162","162,6542"
"348,6995","305,2221","168,9674"
"348,6995","305,2221","168,9674"
"348,6995","305,2221","168,9674"
"348,6995","305,2221","168,9674"
"348,6995","305,2221","168,9674"
"352,6703","301,1268","172,3911"
"352,6703","301,1268","172,3911"
"352,6703","301,1268","172,3911"
"352,6703","301,1268","172,3911"
"352,6703","301,1268","172,3911"
"352,6703","301,1268","172,3911"
"353,4461","295,3985","174,3595"
"353,4461","295,3985","174,3595"
"353,4461","295,3985","174,3595"
"353,4461","295,3985","174,3595"
"353,4461","295,3985","174,3595"
"352,1177","289,2923","176,0225"
"352,1177","289,2923","176,0225"
"352,1177","289,2923","176,0225"
"352,1177","289,2923","176,0225"
"352,1177","289,2923","176,0225"
"352,1177","289,2923","176,0225"
"341,5576","282,6606","175,5409"
"341,5576","282,6606","175,5409"
"341,5576","282,6606","175,5409"
"341,5576","282,6606","175,5409"
"341,5576","282,6606","175,5409"
"341,5576","282,6606","175,5409"
"326,5622","278,3114","174,6162"
"326,5622","278,3114","174,6162"
"326,5622","278,3114","174,6162"
"326,5622","278,3114","174,6162"
"326,5622","278,3114","174,6162"
"316,2049","276,9351","174,0613"
"316,2049","276,9351","174,0613"
"316,2049","276,9351","174,0613"
"316,2049","276,9351","174,0613"
"316,2049","276,9351","174,0613"
"316,2049","276,9351","174,0613"
"310,1077","275,1891","173,4686"
"310,1077","275,1891","173,4686"
"310,1077","275,1891","173,4686"
"310,1077","275,1891","173,4686"
"310,1077","275,1891","173,4686"
"306,1598","275,5838","171,8836"
"306,1598","275,5838","171,8836"
"306,1598","275,5838","171,8836"
"306,1598","275,5838","171,8836"
"306,1598","275,5838","171,8836"
"306,1598","275,5838","171,8836"
"305,9401","274,6446","171,8001"
"305,9401","274,6446","171,8001"
"305,9401","274,6446","171,8001"
"305,9401","274,6446","171,8001"
"305,9401","274,6446","171,8001"
"305,9401","274,6446","171,8001"
"314,1458","271,4973","174,1735"
"314,1458","271,4973","174,1735"
"314,1458","271,4973","174,1735"
"314,1458","271,4973","174,1735"
"314,1458","271,4973","174,1735"
"314,1458","271,4973","174,1735"
"328,9927","264,2338","177,7263"
"328,9927","264,2338","177,7263"
"328,9927","264,2338","177,7263"
"328,9927","264,2338","177,7263"
"328,9927","264,2338","177,7263"
"342,3624","260,2842","178,0544"
"342,3624","260,2842","178,0544"
"342,3624","260,2842","178,0544"
"342,3624","260,2842","178,0544"
"342,3624","260,2842","178,0544"
"342,3624","260,2842","178,0544"
"349,0387","255,9475","176,6788"
"349,0387","255,9475","176,6788"
"349,0387","255,9475","176,6788"
"349,0387","255,9475","176,6788"
"349,0387","255,9475","176,6788"
"351,1958","257,2309","176,4876"
"351,1958","257,2309","176,4876"
"351,1958","257,2309","176,4876"
"351,1958","257,2309","176,4876"
"351,1958","257,2309","176,4876"
"351,1958","257,2309","176,4876"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,3108","264,6311","175,9244"
"353,9637","269,1818","175,4976"
"353,9637","269,1818","175,4976"
"353,9637","269,1818","175,4976"
"355,5401","272,1214","175,5371"
"355,5401","272,1214","175,5371"
"355,5401","272,1214","175,5371"
"355,5401","272,1214","175,5371"
"355,5401","272,1214","175,5371"
"357,1636","274,6436","175,91"
"357,1636","274,6436","175,91"
"357,1636","274,6436","175,91"
"357,1636","274,6436","175,91"
"357,1636","274,6436","175,91"
"358,4773","276,1306","176,5896"
"358,4773","276,1306","176,5896"
"358,4773","276,1306","176,5896"
"358,4773","276,1306","176,5896"
"358,4773","276,1306","176,5896"
"358,4773","276,1306","176,5896"
"359,2361","277,7164","178,0807"
"359,2361","277,7164","178,0807"
"359,2361","277,7164","178,0807"
"359,2361","277,7164","178,0807"
"359,2361","277,7164","178,0807"
"359,2361","277,7164","178,0807"
"358,9315","278,8654","178,0468"
"358,9315","278,8654","178,0468"
"358,9315","278,8654","178,0468"
"358,9315","278,8654","178,0468"
"358,9315","278,8654","178,0468"
"358,5559","278,6152","178,6722"
"358,5559","278,6152","178,6722"
"358,5559","278,6152","178,6722"
"358,5559","278,6152","178,6722"
"358,5559","278,6152","178,6722"
"358,5559","278,6152","178,6722"
"358,9722","279,0956","178,618"
"358,9722","279,0956","178,618"
"358,9722","279,0956","178,618"
"358,9722","279,0956","178,618"
"358,9722","279,0956","178,618"
"359,4632","279,6615","178,6534"
"359,4632","279,6615","178,6534"
"359,4632","279,6615","178,6534"
"359,4632","279,6615","178,6534"
"359,4632","279,6615","178,6534"
"359,4632","279,6615","178,6534"
"359,8885","280,8743","178,6059"
"359,8885","280,8743","178,6059"
"359,8885","280,8743","178,6059"
"359,8885","280,8743","178,6059"
"359,8885","280,8743","178,6059"
"0,04998472","283,3239","177,4761"
"0,04998472","283,3239","177,4761"
"0,04998472","283,3239","177,4761"
"0,04998472","283,3239","177,4761"
"0,04998472","283,3239","177,4761"
"0,04998472","283,3239","177,4761"
"0,9309849","284,9314","177,2619"
"0,9309849","284,9314","177,2619"
"0,9309849","284,9314","177,2619"
"0,9309849","284,9314","177,2619"
"0,9309849","284,9314","177,2619"
"1,442557","286,1579","177,3385"
"1,442557","286,1579","177,3385"
"1,442557","286,1579","177,3385"
"1,442557","286,1579","177,3385"
"1,442557","286,1579","177,3385"
"1,442557","286,1579","177,3385"
"0,2927973","286,9174","176,9295"
"0,2927973","286,9174","176,9295"
"0,2927973","286,9174","176,9295"
"0,2927973","286,9174","176,9295"
"0,2927973","286,9174","176,9295"
"0,2927973","286,9174","176,9295"
"359,4094","287,9298","176,4603"
"359,4094","287,9298","176,4603"
"359,4094","287,9298","176,4603"
"359,4094","287,9298","176,4603"
"359,4094","287,9298","176,4603"
"359,2979","289,0773","176,8412"
"359,2979","289,0773","176,8412"
"359,2979","289,0773","176,8412"
"359,2979","289,0773","176,8412"
"359,2979","289,0773","176,8412"
"359,2979","289,0773","176,8412"
"359,8939","290,3653","177,8408"
"359,8939","290,3653","177,8408"
"359,8939","290,3653","177,8408"
"359,8939","290,3653","177,8408"
"359,8939","290,3653","177,8408"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1819758","290,7755","179,4567"
"0,1942605","291,19","180,2836"
"0,1942605","291,19","180,2836"
"0,1942605","291,19","180,2836"
"0,1942605","291,19","180,2836"
"0,1942605","291,19","180,2836"
"0,1638025","291,3494","180,4431"
"0,1638025","291,3494","180,4431"
"0,1638025","291,3494","180,4431"
"0,1638025","291,3494","180,4431"
"0,1638025","291,3494","180,4431"
"0,1638025","291,3494","180,4431"
"0,4781632","291,0305","180,0888"
"0,4781632","291,0305","180,0888"
"0,4781632","291,0305","180,0888"
"0,4781632","291,0305","180,0888"
"0,4781632","291,0305","180,0888"
"0,5073686","291,0947","179,9297"
"0,5073686","291,0947","179,9297"
"0,5073686","291,0947","179,9297"
"0,5073686","291,0947","179,9297"
"0,5073686","291,0947","179,9297"
"0,5073686","291,0947","179,9297"
"0,9264722","290,9385","180,336"
"0,9264722","290,9385","180,336"
"0,9264722","290,9385","180,336"
"0,9264722","290,9385","180,336"
"0,9264722","290,9385","180,336"
"1,245462","291,0345","180,3961"
"1,245462","291,0345","180,3961"
"1,245462","291,0345","180,3961"
"1,245462","291,0345","180,3961"
"1,245462","291,0345","180,3961"
"1,245462","291,0345","180,3961"
"1,140884","291,4399","179,6385"
"1,140884","291,4399","179,6385"
"1,140884","291,4399","179,6385"
"1,140884","291,4399","179,6385"
"1,140884","291,4399","179,6385"
"1,140884","291,4399","179,6385"
"0,799264","292,9908","178,5091"
"0,799264","292,9908","178,5091"
"0,799264","292,9908","178,5091"
"0,799264","292,9908","178,5091"
"0,799264","292,9908","178,5091"
"1,264212","294,3187","178,3655"
"1,264212","294,3187","178,3655"
"1,264212","294,3187","178,3655"
"1,264212","294,3187","178,3655"
"1,264212","294,3187","178,3655"
"1,264212","294,3187","178,3655"
"0,9538209","296,3256","178,0581"
"0,9538209","296,3256","178,0581"
"0,9538209","296,3256","178,0581"
"0,9538209","296,3256","178,0581"
"0,9538209","296,3256","178,0581"
"0,6503832","297,0588","177,9899"
"0,6503832","297,0588","177,9899"
"0,6503832","297,0588","177,9899"
"0,6503832","297,0588","177,9899"
"0,6503832","297,0588","177,9899"
"0,6503832","297,0588","177,9899"
"0,1230599","297,3232","177,7784"
"0,1230599","297,3232","177,7784"
"0,1230599","297,3232","177,7784"
"0,1230599","297,3232","177,7784"
"0,1230599","297,3232","177,7784"
"0,1532036","297,8339","178,0336"
"0,1532036","297,8339","178,0336"
"0,1532036","297,8339","178,0336"
"0,1532036","297,8339","178,0336"
"0,1532036","297,8339","178,0336"
"0,1532036","297,8339","178,0336"
"359,8022","297,9971","178,1134"
"359,8022","297,9971","178,1134"
"359,8022","297,9971","178,1134"
"359,8022","297,9971","178,1134"
"359,8022","297,9971","178,1134"
"359,8022","297,9971","178,1134"
"359,4446","297,7472","178,1937"
"359,4446","297,7472","178,1937"
"359,4446","297,7472","178,1937"
"359,4446","297,7472","178,1937"
"359,4446","297,7472","178,1937"
"359,1866","297,5937","178,2146"
"359,1866","297,5937","178,2146"
"359,1866","297,5937","178,2146"
"359,1866","297,5937","178,2146"
"359,1866","297,5937","178,2146"
"359,1866","297,5937","178,2146"
"359,1816","297,2405","178,2184"
"359,1816","297,2405","178,2184"
"359,1816","297,2405","178,2184"
"359,1816","297,2405","178,2184"
"359,1816","297,2405","178,2184"
"359,204","297,3362","178,4721"
"359,204","297,3362","178,4721"
"359,204","297,3362","178,4721"
"359,204","297,3362","178,4721"
"359,204","297,3362","178,4721"
"359,204","297,3362","178,4721"
"359,1061","297,337","178,5316"
"359,1061","297,337","178,5316"
"359,1061","297,337","178,5316"
"359,1061","297,337","178,5316"
"359,1061","297,337","178,5316"
"358,9486","297,3394","178,4933"
"358,9486","297,3394","178,4933"
"358,9486","297,3394","178,4933"
"358,9486","297,3394","178,4933"
"358,9486","297,3394","178,4933"
"358,9486","297,3394","178,4933"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7919","297,4398","178,4532"
"358,7184","297,8578","178,0953"
"358,7184","297,8578","178,0953"
"358,7184","297,8578","178,0953"
"358,7184","297,8578","178,0953"
"358,7184","297,8578","178,0953"
"358,5634","297,92","178,0572"
"358,5634","297,92","178,0572"
"358,5634","297,92","178,0572"
"358,5634","297,92","178,0572"
"358,5634","297,92","178,0572"
"358,5634","297,92","178,0572"
"358,67","298,4299","177,9915"
"358,67","298,4299","177,9915"
"358,67","298,4299","177,9915"
"358,67","298,4299","177,9915"
"358,67","298,4299","177,9915"
"358,67","298,4299","177,9915"
"358,957","298,9401","177,5548"
"358,957","298,9401","177,5548"
"358,957","298,9401","177,5548"
"358,957","298,9401","177,5548"
"358,957","298,9401","177,5548"
"359,114","300,3836","176,1481"
"359,114","300,3836","176,1481"
"359,114","300,3836","176,1481"
"359,114","300,3836","176,1481"
"359,114","300,3836","176,1481"
"359,114","300,3836","176,1481"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,7836","312,5369","168,9966"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"356,1566","320,0124","165,1214"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"355,7928","341,9386","156,8199"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"357,9455","355,2015","151,3461"
"0,2545978","2,189493","148,791"
"0,2545978","2,189493","148,791"
"0,2545978","2,189493","148,791"
"2,856777","5,257096","147,3262"
"2,856777","5,257096","147,3262"
"2,856777","5,257096","147,3262"
"2,856777","5,257096","147,3262"
"2,856777","5,257096","147,3262"
"4,785961","7,784405","146,002"
"4,785961","7,784405","146,002"
"4,785961","7,784405","146,002"
"4,785961","7,784405","146,002"
"4,785961","7,784405","146,002"
"4,785961","7,784405","146,002"
"6,727494","9,804566","144,8733"
"6,727494","9,804566","144,8733"
"6,727494","9,804566","144,8733"
"6,727494","9,804566","144,8733"
"6,727494","9,804566","144,8733"
"8,620684","11,61591","144,0817"
"8,620684","11,61591","144,0817"
"8,620684","11,61591","144,0817"
"8,620684","11,61591","144,0817"
"8,620684","11,61591","144,0817"
"8,620684","11,61591","144,0817"
"10,51377","13,2878","143,2222"
"10,51377","13,2878","143,2222"
"10,51377","13,2878","143,2222"
"10,51377","13,2878","143,2222"
"10,51377","13,2878","143,2222"
"12,33601","15,11954","142,6408"
"12,33601","15,11954","142,6408"
"12,33601","15,11954","142,6408"
"12,33601","15,11954","142,6408"
"12,33601","15,11954","142,6408"
"12,33601","15,11954","142,6408"
"13,69034","16,48141","141,8764"
"13,69034","16,48141","141,8764"
"13,69034","16,48141","141,8764"
"13,69034","16,48141","141,8764"
"13,69034","16,48141","141,8764"
"13,69034","16,48141","141,8764"
"14,55961","17,70598","142,1937"
"14,55961","17,70598","142,1937"
"14,55961","17,70598","142,1937"
"14,55961","17,70598","142,1937"
"14,55961","17,70598","142,1937"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"14,19267","16,59392","140,7086"
"13,99168","16,10728","141,5052"
"13,99168","16,10728","141,5052"
"13,99168","16,10728","141,5052"
"13,99168","16,10728","141,5052"
"13,99168","16,10728","141,5052"
"13,23599","15,39703","140,14"
"13,23599","15,39703","140,14"
"13,23599","15,39703","140,14"
"13,23599","15,39703","140,14"
"13,23599","15,39703","140,14"
"13,23599","15,39703","140,14"
"13,49769","14,13935","139,4396"
"13,49769","14,13935","139,4396"
"13,49769","14,13935","139,4396"
"13,49769","14,13935","139,4396"
"13,49769","14,13935","139,4396"
"13,06956","13,96652","140,1419"
"13,06956","13,96652","140,1419"
"13,06956","13,96652","140,1419"
"13,06956","13,96652","140,1419"
"13,06956","13,96652","140,1419"
"13,06956","13,96652","140,1419"
"13,35038","14,26377","140,5794"
"13,35038","14,26377","140,5794"
"13,35038","14,26377","140,5794"
"13,35038","14,26377","140,5794"
"13,35038","14,26377","140,5794"
"14,17296","15,1413","141,2307"
"14,17296","15,1413","141,2307"
"14,17296","15,1413","141,2307"
"14,17296","15,1413","141,2307"
"14,17296","15,1413","141,2307"
"14,17296","15,1413","141,2307"
"15,58609","16,82734","141,6041"
"15,58609","16,82734","141,6041"
"15,58609","16,82734","141,6041"
"15,58609","16,82734","141,6041"
"15,58609","16,82734","141,6041"
"15,58609","16,82734","141,6041"
"16,72392","18,16099","139,6986"
"16,72392","18,16099","139,6986"
"16,72392","18,16099","139,6986"
"16,72392","18,16099","139,6986"
"16,72392","18,16099","139,6986"
"16,28985","16,17778","139,878"
"16,28985","16,17778","139,878"
"16,28985","16,17778","139,878"
"16,28985","16,17778","139,878"
"16,28985","16,17778","139,878"
"16,28985","16,17778","139,878"
"16,41263","15,58256","139,3305"
"16,41263","15,58256","139,3305"
"16,41263","15,58256","139,3305"
"16,41263","15,58256","139,3305"
"16,41263","15,58256","139,3305"
"17,75511","15,78696","138,5741"
"17,75511","15,78696","138,5741"
"17,75511","15,78696","138,5741"
"17,75511","15,78696","138,5741"
"17,75511","15,78696","138,5741"
"17,75511","15,78696","138,5741"
"19,56256","16,41903","137,6549"
"19,56256","16,41903","137,6549"
"19,56256","16,41903","137,6549"
"19,56256","16,41903","137,6549"
"19,56256","16,41903","137,6549"
"19,56256","16,41903","137,6549"
"20,56118","16,99933","137,0328"
"20,56118","16,99933","137,0328"
"20,56118","16,99933","137,0328"
"20,56118","16,99933","137,0328"
"20,56118","16,99933","137,0328"
"20,88056","17,52807","137,1355"
"20,88056","17,52807","137,1355"
"20,88056","17,52807","137,1355"
"20,88056","17,52807","137,1355"
"20,88056","17,52807","137,1355"
"20,86942","18,84433","138,4518"
"20,86942","18,84433","138,4518"
"20,86942","18,84433","138,4518"
"20,86942","18,84433","138,4518"
"20,86942","18,84433","138,4518"
"20,86942","18,84433","138,4518"
"20,22926","19,69865","140,5151"
"20,22926","19,69865","140,5151"
"20,22926","19,69865","140,5151"
"20,22926","19,69865","140,5151"
"20,22926","19,69865","140,5151"
"20,22926","19,69865","140,5151"
"19,60371","20,55493","142,9464"
"19,60371","20,55493","142,9464"
"19,60371","20,55493","142,9464"
"19,60371","20,55493","142,9464"
"19,60371","20,55493","142,9464"
"20,07447","21,49204","144,4685"
"20,07447","21,49204","144,4685"
"20,07447","21,49204","144,4685"
"20,07447","21,49204","144,4685"
"20,07447","21,49204","144,4685"
"20,07447","21,49204","144,4685"
"21,89056","22,41539","143,9451"
"21,89056","22,41539","143,9451"
"21,89056","22,41539","143,9451"
"21,89056","22,41539","143,9451"
"21,89056","22,41539","143,9451"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"25,36078","23,16772","141,3224"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"29,55296","25,61686","138,2367"
"30,53167","26,37572","138,2191"
"30,53167","26,37572","138,2191"
"30,53167","26,37572","138,2191"
"30,53167","26,37572","138,2191"
"30,53167","26,37572","138,2191"
