Var1,Var2,Var3,Var11,Var12,Var13
1181,"23546,2363","H","9,941095","242,3407","179,3059"
1182,"23565,0358","H","9,941095","242,3407","179,3059"
1183,"23585,6167","H","9,941095","242,3407","179,3059"
1184,"23605,1287","H","9,941095","242,3407","179,3059"
1185,"23625,7204","H","9,941095","242,3407","179,3059"
1186,"23645,6401","H","9,779605","241,8698","178,634"
1187,"23664,97","H","9,779605","241,8698","178,634"
1188,"23684,6155","H","9,779605","241,8698","178,634"
1189,"23705,1847","H","9,779605","241,8698","178,634"
1190,"23725,1314","H","9,779605","241,8698","178,634"
1191,"23744,5085","H","10,38878","241,7104","178,0462"
1192,"23766,2253","H","10,38878","241,7104","178,0462"
1193,"23785,6659","H","10,38878","241,7104","178,0462"
1194,"23804,4792","H","10,38878","241,7104","178,0462"
1195,"23826,2391","H","10,38878","241,7104","178,0462"
1196,"23846,1783","H","10,38878","241,7104","178,0462"
1197,"23864,6005","H","10,63104","242,6261","177,3202"
1198,"23886,0663","H","10,63104","242,6261","177,3202"
1199,"23905,9671","H","10,63104","242,6261","177,3202"
1200,"23925,9255","H","10,63104","242,6261","177,3202"
1201,"23944,737","H","10,63104","242,6261","177,3202"
1202,"23965,1","H","10,3632","243,5889","176,5598"
1203,"23984,5487","H","10,3632","243,5889","176,5598"
1204,"24006,1884","H","10,3632","243,5889","176,5598"
1205,"24024,7021","H","10,3632","243,5889","176,5598"
1206,"24045,4231","H","10,3632","243,5889","176,5598"
1207,"24065,1086","H","10,3632","243,5889","176,5598"
1208,"24085,5704","H","10,31155","244,1397","176,2913"
1209,"24105,1531","H","10,31155","244,1397","176,2913"
1210,"24126,1202","H","10,31155","244,1397","176,2913"
1211,"24144,4686","H","10,31155","244,1397","176,2913"
1212,"24165,1639","H","10,31155","244,1397","176,2913"
1213,"24184,543","H","10,47464","244,3893","176,2785"
1214,"24206,1405","H","10,47464","244,3893","176,2785"
1215,"24224,808","H","10,47464","244,3893","176,2785"
1216,"24245,979","H","10,47464","244,3893","176,2785"
1217,"24265,4164","H","10,47464","244,3893","176,2785"
1218,"24285,5063","H","10,47464","244,3893","176,2785"
1219,"24306,0493","H","9,38865","243,5972","177,0419"
1220,"24325,6291","H","9,38865","243,5972","177,0419"
1221,"24346,2549","H","9,38865","243,5972","177,0419"
1222,"24364,8379","H","9,38865","243,5972","177,0419"
1223,"24385,4609","H","9,38865","243,5972","177,0419"
1224,"24404,9319","H","8,342996","242,8339","177,563"
1225,"24425,2192","H","8,342996","242,8339","177,563"
1226,"24444,5587","H","8,342996","242,8339","177,563"
1227,"24466,0503","H","8,342996","242,8339","177,563"
1228,"24485,2626","H","8,342996","242,8339","177,563"
1229,"24504,5169","H","8,342996","242,8339","177,563"
1230,"24525,2129","H","7,845432","242,9163","178,6091"
1231,"24544,0795","H","7,845432","242,9163","178,6091"
1232,"24566,1606","H","7,845432","242,9163","178,6091"
1233,"24585,0233","H","7,845432","242,9163","178,6091"
1234,"24606,1329","H","7,845432","242,9163","178,6091"
1235,"24624,5571","H","7,845432","242,9163","178,6091"
1236,"24645,0249","H","8,223764","242,4026","179,4825"
1237,"24665,463","H","8,223764","242,4026","179,4825"
1238,"24685,3542","H","8,223764","242,4026","179,4825"
1239,"24704,649","H","8,223764","242,4026","179,4825"
1240,"24724,6478","H","8,223764","242,4026","179,4825"
1241,"24744,493","H","8,932773","242,313","179,6359"
1242,"24765,4885","H","8,932773","242,313","179,6359"
1243,"24784,2655","H","8,932773","242,313","179,6359"
1244,"24804,8675","H","8,932773","242,313","179,6359"
1245,"24824,8925","H","8,932773","242,313","179,6359"
1246,"24845,5276","H","8,932773","242,313","179,6359"
1247,"24866,02","H","9,554965","242,9985","179,1228"
1248,"24885,1885","H","9,554965","242,9985","179,1228"
1249,"24904,6139","H","9,554965","242,9985","179,1228"
1250,"24925,7738","H","9,554965","242,9985","179,1228"
1251,"24946,2231","H","9,554965","242,9985","179,1228"
1252,"24966,0255","H","10,30852","244,6936","178,5132"
1253,"24984,4494","H","10,30852","244,6936","178,5132"
1254,"25005,0137","H","10,30852","244,6936","178,5132"
1255,"25025,1011","H","10,30852","244,6936","178,5132"
1256,"25045,5066","H","10,30852","244,6936","178,5132"
1257,"25064,7927","H","10,30852","244,6936","178,5132"
1258,"25084,2575","H","11,08673","246,187","177,9048"
1259,"25104,7939","H","11,08673","246,187","177,9048"
1260,"25126,3931","H","11,08673","246,187","177,9048"
1261,"25144,8312","H","11,08673","246,187","177,9048"
1262,"25164,4264","H","11,08673","246,187","177,9048"
1263,"25185,3913","H","11,60678","246,7638","178,0213"
1264,"25204,1901","H","11,60678","246,7638","178,0213"
1265,"25225,0774","H","11,60678","246,7638","178,0213"
1266,"25244,4823","H","11,60678","246,7638","178,0213"
1267,"25265,8691","H","11,60678","246,7638","178,0213"
1268,"25284,6418","H","11,60678","246,7638","178,0213"
1269,"25305,1107","H","11,67772","246,9568","178,3595"
1270,"25325,7032","H","11,67772","246,9568","178,3595"
1271,"25346,161","H","11,67772","246,9568","178,3595"
1272,"25364,916","H","11,67772","246,9568","178,3595"
1273,"25384,3535","H","11,67772","246,9568","178,3595"
1274,"25406,3983","H","11,65694","247,8228","178,7035"
1275,"25424,8088","H","11,65694","247,8228","178,7035"
1276,"25445,6212","H","11,65694","247,8228","178,7035"
1277,"25464,8591","H","11,65694","247,8228","178,7035"
1278,"25484,0203","H","11,65694","247,8228","178,7035"
1279,"25506,2026","H","11,65694","247,8228","178,7035"
1280,"25526,4823","H","11,46068","248,412","179,465"
1281,"25545,9491","H","11,46068","248,412","179,465"
1282,"25565,4829","H","11,46068","248,412","179,465"
1283,"25585,0899","H","11,46068","248,412","179,465"
1284,"25606,2306","H","11,46068","248,412","179,465"
1285,"25625,2199","H","11,46068","248,412","179,465"
1286,"25645,0636","H","11,28359","248,8848","179,3817"
1287,"25664,2874","H","11,28359","248,8848","179,3817"
1288,"25684,7367","H","11,28359","248,8848","179,3817"
1289,"25706,1557","H","11,28359","248,8848","179,3817"
1290,"25725,6232","H","11,28359","248,8848","179,3817"
1291,"25745,2248","H","10,83906","249,386","179,2642"
1292,"25764,6767","H","10,83906","249,386","179,2642"
1293,"25785,1511","H","10,83906","249,386","179,2642"
1294,"25805,9899","H","10,83906","249,386","179,2642"
1295,"25824,3496","H","10,83906","249,386","179,2642"
1296,"25844,7523","H","10,83906","249,386","179,2642"
1297,"25866,1573","H","10,8372","249,6431","179,2888"
1298,"25885,0357","H","10,8372","249,6431","179,2888"
1299,"25904,2793","H","10,8372","249,6431","179,2888"
1300,"25924,9778","H","10,8372","249,6431","179,2888"
1301,"25945,3669","H","10,8372","249,6431","179,2888"
1302,"25965,9279","H","10,85635","250,3455","178,9402"
1303,"25984,4292","H","10,85635","250,3455","178,9402"
1304,"26005,683","H","10,85635","250,3455","178,9402"
1305,"26024,7488","H","10,85635","250,3455","178,9402"
1306,"26046,3536","H","10,85635","250,3455","178,9402"
1307,"26064,8622","H","10,85635","250,3455","178,9402"
1308,"26085,078","H","10,9459","251,0385","178,4969"
1309,"26104,5449","H","10,9459","251,0385","178,4969"
1310,"26125,6082","H","10,9459","251,0385","178,4969"
1311,"26144,8679","H","10,9459","251,0385","178,4969"
1312,"26165,4717","H","10,9459","251,0385","178,4969"
1313,"26185,4846","H","11,52926","251,7735","178,557"
1314,"26204,819","H","11,52926","251,7735","178,557"
1315,"26225,539","H","11,52926","251,7735","178,557"
1316,"26245,9884","H","11,52926","251,7735","178,557"
1317,"26264,6706","H","11,52926","251,7735","178,557"
1318,"26285,0612","H","11,52926","251,7735","178,557"
1319,"26305,6071","H","12,25281","252,5511","179,0195"
1320,"26326,4577","H","12,25281","252,5511","179,0195"
1321,"26345,5361","H","12,25281","252,5511","179,0195"
1322,"26365,1058","H","12,25281","252,5511","179,0195"
1323,"26386,2521","H","12,25281","252,5511","179,0195"
1324,"26405,6177","H","12,4485","252,9543","179,776"
1325,"26424,5993","H","12,4485","252,9543","179,776"
1326,"26445,9044","H","12,4485","252,9543","179,776"
1327,"26464,4185","H","12,4485","252,9543","179,776"
1328,"26484,6389","H","12,4485","252,9543","179,776"
1329,"26504,5923","H","12,4485","252,9543","179,776"
1330,"26525,8771","H","12,17005","253,0886","180,161"
1331,"26544,4041","H","12,17005","253,0886","180,161"
1332,"26565,0401","H","12,17005","253,0886","180,161"
1333,"26585,2001","H","12,17005","253,0886","180,161"
1334,"26605,7412","H","12,17005","253,0886","180,161"
1335,"26625,5922","H","12,17005","253,0886","180,161"
1336,"26645,2777","H","11,86553","253,0408","180,3649"
1337,"26665,6999","H","11,86553","253,0408","180,3649"
1338,"26684,1051","H","11,86553","253,0408","180,3649"
1339,"26705,7297","H","11,86553","253,0408","180,3649"
1340,"26725,3025","H","11,86553","253,0408","180,3649"
1341,"26745,3233","H","11,64561","252,9585","180,4734"
1342,"26764,7007","H","11,64561","252,9585","180,4734"
1343,"26785,878","H","11,64561","252,9585","180,4734"
1344,"26804,7301","H","11,64561","252,9585","180,4734"
1345,"26824,9551","H","11,64561","252,9585","180,4734"
1346,"26844,4299","H","11,64561","252,9585","180,4734"
1347,"26864,3224","H","10,67286","252,9924","180,6205"
1348,"26884,4523","H","10,67286","252,9924","180,6205"
1349,"26904,8722","H","10,67286","252,9924","180,6205"
1350,"26924,9477","H","10,67286","252,9924","180,6205"
1351,"26945,4047","H","10,67286","252,9924","180,6205"
1352,"26965,9894","H","7,452245","254,7776","180,0676"
1353,"26984,6358","H","7,452245","254,7776","180,0676"
1354,"27004,1822","H","7,452245","254,7776","180,0676"
1355,"27025,855","H","7,452245","254,7776","180,0676"
1356,"27045,2881","H","7,452245","254,7776","180,0676"
1357,"27065,2546","H","7,452245","254,7776","180,0676"
1358,"27084,6476","H","3,739803","262,1725","178,8501"
1359,"27105,0428","H","3,739803","262,1725","178,8501"
1360,"27125,6021","H","3,739803","262,1725","178,8501"
1361,"27146,0156","H","3,739803","262,1725","178,8501"
1362,"27164,7419","H","3,739803","262,1725","178,8501"
1363,"27184,4263","H","359,3629","273,3418","176,8194"
1364,"27206,0783","H","359,3629","273,3418","176,8194"
1365,"27225,7285","H","359,3629","273,3418","176,8194"
1366,"27245,2656","H","359,3629","273,3418","176,8194"
1367,"27265,7859","H","359,3629","273,3418","176,8194"
1368,"27285,3368","H","359,3629","273,3418","176,8194"
1369,"27305,4653","H","356,5163","285,7696","175,0179"
1370,"27324,5523","H","356,5163","285,7696","175,0179"
1371,"27346,0804","H","356,5163","285,7696","175,0179"
1372,"27364,4157","H","356,5163","285,7696","175,0179"
1373,"27386,3733","H","356,5163","285,7696","175,0179"
1374,"27406,3654","H","353,9905","299,7787","171,9341"
1375,"27425,4388","H","353,9905","299,7787","171,9341"
1376,"27444,6321","H","353,9905","299,7787","171,9341"
1377,"27464,7961","H","353,9905","299,7787","171,9341"
1378,"27486,18","H","353,9905","299,7787","171,9341"
1379,"27505,3074","H","353,9905","299,7787","171,9341"
1380,"27524,4295","H","353,203","315,7208","167,6116"
1381,"27546,0202","H","353,203","315,7208","167,6116"
1382,"27566,4432","H","353,203","315,7208","167,6116"
1383,"27585,4714","H","353,203","315,7208","167,6116"
1384,"27605,8789","H","353,203","315,7208","167,6116"
1385,"27626,2709","H","353,653","330,1533","163,9209"
1386,"27646,0436","H","353,653","330,1533","163,9209"
1387,"27664,523","H","353,653","330,1533","163,9209"
1388,"27685,8467","H","353,653","330,1533","163,9209"
1389,"27705,8268","H","353,653","330,1533","163,9209"
1390,"27726,5334","H","353,653","330,1533","163,9209"
1391,"27745,45","H","354,6352","340,9211","160,1989"
1392,"27766,0817","H","354,6352","340,9211","160,1989"
1393,"27785,4709","H","354,6352","340,9211","160,1989"
1394,"27805,55","H","354,6352","340,9211","160,1989"
1395,"27825,6318","H","354,6352","340,9211","160,1989"
1396,"27845,9383","H","354,6352","340,9211","160,1989"
1397,"27865,3777","H","355,2406","348,1835","157,0362"
1398,"27885,5007","H","355,2406","348,1835","157,0362"
1399,"27906,011","H","355,2406","348,1835","157,0362"
1400,"27925,7799","H","355,2406","348,1835","157,0362"
1401,"27946,4042","H","355,2406","348,1835","157,0362"
1402,"27965,3085","H","355,624","351,1032","154,4721"
1403,"27985,9303","H","355,624","351,1032","154,4721"
1404,"28005,3293","H","355,624","351,1032","154,4721"
1405,"28024,5128","H","355,624","351,1032","154,4721"
1406,"28045,433","H","355,624","351,1032","154,4721"
1407,"28064,8717","H","355,624","351,1032","154,4721"
1408,"28085,332","H","356,404","352,1165","153,9313"
1409,"28105,4859","H","356,404","352,1165","153,9313"
1410,"28125,4422","H","356,404","352,1165","153,9313"
1411,"28144,8507","H","356,404","352,1165","153,9313"
1412,"28164,2498","H","356,404","352,1165","153,9313"
1413,"28185,2938","H","358,0075","352,341","152,5344"
1414,"28205,2122","H","358,0075","352,341","152,5344"
1415,"28225,0237","H","358,0075","352,341","152,5344"
1416,"28246,4967","H","358,0075","352,341","152,5344"
1417,"28265,6614","H","358,0075","352,341","152,5344"
1418,"28285,5087","H","358,0075","352,341","152,5344"
1419,"28305,8676","H","359,5837","353,1282","151,9525"
1420,"28325,9753","H","359,5837","353,1282","151,9525"
1421,"28346,4735","H","359,5837","353,1282","151,9525"
1422,"28365,9549","H","359,5837","353,1282","151,9525"
1423,"28386,0879","H","359,5837","353,1282","151,9525"
1424,"28405,2072","H","359,8048","355,0812","151,2684"
1425,"28425,265","H","359,8048","355,0812","151,2684"
1426,"28445,144","H","359,8048","355,0812","151,2684"
1427,"28465,4998","H","359,8048","355,0812","151,2684"
1428,"28486,0148","H","359,8048","355,0812","151,2684"
1429,"28504,3681","H","359,8048","355,0812","151,2684"
1430,"28524,5534","H","359,8982","356,4693","150,4284"
1431,"28545,0363","H","359,8982","356,4693","150,4284"
1432,"28565,7722","H","359,8982","356,4693","150,4284"
1433,"28585,2882","H","359,8982","356,4693","150,4284"
1434,"28604,4499","H","359,8982","356,4693","150,4284"
1435,"28624,7348","H","0,4150768","357,1566","149,6101"
1436,"28645,2347","H","0,4150768","357,1566","149,6101"
1437,"28665,7498","H","0,4150768","357,1566","149,6101"
1438,"28685,7882","H","0,4150768","357,1566","149,6101"
1439,"28705,3635","H","0,4150768","357,1566","149,6101"
1440,"28724,8196","stored,Apple 1",,,
1441,"28724,8196","H","0,4150768","357,1566","149,6101"
1443,"28744,6293","H","0,4150768","357,1566","149,6101"
1444,"28765,0361","H","0,4150768","357,1566","149,6101"
1445,"28784,5388","H","1,022102","357,2239","149,3443"
1446,"28804,318","H","1,022102","357,2239","149,3443"
1447,"28825,9453","H","1,022102","357,2239","149,3443"
1448,"28845,6976","H","1,022102","357,2239","149,3443"
1449,"28864,4223","H","1,306582","357,3849","149,4499"
1450,"28884,8691","H","1,306582","357,3849","149,4499"
1451,"28905,1914","H","1,306582","357,3849","149,4499"
1452,"28924,2347","H","1,306582","357,3849","149,4499"
1453,"28945,7535","H","1,306582","357,3849","149,4499"
1454,"28964,1288","H","1,306582","357,3849","149,4499"
1455,"28984,8081","H","1,634307","358,1343","149,8151"
1456,"29005,9565","H","1,634307","358,1343","149,8151"
1457,"29025,8027","H","1,634307","358,1343","149,8151"
1458,"29046,1572","H","1,634307","358,1343","149,8151"
1459,"29064,6642","H","1,634307","358,1343","149,8151"
1460,"29084,6593","H","1,581883","0,2165696","153,5154"
1461,"29104,2315","H","1,581883","0,2165696","153,5154"
1462,"29126,3156","H","1,581883","0,2165696","153,5154"
1463,"29145,6951","H","1,581883","0,2165696","153,5154"
1464,"29165,8405","H","1,581883","0,2165696","153,5154"
1465,"29185,8873","H","1,581883","0,2165696","153,5154"
1466,"29205,8926","H","0,4227631","6,527391","166,5709"
1467,"29224,7467","H","0,4227631","6,527391","166,5709"
1468,"29244,2563","H","0,4227631","6,527391","166,5709"
1469,"29264,8034","H","0,4227631","6,527391","166,5709"
1470,"29285,5718","H","0,4227631","6,527391","166,5709"
1471,"29305,5413","H","358,0135","12,88423","179,1987"
1472,"29324,9449","H","358,0135","12,88423","179,1987"
1473,"29344,3283","H","358,0135","12,88423","179,1987"
1474,"29364,2428","H","358,0135","12,88423","179,1987"
1475,"29385,4579","H","358,0135","12,88423","179,1987"
1476,"29404,7027","H","358,0135","12,88423","179,1987"
1477,"29424,672","H","355,9265","19,15199","186,8787"
1478,"29444,1841","H","355,9265","19,15199","186,8787"
1479,"29465,744","H","355,9265","19,15199","186,8787"
1480,"29485,5623","H","355,9265","19,15199","186,8787"
1481,"29505,9742","H","355,9265","19,15199","186,8787"
1482,"29525,0321","H","353,4726","24,54949","192,5952"
1483,"29544,4285","H","353,4726","24,54949","192,5952"
1484,"29566,6482","H","353,4726","24,54949","192,5952"
1485,"29584,1744","H","353,4726","24,54949","192,5952"
1486,"29605,354","H","353,4726","24,54949","192,5952"
1487,"29626,467","H","353,4726","24,54949","192,5952"
1488,"29644,6875","H","350,3338","30,43935","195,1919"
1489,"29666,0157","H","350,3338","30,43935","195,1919"
1490,"29684,9341","H","350,3338","30,43935","195,1919"
1491,"29704,8714","H","350,3338","30,43935","195,1919"
1492,"29724,8134","H","350,3338","30,43935","195,1919"
1493,"29745,5876","H","347,5519","42,4852","194,1304"
1494,"29766,2128","H","347,5519","42,4852","194,1304"
1495,"29784,8448","H","347,5519","42,4852","194,1304"
1496,"29805,9317","H","347,5519","42,4852","194,1304"
1497,"29825,4642","H","347,5519","42,4852","194,1304"
1498,"29844,7734","H","347,5519","42,4852","194,1304"
1499,"29865,5863","H","344,9349","56,77325","192,1071"
1500,"29885,9287","H","344,9349","56,77325","192,1071"
1501,"29904,2319","H","344,9349","56,77325","192,1071"
1502,"29924,3671","H","344,9349","56,77325","192,1071"
1503,"29944,6687","H","344,9349","56,77325","192,1071"
1504,"29965,152","H","344,9349","56,77325","192,1071"
1505,"29984,0779","H","342,0924","68,96244","189,6093"
1506,"30005,3619","H","342,0924","68,96244","189,6093"
1507,"30024,4162","H","342,0924","68,96244","189,6093"
1508,"30044,965","H","342,0924","68,96244","189,6093"
1509,"30064,4408","H","342,0924","68,96244","189,6093"
1510,"30085,2077","H","342,7454","79,27236","186,2431"
1511,"30105,2618","H","342,7454","79,27236","186,2431"
1512,"30125,3946","H","342,7454","79,27236","186,2431"
1513,"30145,9069","H","342,7454","79,27236","186,2431"
1514,"30164,1873","H","342,7454","79,27236","186,2431"
1515,"30185,6645","H","342,7454","79,27236","186,2431"
1516,"30205,6451","H","346,1045","77,34766","183,7656"
1517,"30225,5764","H","346,1045","77,34766","183,7656"
1518,"30245,792","H","346,1045","77,34766","183,7656"
1519,"30266,1553","H","346,1045","77,34766","183,7656"
1520,"30285,8343","H","346,1045","77,34766","183,7656"
1521,"30306,3455","H","348,31","62,09774","183,1654"
1522,"30325,415","H","348,31","62,09774","183,1654"
1523,"30344,983","H","348,31","62,09774","183,1654"
1524,"30366,6233","H","348,31","62,09774","183,1654"
1525,"30385,2272","H","348,31","62,09774","183,1654"
1526,"30406,2667","H","348,31","62,09774","183,1654"
1527,"30424,1166","H","349,1669","36,20845","185,0513"
1528,"30445,7351","H","349,1669","36,20845","185,0513"
1529,"30464,1456","H","349,1669","36,20845","185,0513"
1530,"30484,6805","H","349,1669","36,20845","185,0513"
1531,"30505,8451","H","349,1669","36,20845","185,0513"
1532,"30525,4141","H","351,4913","8,966259","189,8353"
1533,"30545,9364","H","351,4913","8,966259","189,8353"
1534,"30565,4248","H","351,4913","8,966259","189,8353"
1535,"30584,9497","H","351,4913","8,966259","189,8353"
1536,"30607,9222","H","351,4913","8,966259","189,8353"
1537,"30625,8959","H","351,4913","8,966259","189,8353"
1538,"30644,8013","H","354,0759","346,2736","192,5259"
1539,"30664,7661","H","354,0759","346,2736","192,5259"
1540,"30685,764","H","354,0759","346,2736","192,5259"
1541,"30706,2433","H","354,0759","346,2736","192,5259"
1542,"30725,6523","H","354,0759","346,2736","192,5259"
1543,"30745,0873","H","354,0759","346,2736","192,5259"
1544,"30764,5021","H","357,3832","330,0032","194,2595"
1545,"30785,3987","H","357,3832","330,0032","194,2595"
1546,"30805,3247","H","357,3832","330,0032","194,2595"
1547,"30824,903","H","357,3832","330,0032","194,2595"
1548,"30844,6529","H","357,3832","330,0032","194,2595"
1549,"30865,0117","H","0,6095111","317,5051","194,5622"
1550,"30884,4533","H","0,6095111","317,5051","194,5622"
1551,"30904,8094","H","0,6095111","317,5051","194,5622"
1552,"30925,7456","H","0,6095111","317,5051","194,5622"
1553,"30944,0576","H","0,6095111","317,5051","194,5622"
1554,"30964,4733","H","0,6095111","317,5051","194,5622"
1555,"30985,5459","H","3,732929","306,3623","194,4815"
1556,"31004,3469","H","3,732929","306,3623","194,4815"
1557,"31025,541","H","3,732929","306,3623","194,4815"
1558,"31044,9737","H","3,732929","306,3623","194,4815"
1559,"31064,619","H","3,732929","306,3623","194,4815"
1560,"31085,7617","H","7,685008","297,0525","193,3972"
1561,"31105,2101","H","7,685008","297,0525","193,3972"
1562,"31126,5896","H","7,685008","297,0525","193,3972"
1563,"31146,0968","H","7,685008","297,0525","193,3972"
1564,"31164,6357","H","7,685008","297,0525","193,3972"
1565,"31185,1583","H","7,685008","297,0525","193,3972"
1566,"31205,5632","H","6,709105","295,0805","190,3169"
1567,"31225,9357","H","6,709105","295,0805","190,3169"
1568,"31245,8342","H","6,709105","295,0805","190,3169"
1569,"31265,0116","H","6,709105","295,0805","190,3169"
1570,"31284,511","H","6,709105","295,0805","190,3169"
1571,"31304,9944","H","5,340053","300,7907","187,5324"
1572,"31325,3541","H","5,340053","300,7907","187,5324"
1573,"31345,8888","H","5,340053","300,7907","187,5324"
1574,"31365,1911","H","5,340053","300,7907","187,5324"
1575,"31385,1547","H","5,340053","300,7907","187,5324"
1576,"31409,07","H","5,340053","300,7907","187,5324"
1577,"31424,9581","H","3,577723","309,9414","186,302"
1578,"31444,9428","H","3,577723","309,9414","186,302"
1579,"31465,7774","H","3,577723","309,9414","186,302"
1580,"31486,4943","H","3,577723","309,9414","186,302"
1581,"31504,8433","H","3,577723","309,9414","186,302"
1582,"31524,4689","H","1,386177","313,5852","183,5232"
1583,"31544,9167","H","1,386177","313,5852","183,5232"
1584,"31564,3576","H","1,386177","313,5852","183,5232"
1585,"31585,3967","H","1,386177","313,5852","183,5232"
1586,"31604,6684","H","1,386177","313,5852","183,5232"
1587,"31626,0672","H","1,386177","313,5852","183,5232"
1588,"31645,2881","H","357,5443","311,9504","179,8397"
1589,"31664,0126","H","357,5443","311,9504","179,8397"
1590,"31684,543","H","357,5443","311,9504","179,8397"
1591,"31704,5274","H","357,5443","311,9504","179,8397"
1592,"31725,0645","H","357,5443","311,9504","179,8397"
1593,"31745,3737","H","357,5443","311,9504","179,8397"
1594,"31765,704","H","350,7257","300,8081","176,6807"
1595,"31784,9476","H","350,7257","300,8081","176,6807"
1596,"31806,0201","H","350,7257","300,8081","176,6807"
1597,"31825,1807","H","350,7257","300,8081","176,6807"
1598,"31845,7002","H","350,7257","300,8081","176,6807"
1599,"31865,1209","H","346,8208","287,817","177,5125"
1600,"31884,4775","H","346,8208","287,817","177,5125"
1601,"31905,0827","H","346,8208","287,817","177,5125"
1602,"31926,4789","H","346,8208","287,817","177,5125"
1603,"31946,2354","H","346,8208","287,817","177,5125"
1604,"31966,0231","H","346,8208","287,817","177,5125"
1605,"31985,6456","H","343,9002","277,3685","179,4486"
1606,"32004,8272","H","343,9002","277,3685","179,4486"
1607,"32024,7446","H","343,9002","277,3685","179,4486"
1608,"32046,5525","H","343,9002","277,3685","179,4486"
1609,"32065,6911","H","343,9002","277,3685","179,4486"
1610,"32084,6151","H","344,7522","267,9836","182,2328"
1611,"32105,3256","H","344,7522","267,9836","182,2328"
1612,"32125,2894","H","344,7522","267,9836","182,2328"
1613,"32144,8973","H","344,7522","267,9836","182,2328"
1614,"32165,4243","H","344,7522","267,9836","182,2328"
1615,"32185,6417","H","344,7522","267,9836","182,2328"
1616,"32204,8237","H","352,5062","258,2039","184,8573"
1617,"32225,6651","H","352,5062","258,2039","184,8573"
1618,"32245,0473","H","352,5062","258,2039","184,8573"
1619,"32264,3683","H","352,5062","258,2039","184,8573"
1620,"32286,4637","H","352,5062","258,2039","184,8573"
1621,"32305,7694","H","2,64749","249,2981","183,2222"
1622,"32325,1863","H","2,64749","249,2981","183,2222"
1623,"32345,1247","H","2,64749","249,2981","183,2222"
1624,"32364,4588","H","2,64749","249,2981","183,2222"
1625,"32384,9402","H","2,64749","249,2981","183,2222"
1626,"32405,3759","H","2,64749","249,2981","183,2222"
1627,"32425,6632","H","9,027901","241,9009","179,6628"
1628,"32445,98","H","9,027901","241,9009","179,6628"
1629,"32464,7581","H","9,027901","241,9009","179,6628"
1630,"32485,4733","H","9,027901","241,9009","179,6628"
1631,"32505,4192","H","9,027901","241,9009","179,6628"
1632,"32525,4664","H","13,14462","234,157","175,4753"
1633,"32545,0188","H","13,14462","234,157","175,4753"
1634,"32564,474","H","13,14462","234,157","175,4753"
1635,"32586,063","H","13,14462","234,157","175,4753"
1636,"32605,3075","H","13,14462","234,157","175,4753"
1637,"32624,8894","H","13,14462","234,157","175,4753"
1638,"32647,4791","H","14,65987","225,0346","171,0808"
1639,"32665,3433","H","14,65987","225,0346","171,0808"
1640,"32685,4492","H","14,65987","225,0346","171,0808"
1641,"32704,8882","H","14,65987","225,0346","171,0808"
1642,"32725,7023","H","14,65987","225,0346","171,0808"
1643,"32745,1028","H","14,65987","225,0346","171,0808"
1644,"32764,5347","H","14,25046","214,8074","167,3724"
1645,"32786,0375","H","14,25046","214,8074","167,3724"
1646,"32805,382","H","14,25046","214,8074","167,3724"
1647,"32824,2777","H","14,25046","214,8074","167,3724"
1648,"32845,7436","H","14,25046","214,8074","167,3724"
1649,"32865,1553","H","13,15993","204,0508","163,3866"
1650,"32885,8281","H","13,15993","204,0508","163,3866"
1651,"32905,3536","H","13,15993","204,0508","163,3866"
1652,"32925,9458","H","13,15993","204,0508","163,3866"
1653,"32944,6874","H","13,15993","204,0508","163,3866"
1654,"32965,3414","H","13,15993","204,0508","163,3866"
1655,"32984,5334","H","10,8132","195,7863","162,9419"
1656,"33005,4623","H","10,8132","195,7863","162,9419"
1657,"33025,8148","H","10,8132","195,7863","162,9419"
1658,"33045,7057","H","10,8132","195,7863","162,9419"
1659,"33065,2019","H","10,8132","195,7863","162,9419"
1660,"33085,5307","H","9,218609","188,6393","161,4699"
1661,"33104,9268","H","9,218609","188,6393","161,4699"
1662,"33125,4512","H","9,218609","188,6393","161,4699"
1663,"33146,4152","H","9,218609","188,6393","161,4699"
1664,"33164,7219","H","9,218609","188,6393","161,4699"
1665,"33185,8178","H","9,218609","188,6393","161,4699"
1666,"33205,983","H","7,836546","181,0726","161,8475"
1667,"33226,4654","H","7,836546","181,0726","161,8475"
1668,"33246,3273","H","7,836546","181,0726","161,8475"
1669,"33265,8558","H","7,836546","181,0726","161,8475"
1670,"33285,0085","H","7,836546","181,0726","161,8475"
1671,"33304,4352","H","5,735428","171,9987","167,8454"
1672,"33325,3886","H","5,735428","171,9987","167,8454"
1673,"33345,4029","H","5,735428","171,9987","167,8454"
1674,"33364,1329","H","5,735428","171,9987","167,8454"
1675,"33384,3219","H","5,735428","171,9987","167,8454"
1676,"33404,5493","H","5,735428","171,9987","167,8454"
1677,"33425,9502","H","4,560157","161,8306","172,8786"
1678,"33445,2543","H","4,560157","161,8306","172,8786"
1679,"33466,1867","H","4,560157","161,8306","172,8786"
1680,"33485,0654","H","4,560157","161,8306","172,8786"
1681,"33505,7858","H","4,560157","161,8306","172,8786"
1682,"33525,4892","H","4,858651","154,0153","176,0524"
1683,"33544,3558","H","4,858651","154,0153","176,0524"
1684,"33564,2903","H","4,858651","154,0153","176,0524"
1685,"33586,1616","H","4,858651","154,0153","176,0524"
