Var1,Var2,Var3,Var11,Var12,Var13
1290,"25758,2276","H","349,4927","319,4602","165,2879"
1291,"25779,3278","H","349,4927","319,4602","165,2879"
1292,"25798,041","H","349,6085","320,335","165,2141"
1293,"25818,3953","H","349,6085","320,335","165,2141"
1294,"25839,7333","H","349,6085","320,335","165,2141"
1295,"25858,7624","H","349,6085","320,335","165,2141"
1296,"25878,7365","H","349,6085","320,335","165,2141"
1297,"25898,1505","H","349,6085","320,335","165,2141"
1298,"25920,1612","H","349,7354","321,5869","164,9998"
1299,"25939,1449","H","349,7354","321,5869","164,9998"
1300,"25958,1063","H","349,7354","321,5869","164,9998"
1301,"25978,401","H","349,7354","321,5869","164,9998"
1302,"25998,1514","H","349,7354","321,5869","164,9998"
1303,"26018,8781","H","349,6845","322,6825","164,7068"
1304,"26038,5469","H","349,6845","322,6825","164,7068"
1305,"26059,1374","H","349,6845","322,6825","164,7068"
1306,"26079,5788","H","349,6845","322,6825","164,7068"
1307,"26099,1698","H","349,6845","322,6825","164,7068"
1308,"26118,4959","H","349,6845","322,6825","164,7068"
1309,"26138,5711","H","349,8122","323,5863","164,2751"
1310,"26158,6911","H","349,8122","323,5863","164,2751"
1311,"26178,2348","H","349,8122","323,5863","164,2751"
1312,"26199,1388","H","349,8122","323,5863","164,2751"
1313,"26217,8214","H","349,8122","323,5863","164,2751"
1314,"26238,4507","H","349,9386","324,2954","163,946"
1315,"26259,0909","H","349,9386","324,2954","163,946"
1316,"26277,8848","H","349,9386","324,2954","163,946"
1317,"26299,8246","H","349,9386","324,2954","163,946"
1318,"26318,3395","H","349,9386","324,2954","163,946"
1319,"26339,8074","H","349,9386","324,2954","163,946"
1320,"26358,495","H","350,1727","324,6478","163,7379"
1321,"26379,1679","H","350,1727","324,6478","163,7379"
1322,"26398,3177","H","350,1727","324,6478","163,7379"
1323,"26418,758","H","350,1727","324,6478","163,7379"
1324,"26439,4464","H","350,1727","324,6478","163,7379"
1325,"26459,6187","H","350,2998","325,0119","163,5647"
1326,"26479,4247","H","350,2998","325,0119","163,5647"
1327,"26499,9059","H","350,2998","325,0119","163,5647"
1328,"26518,4084","H","350,2998","325,0119","163,5647"
1329,"26538,4854","H","350,2998","325,0119","163,5647"
1330,"26559,7379","H","350,2998","325,0119","163,5647"
1331,"26578,2521","H","350,2603","325,2601","163,3165"
1332,"26599,3714","H","350,2603","325,2601","163,3165"
1333,"26619,0848","H","350,2603","325,2601","163,3165"
1334,"26638,1515","H","350,2603","325,2601","163,3165"
1335,"26659,4057","H","350,2603","325,2601","163,3165"
1336,"26680,2355","H","350,3897","325,6234","163,1443"
1337,"26699,3757","H","350,3897","325,6234","163,1443"
1338,"26717,5474","H","350,3897","325,6234","163,1443"
1339,"26739,4818","H","350,3897","325,6234","163,1443"
1340,"26759,2296","H","350,3897","325,6234","163,1443"
1341,"26780,1193","H","350,3897","325,6234","163,1443"
1342,"26798,3878","H","350,1949","326,0266","163,0695"
1343,"26818,0777","H","350,1949","326,0266","163,0695"
1344,"26839,2107","H","350,1949","326,0266","163,0695"
1345,"26860,5301","H","350,1949","326,0266","163,0695"
1346,"26878,2445","H","350,1949","326,0266","163,0695"
1347,"26899,1235","H","350,1949","326,0266","163,0695"
1348,"26918,2604","H","350,0815","326,2747","162,9625"
1349,"26937,8955","H","350,0815","326,2747","162,9625"
1350,"26958,8001","H","350,0815","326,2747","162,9625"
1351,"26978,6724","H","350,0815","326,2747","162,9625"
1352,"26998,2133","H","350,0815","326,2747","162,9625"
1353,"27018,3364","H","349,9731","326,2882","162,9943"
1354,"27037,704","H","349,9731","326,2882","162,9943"
1355,"27058,1114","H","349,9731","326,2882","162,9943"
1356,"27080,256","H","349,9731","326,2882","162,9943"
1357,"27099,4634","H","349,9731","326,2882","162,9943"
1358,"27119,2449","H","349,9731","326,2882","162,9943"
1359,"27139,4835","H","349,9863","326,3984","162,9797"
1360,"27161,4376","H","349,9863","326,3984","162,9797"
1361,"27179,3916","H","349,9863","326,3984","162,9797"
1362,"27199,3767","H","349,9863","326,3984","162,9797"
1363,"27219,2925","H","349,9863","326,3984","162,9797"
1364,"27238,8179","H","349,9598","326,1781","163,0089"
1365,"27258,8905","H","349,9598","326,1781","163,0089"
1366,"27277,9468","H","349,9598","326,1781","163,0089"
1367,"27298,7249","H","349,9598","326,1781","163,0089"
1368,"27317,4615","H","349,9598","326,1781","163,0089"
1369,"27338,3292","H","349,9598","326,1781","163,0089"
1370,"27358,7105","H","349,8423","325,8452","162,8194"
1371,"27378,6799","H","349,8423","325,8452","162,8194"
1372,"27398,846","H","349,8423","325,8452","162,8194"
1373,"27421,3646","H","349,8423","325,8452","162,8194"
1374,"27439,2552","H","349,8423","325,8452","162,8194"
1375,"27459,4589","H","349,0589","324,822","162,8466"
1376,"27479,4664","H","349,0589","324,822","162,8466"
1377,"27500,0326","H","349,0589","324,822","162,8466"
1378,"27519,2112","H","349,0589","324,822","162,8466"
1379,"27539,6115","H","349,0589","324,822","162,8466"
1380,"27558,2805","H","349,0589","324,822","162,8466"
1381,"27579,1892","H","345,2628","320,986","161,8094"
1382,"27599,5368","H","345,2628","320,986","161,8094"
1383,"27619,7969","H","345,2628","320,986","161,8094"
1384,"27638,1951","H","345,2628","320,986","161,8094"
1385,"27658,1791","H","345,2628","320,986","161,8094"
1386,"27678,1815","H","335,8039","315,1653","157,9899"
1387,"27698,4635","H","335,8039","315,1653","157,9899"
1388,"27717,9705","H","335,8039","315,1653","157,9899"
1389,"27738,0615","H","335,8039","315,1653","157,9899"
1390,"27758,4091","H","335,8039","315,1653","157,9899"
1391,"27779,6144","H","335,8039","315,1653","157,9899"
1392,"27799,297","H","327,1467","307,7412","156,8405"
1393,"27818,6133","H","327,1467","307,7412","156,8405"
1394,"27837,6982","H","327,1467","307,7412","156,8405"
1395,"27858,4753","H","327,1467","307,7412","156,8405"
1396,"27879,7864","H","327,1467","307,7412","156,8405"
1397,"27899,2493","H","317,7647","301,7787","156,3078"
1398,"27919,4964","H","317,7647","301,7787","156,3078"
1399,"27939,3382","H","317,7647","301,7787","156,3078"
1400,"27959,3868","H","317,7647","301,7787","156,3078"
1401,"27979,8004","H","317,7647","301,7787","156,3078"
1402,"27999,2475","H","317,7647","301,7787","156,3078"
1403,"28019,2267","H","309,072","295,8257","156,9094"
1404,"28039,7052","H","309,072","295,8257","156,9094"
1405,"28058,7708","H","309,072","295,8257","156,9094"
1406,"28079,9286","H","309,072","295,8257","156,9094"
1407,"28099,3817","H","309,072","295,8257","156,9094"
1408,"28118,5735","H","304,5451","291,1806","158,9394"
1409,"28139,4542","H","304,5451","291,1806","158,9394"
1410,"28158,7457","H","304,5451","291,1806","158,9394"
1411,"28178,8686","H","304,5451","291,1806","158,9394"
1412,"28199,8327","H","304,5451","291,1806","158,9394"
1413,"28219,3933","H","304,5451","291,1806","158,9394"
1414,"28239,3333","H","301,2603","288,303","160,6261"
1415,"28259,9384","H","301,2603","288,303","160,6261"
1416,"28279,4425","H","301,2603","288,303","160,6261"
1417,"28298,6389","H","301,2603","288,303","160,6261"
1418,"28320,3199","H","301,2603","288,303","160,6261"
1419,"28338,3709","H","301,2603","288,303","160,6261"
1420,"28357,7493","H","298,5046","286,5897","161,3399"
1421,"28377,63","H","298,5046","286,5897","161,3399"
1422,"28397,1585","H","298,5046","286,5897","161,3399"
1423,"28419,6243","H","298,5046","286,5897","161,3399"
1424,"28437,5554","H","298,5046","286,5897","161,3399"
1425,"28458,2375","H","296,0307","286,0145","161,3976"
1426,"28479,1839","H","296,0307","286,0145","161,3976"
1427,"28498,4516","H","296,0307","286,0145","161,3976"
1428,"28518,3559","H","296,0307","286,0145","161,3976"
1429,"28538,2957","H","296,0307","286,0145","161,3976"
1430,"28559,5179","H","296,0307","286,0145","161,3976"
1431,"28579,9722","H","294,135","285,7834","160,9936"
1432,"28599,2686","H","294,135","285,7834","160,9936"
1433,"28618,6461","H","294,135","285,7834","160,9936"
1434,"28638,2853","H","294,135","285,7834","160,9936"
1435,"28657,4329","H","294,135","285,7834","160,9936"
1436,"28678,687","H","293,2188","284,5232","161,6156"
1437,"28698,4832","H","293,2188","284,5232","161,6156"
1438,"28718,5552","H","293,2188","284,5232","161,6156"
1439,"28738,4264","H","293,2188","284,5232","161,6156"
1440,"28759,2871","H","293,2188","284,5232","161,6156"
1441,"28778,0641","H","293,2188","284,5232","161,6156"
1442,"28798,4989","H","291,7142","283,5775","161,5195"
1443,"28819,9992","H","291,7142","283,5775","161,5195"
1444,"28838,8279","H","291,7142","283,5775","161,5195"
1445,"28858,4981","H","291,7142","283,5775","161,5195"
1446,"28879,7269","stored,Apple 0",,,
1447,"28879,7269","H","291,7142","283,5775","161,5195"
1449,"28899,9239","H","291,7142","283,5775","161,5195"
1450,"28918,3213","H","291,7142","283,5775","161,5195"
1451,"28938,5139","H","288,9364","287,6179","157,4434"
1452,"28959,5916","H","288,9364","287,6179","157,4434"
1453,"28979,3861","H","288,9364","287,6179","157,4434"
1454,"28999,1702","H","288,9364","287,6179","157,4434"
1455,"29018,1847","H","288,9364","287,6179","157,4434"
1456,"29040,2706","H","288,9364","287,6179","157,4434"
1457,"29058,5103","H","288,9364","287,6179","157,4434"
1458,"29079,134","H","288,9364","287,6179","157,4434"
1459,"29098,2962","H","288,9364","287,6179","157,4434"
1460,"29118,477","H","288,9364","287,6179","157,4434"
1461,"29138,5699","H","288,6603","289,1349","156,4509"
1462,"29158,3296","H","288,6603","289,1349","156,4509"
1463,"29179,6207","H","288,6603","289,1349","156,4509"
1464,"29199,2501","H","288,6603","289,1349","156,4509"
1465,"29219,4082","H","288,6603","289,1349","156,4509"
1466,"29240,0174","H","289,1683","290,845","155,2612"
1467,"29258,5944","H","289,1683","290,845","155,2612"
1468,"29279,7872","H","289,1683","290,845","155,2612"
1469,"29299,0887","H","289,1683","290,845","155,2612"
1470,"29320,3157","H","289,1683","290,845","155,2612"
1471,"29339,3253","H","289,1683","290,845","155,2612"
1472,"29359,6095","H","290,0164","292,0735","154,5503"
1473,"29379,7706","H","290,0164","292,0735","154,5503"
1474,"29399,313","H","290,0164","292,0735","154,5503"
1475,"29420,3093","H","290,0164","292,0735","154,5503"
1476,"29438,2716","H","290,0164","292,0735","154,5503"
1477,"29457,897","H","291,1317","292,5499","154,5932"
1478,"29478,5228","H","291,1317","292,5499","154,5932"
1479,"29499,0872","H","291,1317","292,5499","154,5932"
1480,"29518,5778","H","291,1317","292,5499","154,5932"
1481,"29538,9747","H","291,1317","292,5499","154,5932"
1482,"29558,5872","H","291,1317","292,5499","154,5932"
1483,"29578,8601","H","292,5959","292,6569","155,4149"
1484,"29597,9688","H","292,5959","292,6569","155,4149"
1485,"29619,8903","H","292,5959","292,6569","155,4149"
1486,"29637,8858","H","292,5959","292,6569","155,4149"
1487,"29659,0347","H","292,5959","292,6569","155,4149"
1488,"29678,7847","H","292,5959","292,6569","155,4149"
1489,"29699,3619","H","294,4775","292,7634","156,6502"
1490,"29718,5307","H","294,4775","292,7634","156,6502"
1491,"29738,2029","H","294,4775","292,7634","156,6502"
1492,"29758,8013","H","294,4775","292,7634","156,6502"
1493,"29778,8747","H","294,4775","292,7634","156,6502"
1494,"29799,0488","H","296,7532","292,7654","158,059"
1495,"29819,5006","H","296,7532","292,7654","158,059"
1496,"29838,4512","H","296,7532","292,7654","158,059"
1497,"29858,5581","H","296,7532","292,7654","158,059"
1498,"29879,855","H","296,7532","292,7654","158,059"
1499,"29899,3121","H","296,7532","292,7654","158,059"
1500,"29919,5356","H","300,2949","291,7612","160,3156"
1501,"29940,2805","H","300,2949","291,7612","160,3156"
1502,"29959,0738","H","300,2949","291,7612","160,3156"
1503,"29980,2461","H","300,2949","291,7612","160,3156"
1504,"29998,5794","H","300,2949","291,7612","160,3156"
1505,"30021,9352","H","309,8304","289,7932","164,4128"
1506,"30039,3722","H","309,8304","289,7932","164,4128"
1507,"30059,0437","H","309,8304","289,7932","164,4128"
1508,"30079,3174","H","309,8304","289,7932","164,4128"
1509,"30098,6227","H","309,8304","289,7932","164,4128"
1510,"30119,2537","H","309,8304","289,7932","164,4128"
1511,"30138,6976","H","323,342","288,4973","168,8153"
1512,"30158,8464","H","323,342","288,4973","168,8153"
1513,"30179,3526","H","323,342","288,4973","168,8153"
1514,"30198,9077","H","323,342","288,4973","168,8153"
1515,"30220,0831","H","323,342","288,4973","168,8153"
1516,"30239,7797","H","323,342","288,4973","168,8153"
1517,"30260,6963","H","332,2115","289,403","171,5188"
1518,"30278,8774","H","332,2115","289,403","171,5188"
1519,"30298,619","H","332,2115","289,403","171,5188"
1520,"30319,3687","H","332,2115","289,403","171,5188"
1521,"30339,3109","H","332,2115","289,403","171,5188"
1522,"30358,0082","H","336,1153","290,6011","173,2419"
1523,"30378,0233","H","336,1153","290,6011","173,2419"
1524,"30398,0123","H","336,1153","290,6011","173,2419"
1525,"30418,3321","H","336,1153","290,6011","173,2419"
1526,"30438,4544","H","336,1153","290,6011","173,2419"
1527,"30459,1946","H","336,1153","290,6011","173,2419"
1528,"30478,393","H","338,9132","293,9718","173,959"
1529,"30499,7916","H","338,9132","293,9718","173,959"
1530,"30518,2667","H","338,9132","293,9718","173,959"
1531,"30538,7826","H","338,9132","293,9718","173,959"
1532,"30557,7073","H","338,9132","293,9718","173,959"
1533,"30578,2408","H","341,8962","303,3673","174,2762"
1534,"30598,0959","H","341,8962","303,3673","174,2762"
1535,"30618,828","H","341,8962","303,3673","174,2762"
1536,"30638,8279","H","341,8962","303,3673","174,2762"
1537,"30657,7506","H","341,8962","303,3673","174,2762"
1538,"30679,848","H","341,8962","303,3673","174,2762"
1539,"30698,1866","H","344,7668","315,7373","173,3667"
1540,"30719,2865","H","344,7668","315,7373","173,3667"
1541,"30739,6901","H","344,7668","315,7373","173,3667"
1542,"30757,8931","H","344,7668","315,7373","173,3667"
1543,"30778,8763","H","344,7668","315,7373","173,3667"
1544,"30798,5024","H","346,5498","324,4829","171,9526"
1545,"30819,1611","H","346,5498","324,4829","171,9526"
1546,"30839,0583","H","346,5498","324,4829","171,9526"
1547,"30858,1456","H","346,5498","324,4829","171,9526"
1548,"30878,7892","H","346,5498","324,4829","171,9526"
1549,"30899,0808","H","346,5498","324,4829","171,9526"
1550,"30919,5095","H","347,8642","328,8587","171,1751"
1551,"30939,0948","H","347,8642","328,8587","171,1751"
1552,"30959,3304","H","347,8642","328,8587","171,1751"
1553,"30978,3732","H","347,8642","328,8587","171,1751"
1554,"30998,9623","H","347,8642","328,8587","171,1751"
1555,"31019,4682","H","348,5381","330,4564","170,3908"
1556,"31037,9037","H","348,5381","330,4564","170,3908"
1557,"31059,1654","H","348,5381","330,4564","170,3908"
1558,"31079,1938","H","348,5381","330,4564","170,3908"
1559,"31099,3145","H","348,5381","330,4564","170,3908"
1560,"31119,1104","H","348,5381","330,4564","170,3908"
1561,"31138,2045","H","347,9662","325,6524","170,3188"
1562,"31159,0716","H","347,9662","325,6524","170,3188"
1563,"31178,6662","H","347,9662","325,6524","170,3188"
1564,"31198,7847","H","347,9662","325,6524","170,3188"
1565,"31219,4665","H","347,9662","325,6524","170,3188"
1566,"31238,9524","H","347,9662","325,6524","170,3188"
1567,"31257,8943","H","346,7438","311,7038","171,7926"
1568,"31279,7573","H","346,7438","311,7038","171,7926"
1569,"31298,9394","H","346,7438","311,7038","171,7926"
1570,"31319,7507","H","346,7438","311,7038","171,7926"
1571,"31339,4366","H","346,7438","311,7038","171,7926"
1572,"31359,5095","H","346,0747","296,5349","173,4305"
1573,"31379,6611","H","346,0747","296,5349","173,4305"
1574,"31398,6618","H","346,0747","296,5349","173,4305"
1575,"31419,3185","H","346,0747","296,5349","173,4305"
1576,"31438,9413","H","346,0747","296,5349","173,4305"
1577,"31459,2454","H","346,0747","296,5349","173,4305"
1578,"31479,3614","H","345,9404","281,0541","175,9263"
1579,"31498,7281","H","345,9404","281,0541","175,9263"
1580,"31519,6261","H","345,9404","281,0541","175,9263"
1581,"31539,8026","H","345,9404","281,0541","175,9263"
1582,"31559,7082","H","345,9404","281,0541","175,9263"
1583,"31579,4089","H","346,3316","262,377","178,8703"
1584,"31598,7141","H","346,3316","262,377","178,8703"
1585,"31618,3288","H","346,3316","262,377","178,8703"
1586,"31637,3092","H","346,3316","262,377","178,8703"
1587,"31659,4721","H","346,3316","262,377","178,8703"
1588,"31679,0103","H","346,3316","262,377","178,8703"
1589,"31699,4372","H","346,694","249,8613","181,214"
1590,"31718,3303","H","346,694","249,8613","181,214"
1591,"31738,2724","H","346,694","249,8613","181,214"
1592,"31759,2753","H","346,694","249,8613","181,214"
1593,"31779,4751","H","346,694","249,8613","181,214"
1594,"31798,2352","H","348,0636","241,3975","182,8011"
1595,"31817,8673","H","348,0636","241,3975","182,8011"
1596,"31838,3586","H","348,0636","241,3975","182,8011"
1597,"31858,3033","H","348,0636","241,3975","182,8011"
1598,"31879,24","H","348,0636","241,3975","182,8011"
1599,"31898,443","H","348,0636","241,3975","182,8011"
1600,"31918,9601","H","349,7132","233,5584","183,8226"
1601,"31938,3894","H","349,7132","233,5584","183,8226"
1602,"31958,9485","H","349,7132","233,5584","183,8226"
1603,"31979,5311","H","349,7132","233,5584","183,8226"
1604,"31998,0975","H","349,7132","233,5584","183,8226"
1605,"32018,266","H","351,7487","225,8619","184,489"
1606,"32038,7778","H","351,7487","225,8619","184,489"
1607,"32058,6722","H","351,7487","225,8619","184,489"
1608,"32079,8721","H","351,7487","225,8619","184,489"
1609,"32097,9752","H","351,7487","225,8619","184,489"
1610,"32119,0448","H","351,7487","225,8619","184,489"
1611,"32137,3431","H","353,0519","219,2793","185,8106"
1612,"32158,9186","H","353,0519","219,2793","185,8106"
1613,"32179,9961","H","353,0519","219,2793","185,8106"
1614,"32198,1136","H","353,0519","219,2793","185,8106"
1615,"32220,1718","H","353,0519","219,2793","185,8106"
1616,"32240,4095","H","353,0519","219,2793","185,8106"
1617,"32258,9436","H","352,4393","213,3267","188,4158"
1618,"32280,1052","H","352,4393","213,3267","188,4158"
1619,"32299,1027","H","352,4393","213,3267","188,4158"
1620,"32319,0312","H","352,4393","213,3267","188,4158"
1621,"32339,2264","H","352,4393","213,3267","188,4158"
1622,"32359,4228","H","352,3931","208,8217","190,16"
1623,"32378,841","H","352,3931","208,8217","190,16"
1624,"32399,9275","H","352,3931","208,8217","190,16"
1625,"32418,5232","H","352,3931","208,8217","190,16"
1626,"32437,9718","H","352,3931","208,8217","190,16"
1627,"32458,8065","H","352,3931","208,8217","190,16"
1628,"32478,0445","H","352,9117","206,4722","190,0217"
1629,"32498,759","H","352,9117","206,4722","190,0217"
1630,"32519,1799","H","352,9117","206,4722","190,0217"
1631,"32537,9587","H","352,9117","206,4722","190,0217"
1632,"32559,3018","H","352,9117","206,4722","190,0217"
1633,"32578,2368","H","353,0575","206,6386","189,3414"
1634,"32599,5282","H","353,0575","206,6386","189,3414"
1635,"32619,019","H","353,0575","206,6386","189,3414"
1636,"32638,6274","H","353,0575","206,6386","189,3414"
1637,"32661,2875","H","353,0575","206,6386","189,3414"
1638,"32679,3003","H","353,0575","206,6386","189,3414"
1639,"32698,6368","H","353,4112","207,4109","188,5664"
1640,"32719,9228","H","353,4112","207,4109","188,5664"
1641,"32739,2833","H","353,4112","207,4109","188,5664"
1642,"32759,587","H","353,4112","207,4109","188,5664"
1643,"32778,1727","H","353,4112","207,4109","188,5664"
1644,"32798,8902","H","354,145","208,5461","187,6335"
1645,"32819,5811","H","354,145","208,5461","187,6335"
1646,"32838,4391","H","354,145","208,5461","187,6335"
1647,"32859,8104","H","354,145","208,5461","187,6335"
1648,"32878,0385","H","354,145","208,5461","187,6335"
1649,"32899,2787","H","354,145","208,5461","187,6335"
1650,"32919,198","H","354,9132","209,681","187,0847"
1651,"32939,7606","H","354,9132","209,681","187,0847"
1652,"32958,7783","H","354,9132","209,681","187,0847"
1653,"32978,2198","H","354,9132","209,681","187,0847"
1654,"32998,5906","H","354,9132","209,681","187,0847"
1655,"33018,736","H","355,1961","210,664","186,6585"
1656,"33038,2975","H","355,1961","210,664","186,6585"
1657,"33058,935","H","355,1961","210,664","186,6585"
1658,"33078,366","H","355,1961","210,664","186,6585"
1659,"33099,8618","H","355,1961","210,664","186,6585"
1660,"33118,993","H","355,1961","210,664","186,6585"
1661,"33139,4592","H","354,9315","210,8344","188,8502"
1662,"33159,3409","H","354,9315","210,8344","188,8502"
1663,"33179,1578","H","354,9315","210,8344","188,8502"
1664,"33198,4952","H","354,9315","210,8344","188,8502"
1665,"33219,0106","H","354,9315","210,8344","188,8502"
1666,"33239,2896","H","354,9315","210,8344","188,8502"
1667,"33258,6718","H","353,1168","211,6335","189,5166"
1668,"33279,6367","H","353,1168","211,6335","189,5166"
1669,"33298,8026","H","353,1168","211,6335","189,5166"
1670,"33318,6506","H","353,1168","211,6335","189,5166"
1671,"33339,1358","H","353,1168","211,6335","189,5166"
1672,"33359,8136","H","352,4059","213,4763","190,4464"
1673,"33379,0306","H","352,4059","213,4763","190,4464"
1674,"33399,1147","H","352,4059","213,4763","190,4464"
1675,"33419,1267","H","352,4059","213,4763","190,4464"
1676,"33438,5372","H","352,4059","213,4763","190,4464"
1677,"33459,2622","H","352,4059","213,4763","190,4464"
1678,"33479,2041","H","352,5472","215,1719","190,9138"
1679,"33498,5599","H","352,5472","215,1719","190,9138"
1680,"33519,2709","H","352,5472","215,1719","190,9138"
1681,"33538,6494","H","352,5472","215,1719","190,9138"
1682,"33558,5126","H","352,5472","215,1719","190,9138"
1683,"33578,0612","H","352,8547","216,5571","190,2374"
1684,"33598,3608","H","352,8547","216,5571","190,2374"
1685,"33618,087","H","352,8547","216,5571","190,2374"
1686,"33639,7555","H","352,8547","216,5571","190,2374"
1687,"33658,3916","H","352,8547","216,5571","190,2374"
1688,"33677,4011","H","352,8547","216,5571","190,2374"
1689,"33698,064","H","352,6085","217,7853","189,5043"
1690,"33718,9473","H","352,6085","217,7853","189,5043"
1691,"33738,4199","H","352,6085","217,7853","189,5043"
1692,"33758,2173","H","352,6085","217,7853","189,5043"
1693,"33780,1208","H","352,6085","217,7853","189,5043"
1694,"33798,4833","H","352,1472","218,123","189,3327"
1695,"33818,4971","H","352,1472","218,123","189,3327"
1696,"33838,7095","H","352,1472","218,123","189,3327"
1697,"33858,99","H","352,1472","218,123","189,3327"
1698,"33879,2101","H","352,1472","218,123","189,3327"
1699,"33898,4442","H","352,1472","218,123","189,3327"
1700,"33918,3041","H","351,6929","218,3535","189,1691"
1701,"33939,2282","H","351,6929","218,3535","189,1691"
1702,"33959,8826","H","351,6929","218,3535","189,1691"
1703,"33979,3113","H","351,6929","218,3535","189,1691"
1704,"33998,8685","H","351,6929","218,3535","189,1691"
1705,"34018,2224","H","351,5288","218,6191","188,8603"
1706,"34039,626","H","351,5288","218,6191","188,8603"
1707,"34057,8834","H","351,5288","218,6191","188,8603"
1708,"34078,6779","H","351,5288","218,6191","188,8603"
1709,"34099,8223","H","351,5288","218,6191","188,8603"
1710,"34118,4571","H","351,5288","218,6191","188,8603"
1711,"34138,8907","H","351,668","219,2014","188,9954"
1712,"34159,9427","H","351,668","219,2014","188,9954"
1713,"34178,0323","H","351,668","219,2014","188,9954"
1714,"34198,5539","H","351,668","219,2014","188,9954"
1715,"34219,2116","H","351,668","219,2014","188,9954"
1716,"34238,2873","H","351,8656","219,9514","188,9098"
1717,"34258,6116","H","351,8656","219,9514","188,9098"
1718,"34279,1761","H","351,8656","219,9514","188,9098"
1719,"34299,6734","H","351,8656","219,9514","188,9098"
1720,"34318,3633","H","351,8656","219,9514","188,9098"
1721,"34338,4971","H","351,8656","219,9514","188,9098"
1722,"34357,6876","H","351,8129","220,4357","189,2418"
1723,"34378,0786","H","351,8129","220,4357","189,2418"
1724,"34399,7515","H","351,8129","220,4357","189,2418"
1725,"34418,5573","H","351,8129","220,4357","189,2418"
1726,"34438,0545","H","351,8129","220,4357","189,2418"
1727,"34459,3354","H","351,8129","220,4357","189,2418"
1728,"34478,8727","H","351,7904","220,6914","189,2258"
1729,"34497,7051","H","351,7904","220,6914","189,2258"
1730,"34520,0563","H","351,7904","220,6914","189,2258"
1731,"34539,5117","H","351,7904","220,6914","189,2258"
1732,"34558,6704","H","351,7904","220,6914","189,2258"
1733,"34578,5893","H","351,7847","220,7996","189,2148"
1734,"34598,8168","H","351,7847","220,7996","189,2148"
1735,"34619,3459","H","351,7847","220,7996","189,2148"
1736,"34639,0498","H","351,7847","220,7996","189,2148"
1737,"34659,6614","H","351,7847","220,7996","189,2148"
1738,"34678,9568","H","351,7847","220,7996","189,2148"
1739,"34698,9047","H","351,554","220,9358","189,1303"
1740,"34719,1012","H","351,554","220,9358","189,1303"
1741,"34738,6921","H","351,554","220,9358","189,1303"
1742,"34759,0572","H","351,554","220,9358","189,1303"
1743,"34779,4989","H","351,554","220,9358","189,1303"
1744,"34799,0259","H","351,1998","221,1463","189,3582"
1745,"34818,3106","H","351,1998","221,1463","189,3582"
1746,"34839,5551","H","351,1998","221,1463","189,3582"
1747,"34858,1675","H","351,1998","221,1463","189,3582"
1748,"34878,5812","H","351,1998","221,1463","189,3582"
1749,"34899,5249","H","351,1998","221,1463","189,3582"
1750,"34919,5914","H","350,9132","221,0031","189,5069"
1751,"34939,2903","H","350,9132","221,0031","189,5069"
1752,"34958,9878","H","350,9132","221,0031","189,5069"
1753,"34977,9081","H","350,9132","221,0031","189,5069"
1754,"34999,5145","H","350,9132","221,0031","189,5069"
1755,"35018,5837","H","350,6499","220,9486","189,9004"
1756,"35038,2887","H","350,6499","220,9486","189,9004"
1757,"35058,4224","H","350,6499","220,9486","189,9004"
1758,"35077,7032","H","350,6499","220,9486","189,9004"
1759,"35098,8326","H","350,6499","220,9486","189,9004"
1760,"35118,5879","H","350,6499","220,9486","189,9004"
1761,"35139,175","H","350,4075","221,0529","190,1794"
1762,"35158,3292","H","350,4075","221,0529","190,1794"
1763,"35178,1525","H","350,4075","221,0529","190,1794"
1764,"35198,5412","H","350,4075","221,0529","190,1794"
1765,"35218,1632","H","350,4075","221,0529","190,1794"
1766,"35238,5813","H","350,4075","221,0529","190,1794"
1767,"35258,7403","H","350,3434","221,2965","190,2685"
1768,"35279,5654","H","350,3434","221,2965","190,2685"
1769,"35299,9251","H","350,3434","221,2965","190,2685"
1770,"35319,9245","H","350,3434","221,2965","190,2685"
1771,"35339,079","H","350,3434","221,2965","190,2685"
1772,"35358,0085","H","350,4526","221,7881","190,1558"
1773,"35378,9593","H","350,4526","221,7881","190,1558"
1774,"35397,8027","H","350,4526","221,7881","190,1558"
1775,"35418,546","H","350,4526","221,7881","190,1558"
1776,"35439,2271","H","350,4526","221,7881","190,1558"
1777,"35459,3556","H","350,4526","221,7881","190,1558"
1778,"35479,3531","H","350,474","221,9492","190,0412"
1779,"35498,3727","H","350,474","221,9492","190,0412"
1780,"35518,9258","H","350,474","221,9492","190,0412"
1781,"35539,1768","H","350,474","221,9492","190,0412"
1782,"35558,7798","H","350,474","221,9492","190,0412"
1783,"35578,3143","H","350,6088","222,1836","189,9488"
1784,"35599,5892","H","350,6088","222,1836","189,9488"
1785,"35618,5771","H","350,6088","222,1836","189,9488"
1786,"35638,1031","H","350,6088","222,1836","189,9488"
1787,"35658,1333","H","350,6088","222,1836","189,9488"
1788,"35677,7853","H","350,6088","222,1836","189,9488"
1789,"35699,4181","H","350,5686","222,1712","190,0567"
1790,"35717,5892","H","350,5686","222,1712","190,0567"
1791,"35739,4341","H","350,5686","222,1712","190,0567"
1792,"35759,9914","H","350,5686","222,1712","190,0567"
1793,"35778,7287","H","350,5686","222,1712","190,0567"
1794,"35798,2061","H","350,5007","221,9301","190,2977"
1795,"35819,3236","H","350,5007","221,9301","190,2977"
