Var1,Var2,Var3,Var11,Var12,Var13
1433,"28520,1752","H","7,069077","302,3556","189,4958"
1434,"28540,4317","H","7,069077","302,3556","189,4958"
1435,"28559,2468","H","14,6742","310,7469","199,3475"
1436,"28581,3411","H","14,6742","310,7469","199,3475"
1437,"28599,2861","H","14,6742","310,7469","199,3475"
1438,"28621,3895","H","14,6742","310,7469","199,3475"
1439,"28640,066","H","14,6742","310,7469","199,3475"
1440,"28658,9345","H","14,6742","310,7469","199,3475"
1441,"28679,6072","H","15,3318","318,8973","205,8251"
1442,"28700,4892","H","15,3318","318,8973","205,8251"
1443,"28720,4042","H","15,3318","318,8973","205,8251"
1444,"28739,9402","H","15,3318","318,8973","205,8251"
1445,"28759,554","H","15,3318","318,8973","205,8251"
1446,"28781,3261","H","10,99697","333,1494","208,251"
1447,"28801,0765","H","10,99697","333,1494","208,251"
1448,"28819,7961","H","10,99697","333,1494","208,251"
1449,"28838,9801","H","10,99697","333,1494","208,251"
1450,"28859,8844","H","10,99697","333,1494","208,251"
1451,"28880,6747","H","10,99697","333,1494","208,251"
1452,"28899,812","H","2,711794","353,8201","207,7869"
1453,"28921,2022","H","2,711794","353,8201","207,7869"
1454,"28939,6727","H","2,711794","353,8201","207,7869"
1455,"28960,4306","H","2,711794","353,8201","207,7869"
1456,"28980,0481","H","2,711794","353,8201","207,7869"
1457,"28999,8134","H","355,2431","17,25271","203,2405"
1458,"29019,7012","H","355,2431","17,25271","203,2405"
1459,"29040,2286","H","355,2431","17,25271","203,2405"
1460,"29059,8342","H","355,2431","17,25271","203,2405"
1461,"29081,0918","H","355,2431","17,25271","203,2405"
1462,"29100,9305","H","355,2431","17,25271","203,2405"
1463,"29119,562","H","352,9231","35,41362","197,4747"
1464,"29140,7805","H","352,9231","35,41362","197,4747"
1465,"29160,2532","H","352,9231","35,41362","197,4747"
1466,"29179,6263","H","352,9231","35,41362","197,4747"
1467,"29200,1102","H","352,9231","35,41362","197,4747"
1468,"29220,3955","H","352,675","48,90153","192,7299"
1469,"29239,5795","H","352,675","48,90153","192,7299"
1470,"29259,6977","H","352,675","48,90153","192,7299"
1471,"29279,3552","H","352,675","48,90153","192,7299"
1472,"29300,3445","H","352,675","48,90153","192,7299"
1473,"29321,0142","H","352,675","48,90153","192,7299"
1474,"29340,8181","H","355,7277","58,0635","188,3967"
1475,"29359,4924","H","355,7277","58,0635","188,3967"
1476,"29381,0151","H","355,7277","58,0635","188,3967"
1477,"29400,344","H","355,7277","58,0635","188,3967"
1478,"29419,0137","H","355,7277","58,0635","188,3967"
1479,"29439,5649","H","355,7277","58,0635","188,3967"
1480,"29461,03","H","0,8301922","69,48489","185,0399"
1481,"29479,7754","H","0,8301922","69,48489","185,0399"
1482,"29499,8358","H","0,8301922","69,48489","185,0399"
1483,"29519,6102","H","0,8301922","69,48489","185,0399"
1484,"29540,5045","H","0,8301922","69,48489","185,0399"
1485,"29559,5446","H","5,586744","86,49641","184,7834"
1486,"29580,0704","H","5,586744","86,49641","184,7834"
1487,"29599,8633","H","5,586744","86,49641","184,7834"
1488,"29619,1276","H","5,586744","86,49641","184,7834"
1489,"29639,8819","H","5,586744","86,49641","184,7834"
1490,"29660,1368","H","5,586744","86,49641","184,7834"
1491,"29679,2657","H","5,507656","102,9612","183,9739"
1492,"29698,8334","H","5,507656","102,9612","183,9739"
1493,"29719,9063","H","5,507656","102,9612","183,9739"
1494,"29740,4765","H","5,507656","102,9612","183,9739"
1495,"29759,8822","H","5,507656","102,9612","183,9739"
1496,"29780,4798","H","4,190866","109,4764","181,9543"
1497,"29799,9376","H","4,190866","109,4764","181,9543"
1498,"29818,6021","H","4,190866","109,4764","181,9543"
1499,"29839,5492","H","4,190866","109,4764","181,9543"
1500,"29859,1674","H","4,190866","109,4764","181,9543"
1501,"29880,3088","H","4,190866","109,4764","181,9543"
1502,"29899,8512","H","4,902575","105,2163","181,883"
1503,"29920,8211","H","4,902575","105,2163","181,883"
1504,"29940,6045","H","4,902575","105,2163","181,883"
1505,"29960,1539","H","4,902575","105,2163","181,883"
1506,"29979,7392","H","4,902575","105,2163","181,883"
1507,"30001,2278","H","8,54985","99,89119","181,8007"
1508,"30020,7131","H","8,54985","99,89119","181,8007"
1509,"30039,6687","H","8,54985","99,89119","181,8007"
1510,"30060,1518","H","8,54985","99,89119","181,8007"
1511,"30079,5411","H","8,54985","99,89119","181,8007"
1512,"30100,5263","H","8,54985","99,89119","181,8007"
1513,"30119,6884","H","8,61138","98,06831","182,4001"
1514,"30139,7363","H","8,61138","98,06831","182,4001"
1515,"30161,012","H","8,61138","98,06831","182,4001"
1516,"30179,2087","H","8,61138","98,06831","182,4001"
1517,"30200,9452","H","8,61138","98,06831","182,4001"
1518,"30220,5656","H","9,722307","96,79806","183,3493"
1519,"30240,3401","H","9,722307","96,79806","183,3493"
1520,"30260,5175","H","9,722307","96,79806","183,3493"
1521,"30280,0367","H","9,722307","96,79806","183,3493"
1522,"30299,3638","H","9,722307","96,79806","183,3493"
1523,"30320,1935","H","9,722307","96,79806","183,3493"
1524,"30340,973","H","10,60583","93,67231","183,5979"
1525,"30360,1323","H","10,60583","93,67231","183,5979"
1526,"30379,6351","H","10,60583","93,67231","183,5979"
1527,"30400,2935","H","10,60583","93,67231","183,5979"
1528,"30419,4838","H","10,60583","93,67231","183,5979"
1529,"30440,217","H","12,7087","91,45065","183,5046"
1530,"30460,6032","H","12,7087","91,45065","183,5046"
1531,"30480,2139","H","12,7087","91,45065","183,5046"
1532,"30499,426","H","12,7087","91,45065","183,5046"
1533,"30519,6683","H","12,7087","91,45065","183,5046"
1534,"30540,0684","H","12,7087","91,45065","183,5046"
1535,"30560,2818","H","13,22404","90,52744","184,5478"
1536,"30580,2128","H","13,22404","90,52744","184,5478"
1537,"30600,0533","H","13,22404","90,52744","184,5478"
1538,"30618,9639","H","13,22404","90,52744","184,5478"
1539,"30640,3837","H","13,22404","90,52744","184,5478"
1540,"30659,361","H","13,22404","90,52744","184,5478"
1541,"30679,961","H","14,43561","88,73021","184,1691"
1542,"30700,4021","H","14,43561","88,73021","184,1691"
1543,"30720,3566","H","14,43561","88,73021","184,1691"
1544,"30739,2133","H","14,43561","88,73021","184,1691"
1545,"30758,8593","H","14,43561","88,73021","184,1691"
1546,"30780,767","H","15,39242","87,5085","184,5713"
1547,"30800,4073","H","15,39242","87,5085","184,5713"
1548,"30819,413","H","15,39242","87,5085","184,5713"
1549,"30840,3465","H","15,39242","87,5085","184,5713"
1550,"30859,5707","H","15,39242","87,5085","184,5713"
1551,"30879,5726","H","15,39242","87,5085","184,5713"
1552,"30899,8427","H","15,91423","86,79887","184,6275"
1553,"30921,2643","H","15,91423","86,79887","184,6275"
1554,"30939,9531","H","15,91423","86,79887","184,6275"
1555,"30960,205","H","15,91423","86,79887","184,6275"
1556,"30980,5828","H","15,91423","86,79887","184,6275"
1557,"31000,5871","H","16,8061","86,7414","184,0277"
1558,"31019,7568","H","16,8061","86,7414","184,0277"
1559,"31040,2862","H","16,8061","86,7414","184,0277"
1560,"31060,9861","H","16,8061","86,7414","184,0277"
1561,"31079,9559","H","16,8061","86,7414","184,0277"
1562,"31099,0186","H","16,8061","86,7414","184,0277"
1563,"31120,116","H","17,14588","86,49836","183,9843"
1564,"31141,0908","H","17,14588","86,49836","183,9843"
1565,"31159,3456","H","17,14588","86,49836","183,9843"
1566,"31178,8835","H","17,14588","86,49836","183,9843"
1567,"31201,3568","H","17,14588","86,49836","183,9843"
1568,"31220,7693","H","17,37096","85,63776","183,1052"
1569,"31239,1945","H","17,37096","85,63776","183,1052"
1570,"31260,2798","H","17,37096","85,63776","183,1052"
1571,"31279,7542","H","17,37096","85,63776","183,1052"
1572,"31300,2973","H","17,37096","85,63776","183,1052"
1573,"31319,594","H","17,37096","85,63776","183,1052"
1574,"31339,3886","H","17,4458","84,93295","182,2585"
1575,"31360,6048","H","17,4458","84,93295","182,2585"
1576,"31380,7427","H","17,4458","84,93295","182,2585"
1577,"31399,8125","H","17,4458","84,93295","182,2585"
1578,"31420,7767","H","17,4458","84,93295","182,2585"
1579,"31440,6639","H","17,36248","84,91899","182,1781"
1580,"31460,7756","H","17,36248","84,91899","182,1781"
1581,"31480,1618","H","17,36248","84,91899","182,1781"
1582,"31500,5111","H","17,36248","84,91899","182,1781"
1583,"31521,075","H","17,36248","84,91899","182,1781"
1584,"31539,6768","H","17,36248","84,91899","182,1781"
1585,"31560,5701","H","17,33708","85,48341","182,0994"
1586,"31580,3921","H","17,33708","85,48341","182,0994"
1587,"31600,7661","H","17,33708","85,48341","182,0994"
1588,"31619,4954","H","17,33708","85,48341","182,0994"
1589,"31639,0482","H","17,33708","85,48341","182,0994"
1590,"31660,6481","H","17,33708","85,48341","182,0994"
1591,"31678,7502","H","17,08063","85,58463","181,7151"
1592,"31701,2081","H","17,08063","85,58463","181,7151"
1593,"31719,1543","H","17,08063","85,58463","181,7151"
1594,"31740,502","H","17,08063","85,58463","181,7151"
1595,"31761,1476","H","17,08063","85,58463","181,7151"
1596,"31779,8877","H","16,73015","85,59413","181,2369"
1597,"31799,7513","H","16,73015","85,59413","181,2369"
1598,"31819,5454","H","16,73015","85,59413","181,2369"
1599,"31839,4804","H","16,73015","85,59413","181,2369"
1600,"31860,0952","H","16,73015","85,59413","181,2369"
1601,"31880,4742","H","16,73015","85,59413","181,2369"
1602,"31899,6982","H","16,23831","84,8755","180,8257"
1603,"31920,6529","H","16,23831","84,8755","180,8257"
1604,"31939,5676","H","16,23831","84,8755","180,8257"
1605,"31959,3924","H","16,23831","84,8755","180,8257"
1606,"31980,5126","H","16,23831","84,8755","180,8257"
1607,"31999,2758","H","16,13805","84,14847","180,3172"
1608,"32020,7956","H","16,13805","84,14847","180,3172"
1609,"32039,7917","H","16,13805","84,14847","180,3172"
1610,"32060,1478","H","16,13805","84,14847","180,3172"
1611,"32080,5208","H","16,13805","84,14847","180,3172"
1612,"32100,1174","H","16,13805","84,14847","180,3172"
1613,"32119,5308","H","16,54259","83,54523","180,127"
1614,"32140,4079","H","16,54259","83,54523","180,127"
1615,"32159,5518","H","16,54259","83,54523","180,127"
1616,"32179,6764","H","16,54259","83,54523","180,127"
1617,"32201,4333","H","16,54259","83,54523","180,127"
1618,"32219,4196","H","16,87144","83,11987","180,0455"
1619,"32239,6006","H","16,87144","83,11987","180,0455"
1620,"32259,5677","H","16,87144","83,11987","180,0455"
1621,"32279,3134","H","16,87144","83,11987","180,0455"
1622,"32300,8464","H","16,87144","83,11987","180,0455"
1623,"32320,0983","H","16,87144","83,11987","180,0455"
1624,"32340,0342","H","18,09686","80,85163","177,7175"
1625,"32359,4333","H","18,09686","80,85163","177,7175"
1626,"32380,2359","H","18,09686","80,85163","177,7175"
1627,"32399,8966","H","18,09686","80,85163","177,7175"
1628,"32420,925","H","18,09686","80,85163","177,7175"
1629,"32440,3929","H","21,00541","67,04891","168,9614"
1630,"32459,4071","H","21,00541","67,04891","168,9614"
1631,"32479,6201","H","21,00541","67,04891","168,9614"
1632,"32500,6469","H","21,00541","67,04891","168,9614"
1633,"32519,9404","H","21,00541","67,04891","168,9614"
1634,"32540,6986","H","21,00541","67,04891","168,9614"
1635,"32559,698","H","20,4267","40,71172","155,2472"
1636,"32580,187","H","20,4267","40,71172","155,2472"
1637,"32599,9453","H","20,4267","40,71172","155,2472"
1638,"32619,6686","H","20,4267","40,71172","155,2472"
1639,"32639,8658","H","20,4267","40,71172","155,2472"
1640,"32660,3332","H","20,4267","40,71172","155,2472"
1641,"32679,4036","H","11,61115","9,878401","141,6136"
1642,"32699,1297","H","11,61115","9,878401","141,6136"
1643,"32719,7323","H","11,61115","9,878401","141,6136"
1644,"32740,6975","H","11,61115","9,878401","141,6136"
1645,"32760,1898","H","11,61115","9,878401","141,6136"
1646,"32780,6381","H","358,5735","346,9608","132,9175"
1647,"32800,1932","H","358,5735","346,9608","132,9175"
1648,"32818,9633","H","358,5735","346,9608","132,9175"
1649,"32838,818","H","358,5735","346,9608","132,9175"
1650,"32860,031","H","358,5735","346,9608","132,9175"
1651,"32879,1192","H","358,5735","346,9608","132,9175"
1652,"32899,5488","H","349,8631","336,7718","127,0147"
1653,"32920,5389","H","349,8631","336,7718","127,0147"
1654,"32939,5966","H","349,8631","336,7718","127,0147"
1655,"32960,5784","H","349,8631","336,7718","127,0147"
1656,"32979,6819","H","349,8631","336,7718","127,0147"
1657,"33000,1864","H","348,1314","339,1012","124,5082"
1658,"33019,8689","H","348,1314","339,1012","124,5082"
1659,"33039,4891","H","348,1314","339,1012","124,5082"
1660,"33059,7909","H","348,1314","339,1012","124,5082"
1661,"33079,3956","H","348,1314","339,1012","124,5082"
1662,"33099,245","H","348,1314","339,1012","124,5082"
1663,"33120,6989","H","348,3607","344,3518","123,2247"
1664,"33139,1411","H","348,3607","344,3518","123,2247"
1665,"33159,1379","H","348,3607","344,3518","123,2247"
1666,"33179,3212","H","348,3607","344,3518","123,2247"
1667,"33199,018","H","348,3607","344,3518","123,2247"
1668,"33219,7002","H","347,0635","345,8539","122,3961"
1669,"33240,1719","H","347,0635","345,8539","122,3961"
1670,"33260,915","H","347,0635","345,8539","122,3961"
1671,"33280,3889","H","347,0635","345,8539","122,3961"
1672,"33300,3262","H","347,0635","345,8539","122,3961"
1673,"33320,9396","H","347,0635","345,8539","122,3961"
1674,"33341,3755","H","346,2301","345,1376","121,5348"
1675,"33359,9068","H","346,2301","345,1376","121,5348"
1676,"33380,7009","H","346,2301","345,1376","121,5348"
1677,"33400,324","H","346,2301","345,1376","121,5348"
1678,"33420,4847","H","346,2301","345,1376","121,5348"
1679,"33439,6307","stored,Apple 4",,,
1680,"33439,6307","H","346,2301","345,1376","121,5348"
1682,"33461,2149","H","346,2301","345,1376","121,5348"
1683,"33479,7253","H","346,2301","345,1376","121,5348"
1684,"33501,0078","H","346,1119","345,9622","122,6035"
1685,"33520,9116","H","346,1119","345,9622","122,6035"
1686,"33541,0767","H","346,1119","345,9622","122,6035"
1687,"33559,4897","H","346,8643","347,3571","123,9721"
1688,"33580,2479","H","346,8643","347,3571","123,9721"
1689,"33600,1596","H","346,8643","347,3571","123,9721"
1690,"33619,8003","H","346,8643","347,3571","123,9721"
1691,"33640,4777","H","346,8643","347,3571","123,9721"
1692,"33660,3157","H","346,8643","347,3571","123,9721"
1693,"33679,7935","H","348,4747","348,9958","124,4654"
1694,"33700,0929","H","348,4747","348,9958","124,4654"
1695,"33719,0553","H","348,4747","348,9958","124,4654"
1696,"33739,9127","H","348,4747","348,9958","124,4654"
1697,"33760,4621","H","348,4747","348,9958","124,4654"
1698,"33780,5242","H","349,1014","350,3109","125,8342"
1699,"33799,4028","H","349,1014","350,3109","125,8342"
1700,"33819,933","H","349,1014","350,3109","125,8342"
1701,"33839,8319","H","349,1014","350,3109","125,8342"
1702,"33858,8669","H","349,1014","350,3109","125,8342"
1703,"33879,4364","H","349,1014","350,3109","125,8342"
1704,"33900,5494","H","350,8129","352,3575","127,1755"
1705,"33920,6591","H","350,8129","352,3575","127,1755"
1706,"33940,1387","H","350,8129","352,3575","127,1755"
1707,"33960,9829","H","350,8129","352,3575","127,1755"
1708,"33980,6071","H","350,8129","352,3575","127,1755"
1709,"34000,5939","H","350,8129","352,3575","127,1755"
1710,"34021,0171","H","357,8129","2,78646","134,3629"
1711,"34040,518","H","357,8129","2,78646","134,3629"
1712,"34060,9606","H","357,8129","2,78646","134,3629"
1713,"34079,561","H","357,8129","2,78646","134,3629"
1714,"34100,1953","H","357,8129","2,78646","134,3629"
1715,"34119,6681","H","5,20862","27,18572","148,6077"
1716,"34140,3098","H","5,20862","27,18572","148,6077"
1717,"34160,0915","H","5,20862","27,18572","148,6077"
1718,"34178,9728","H","5,20862","27,18572","148,6077"
1719,"34199,4565","H","5,20862","27,18572","148,6077"
1720,"34220,5041","H","5,20862","27,18572","148,6077"
1721,"34240,6522","H","8,829698","50,61076","160,3908"
1722,"34259,8767","H","8,829698","50,61076","160,3908"
1723,"34279,2721","H","8,829698","50,61076","160,3908"
1724,"34300,4269","H","8,829698","50,61076","160,3908"
1725,"34319,8461","H","8,829698","50,61076","160,3908"
1726,"34340,2923","H","6,684594","60,99298","167,7738"
1727,"34360,7382","H","6,684594","60,99298","167,7738"
1728,"34379,9997","H","6,684594","60,99298","167,7738"
1729,"34401,1516","H","6,684594","60,99298","167,7738"
1730,"34420,7593","H","6,684594","60,99298","167,7738"
1731,"34440,2084","H","6,684594","60,99298","167,7738"
1732,"34459,809","H","1,552845","62,5415","173,0297"
1733,"34479,2947","H","1,552845","62,5415","173,0297"
1734,"34499,4347","H","1,552845","62,5415","173,0297"
1735,"34519,7452","H","1,552845","62,5415","173,0297"
1736,"34539,1719","H","1,552845","62,5415","173,0297"
1737,"34559,4599","H","349,3204","59,54224","182,4936"
1738,"34579,1245","H","349,3204","59,54224","182,4936"
1739,"34599,2129","H","349,3204","59,54224","182,4936"
1740,"34619,6142","H","349,3204","59,54224","182,4936"
1741,"34640,0981","H","349,3204","59,54224","182,4936"
1742,"34660,4177","H","349,3204","59,54224","182,4936"
1743,"34679,4635","H","338,9003","54,43024","190,9871"
1744,"34700,0801","H","338,9003","54,43024","190,9871"
1745,"34719,3273","H","338,9003","54,43024","190,9871"
1746,"34740,0944","H","338,9003","54,43024","190,9871"
1747,"34760,1987","H","338,9003","54,43024","190,9871"
1748,"34780,136","H","338,9003","54,43024","190,9871"
1749,"34799,9366","H","338,9946","50,81186","192,1777"
1750,"34819,7912","H","338,9946","50,81186","192,1777"
1751,"34839,7877","H","338,9946","50,81186","192,1777"
1752,"34859,1117","H","338,9946","50,81186","192,1777"
1753,"34880,5521","H","338,9946","50,81186","192,1777"
1754,"34899,9287","H","345,4045","33,78158","189,2126"
1755,"34919,9984","H","345,4045","33,78158","189,2126"
1756,"34940,9033","H","345,4045","33,78158","189,2126"
1757,"34960,397","H","345,4045","33,78158","189,2126"
1758,"34978,5225","H","345,4045","33,78158","189,2126"
1759,"35000,1494","H","345,4045","33,78158","189,2126"
1760,"35019,8","H","351,5432","359,2205","187,4182"
1761,"35040,1362","H","351,5432","359,2205","187,4182"
1762,"35059,5983","H","351,5432","359,2205","187,4182"
1763,"35080,0799","H","351,5432","359,2205","187,4182"
1764,"35100,5072","H","351,5432","359,2205","187,4182"
1765,"35120,6082","H","357,4135","321,2641","188,5698"
1766,"35140,5655","H","357,4135","321,2641","188,5698"
1767,"35160,1525","H","357,4135","321,2641","188,5698"
1768,"35179,3671","H","357,4135","321,2641","188,5698"
1769,"35199,6448","H","357,4135","321,2641","188,5698"
1770,"35219,5058","H","357,4135","321,2641","188,5698"
1771,"35240,2988","H","2,573967","297,3257","187,971"
1772,"35260,3379","H","2,573967","297,3257","187,971"
1773,"35280,3993","H","2,573967","297,3257","187,971"
1774,"35298,9485","H","2,573967","297,3257","187,971"
1775,"35319,8969","H","2,573967","297,3257","187,971"
1776,"35339,6952","H","6,650402","286,0986","187,5012"
1777,"35360,3246","H","6,650402","286,0986","187,5012"
1778,"35379,1113","H","6,650402","286,0986","187,5012"
1779,"35400,2984","H","6,650402","286,0986","187,5012"
1780,"35420,2996","H","6,650402","286,0986","187,5012"
1781,"35439,6419","H","6,650402","286,0986","187,5012"
1782,"35460,5162","H","10,42882","280,4601","186,4332"
1783,"35479,6498","H","10,42882","280,4601","186,4332"
1784,"35499,6054","H","10,42882","280,4601","186,4332"
1785,"35519,9387","H","10,42882","280,4601","186,4332"
1786,"35539,4955","H","10,42882","280,4601","186,4332"
1787,"35559,7393","H","10,42882","280,4601","186,4332"
1788,"35580,356","H","8,481723","272,8864","184,9285"
1789,"35599,7782","H","8,481723","272,8864","184,9285"
1790,"35619,4006","H","8,481723","272,8864","184,9285"
1791,"35639,0387","H","8,481723","272,8864","184,9285"
1792,"35660,4705","H","8,481723","272,8864","184,9285"
1793,"35680,8369","H","5,516757","265,7448","184,3404"
1794,"35700,5083","H","5,516757","265,7448","184,3404"
1795,"35719,4486","H","5,516757","265,7448","184,3404"
1796,"35740,1012","H","5,516757","265,7448","184,3404"
1797,"35760,2071","H","5,516757","265,7448","184,3404"
1798,"35780,1649","H","5,516757","265,7448","184,3404"
1799,"35799,6265","H","3,845282","262,2568","183,9668"
1800,"35820,7749","H","3,845282","262,2568","183,9668"
1801,"35840,6794","H","3,845282","262,2568","183,9668"
1802,"35859,5521","H","3,845282","262,2568","183,9668"
1803,"35880,8625","H","3,845282","262,2568","183,9668"
1804,"35900,4212","H","3,225434","261,5017","183,9904"
1805,"35919,2781","H","3,225434","261,5017","183,9904"
1806,"35940,6074","H","3,225434","261,5017","183,9904"
1807,"35959,7762","H","3,225434","261,5017","183,9904"
1808,"35981,2055","H","3,225434","261,5017","183,9904"
1809,"35999,6986","H","3,225434","261,5017","183,9904"
1810,"36020,341","H","2,141544","262,5132","182,9452"
1811,"36040,1459","H","2,141544","262,5132","182,9452"
1812,"36060,5394","H","2,141544","262,5132","182,9452"
1813,"36081,6383","H","2,141544","262,5132","182,9452"
1814,"36100,2779","H","2,141544","262,5132","182,9452"
1815,"36119,8043","H","1,067957","264,2645","181,8927"
1816,"36138,9025","H","1,067957","264,2645","181,8927"
1817,"36160,429","H","1,067957","264,2645","181,8927"
1818,"36179,5617","H","1,067957","264,2645","181,8927"
1819,"36200,2353","H","1,067957","264,2645","181,8927"
1820,"36219,139","H","1,067957","264,2645","181,8927"
1821,"36239,5996","H","0,6803523","265,3846","180,7836"
1822,"36260,0776","H","0,6803523","265,3846","180,7836"
1823,"36279,3661","H","0,6803523","265,3846","180,7836"
1824,"36300,2517","H","0,6803523","265,3846","180,7836"
1825,"36320,1204","H","0,6803523","265,3846","180,7836"
1826,"36340,4525","H","0,3186431","266,1893","179,8272"
1827,"36359,9407","H","0,3186431","266,1893","179,8272"
1828,"36379,9269","H","0,3186431","266,1893","179,8272"
1829,"36400,7682","H","0,3186431","266,1893","179,8272"
1830,"36419,8073","H","0,3186431","266,1893","179,8272"
1831,"36440,2374","H","0,3186431","266,1893","179,8272"
1832,"36459,4997","H","359,5137","267,1621","180,012"
1833,"36479,4338","H","359,5137","267,1621","180,012"
1834,"36500,7119","H","359,5137","267,1621","180,012"
1835,"36520,2592","H","359,5137","267,1621","180,012"
1836,"36539,881","H","359,5137","267,1621","180,012"
1837,"36559,8099","H","358,9531","268,2134","180,4215"
1838,"36579,3444","H","358,9531","268,2134","180,4215"
1839,"36600,2447","H","358,9531","268,2134","180,4215"
1840,"36619,9003","H","358,9531","268,2134","180,4215"
1841,"36639,414","H","358,9531","268,2134","180,4215"
1842,"36660,4667","H","358,9531","268,2134","180,4215"
1843,"36680,8411","H","359,5147","269,351","180,1648"
1844,"36700,4454","H","359,5147","269,351","180,1648"
1845,"36720,1057","H","359,5147","269,351","180,1648"
1846,"36739,6155","H","359,5147","269,351","180,1648"
1847,"36760,0173","H","359,5147","269,351","180,1648"
1848,"36778,8549","H","359,5147","269,351","180,1648"
1849,"36800,2515","H","359,3517","269,9991","180,1621"
1850,"36819,9442","H","359,3517","269,9991","180,1621"
1851,"36839,7569","H","359,3517","269,9991","180,1621"
1852,"36860,4191","H","359,3517","269,9991","180,1621"
1853,"36880,2201","H","359,3517","269,9991","180,1621"
1854,"36899,1425","H","359,2765","270,5735","178,9436"
1855,"36921,4507","H","359,2765","270,5735","178,9436"
1856,"36940,9922","H","359,2765","270,5735","178,9436"
1857,"36960,0682","H","359,2765","270,5735","178,9436"
1858,"36979,771","H","359,2765","270,5735","178,9436"
1859,"36998,9392","H","359,2765","270,5735","178,9436"
1860,"37019,7299","H","358,7984","271,1491","178,6103"
1861,"37039,8394","H","358,7984","271,1491","178,6103"
1862,"37060,3735","H","358,7984","271,1491","178,6103"
1863,"37080,4638","H","358,7984","271,1491","178,6103"
1864,"37100,6445","H","358,7984","271,1491","178,6103"
1865,"37120,5325","H","358,8079","271,3178","177,9605"
1866,"37139,4247","H","358,8079","271,3178","177,9605"
1867,"37159,0487","H","358,8079","271,3178","177,9605"
1868,"37180,1152","H","358,8079","271,3178","177,9605"
1869,"37200,4791","H","358,8079","271,3178","177,9605"
1870,"37219,0707","H","358,8079","271,3178","177,9605"
1871,"37240,6791","H","358,9737","271,3177","177,6384"
1872,"37259,7296","H","358,9737","271,3177","177,6384"
1873,"37279,8679","H","358,9737","271,3177","177,6384"
1874,"37298,5926","H","358,9737","271,3177","177,6384"
1875,"37321,1589","H","358,9737","271,3177","177,6384"
1876,"37339,4215","H","358,8064","270,9987","177,4777"
1877,"37360,5149","H","358,8064","270,9987","177,4777"
1878,"37380,619","H","358,8064","270,9987","177,4777"
1879,"37399,7796","H","358,8064","270,9987","177,4777"
1880,"37420,5075","H","358,8064","270,9987","177,4777"
1881,"37441,243","H","358,8064","270,9987","177,4777"
1882,"37460,0791","H","358,2372","270,9322","177,391"
1883,"37479,6964","H","358,2372","270,9322","177,391"
1884,"37500,8935","H","358,2372","270,9322","177,391"
1885,"37519,9211","H","358,2372","270,9322","177,391"
1886,"37539,7108","H","358,2372","270,9322","177,391"
1887,"37560,4104","H","358,1664","271,2622","177,142"
1888,"37579,7421","H","358,1664","271,2622","177,142"
1889,"37600,7165","H","358,1664","271,2622","177,142"
1890,"37619,4738","H","358,1664","271,2622","177,142"
1891,"37639,4591","H","358,1664","271,2622","177,142"
1892,"37660,5443","H","358,1664","271,2622","177,142"
1893,"37680,7154","H","358,3357","271,5002","177,1424"
1894,"37699,0365","H","358,3357","271,5002","177,1424"
1895,"37719,6478","H","358,3357","271,5002","177,1424"
1896,"37739,6636","H","358,3357","271,5002","177,1424"
1897,"37760,4971","H","358,3357","271,5002","177,1424"
1898,"37780,4039","H","358,3357","271,5002","177,1424"
1899,"37798,8796","H","358,5753","271,4911","177,3886"
1900,"37821,075","H","358,5753","271,4911","177,3886"
1901,"37839,5546","H","358,5753","271,4911","177,3886"
1902,"37858,7498","H","358,5753","271,4911","177,3886"
1903,"37880,5176","H","358,5753","271,4911","177,3886"
1904,"37900,8264","H","358,6516","271,3264","177,4725"
1905,"37919,4775","H","358,6516","271,3264","177,4725"
1906,"37940,8707","H","358,6516","271,3264","177,4725"
1907,"37959,9219","H","358,6516","271,3264","177,4725"
1908,"37980,9711","H","358,6516","271,3264","177,4725"
1909,"38001,1917","H","358,6516","271,3264","177,4725"
1910,"38019,6141","H","358,648","271,1643","177,4744"
1911,"38040,6941","H","358,648","271,1643","177,4744"
1912,"38059,933","H","358,648","271,1643","177,4744"
1913,"38081,0563","H","358,648","271,1643","177,4744"
1914,"38099,4519","H","358,648","271,1643","177,4744"
1915,"38120,1285","H","358,4911","271,4899","177,6305"
1916,"38140,1752","H","358,4911","271,4899","177,6305"
1917,"38160,9829","H","358,4911","271,4899","177,6305"
1918,"38180,4091","H","358,4911","271,4899","177,6305"
1919,"38199,506","H","358,4911","271,4899","177,6305"
1920,"38219,567","H","358,4911","271,4899","177,6305"
1921,"38240,3238","H","358,0124","271,9065","177,6154"
1922,"38259,734","H","358,0124","271,9065","177,6154"
1923,"38280,0544","H","358,0124","271,9065","177,6154"
1924,"38299,4522","H","358,0124","271,9065","177,6154"
1925,"38321,1616","H","358,0124","271,9065","177,6154"
1926,"38339,9213","H","358,0124","271,9065","177,6154"
1927,"38360,4587","H","357,0034","273,4821","177,1501"
1928,"38380,2777","H","357,0034","273,4821","177,1501"
1929,"38400,6155","H","357,0034","273,4821","177,1501"
1930,"38419,3697","H","357,0034","273,4821","177,1501"
1931,"38441,0834","H","357,0034","273,4821","177,1501"
1932,"38460,0628","H","354,2176","277,6278","175,3058"
1933,"38480,318","H","354,2176","277,6278","175,3058"
1934,"38500,6413","H","354,2176","277,6278","175,3058"
1935,"38520,1588","H","354,2176","277,6278","175,3058"
