Var1,Var2,Var3,Var11,Var12,Var13
998,"19917,3975","H","24,52851","126,978","191,3664"
999,"19935,5084","H","24,52851","126,978","191,3664"
1000,"19957,1001","H","24,52851","126,978","191,3664"
1001,"19975,8076","H","29,39918","124,6395","193,816"
1002,"19996,5349","H","29,39918","124,6395","193,816"
1003,"20016,8317","H","29,39918","124,6395","193,816"
1004,"20036,5528","H","29,39918","124,6395","193,816"
1005,"20056,5257","H","29,39918","124,6395","193,816"
1006,"20076,8881","H","31,63803","127,9812","196,7258"
1007,"20097,4711","H","31,63803","127,9812","196,7258"
1008,"20115,8988","H","31,63803","127,9812","196,7258"
1009,"20136,6373","H","31,63803","127,9812","196,7258"
1010,"20156,3183","H","31,63803","127,9812","196,7258"
1011,"20177,6538","H","31,63803","127,9812","196,7258"
1012,"20196,9473","H","31,86731","134,6521","201,1583"
1013,"20217,3534","H","31,86731","134,6521","201,1583"
1014,"20236,556","H","31,86731","134,6521","201,1583"
1015,"20256,1764","H","31,86731","134,6521","201,1583"
1016,"20275,8767","H","31,86731","134,6521","201,1583"
1017,"20296,1911","H","31,86731","134,6521","201,1583"
1018,"20316,4249","H","27,9666","144,1027","204,5543"
1019,"20336,7543","H","27,9666","144,1027","204,5543"
1020,"20356,4684","H","27,9666","144,1027","204,5543"
1021,"20375,9275","H","27,9666","144,1027","204,5543"
1022,"20397,1821","H","27,9666","144,1027","204,5543"
1023,"20416,2413","H","22,01331","154,8651","206,7283"
1024,"20436,0761","H","22,01331","154,8651","206,7283"
1025,"20456,6669","H","22,01331","154,8651","206,7283"
1026,"20477,3481","H","22,01331","154,8651","206,7283"
1027,"20495,9873","H","22,01331","154,8651","206,7283"
1028,"20517,2465","H","22,01331","154,8651","206,7283"
1029,"20535,925","H","16,05748","165,7144","206,9809"
1030,"20557,1088","H","16,05748","165,7144","206,9809"
1031,"20576,481","H","16,05748","165,7144","206,9809"
1032,"20596,5436","H","16,05748","165,7144","206,9809"
1033,"20617,2164","H","16,05748","165,7144","206,9809"
1034,"20637,3178","H","12,08501","171,205","206,1306"
1035,"20656,0669","H","12,08501","171,205","206,1306"
1036,"20676,8166","H","12,08501","171,205","206,1306"
1037,"20696,1924","H","12,08501","171,205","206,1306"
1038,"20717,7654","H","12,08501","171,205","206,1306"
1039,"20735,8757","H","12,08501","171,205","206,1306"
1040,"20757,265","H","9,552653","173,966","204,6904"
1041,"20776,1036","H","9,552653","173,966","204,6904"
1042,"20796,4843","H","9,552653","173,966","204,6904"
1043,"20816,8505","H","9,552653","173,966","204,6904"
1044,"20835,9379","H","9,552653","173,966","204,6904"
1045,"20856,2527","H","8,342701","174,8024","203,3684"
1046,"20876,5143","H","8,342701","174,8024","203,3684"
1047,"20895,7137","H","8,342701","174,8024","203,3684"
1048,"20916,2223","H","8,342701","174,8024","203,3684"
1049,"20936,2568","H","8,342701","174,8024","203,3684"
1050,"20956,8966","H","8,342701","174,8024","203,3684"
1051,"20976,2036","H","8,313934","174,3085","203,1085"
1052,"20996,1266","H","8,313934","174,3085","203,1085"
1053,"21015,4064","H","8,313934","174,3085","203,1085"
1054,"21036,1627","H","8,313934","174,3085","203,1085"
1055,"21056,9238","H","8,313934","174,3085","203,1085"
1056,"21076,5172","H","8,313934","174,3085","203,1085"
1057,"21096,8109","H","7,969079","173,6341","202,8532"
1058,"21115,5812","H","7,969079","173,6341","202,8532"
1059,"21136,2886","H","7,969079","173,6341","202,8532"
1060,"21155,4953","H","7,969079","173,6341","202,8532"
1061,"21176,0275","H","7,969079","173,6341","202,8532"
1062,"21196,8345","H","8,53548","172,8875","202,1787"
1063,"21217,0868","H","8,53548","172,8875","202,1787"
1064,"21237,509","H","8,53548","172,8875","202,1787"
1065,"21256,502","H","8,53548","172,8875","202,1787"
1066,"21276,1108","H","8,53548","172,8875","202,1787"
1067,"21297,543","H","8,53548","172,8875","202,1787"
1068,"21316,0317","H","8,53548","172,8875","202,1787"
1069,"21335,7564","H","9,495094","171,2439","201,3257"
1070,"21356,8035","H","9,495094","171,2439","201,3257"
1071,"21376,1497","H","9,495094","171,2439","201,3257"
1072,"21396,5141","H","9,495094","171,2439","201,3257"
1073,"21417,0303","H","9,495094","171,2439","201,3257"
1074,"21435,8263","H","10,08609","169,0823","200,7698"
1075,"21456,631","H","10,08609","169,0823","200,7698"
1076,"21476,5091","H","10,08609","169,0823","200,7698"
1077,"21495,8358","H","10,08609","169,0823","200,7698"
1078,"21517,1779","H","10,08609","169,0823","200,7698"
1079,"21535,8575","H","10,08609","169,0823","200,7698"
1080,"21557,2942","H","10,25503","167,103","199,0953"
1081,"21576,188","H","10,25503","167,103","199,0953"
1082,"21596,2553","H","10,25503","167,103","199,0953"
1083,"21616,657","H","10,25503","167,103","199,0953"
1084,"21637,4394","H","10,25503","167,103","199,0953"
1085,"21656,0862","H","9,468926","165,4626","197,2951"
1086,"21677,94","H","9,468926","165,4626","197,2951"
1087,"21696,8074","H","9,468926","165,4626","197,2951"
1088,"21717,0927","H","9,468926","165,4626","197,2951"
1089,"21735,3209","H","9,468926","165,4626","197,2951"
1090,"21755,705","H","9,468926","165,4626","197,2951"
1091,"21776,7304","H","8,869229","164,4905","196,1323"
1092,"21797,1133","H","8,869229","164,4905","196,1323"
1093,"21817,2111","H","8,869229","164,4905","196,1323"
1094,"21837,2821","H","8,869229","164,4905","196,1323"
1095,"21856,9275","H","8,869229","164,4905","196,1323"
1096,"21876,187","H","7,60032","163,7364","193,9254"
1097,"21895,4457","H","7,60032","163,7364","193,9254"
1098,"21916,8226","H","7,60032","163,7364","193,9254"
1099,"21936,4557","H","7,60032","163,7364","193,9254"
1100,"21957,1169","H","7,60032","163,7364","193,9254"
1101,"21976,2416","H","7,60032","163,7364","193,9254"
1102,"21996,6136","H","6,78206","161,6475","190,9029"
1103,"22016,509","H","6,78206","161,6475","190,9029"
1104,"22037,9276","H","6,78206","161,6475","190,9029"
1105,"22056,9458","H","6,78206","161,6475","190,9029"
1106,"22076,4793","H","6,78206","161,6475","190,9029"
1107,"22096,5354","H","6,78206","161,6475","190,9029"
1108,"22116,3511","H","6,78206","161,6475","190,9029"
1109,"22136,5006","H","6,78206","161,6475","190,9029"
1110,"22155,498","H","6,78206","161,6475","190,9029"
1111,"22176,2317","H","6,78206","161,6475","190,9029"
1112,"22197,0934","H","6,78206","161,6475","190,9029"
1113,"22216,8709","H","6,78206","161,6475","190,9029"
1114,"22236,122","H","6,78206","161,6475","190,9029"
1115,"22256,7607","H","6,78206","161,6475","190,9029"
1116,"22277,5018","H","7,389008","160,8928","191,2422"
1117,"22296,4651","H","7,389008","160,8928","191,2422"
1118,"22315,8083","H","7,389008","160,8928","191,2422"
1119,"22337,6507","H","7,378164","161,1468","191,3638"
1120,"22356,1315","H","7,378164","161,1468","191,3638"
1121,"22376,3495","H","7,378164","161,1468","191,3638"
1122,"22396,8057","H","7,378164","161,1468","191,3638"
1123,"22415,6342","H","7,378164","161,1468","191,3638"
1124,"22437,2976","H","7,168817","161,371","191,6444"
1125,"22456,6545","H","7,168817","161,371","191,6444"
1126,"22476,3138","H","7,168817","161,371","191,6444"
1127,"22497,3982","H","7,168817","161,371","191,6444"
1128,"22515,8257","H","7,168817","161,371","191,6444"
1129,"22536,1995","H","7,168817","161,371","191,6444"
1130,"22557,2838","H","7,41835","161,5234","191,8446"
1131,"22575,6755","H","7,41835","161,5234","191,8446"
1132,"22596,4529","H","7,41835","161,5234","191,8446"
1133,"22616,4772","H","7,41835","161,5234","191,8446"
1134,"22636,1188","H","7,41835","161,5234","191,8446"
1135,"22656,9599","H","7,844047","160,9619","191,8777"
1136,"22676,2001","H","7,844047","160,9619","191,8777"
1137,"22697,5226","H","7,844047","160,9619","191,8777"
1138,"22717,3558","H","7,844047","160,9619","191,8777"
1139,"22737,597","H","7,844047","160,9619","191,8777"
1140,"22757,2167","H","7,844047","160,9619","191,8777"
1141,"22777,4557","H","8,180656","159,8309","191,7511"
1142,"22795,7999","H","8,180656","159,8309","191,7511"
1143,"22816,5638","H","8,180656","159,8309","191,7511"
1144,"22837,2806","H","8,180656","159,8309","191,7511"
1145,"22858,4911","H","8,180656","159,8309","191,7511"
1146,"22876,1978","H","8,606983","159,0293","191,6395"
1147,"22897,5504","H","8,606983","159,0293","191,6395"
1148,"22916,781","H","8,606983","159,0293","191,6395"
1149,"22937,4923","H","8,606983","159,0293","191,6395"
1150,"22956,8364","H","8,606983","159,0293","191,6395"
1151,"22976,6375","H","8,606983","159,0293","191,6395"
1152,"22997,1231","H","9,142166","157,9972","191,3651"
1153,"23015,8067","H","9,142166","157,9972","191,3651"
1154,"23036,8041","H","9,142166","157,9972","191,3651"
1155,"23057,0405","H","9,142166","157,9972","191,3651"
1156,"23076,5555","H","9,142166","157,9972","191,3651"
1157,"23095,4167","H","9,142166","157,9972","191,3651"
1158,"23115,8103","H","9,401811","157,4171","191,1617"
1159,"23135,8153","H","9,401811","157,4171","191,1617"
1160,"23156,4809","H","9,401811","157,4171","191,1617"
1161,"23176,8211","H","9,401811","157,4171","191,1617"
1162,"23195,6151","H","9,401811","157,4171","191,1617"
1163,"23217,5552","H","9,449261","156,9426","191,1247"
1164,"23236,2839","H","9,449261","156,9426","191,1247"
1165,"23256,6669","H","9,449261","156,9426","191,1247"
1166,"23276,6271","H","9,449261","156,9426","191,1247"
1167,"23296,5664","H","9,449261","156,9426","191,1247"
1168,"23316,248","H","9,449261","156,9426","191,1247"
1169,"23337,2342","H","9,351238","156,47","190,9879"
1170,"23356,4507","H","9,351238","156,47","190,9879"
1171,"23376,7768","H","9,351238","156,47","190,9879"
1172,"23396,4148","H","9,351238","156,47","190,9879"
1173,"23416,169","H","9,351238","156,47","190,9879"
1174,"23436,9355","H","9,37487","155,984","190,8378"
1175,"23456,7483","H","9,37487","155,984","190,8378"
1176,"23474,9407","H","9,37487","155,984","190,8378"
1177,"23496,0703","H","9,37487","155,984","190,8378"
1178,"23517,0571","H","9,37487","155,984","190,8378"
1179,"23536,0782","H","9,37487","155,984","190,8378"
1180,"23556,4201","H","9,754366","155,5349","190,7296"
1181,"23576,7418","H","9,754366","155,5349","190,7296"
1182,"23596,4741","H","9,754366","155,5349","190,7296"
1183,"23616,7657","H","9,754366","155,5349","190,7296"
1184,"23637,3058","H","9,754366","155,5349","190,7296"
1185,"23656,1145","H","12,41615","153,6661","191,5547"
1186,"23675,8146","H","12,41615","153,6661","191,5547"
1187,"23695,6682","H","12,41615","153,6661","191,5547"
1188,"23715,7935","H","12,41615","153,6661","191,5547"
1189,"23736,7862","H","12,41615","153,6661","191,5547"
1190,"23755,8991","H","12,41615","153,6661","191,5547"
1191,"23775,5426","H","19,36234","148,501","193,6339"
1192,"23796,1286","H","19,36234","148,501","193,6339"
1193,"23817,1972","H","19,36234","148,501","193,6339"
1194,"23836,1829","H","19,36234","148,501","193,6339"
1195,"23855,8371","H","19,36234","148,501","193,6339"
1196,"23875,8229","H","28,45932","139,2915","194,8261"
1197,"23896,9104","H","28,45932","139,2915","194,8261"
1198,"23917,6827","H","28,45932","139,2915","194,8261"
1199,"23937,1986","H","28,45932","139,2915","194,8261"
1200,"23956,8875","H","28,45932","139,2915","194,8261"
1201,"23975,6275","H","28,45932","139,2915","194,8261"
1202,"23996,9155","H","39,51992","126,1071","193,537"
1203,"24016,8051","H","39,51992","126,1071","193,537"
1204,"24036,1523","H","39,51992","126,1071","193,537"
1205,"24056,4053","H","39,51992","126,1071","193,537"
1206,"24075,7813","H","39,51992","126,1071","193,537"
1207,"24096,5276","H","49,37714","111,2095","188,664"
1208,"24115,8206","H","49,37714","111,2095","188,664"
1209,"24136,7996","H","49,37714","111,2095","188,664"
1210,"24157,4979","H","49,37714","111,2095","188,664"
1211,"24176,2332","H","49,37714","111,2095","188,664"
1212,"24196,3458","H","49,37714","111,2095","188,664"
1213,"24216,6685","H","55,22787","100,9025","183,514"
1214,"24236,438","H","55,22787","100,9025","183,514"
1215,"24257,1926","H","55,22787","100,9025","183,514"
1216,"24276,3043","H","55,22787","100,9025","183,514"
1217,"24296,696","H","55,22787","100,9025","183,514"
1218,"24316,1213","H","55,22787","100,9025","183,514"
1219,"24336,0768","H","58,66579","94,43479","178,9595"
1220,"24356,4345","H","58,66579","94,43479","178,9595"
1221,"24375,4596","H","58,66579","94,43479","178,9595"
1222,"24396,8472","H","58,66579","94,43479","178,9595"
1223,"24416,89","H","58,66579","94,43479","178,9595"
1224,"24437,5369","H","63,77463","88,55994","174,6182"
1225,"24457,2693","H","63,77463","88,55994","174,6182"
1226,"24476,0172","H","63,77463","88,55994","174,6182"
1227,"24499,9048","H","63,77463","88,55994","174,6182"
1228,"24516,8443","H","63,77463","88,55994","174,6182"
1229,"24536,2803","H","63,77463","88,55994","174,6182"
1230,"24556,4204","H","68,31076","84,9926","172,1926"
1231,"24576,8663","H","68,31076","84,9926","172,1926"
1232,"24597,2367","H","68,31076","84,9926","172,1926"
1233,"24617,2907","H","68,31076","84,9926","172,1926"
1234,"24637,0608","stored,Apple 0",,,
1235,"24637,0608","H","68,31076","84,9926","172,1926"
1236,"24656,8773","H","68,31076","84,9926","172,1926"
1237,"24676,1718","H","71,24368","85,3457","172,6731"
1238,"24697,0743","H","71,24368","85,3457","172,6731"
1239,"24717,1968","H","71,24368","85,3457","172,6731"
1240,"24736,2499","H","71,24368","85,3457","172,6731"
1241,"24756,1021","H","71,24368","85,3457","172,6731"
1242,"24776,435","H","71,71574","88,15485","174,265"
1243,"24796,592","H","71,71574","88,15485","174,265"
1244,"24817,1023","H","71,71574","88,15485","174,265"
1245,"24836,4893","H","71,71574","88,15485","174,265"
1246,"24857,7335","H","71,71574","88,15485","174,265"
1247,"24877,3549","H","70,95294","92,75852","177,5877"
1248,"24897,9535","H","70,95294","92,75852","177,5877"
1249,"24917,3897","H","70,95294","92,75852","177,5877"
1250,"24936,9749","H","70,95294","92,75852","177,5877"
1251,"24956,5488","H","70,95294","92,75852","177,5877"
1252,"24976,1146","H","70,95294","92,75852","177,5877"
1253,"24996,5798","H","67,92312","100,5863","183,8122"
1254,"25016,325","H","67,92312","100,5863","183,8122"
1255,"25036,0143","H","67,92312","100,5863","183,8122"
1256,"25057,8604","H","67,92312","100,5863","183,8122"
1257,"25076,888","H","67,92312","100,5863","183,8122"
1258,"25097,1398","H","59,85572","111,8505","190,9783"
1259,"25116,1931","H","59,85572","111,8505","190,9783"
1260,"25136,1863","H","59,85572","111,8505","190,9783"
1261,"25155,5911","H","59,85572","111,8505","190,9783"
1262,"25176,5609","H","59,85572","111,8505","190,9783"
1263,"25196,9009","H","59,85572","111,8505","190,9783"
1264,"25216,5019","H","48,36628","122,2368","194,3297"
1265,"25236,2137","H","48,36628","122,2368","194,3297"
1266,"25256,9486","H","48,36628","122,2368","194,3297"
1267,"25276,2733","H","48,36628","122,2368","194,3297"
1268,"25296,2675","H","48,36628","122,2368","194,3297"
1269,"25316,699","H","48,36628","122,2368","194,3297"
1270,"25336,9632","H","34,4343","132,828","195,3051"
1271,"25357,1503","H","34,4343","132,828","195,3051"
1272,"25375,8893","H","34,4343","132,828","195,3051"
1273,"25396,9927","H","34,4343","132,828","195,3051"
1274,"25416,0966","H","34,4343","132,828","195,3051"
1275,"25436,4743","H","22,6986","143,3665","195,017"
1276,"25456,2599","H","22,6986","143,3665","195,017"
1277,"25476,161","H","22,6986","143,3665","195,017"
1278,"25496,9151","H","22,6986","143,3665","195,017"
1279,"25517,4993","H","22,6986","143,3665","195,017"
1280,"25537,0559","H","22,6986","143,3665","195,017"
1281,"25557,5584","H","15,74141","151,2894","193,9114"
1282,"25577,6785","H","15,74141","151,2894","193,9114"
1283,"25596,4612","H","15,74141","151,2894","193,9114"
1284,"25616,1303","H","15,74141","151,2894","193,9114"
1285,"25636,9416","H","15,74141","151,2894","193,9114"
1286,"25656,2538","H","12,21118","155,0328","192,4293"
1287,"25677,048","H","12,21118","155,0328","192,4293"
1288,"25697,014","H","12,21118","155,0328","192,4293"
1289,"25716,1032","H","12,21118","155,0328","192,4293"
1290,"25736,3966","H","12,21118","155,0328","192,4293"
1291,"25756,4206","H","12,21118","155,0328","192,4293"
1292,"25775,9619","H","10,74431","153,3248","190,3611"
1293,"25796,7194","H","10,74431","153,3248","190,3611"
1294,"25815,3175","H","10,74431","153,3248","190,3611"
1295,"25836,5984","H","10,74431","153,3248","190,3611"
1296,"25857,1041","H","10,74431","153,3248","190,3611"
1297,"25875,8059","H","10,78452","143,8753","187,4976"
1298,"25897,3515","H","10,78452","143,8753","187,4976"
1299,"25916,3366","H","10,78452","143,8753","187,4976"
1300,"25935,9675","H","10,78452","143,8753","187,4976"
1301,"25956,4644","H","10,78452","143,8753","187,4976"
1302,"25977,0888","H","10,78452","143,8753","187,4976"
1303,"25997,2935","H","11,50757","128,2791","184,2641"
1304,"26015,9159","H","11,50757","128,2791","184,2641"
1305,"26036,7231","H","11,50757","128,2791","184,2641"
1306,"26056,6483","H","11,50757","128,2791","184,2641"
1307,"26076,2234","H","11,50757","128,2791","184,2641"
1308,"26096,1609","H","10,69651","113,1081","180,7803"
1309,"26116,481","H","10,69651","113,1081","180,7803"
1310,"26136,4996","H","10,69651","113,1081","180,7803"
1311,"26156,1262","H","10,69651","113,1081","180,7803"
1312,"26176,8431","H","10,69651","113,1081","180,7803"
1313,"26195,6431","H","10,69651","113,1081","180,7803"
1314,"26216,2175","H","10,24392","102,0568","178,0569"
1315,"26234,8096","H","10,24392","102,0568","178,0569"
1316,"26257,2407","H","10,24392","102,0568","178,0569"
1317,"26277,0574","H","10,24392","102,0568","178,0569"
1318,"26296,2712","H","10,24392","102,0568","178,0569"
1319,"26316,5235","H","10,24392","102,0568","178,0569"
1320,"26335,5003","H","9,336766","94,72199","176,0744"
1321,"26357,1428","H","9,336766","94,72199","176,0744"
1322,"26376,8496","H","9,336766","94,72199","176,0744"
1323,"26396,9931","H","9,336766","94,72199","176,0744"
1324,"26416,7783","H","9,336766","94,72199","176,0744"
1325,"26435,8755","H","9,636002","85,8744","174,5246"
1326,"26456,545","H","9,636002","85,8744","174,5246"
1327,"26475,8259","H","9,636002","85,8744","174,5246"
1328,"26497,3641","H","9,636002","85,8744","174,5246"
1329,"26516,2708","H","9,636002","85,8744","174,5246"
1330,"26537,254","H","9,636002","85,8744","174,5246"
1331,"26555,8785","H","11,48713","72,13228","171,8378"
1332,"26575,0736","H","11,48713","72,13228","171,8378"
1333,"26596,189","H","11,48713","72,13228","171,8378"
1334,"26617,0707","H","11,48713","72,13228","171,8378"
1335,"26635,6018","H","11,48713","72,13228","171,8378"
1336,"26657,5113","H","15,34616","55,97313","166,3896"
1337,"26676,3742","H","15,34616","55,97313","166,3896"
1338,"26696,6365","H","15,34616","55,97313","166,3896"
1339,"26717,1629","H","15,34616","55,97313","166,3896"
1340,"26735,9528","H","15,34616","55,97313","166,3896"
1341,"26755,7294","H","15,34616","55,97313","166,3896"
1342,"26776,3544","H","13,79883","44,87863","163,6396"
1343,"26796,1102","H","13,79883","44,87863","163,6396"
1344,"26816,2499","H","13,79883","44,87863","163,6396"
1345,"26836,614","H","13,79883","44,87863","163,6396"
1346,"26856,6395","H","13,79883","44,87863","163,6396"
1347,"26877,2534","H","11,94782","37,3078","161,4265"
1348,"26895,9057","H","11,94782","37,3078","161,4265"
1349,"26916,7345","H","11,94782","37,3078","161,4265"
1350,"26936,4068","H","11,94782","37,3078","161,4265"
1351,"26957,1495","H","11,94782","37,3078","161,4265"
1352,"26978,8764","H","11,94782","37,3078","161,4265"
1353,"26996,4081","H","10,81384","31,78685","160,4442"
1354,"27015,8408","H","10,81384","31,78685","160,4442"
1355,"27036,6558","H","10,81384","31,78685","160,4442"
1356,"27056,4131","H","10,81384","31,78685","160,4442"
1357,"27076,0788","H","10,81384","31,78685","160,4442"
1358,"27097,3513","H","9,682441","27,63688","161,6713"
1359,"27116,738","H","9,682441","27,63688","161,6713"
1360,"27136,8087","H","9,682441","27,63688","161,6713"
1361,"27156,402","H","9,682441","27,63688","161,6713"
1362,"27177,0165","H","9,682441","27,63688","161,6713"
1363,"27195,7805","H","9,682441","27,63688","161,6713"
1364,"27216,8563","H","9,036478","25,18654","163,563"
1365,"27236,7854","H","9,036478","25,18654","163,563"
1366,"27257,5783","H","9,036478","25,18654","163,563"
1367,"27277,274","H","9,036478","25,18654","163,563"
1368,"27297,1359","H","9,036478","25,18654","163,563"
1369,"27316,7957","H","9,036478","25,18654","163,563"
1370,"27336,1522","H","8,694228","24,3383","162,8764"
1371,"27356,3014","H","8,694228","24,3383","162,8764"
1372,"27376,3496","H","8,694228","24,3383","162,8764"
1373,"27395,5836","H","8,694228","24,3383","162,8764"
1374,"27417,0481","H","8,694228","24,3383","162,8764"
1375,"27435,5812","H","9,04863","23,28753","158,8343"
1376,"27457,0182","H","9,04863","23,28753","158,8343"
1377,"27476,7544","H","9,04863","23,28753","158,8343"
1378,"27497,2476","H","9,04863","23,28753","158,8343"
1379,"27516,8458","H","9,04863","23,28753","158,8343"
1380,"27537,4359","H","9,04863","23,28753","158,8343"
1381,"27556,96","H","9,03736","20,63493","154,9935"
1382,"27576,291","H","9,03736","20,63493","154,9935"
1383,"27597,6847","H","9,03736","20,63493","154,9935"
1384,"27616,4818","H","9,03736","20,63493","154,9935"
1385,"27636,9234","H","9,03736","20,63493","154,9935"
1386,"27656,2411","H","6,426475","18,32642","155,9548"
1387,"27676,8824","H","6,426475","18,32642","155,9548"
1388,"27696,0378","H","6,426475","18,32642","155,9548"
1389,"27716,7263","H","6,426475","18,32642","155,9548"
1390,"27737,6051","H","6,426475","18,32642","155,9548"
1391,"27756,1856","H","6,426475","18,32642","155,9548"
1392,"27775,9989","H","4,088401","15,60952","156,5328"
1393,"27797,0072","H","4,088401","15,60952","156,5328"
1394,"27816,4658","H","4,088401","15,60952","156,5328"
1395,"27836,7142","H","4,088401","15,60952","156,5328"
1396,"27855,8691","H","4,088401","15,60952","156,5328"
1397,"27876,677","H","4,088401","15,60952","156,5328"
1398,"27896,4497","H","1,608152","12,6695","158,3727"
1399,"27916,7699","H","1,608152","12,6695","158,3727"
1400,"27936,4598","H","1,608152","12,6695","158,3727"
1401,"27957,2419","H","1,608152","12,6695","158,3727"
1402,"27975,618","H","1,608152","12,6695","158,3727"
1403,"27996,7713","H","0,258249","11,37566","160,0031"
1404,"28017,0333","H","0,258249","11,37566","160,0031"
1405,"28036,8016","H","0,258249","11,37566","160,0031"
1406,"28056,4395","H","0,258249","11,37566","160,0031"
1407,"28076,2226","H","0,258249","11,37566","160,0031"
1408,"28096,5414","H","0,258249","11,37566","160,0031"
1409,"28117,1117","H","359,1379","11,65651","161,1766"
1410,"28136,8261","H","359,1379","11,65651","161,1766"
1411,"28156,1902","H","359,1379","11,65651","161,1766"
1412,"28175,9243","H","359,1379","11,65651","161,1766"
1413,"28196,2118","H","359,1379","11,65651","161,1766"
1414,"28216,9732","H","358,0251","11,92641","162,2138"
1415,"28237,1772","H","358,0251","11,92641","162,2138"
1416,"28256,9253","H","358,0251","11,92641","162,2138"
1417,"28276,1986","H","358,0251","11,92641","162,2138"
1418,"28297,0942","H","358,0251","11,92641","162,2138"
1419,"28316,8119","H","358,0251","11,92641","162,2138"
1420,"28336,5116","H","357,7088","11,14046","163,0112"
1421,"28357,337","H","357,7088","11,14046","163,0112"
1422,"28376,9357","H","357,7088","11,14046","163,0112"
1423,"28396,6372","H","357,7088","11,14046","163,0112"
1424,"28416,9614","H","357,7088","11,14046","163,0112"
1425,"28436,6552","H","357,7088","11,14046","163,0112"
1426,"28455,3944","H","357,409","9,904325","163,0269"
1427,"28476,0255","H","357,409","9,904325","163,0269"
1428,"28496,0425","H","357,409","9,904325","163,0269"
1429,"28516,9324","H","357,409","9,904325","163,0269"
1430,"28536,666","H","357,409","9,904325","163,0269"
1431,"28555,8454","H","357,4073","8,38067","163,2086"
1432,"28576,1567","H","357,4073","8,38067","163,2086"
1433,"28597,7219","H","357,4073","8,38067","163,2086"
1434,"28616,9999","H","357,4073","8,38067","163,2086"
1435,"28635,5834","H","357,4073","8,38067","163,2086"
1436,"28656,1297","H","357,4073","8,38067","163,2086"
1437,"28676,7659","H","357,166","6,787024","163,3607"
1438,"28696,1445","H","357,166","6,787024","163,3607"
1439,"28717,442","H","357,166","6,787024","163,3607"
1440,"28736,1796","H","357,166","6,787024","163,3607"
1441,"28755,7082","H","357,166","6,787024","163,3607"
1442,"28775,8763","H","357,3123","5,481083","163,6436"
1443,"28797,7913","H","357,3123","5,481083","163,6436"
1444,"28817,8909","H","357,3123","5,481083","163,6436"
1445,"28837,6544","H","357,3123","5,481083","163,6436"
1446,"28857,2603","H","357,3123","5,481083","163,6436"
1447,"28876,9176","H","357,3123","5,481083","163,6436"
1448,"28896,1665","H","357,3843","4,318466","163,4465"
1449,"28917,4932","H","357,3843","4,318466","163,4465"
1450,"28937,3345","H","357,3843","4,318466","163,4465"
1451,"28957,0757","H","357,3843","4,318466","163,4465"
1452,"28977,8783","H","357,3843","4,318466","163,4465"
1453,"28996,1774","H","357,5487","3,83367","163,3497"
1454,"29017,0294","H","357,5487","3,83367","163,3497"
1455,"29037,506","H","357,5487","3,83367","163,3497"
1456,"29056,2083","H","357,5487","3,83367","163,3497"
1457,"29076,2123","H","357,5487","3,83367","163,3497"
1458,"29096,5848","H","357,5487","3,83367","163,3497"
1459,"29116,6914","H","357,7507","3,683598","163,5864"
1460,"29136,1627","H","357,7507","3,683598","163,5864"
1461,"29156,9532","H","357,7507","3,683598","163,5864"
1462,"29176,7866","H","357,7507","3,683598","163,5864"
1463,"29195,7272","H","357,7507","3,683598","163,5864"
1464,"29216,6623","H","358,621","4,833624","163,3735"
1465,"29236,3898","H","358,621","4,833624","163,3735"
1466,"29256,4094","H","358,621","4,833624","163,3735"
1467,"29275,5871","H","358,621","4,833624","163,3735"
1468,"29297,0009","H","358,621","4,833624","163,3735"
1469,"29316,2638","H","358,621","4,833624","163,3735"
1470,"29336,4469","H","0,6576195","8,144662","161,1222"
1471,"29356,9175","H","0,6576195","8,144662","161,1222"
1472,"29377,4823","H","0,6576195","8,144662","161,1222"
1473,"29397,2348","H","0,6576195","8,144662","161,1222"
1474,"29415,953","H","0,6576195","8,144662","161,1222"
1475,"29435,698","H","0,6576195","8,144662","161,1222"
1476,"29457,6301","H","4,046988","13,38361","157,8099"
1477,"29477,2213","H","4,046988","13,38361","157,8099"
1478,"29496,8476","H","4,046988","13,38361","157,8099"
1479,"29518,3192","H","4,046988","13,38361","157,8099"
1480,"29536,7403","H","4,046988","13,38361","157,8099"
1481,"29557,8119","H","11,83904","21,05085","151,7484"
1482,"29576,0639","H","11,83904","21,05085","151,7484"
1483,"29595,7087","H","11,83904","21,05085","151,7484"
1484,"29617,1275","H","11,83904","21,05085","151,7484"
1485,"29636,8211","H","11,83904","21,05085","151,7484"
1486,"29656,4804","H","11,83904","21,05085","151,7484"
1487,"29677,2701","H","22,55844","30,933","148,3371"
1488,"29696,7298","H","22,55844","30,933","148,3371"
1489,"29716,1134","H","22,55844","30,933","148,3371"
1490,"29736,8138","H","22,55844","30,933","148,3371"
1491,"29757,0125","H","22,55844","30,933","148,3371"
1492,"29775,3679","H","34,59224","43,7444","147,9543"
1493,"29796,9505","H","34,59224","43,7444","147,9543"
1494,"29817,1417","H","34,59224","43,7444","147,9543"
1495,"29836,5385","H","34,59224","43,7444","147,9543"
1496,"29856,237","H","34,59224","43,7444","147,9543"
1497,"29875,5876","H","34,59224","43,7444","147,9543"
1498,"29895,6012","H","47,20998","58,84812","150,5712"
1499,"29916,2145","H","47,20998","58,84812","150,5712"
1500,"29936,8769","H","47,20998","58,84812","150,5712"
1501,"29956,4572","H","47,20998","58,84812","150,5712"
