Var1,Var2,Var3,Var11,Var12,Var13
1555,"31032,3526","H","349,6998","354,0849","144,9389"
1556,"31053,6512","H","349,6998","354,0849","144,9389"
1557,"31072,6889","H","349,6998","354,0849","144,9389"
1558,"31093,8161","H","357,2196","7,663005","155,1426"
1559,"31112,6327","H","357,2196","7,663005","155,1426"
1560,"31132,9737","H","357,2196","7,663005","155,1426"
1561,"31153,0105","H","357,2196","7,663005","155,1426"
1562,"31173,6018","H","357,2196","7,663005","155,1426"
1563,"31193,1781","H","357,2196","7,663005","155,1426"
1564,"31214,1008","H","359,404","29,05665","168,1063"
1565,"31233,83","H","359,404","29,05665","168,1063"
1566,"31253,5258","H","359,404","29,05665","168,1063"
1567,"31273,149","H","359,404","29,05665","168,1063"
1568,"31293,4191","H","359,404","29,05665","168,1063"
1569,"31312,4757","H","357,8698","48,54408","175,5184"
1570,"31333,2158","H","357,8698","48,54408","175,5184"
1571,"31352,7657","H","357,8698","48,54408","175,5184"
1572,"31373,2188","H","357,8698","48,54408","175,5184"
1573,"31392,4151","H","357,8698","48,54408","175,5184"
1574,"31413,2207","H","357,8698","48,54408","175,5184"
1575,"31433,7743","H","357,5348","57,51237","178,7777"
1576,"31454,043","H","357,5348","57,51237","178,7777"
1577,"31472,537","H","357,5348","57,51237","178,7777"
1578,"31492,6986","H","357,5348","57,51237","178,7777"
1579,"31513,1667","H","357,5348","57,51237","178,7777"
1580,"31532,5672","H","357,5348","57,51237","178,7777"
1581,"31552,8801","H","357,7629","58,47469","179,5362"
1582,"31573,8093","H","357,7629","58,47469","179,5362"
1583,"31593,5981","H","357,7629","58,47469","179,5362"
1584,"31613,2034","H","357,7629","58,47469","179,5362"
1585,"31632,5919","H","357,7629","58,47469","179,5362"
1586,"31652,7976","H","357,0749","55,94606","180,1332"
1587,"31672,902","H","357,0749","55,94606","180,1332"
1588,"31693,0997","H","357,0749","55,94606","180,1332"
1589,"31712,6534","H","357,0749","55,94606","180,1332"
1590,"31733,1211","H","357,0749","55,94606","180,1332"
1591,"31754,8795","H","357,0749","55,94606","180,1332"
1592,"31773,3717","H","357,1817","53,22636","180,2539"
1593,"31794,485","H","357,1817","53,22636","180,2539"
1594,"31812,841","H","357,1817","53,22636","180,2539"
1595,"31832,5078","H","357,1817","53,22636","180,2539"
1596,"31853,5759","H","357,1817","53,22636","180,2539"
1597,"31873,3283","H","357,434","50,93132","179,793"
1598,"31893,5114","H","357,434","50,93132","179,793"
1599,"31913,6777","H","357,434","50,93132","179,793"
1600,"31933,0946","H","357,434","50,93132","179,793"
1601,"31954,0942","H","357,434","50,93132","179,793"
1602,"31973,4308","H","357,434","50,93132","179,793"
1603,"31992,8287","H","357,2201","40,39743","179,5879"
1604,"32013,5697","H","357,2201","40,39743","179,5879"
1605,"32034,043","H","357,2201","40,39743","179,5879"
1606,"32053,1324","H","357,2201","40,39743","179,5879"
1607,"32073,9273","H","357,2201","40,39743","179,5879"
1608,"32093,515","H","357,9286","25,91617","179,288"
1609,"32112,5465","H","357,9286","25,91617","179,288"
1610,"32132,9749","H","357,9286","25,91617","179,288"
1611,"32153,115","H","357,9286","25,91617","179,288"
1612,"32172,8628","H","357,9286","25,91617","179,288"
1613,"32192,7885","H","357,9286","25,91617","179,288"
1614,"32214,4153","H","358,4452","10,56301","179,3961"
1615,"32233,9009","H","358,4452","10,56301","179,3961"
1616,"32252,4956","H","358,4452","10,56301","179,3961"
1617,"32272,5347","H","358,4452","10,56301","179,3961"
1618,"32292,6648","H","358,4452","10,56301","179,3961"
1619,"32313,4171","H","358,4135","5,278541","179,5827"
1620,"32333,0483","H","358,4135","5,278541","179,5827"
1621,"32353,0518","H","358,4135","5,278541","179,5827"
1622,"32373,6606","H","358,4135","5,278541","179,5827"
1623,"32392,7481","H","358,4135","5,278541","179,5827"
1624,"32413,0113","H","358,4135","5,278541","179,5827"
1625,"32432,6479","H","359,304","12,51563","180,039"
1626,"32452,3981","H","359,304","12,51563","180,039"
1627,"32473,5524","H","359,304","12,51563","180,039"
1628,"32494,0197","H","359,304","12,51563","180,039"
1629,"32513,9387","H","359,304","12,51563","180,039"
1630,"32533,412","H","359,304","12,51563","180,039"
1631,"32552,6397","H","358,3695","30,12227","182,5292"
1632,"32572,7848","H","358,3695","30,12227","182,5292"
1633,"32593,1706","H","358,3695","30,12227","182,5292"
1634,"32613,5242","H","358,3695","30,12227","182,5292"
1635,"32633,1047","H","358,3695","30,12227","182,5292"
1636,"32652,799","H","358,0175","44,89875","183,8959"
1637,"32673,1794","H","358,0175","44,89875","183,8959"
1638,"32692,6557","H","358,0175","44,89875","183,8959"
1639,"32712,3352","H","358,0175","44,89875","183,8959"
1640,"32732,8396","H","358,0175","44,89875","183,8959"
1641,"32752,4097","H","358,0175","44,89875","183,8959"
1642,"32773,7039","H","357,8744","50,6512","183,6867"
1643,"32793,9077","H","357,8744","50,6512","183,6867"
1644,"32812,9707","H","357,8744","50,6512","183,6867"
1645,"32833,769","H","357,8744","50,6512","183,6867"
1646,"32852,5355","H","357,8744","50,6512","183,6867"
1647,"32873,2216","H","357,7383","49,02345","182,7491"
1648,"32892,5329","H","357,7383","49,02345","182,7491"
1649,"32912,5338","H","357,7383","49,02345","182,7491"
1650,"32932,9219","H","357,7383","49,02345","182,7491"
1651,"32953,5728","H","357,7383","49,02345","182,7491"
1652,"32972,9831","H","357,7383","49,02345","182,7491"
1653,"32992,3903","H","357,4214","39,10564","182,1245"
1654,"33012,6998","H","357,4214","39,10564","182,1245"
1655,"33032,687","H","357,4214","39,10564","182,1245"
1656,"33053,5442","H","357,4214","39,10564","182,1245"
1657,"33073,233","H","357,4214","39,10564","182,1245"
1658,"33093,7027","H","358,2289","16,41399","182,6406"
1659,"33112,8532","H","358,2289","16,41399","182,6406"
1660,"33133,5296","H","358,2289","16,41399","182,6406"
1661,"33153,3327","H","358,2289","16,41399","182,6406"
1662,"33172,7629","H","358,2289","16,41399","182,6406"
1663,"33193,9622","H","358,2289","16,41399","182,6406"
1664,"33213,5373","H","358,2845","347,0818","183,1939"
1665,"33232,3588","H","358,2845","347,0818","183,1939"
1666,"33252,4311","H","358,2845","347,0818","183,1939"
1667,"33273,1134","H","358,2845","347,0818","183,1939"
1668,"33292,4112","H","358,2845","347,0818","183,1939"
1669,"33313,4821","H","358,2845","347,0818","183,1939"
1670,"33333,3793","H","358,3316","321,9897","183,6055"
1671,"33352,661","H","358,3316","321,9897","183,6055"
1672,"33372,4922","H","358,3316","321,9897","183,6055"
1673,"33393,9667","H","358,3316","321,9897","183,6055"
1674,"33413,2225","H","358,3316","321,9897","183,6055"
1675,"33433,0881","H","358,6028","307,3445","183,121"
1676,"33453,4158","H","358,6028","307,3445","183,121"
1677,"33472,7774","H","358,6028","307,3445","183,121"
1678,"33492,5124","H","358,6028","307,3445","183,121"
1679,"33514,2051","H","358,6028","307,3445","183,121"
1680,"33532,7511","H","359,3823","301,2615","183,1099"
1681,"33552,9253","H","359,3823","301,2615","183,1099"
1682,"33573,5015","H","359,3823","301,2615","183,1099"
1683,"33593,1781","H","359,3823","301,2615","183,1099"
1684,"33612,4751","H","359,3823","301,2615","183,1099"
1685,"33634,2051","H","359,3823","301,2615","183,1099"
1686,"33652,8552","H","1,021196","298,1212","183,264"
1687,"33673,6967","H","1,021196","298,1212","183,264"
1688,"33692,4826","H","1,021196","298,1212","183,264"
1689,"33713,4517","H","1,021196","298,1212","183,264"
1690,"33733,1667","H","1,021196","298,1212","183,264"
1691,"33752,3686","H","1,516017","294,0645","183,3904"
1692,"33772,3967","H","1,516017","294,0645","183,3904"
1693,"33793,2012","H","1,516017","294,0645","183,3904"
1694,"33812,4404","H","1,516017","294,0645","183,3904"
1695,"33833,0953","H","1,516017","294,0645","183,3904"
1696,"33853,5099","H","1,516017","294,0645","183,3904"
1697,"33872,9763","H","359,8277","288,8927","183,505"
1698,"33893,6675","H","359,8277","288,8927","183,505"
1699,"33912,8724","H","359,8277","288,8927","183,505"
1700,"33932,5501","H","359,8277","288,8927","183,505"
1701,"33952,3128","H","359,8277","288,8927","183,505"
1702,"33973,6909","H","359,8277","288,8927","183,505"
1703,"33998,6745","H","349,0175","284,1636","179,5338"
1704,"34012,2664","H","349,0175","284,1636","179,5338"
1705,"34032,6479","H","349,0175","284,1636","179,5338"
1706,"34053,7177","H","349,0175","284,1636","179,5338"
1707,"34074,0724","H","349,0175","284,1636","179,5338"
1708,"34093,6635","H","330,5395","282,6069","172,0379"
1709,"34113,8106","H","330,5395","282,6069","172,0379"
1710,"34133,3524","H","330,5395","282,6069","172,0379"
1711,"34154,0191","H","330,5395","282,6069","172,0379"
1712,"34173,0652","H","330,5395","282,6069","172,0379"
1713,"34195,4327","H","330,5395","282,6069","172,0379"
1714,"34213,8018","H","323,4814","283,0741","170,0049"
1715,"34233,5162","H","323,4814","283,0741","170,0049"
1716,"34252,753","H","323,4814","283,0741","170,0049"
1717,"34273,6126","H","323,4814","283,0741","170,0049"
1718,"34293,1204","H","323,4814","283,0741","170,0049"
1719,"34313,6995","H","322,0359","282,4297","171,1422"
1720,"34332,2897","H","322,0359","282,4297","171,1422"
1721,"34353,7786","H","322,0359","282,4297","171,1422"
1722,"34373,7976","H","322,0359","282,4297","171,1422"
1723,"34393,4733","H","322,0359","282,4297","171,1422"
1724,"34413,9033","H","322,0359","282,4297","171,1422"
1725,"34433,6231","H","320,1619","280,4593","172,1346"
1726,"34453,864","H","320,1619","280,4593","172,1346"
1727,"34473,6369","H","320,1619","280,4593","172,1346"
1728,"34493,4228","H","320,1619","280,4593","172,1346"
1729,"34513,7829","H","320,1619","280,4593","172,1346"
1730,"34533,5788","H","320,1619","280,4593","172,1346"
1731,"34552,926","H","324,8694","280,5084","172,9122"
1732,"34573,6017","H","324,8694","280,5084","172,9122"
1733,"34595,5945","H","324,8694","280,5084","172,9122"
1734,"34612,5264","H","324,8694","280,5084","172,9122"
1735,"34633,0425","H","324,8694","280,5084","172,9122"
1736,"34652,9342","H","335,1548","281,8273","174,6342"
1737,"34673,0672","H","335,1548","281,8273","174,6342"
1738,"34692,7189","H","335,1548","281,8273","174,6342"
1739,"34713,139","H","335,1548","281,8273","174,6342"
1740,"34732,9246","H","335,1548","281,8273","174,6342"
1741,"34752,7213","H","335,1548","281,8273","174,6342"
1742,"34773,5669","H","346,2263","283,5723","176,0517"
1743,"34793,0492","H","346,2263","283,5723","176,0517"
1744,"34813,4901","H","346,2263","283,5723","176,0517"
1745,"34832,6505","H","346,2263","283,5723","176,0517"
1746,"34852,5394","H","346,2263","283,5723","176,0517"
1747,"34872,3328","H","353,0962","284,0579","177,6756"
1748,"34892,481","H","353,0962","284,0579","177,6756"
1749,"34912,7671","H","353,0962","284,0579","177,6756"
1750,"34932,9292","H","353,0962","284,0579","177,6756"
1751,"34952,4305","H","353,0962","284,0579","177,6756"
1752,"34973,1589","H","353,0962","284,0579","177,6756"
1753,"34993,6235","H","357,8228","283,5033","179,0893"
1754,"35012,439","H","357,8228","283,5033","179,0893"
1755,"35033,5459","H","357,8228","283,5033","179,0893"
1756,"35053,6608","H","357,8228","283,5033","179,0893"
1757,"35072,3802","H","357,8228","283,5033","179,0893"
1758,"35093,5364","H","0,373904","283,397","180,2886"
1759,"35113,9792","H","0,373904","283,397","180,2886"
1760,"35133,4561","H","0,373904","283,397","180,2886"
1761,"35153,91","H","0,373904","283,397","180,2886"
1762,"35173,923","H","0,373904","283,397","180,2886"
1763,"35194,3367","H","0,373904","283,397","180,2886"
1764,"35212,5507","H","2,581502","282,4691","181,75"
1765,"35235,5207","H","2,581502","282,4691","181,75"
1766,"35253,8225","H","2,581502","282,4691","181,75"
1767,"35273,0867","H","2,581502","282,4691","181,75"
1768,"35292,5589","H","2,581502","282,4691","181,75"
1769,"35313,6938","H","4,061784","280,5741","182,7376"
1770,"35332,4018","H","4,061784","280,5741","182,7376"
1771,"35352,9017","H","4,061784","280,5741","182,7376"
1772,"35373,6596","H","4,061784","280,5741","182,7376"
1773,"35392,6074","H","4,061784","280,5741","182,7376"
1774,"35412,7407","H","4,061784","280,5741","182,7376"
1775,"35433,8999","H","5,255156","279,4999","183,3683"
1776,"35452,8596","H","5,255156","279,4999","183,3683"
1777,"35472,8461","H","5,255156","279,4999","183,3683"
1778,"35492,4871","H","5,255156","279,4999","183,3683"
1779,"35512,4345","H","5,255156","279,4999","183,3683"
1780,"35533,2023","H","5,255156","279,4999","183,3683"
1781,"35553,7056","H","5,645033","278,9364","184,8373"
1782,"35573,4751","H","5,645033","278,9364","184,8373"
1783,"35592,8636","H","5,645033","278,9364","184,8373"
1784,"35613,9699","H","5,645033","278,9364","184,8373"
1785,"35632,5129","H","5,645033","278,9364","184,8373"
1786,"35652,3585","H","5,887937","278,7895","184,93"
1787,"35672,4303","H","5,887937","278,7895","184,93"
1788,"35692,5521","H","5,887937","278,7895","184,93"
1789,"35712,9212","H","5,887937","278,7895","184,93"
1790,"35733,0019","H","5,887937","278,7895","184,93"
1791,"35753,1094","H","5,887937","278,7895","184,93"
1792,"35772,8416","H","6,82299","279,9758","184,9168"
1793,"35793,1459","H","6,82299","279,9758","184,9168"
1794,"35812,5995","H","6,82299","279,9758","184,9168"
1795,"35833,6255","H","6,82299","279,9758","184,9168"
1796,"35853,6386","H","6,82299","279,9758","184,9168"
1797,"35873,4499","H","8,412398","281,4447","183,9474"
1798,"35893,1704","H","8,412398","281,4447","183,9474"
1799,"35914,8419","H","8,412398","281,4447","183,9474"
1800,"35933,3115","H","8,412398","281,4447","183,9474"
1801,"35953,5828","H","8,412398","281,4447","183,9474"
1802,"35972,6367","H","8,412398","281,4447","183,9474"
1803,"35993,3355","H","9,149834","282,3781","182,9572"
1804,"36012,3887","H","9,149834","282,3781","182,9572"
1805,"36032,6878","H","9,149834","282,3781","182,9572"
1806,"36054,164","H","9,149834","282,3781","182,9572"
1807,"36072,8532","H","9,149834","282,3781","182,9572"
1808,"36093,2084","H","8,75606","283,7241","182,6108"
1809,"36112,5516","H","8,75606","283,7241","182,6108"
1810,"36132,2861","H","8,75606","283,7241","182,6108"
1811,"36153,8361","H","8,75606","283,7241","182,6108"
1812,"36172,5203","H","8,75606","283,7241","182,6108"
1813,"36192,3063","H","8,75606","283,7241","182,6108"
1814,"36212,6503","H","9,232651","286,1671","183,1211"
1815,"36234,1698","H","9,232651","286,1671","183,1211"
1816,"36253,0859","H","9,232651","286,1671","183,1211"
1817,"36273,1266","H","9,232651","286,1671","183,1211"
1818,"36292,9949","H","9,232651","286,1671","183,1211"
1819,"36313,4627","H","10,00651","287,9235","183,2283"
1820,"36333,1581","H","10,00651","287,9235","183,2283"
1821,"36352,5253","H","10,00651","287,9235","183,2283"
1822,"36373,2155","H","10,00651","287,9235","183,2283"
1823,"36393,0583","H","10,00651","287,9235","183,2283"
1824,"36413,7423","H","10,00651","287,9235","183,2283"
1825,"36432,7232","H","10,9668","289,1383","183,3403"
1826,"36453,4294","H","10,9668","289,1383","183,3403"
1827,"36472,542","H","10,9668","289,1383","183,3403"
1828,"36493,6241","H","10,9668","289,1383","183,3403"
1829,"36513,8961","H","10,9668","289,1383","183,3403"
1830,"36532,6184","H","10,9668","289,1383","183,3403"
1831,"36553,4955","H","11,02778","289,5138","183,8832"
1832,"36573,2975","H","11,02778","289,5138","183,8832"
1833,"36592,437","H","11,02778","289,5138","183,8832"
1834,"36613,2975","H","11,02778","289,5138","183,8832"
1835,"36633,0646","H","11,02778","289,5138","183,8832"
1836,"36652,419","H","11,45445","289,2031","183,8427"
1837,"36674,1332","H","11,45445","289,2031","183,8427"
1838,"36693,8893","H","11,45445","289,2031","183,8427"
1839,"36713,1909","H","11,45445","289,2031","183,8427"
1840,"36733,3679","H","11,45445","289,2031","183,8427"
1841,"36754,205","H","11,45445","289,2031","183,8427"
1842,"36772,6739","H","11,65382","289,394","183,1547"
1843,"36793,3023","H","11,65382","289,394","183,1547"
1844,"36812,8811","H","11,65382","289,394","183,1547"
1845,"36833,6002","H","11,65382","289,394","183,1547"
1846,"36854,9605","H","11,65382","289,394","183,1547"
1847,"36873,7637","H","11,35255","290,6727","182,9045"
1848,"36892,3708","H","11,35255","290,6727","182,9045"
1849,"36912,8536","H","11,35255","290,6727","182,9045"
1850,"36933,0971","H","11,35255","290,6727","182,9045"
1851,"36954,0031","H","11,35255","290,6727","182,9045"
1852,"36973,0314","H","11,35255","290,6727","182,9045"
1853,"36992,8138","H","11,90303","291,5813","182,6082"
1854,"37013,759","H","11,90303","291,5813","182,6082"
1855,"37033,5248","H","11,90303","291,5813","182,6082"
1856,"37053,4424","H","11,90303","291,5813","182,6082"
1857,"37073,2366","H","11,90303","291,5813","182,6082"
1858,"37093,239","H","11,87638","292,7972","182,3195"
1859,"37112,698","H","11,87638","292,7972","182,3195"
1860,"37132,6858","H","11,87638","292,7972","182,3195"
1861,"37152,2569","H","11,87638","292,7972","182,3195"
1862,"37173,8658","H","11,87638","292,7972","182,3195"
1863,"37194,2553","H","11,87638","292,7972","182,3195"
1864,"37213,5872","H","12,11313","294,6682","182,7414"
1865,"37234,2964","H","12,11313","294,6682","182,7414"
1866,"37253,7745","H","12,11313","294,6682","182,7414"
1867,"37272,3399","H","12,11313","294,6682","182,7414"
1868,"37292,7331","H","12,11313","294,6682","182,7414"
1869,"37312,5308","H","11,51645","295,2593","182,088"
1870,"37333,4723","H","11,51645","295,2593","182,088"
1871,"37353,3576","H","11,51645","295,2593","182,088"
1872,"37372,3862","H","11,51645","295,2593","182,088"
1873,"37393,0019","H","11,51645","295,2593","182,088"
1874,"37412,7147","H","11,51645","295,2593","182,088"
1875,"37432,832","H","11,43229","296,2472","182,0887"
1876,"37452,5019","H","11,43229","296,2472","182,0887"
1877,"37472,774","H","11,43229","296,2472","182,0887"
1878,"37492,5355","H","11,43229","296,2472","182,0887"
1879,"37512,7065","H","11,43229","296,2472","182,0887"
1880,"37532,6912","H","11,43229","296,2472","182,0887"
1881,"37553,7787","H","11,08883","297,7491","182,1602"
1882,"37573,5707","H","11,08883","297,7491","182,1602"
1883,"37594,2218","H","11,08883","297,7491","182,1602"
1884,"37613,3605","H","11,08883","297,7491","182,1602"
1885,"37633,4621","H","11,08883","297,7491","182,1602"
1886,"37652,4441","H","11,08883","297,7491","182,1602"
1887,"37672,4982","H","11,08883","297,7491","182,1602"
1888,"37693,9456","H","11,08883","297,7491","182,1602"
1889,"37713,1824","H","10,94159","298,5448","182,4553"
1890,"37733,4352","H","10,94159","298,5448","182,4553"
1891,"37752,5119","H","10,94159","298,5448","182,4553"
1892,"37773,2704","H","10,55021","298,9968","182,3153"
1893,"37793,211","H","10,55021","298,9968","182,3153"
1894,"37813,3011","H","10,55021","298,9968","182,3153"
1895,"37833,4254","H","10,55021","298,9968","182,3153"
1896,"37852,349","H","10,55021","298,9968","182,3153"
1897,"37872,5275","H","10,55021","298,9968","182,3153"
1898,"37893,5807","H","10,55021","298,9968","182,3153"
1899,"37912,9709","H","10,55021","298,9968","182,3153"
1900,"37932,9032","H","10,55021","298,9968","182,3153"
1901,"37952,6412","H","10,55021","298,9968","182,3153"
1902,"37972,398","H","10,55021","298,9968","182,3153"
1903,"37993,1838","H","10,55368","298,738","182,2911"
1904,"38012,2554","H","10,55368","298,738","182,2911"
1905,"38032,8543","H","10,55368","298,738","182,2911"
1906,"38052,3579","H","10,55368","298,738","182,2911"
1907,"38072,4697","H","10,55368","298,738","182,2911"
1908,"38092,9224","H","10,6554","298,8345","182,2426"
1909,"38113,462","H","10,6554","298,8345","182,2426"
1910,"38133,0521","H","10,6554","298,8345","182,2426"
1911,"38152,8986","H","10,6554","298,8345","182,2426"
1912,"38172,6608","H","10,6554","298,8345","182,2426"
1913,"38193,1419","H","10,6554","298,8345","182,2426"
1914,"38213,5669","H","10,82889","298,8664","182,5428"
1915,"38233,2685","H","10,82889","298,8664","182,5428"
1916,"38253,009","H","10,82889","298,8664","182,5428"
1917,"38273,7597","H","10,82889","298,8664","182,5428"
1918,"38293,8389","H","10,82889","298,8664","182,5428"
1919,"38313,4484","H","10,82889","298,8664","182,5428"
1920,"38332,501","H","10,92719","298,8629","182,4839"
1921,"38354,6157","H","10,92719","298,8629","182,4839"
1922,"38372,6634","H","10,92719","298,8629","182,4839"
1923,"38392,4674","H","10,92719","298,8629","182,4839"
1924,"38412,3037","H","10,92719","298,8629","182,4839"
1925,"38433,4935","H","11,05913","299,3633","182,317"
1926,"38453,0917","H","11,05913","299,3633","182,317"
1927,"38472,4577","H","11,05913","299,3633","182,317"
1928,"38492,4919","H","11,05913","299,3633","182,317"
1929,"38512,8443","H","11,05913","299,3633","182,317"
1930,"38533,733","H","11,05913","299,3633","182,317"
1931,"38552,4292","H","11,26019","300,4109","181,8892"
1932,"38572,5352","H","11,26019","300,4109","181,8892"
1933,"38593,6502","H","11,26019","300,4109","181,8892"
1934,"38617,325","H","11,26019","300,4109","181,8892"
1935,"38633,7209","H","11,26019","300,4109","181,8892"
1936,"38654,1696","H","10,63515","304,0566","180,2016"
1937,"38672,9052","H","10,63515","304,0566","180,2016"
1938,"38692,3012","H","10,63515","304,0566","180,2016"
1939,"38712,6746","H","10,63515","304,0566","180,2016"
1940,"38733,3254","H","10,63515","304,0566","180,2016"
1941,"38754,0589","H","10,63515","304,0566","180,2016"
1942,"38773,435","H","9,009646","312,5141","176,5324"
1943,"38792,9237","H","9,009646","312,5141","176,5324"
1944,"38812,5591","H","9,009646","312,5141","176,5324"
1945,"38832,6834","H","9,009646","312,5141","176,5324"
1946,"38853,0836","H","9,009646","312,5141","176,5324"
1947,"38872,7774","H","9,009646","312,5141","176,5324"
1948,"38893,0969","H","7,872004","327,8424","169,4713"
1949,"38912,8853","H","7,872004","327,8424","169,4713"
1950,"38933,7679","H","7,872004","327,8424","169,4713"
1951,"38953,0798","H","7,872004","327,8424","169,4713"
1952,"38972,84","H","7,872004","327,8424","169,4713"
1953,"38994,1734","H","9,261715","348,6092","163,0756"
1954,"39013,8015","H","9,261715","348,6092","163,0756"
1955,"39032,6373","H","9,261715","348,6092","163,0756"
1956,"39052,6723","H","9,261715","348,6092","163,0756"
1957,"39072,7202","H","9,261715","348,6092","163,0756"
1958,"39092,4469","H","9,261715","348,6092","163,0756"
1959,"39112,9591","H","13,61861","8,841018","159,8682"
1960,"39133,8064","H","13,61861","8,841018","159,8682"
1961,"39152,7046","H","13,61861","8,841018","159,8682"
1962,"39172,4491","H","13,61861","8,841018","159,8682"
1963,"39193,0055","H","13,61861","8,841018","159,8682"
1964,"39215,1222","H","16,89499","22,41085","158,1335"
1965,"39234,2722","H","16,89499","22,41085","158,1335"
1966,"39252,8804","H","16,89499","22,41085","158,1335"
1967,"39274,3227","H","16,89499","22,41085","158,1335"
1968,"39294,4958","H","16,89499","22,41085","158,1335"
1969,"39312,7015","H","16,89499","22,41085","158,1335"
1970,"39333,3954","H","20,34462","27,92933","155,9032"
1971,"39353,1251","H","20,34462","27,92933","155,9032"
1972,"39373,7416","H","20,34462","27,92933","155,9032"
1973,"39392,6966","H","20,34462","27,92933","155,9032"
1974,"39412,3996","H","20,34462","27,92933","155,9032"
1975,"39433,1609","H","22,18883","27,72292","151,4057"
1976,"39453,0052","H","22,18883","27,72292","151,4057"
1977,"39473,7","H","22,18883","27,72292","151,4057"
1978,"39492,6384","H","22,18883","27,72292","151,4057"
1979,"39513,4076","H","22,18883","27,72292","151,4057"
1980,"39532,7808","H","22,18883","27,72292","151,4057"
1981,"39554,228","H","22,62937","26,05659","147,2191"
1982,"39573,4755","H","22,62937","26,05659","147,2191"
1983,"39593,782","H","22,62937","26,05659","147,2191"
1984,"39613,7752","H","22,62937","26,05659","147,2191"
1985,"39633,1526","H","22,62937","26,05659","147,2191"
1986,"39653,4403","H","22,30741","24,40912","142,766"
1987,"39673,4021","H","22,30741","24,40912","142,766"
1988,"39692,5679","H","22,30741","24,40912","142,766"
1989,"39712,5701","H","22,30741","24,40912","142,766"
1990,"39733,5316","H","22,30741","24,40912","142,766"
1991,"39752,2806","H","22,30741","24,40912","142,766"
1992,"39773,5401","H","22,06062","23,33593","139,4806"
1993,"39794,2156","H","22,06062","23,33593","139,4806"
1994,"39812,6228","H","22,06062","23,33593","139,4806"
1995,"39832,5152","H","22,06062","23,33593","139,4806"
1996,"39852,355","H","22,06062","23,33593","139,4806"
1997,"39873,3477","H","22,06062","23,33593","139,4806"
1998,"39892,9599","H","20,65855","20,11799","135,3343"
1999,"39913,7027","H","20,65855","20,11799","135,3343"
2000,"39932,5327","H","20,65855","20,11799","135,3343"
2001,"39953,3458","H","20,65855","20,11799","135,3343"
2002,"39972,9621","H","20,65855","20,11799","135,3343"
2003,"39992,6673","H","20,83693","16,97981","132,3847"
2004,"40012,7394","H","20,83693","16,97981","132,3847"
2005,"40032,4833","H","20,83693","16,97981","132,3847"
2006,"40052,3069","H","20,83693","16,97981","132,3847"
2007,"40073,1314","H","20,83693","16,97981","132,3847"
2008,"40092,9519","stored,Apple 1",,,
2009,"40092,9519","H","20,83693","16,97981","132,3847"
2010,"40112,5337","H","20,83693","16,97981","132,3847"
2011,"40133,2842","H","20,59023","15,79018","129,2301"
2012,"40152,5802","H","20,59023","15,79018","129,2301"
2013,"40172,7372","H","20,59023","15,79018","129,2301"
2014,"40193,6071","H","20,59023","15,79018","129,2301"
2015,"40212,9908","H","21,08545","15,12089","126,6505"
2016,"40232,7696","H","21,08545","15,12089","126,6505"
2017,"40253,2153","H","21,08545","15,12089","126,6505"
2018,"40272,9927","H","21,08545","15,12089","126,6505"
2019,"40293,9266","H","21,08545","15,12089","126,6505"
2020,"40313,7429","H","21,08545","15,12089","126,6505"
2021,"40332,354","H","21,04048","15,26887","125,462"
2022,"40352,7212","H","21,04048","15,26887","125,462"
2023,"40372,3413","H","21,04048","15,26887","125,462"
2024,"40393,5312","H","21,04048","15,26887","125,462"
2025,"40413,0167","H","21,04048","15,26887","125,462"
2026,"40433,6274","H","21,34953","15,46585","125,1202"
2027,"40452,8413","H","21,34953","15,46585","125,1202"
2028,"40472,4014","H","21,34953","15,46585","125,1202"
2029,"40493,169","H","21,34953","15,46585","125,1202"
2030,"40512,9592","H","21,34953","15,46585","125,1202"
2031,"40533,1002","H","21,34953","15,46585","125,1202"
2032,"40553,884","H","21,24906","15,61817","125,9236"
2033,"40574,4993","H","21,24906","15,61817","125,9236"
2034,"40593,6192","H","21,24906","15,61817","125,9236"
2035,"40612,4565","H","21,24906","15,61817","125,9236"
2036,"40633,1601","H","21,24906","15,61817","125,9236"
2037,"40653,5129","H","21,64924","17,25897","128,928"
2038,"40672,7133","H","21,64924","17,25897","128,928"
2039,"40693,5652","H","21,64924","17,25897","128,928"
2040,"40712,852","H","21,64924","17,25897","128,928"
2041,"40732,3333","H","21,64924","17,25897","128,928"
2042,"40753,8124","H","21,64924","17,25897","128,928"
2043,"40773,5025","H","20,76301","21,93415","136,9842"
2044,"40793,1366","H","20,76301","21,93415","136,9842"
2045,"40813,4965","H","20,76301","21,93415","136,9842"
2046,"40833,2933","H","20,76301","21,93415","136,9842"
2047,"40852,2878","H","20,76301","21,93415","136,9842"
2048,"40872,5672","H","20,76301","21,93415","136,9842"
2049,"40892,6515","H","15,81882","31,8076","152,4943"
2050,"40912,4682","H","15,81882","31,8076","152,4943"
2051,"40932,7953","H","15,81882","31,8076","152,4943"
2052,"40952,4197","H","15,81882","31,8076","152,4943"
2053,"40972,6011","H","15,81882","31,8076","152,4943"
2054,"40993,0504","H","7,276698","43,42742","169,5247"
2055,"41012,5033","H","7,276698","43,42742","169,5247"
2056,"41032,8081","H","7,276698","43,42742","169,5247"
2057,"41053,9386","H","7,276698","43,42742","169,5247"
2058,"41073,7158","H","7,276698","43,42742","169,5247"
2059,"41092,5192","H","7,276698","43,42742","169,5247"
