Var1,Var2,Var3,Var11,Var12,Var13
1120,"22347,7767","H","359,7802","33,13506","179,9346"
1121,"22367,3279","H","359,7802","33,13506","179,9346"
1122,"22388,378","H","359,7802","33,13506","179,9346"
1123,"22407,5162","H","359,5938","33,35545","179,7587"
1124,"22427,4551","H","359,5938","33,35545","179,7587"
1125,"22446,4945","H","359,5938","33,35545","179,7587"
1126,"22467,5667","H","359,5938","33,35545","179,7587"
1127,"22487,6127","H","359,5938","33,35545","179,7587"
1128,"22506,8271","H","359,3757","33,82812","179,6904"
1129,"22526,9207","H","359,3757","33,82812","179,6904"
1130,"22548,6381","H","359,3757","33,82812","179,6904"
1131,"22567,1781","H","359,3757","33,82812","179,6904"
1132,"22587,4269","H","359,3757","33,82812","179,6904"
1133,"22607,7404","H","359,3757","33,82812","179,6904"
1134,"22627,6568","H","359,3016","34,44418","179,5435"
1135,"22646,9074","H","359,3016","34,44418","179,5435"
1136,"22666,2685","H","359,3016","34,44418","179,5435"
1137,"22686,7254","H","359,3016","34,44418","179,5435"
1138,"22706,9175","H","359,3016","34,44418","179,5435"
1139,"22727,7818","H","359,4456","34,55342","179,4676"
1140,"22747,5161","H","359,4456","34,55342","179,4676"
1141,"22767,3071","H","359,4456","34,55342","179,4676"
1142,"22786,8569","H","359,4456","34,55342","179,4676"
1143,"22807,5897","H","359,4456","34,55342","179,4676"
1144,"22827,8906","H","359,4456","34,55342","179,4676"
1145,"22848,2301","H","359,5128","34,44459","179,249"
1146,"22866,4207","H","359,5128","34,44459","179,249"
1147,"22887,081","H","359,5128","34,44459","179,249"
1148,"22907,2213","H","359,5128","34,44459","179,249"
1149,"22926,0086","H","359,5128","34,44459","179,249"
1150,"22946,1675","H","359,5128","34,44459","179,249"
1151,"22967,2684","H","359,4028","34,30217","179,2164"
1152,"22986,5646","H","359,4028","34,30217","179,2164"
1153,"23006,4505","H","359,4028","34,30217","179,2164"
1154,"23027,6188","H","359,4028","34,30217","179,2164"
1155,"23046,6043","H","359,4028","34,30217","179,2164"
1156,"23067,3609","H","359,3268","34,33735","179,0721"
1157,"23087,6668","H","359,3268","34,33735","179,0721"
1158,"23108,3972","H","359,3268","34,33735","179,0721"
1159,"23127,5196","H","359,3268","34,33735","179,0721"
1160,"23146,1719","H","359,3268","34,33735","179,0721"
1161,"23168,3324","H","359,3268","34,33735","179,0721"
1162,"23186,3791","H","359,2184","34,44796","179,0378"
1163,"23206,2918","H","359,2184","34,44796","179,0378"
1164,"23227,1702","H","359,2184","34,44796","179,0378"
1165,"23247,3265","H","359,2184","34,44796","179,0378"
1166,"23266,0521","H","359,2184","34,44796","179,0378"
1167,"23286,809","H","358,9672","34,70269","179,0767"
1168,"23307,6712","H","358,9672","34,70269","179,0767"
1169,"23327,6008","H","358,9672","34,70269","179,0767"
1170,"23346,3914","H","358,9672","34,70269","179,0767"
1171,"23366,7998","H","358,9672","34,70269","179,0767"
1172,"23387,3251","H","358,9672","34,70269","179,0767"
1173,"23407,6995","H","358,8233","34,55953","179,154"
1174,"23427,1115","H","358,8233","34,55953","179,154"
1175,"23446,6301","H","358,8233","34,55953","179,154"
1176,"23466,4941","H","358,8233","34,55953","179,154"
1177,"23486,6361","H","358,8233","34,55953","179,154"
1178,"23506,9362","H","358,7871","34,33967","179,2653"
1179,"23527,7031","H","358,7871","34,33967","179,2653"
1180,"23547,1487","H","358,7871","34,33967","179,2653"
1181,"23566,5903","H","358,7871","34,33967","179,2653"
1182,"23586,9108","H","358,7871","34,33967","179,2653"
1183,"23608,4398","H","358,7871","34,33967","179,2653"
1184,"23627,4093","H","359,006","34,19439","179,3347"
1185,"23646,9652","H","359,006","34,19439","179,3347"
1186,"23668,3537","H","359,006","34,19439","179,3347"
1187,"23688,3507","H","359,006","34,19439","179,3347"
1188,"23707,8153","H","359,006","34,19439","179,3347"
1189,"23726,8621","H","359,3347","34,33518","179,4345"
1190,"23747,2318","H","359,3347","34,33518","179,4345"
1191,"23767,6282","H","359,3347","34,33518","179,4345"
1192,"23787,1457","H","359,3347","34,33518","179,4345"
1193,"23807,2645","H","359,3347","34,33518","179,4345"
1194,"23826,7169","H","359,3347","34,33518","179,4345"
1195,"23847,5196","H","0,9329355","35,27002","179,3347"
1196,"23866,7744","H","0,9329355","35,27002","179,3347"
1197,"23887,2664","H","0,9329355","35,27002","179,3347"
1198,"23907,2934","H","0,9329355","35,27002","179,3347"
1199,"23926,3288","H","0,9329355","35,27002","179,3347"
1200,"23946,1983","H","0,9329355","35,27002","179,3347"
1201,"23966,8248","H","1,665366","36,46708","179,7043"
1202,"23987,6206","H","1,665366","36,46708","179,7043"
1203,"24006,4652","H","1,665366","36,46708","179,7043"
1204,"24027,4511","H","1,665366","36,46708","179,7043"
1205,"24047,3933","H","1,665366","36,46708","179,7043"
1206,"24066,1198","H","0,7523027","36,34991","178,076"
1207,"24086,6214","H","0,7523027","36,34991","178,076"
1208,"24106,4982","H","0,7523027","36,34991","178,076"
1209,"24127,1163","H","0,7523027","36,34991","178,076"
1210,"24147,1888","H","0,7523027","36,34991","178,076"
1211,"24167,706","H","0,7523027","36,34991","178,076"
1212,"24188,6533","H","0,921235","34,54253","178,9666"
1213,"24207,0089","H","0,921235","34,54253","178,9666"
1214,"24226,0578","H","0,921235","34,54253","178,9666"
1215,"24246,4684","H","0,921235","34,54253","178,9666"
1216,"24267,2779","H","0,921235","34,54253","178,9666"
1217,"24287,7325","H","0,07760572","32,7404","180,1422"
1218,"24307,8266","H","0,07760572","32,7404","180,1422"
1219,"24328,0419","H","0,07760572","32,7404","180,1422"
1220,"24346,3716","H","0,07760572","32,7404","180,1422"
1221,"24366,8127","H","0,07760572","32,7404","180,1422"
1222,"24386,0612","H","0,07760572","32,7404","180,1422"
1223,"24406,8943","H","358,9977","31,55962","181,8606"
1224,"24426,3961","H","358,9977","31,55962","181,8606"
1225,"24446,6174","H","358,9977","31,55962","181,8606"
1226,"24467,1274","H","358,9977","31,55962","181,8606"
1227,"24486,4497","H","358,9977","31,55962","181,8606"
1228,"24507,5348","H","358,7711","30,60136","182,7537"
1229,"24527,2319","H","358,7711","30,60136","182,7537"
1230,"24546,6788","H","358,7711","30,60136","182,7537"
1231,"24567,328","H","358,7711","30,60136","182,7537"
1232,"24586,7012","H","358,7711","30,60136","182,7537"
1233,"24606,1809","H","358,7711","30,60136","182,7537"
1234,"24626,8002","H","358,3132","28,80865","182,8804"
1235,"24647,298","H","358,3132","28,80865","182,8804"
1236,"24666,6051","H","358,3132","28,80865","182,8804"
1237,"24687,1867","H","358,3132","28,80865","182,8804"
1238,"24706,5624","H","358,3132","28,80865","182,8804"
1239,"24727,5466","H","359,4816","27,64389","182,5863"
1240,"24746,9078","H","359,4816","27,64389","182,5863"
1241,"24767,3659","H","359,4816","27,64389","182,5863"
1242,"24787,7835","H","359,4816","27,64389","182,5863"
1243,"24806,2696","H","359,4816","27,64389","182,5863"
1244,"24826,8869","H","359,4816","27,64389","182,5863"
1245,"24846,326","H","1,143461","27,30078","180,6314"
1246,"24867,7219","H","1,143461","27,30078","180,6314"
1247,"24887,1493","H","1,143461","27,30078","180,6314"
1248,"24908,6495","H","1,143461","27,30078","180,6314"
1249,"24926,4508","H","1,143461","27,30078","180,6314"
1250,"24947,2615","H","0,9172244","27,7677","180,1087"
1251,"24967,096","H","0,9172244","27,7677","180,1087"
1252,"24987,3868","H","0,9172244","27,7677","180,1087"
1253,"25008,3755","H","0,9172244","27,7677","180,1087"
1254,"25027,2599","H","0,9172244","27,7677","180,1087"
1255,"25047,6649","H","0,9172244","27,7677","180,1087"
1256,"25067,0081","H","0,668283","27,18406","180,1616"
1257,"25087,4675","H","0,668283","27,18406","180,1616"
1258,"25106,7286","H","0,668283","27,18406","180,1616"
1259,"25126,1994","H","0,668283","27,18406","180,1616"
1260,"25146,8104","H","0,668283","27,18406","180,1616"
1261,"25167,3351","H","0,668283","27,18406","180,1616"
1262,"25187,6772","H","0,6920287","27,40324","179,5793"
1263,"25207,0771","H","0,6920287","27,40324","179,5793"
1264,"25228,4543","H","0,6920287","27,40324","179,5793"
1265,"25246,9062","H","0,6920287","27,40324","179,5793"
1266,"25267,8167","H","0,6920287","27,40324","179,5793"
1267,"25286,2399","H","0,7536638","28,37106","178,8897"
1268,"25306,8404","H","0,7536638","28,37106","178,8897"
1269,"25326,2555","H","0,7536638","28,37106","178,8897"
1270,"25346,1626","H","0,7536638","28,37106","178,8897"
1271,"25366,582","H","0,7536638","28,37106","178,8897"
1272,"25386,0275","H","0,7536638","28,37106","178,8897"
1273,"25409,4175","H","0,9617503","29,42282","178,5936"
1274,"25427,8647","H","0,9617503","29,42282","178,5936"
1275,"25447,5526","H","0,9617503","29,42282","178,5936"
1276,"25466,4945","H","0,9617503","29,42282","178,5936"
1277,"25486,0736","H","0,9617503","29,42282","178,5936"
1278,"25506,409","H","0,1365043","30,15662","178,6119"
1279,"25527,3361","H","0,1365043","30,15662","178,6119"
1280,"25546,7247","H","0,1365043","30,15662","178,6119"
1281,"25566,7235","H","0,1365043","30,15662","178,6119"
1282,"25587,113","H","0,1365043","30,15662","178,6119"
1283,"25607,1774","H","0,1365043","30,15662","178,6119"
1284,"25626,0579","H","0,01902338","30,37942","179,0552"
1285,"25646,4436","H","0,01902338","30,37942","179,0552"
1286,"25666,8202","H","0,01902338","30,37942","179,0552"
1287,"25687,4493","H","0,01902338","30,37942","179,0552"
1288,"25706,3723","H","0,01902338","30,37942","179,0552"
1289,"25727,3582","H","0,6444017","31,10245","179,8224"
1290,"25747,4884","H","0,6444017","31,10245","179,8224"
1291,"25766,8859","H","0,6444017","31,10245","179,8224"
1292,"25787,0651","H","0,6444017","31,10245","179,8224"
1293,"25806,4769","H","0,6444017","31,10245","179,8224"
1294,"25827,8613","H","0,6444017","31,10245","179,8224"
1295,"25846,7143","H","0,1889773","31,79666","180,1729"
1296,"25867,6237","H","0,1889773","31,79666","180,1729"
1297,"25886,9767","H","0,1889773","31,79666","180,1729"
1298,"25906,5857","H","0,1889773","31,79666","180,1729"
1299,"25927,2322","H","0,1889773","31,79666","180,1729"
1300,"25947,5852","H","0,1889773","31,79666","180,1729"
1301,"25966,9075","H","0,2363905","31,79725","180,4247"
1302,"25987,2941","H","0,2363905","31,79725","180,4247"
1303,"26007,2364","H","0,2363905","31,79725","180,4247"
1304,"26027,1739","H","0,2363905","31,79725","180,4247"
1305,"26047,1121","H","0,2363905","31,79725","180,4247"
1306,"26065,9383","H","0,09640614","31,43493","180,5031"
1307,"26086,4602","H","0,09640614","31,43493","180,5031"
1308,"26107,0472","H","0,09640614","31,43493","180,5031"
1309,"26126,8954","H","0,09640614","31,43493","180,5031"
1310,"26147,2585","H","0,09640614","31,43493","180,5031"
1311,"26166,5395","H","0,09640614","31,43493","180,5031"
1312,"26186,8962","H","0,2210743","30,49026","180,0602"
1313,"26207,0145","H","0,2210743","30,49026","180,0602"
1314,"26227,1093","H","0,2210743","30,49026","180,0602"
1315,"26247,6182","H","0,2210743","30,49026","180,0602"
1316,"26268,6953","H","0,2210743","30,49026","180,0602"
1317,"26288,5391","H","0,5316878","30,01684","179,7867"
1318,"26306,5416","H","0,5316878","30,01684","179,7867"
1319,"26327,0528","H","0,5316878","30,01684","179,7867"
1320,"26346,5807","H","0,5316878","30,01684","179,7867"
1321,"26367,3199","H","0,5316878","30,01684","179,7867"
1322,"26387,2364","H","0,5316878","30,01684","179,7867"
1323,"26407,5931","H","0,2953726","31,21223","179,3685"
1324,"26427,9425","H","0,2953726","31,21223","179,3685"
1325,"26446,7157","H","0,2953726","31,21223","179,3685"
1326,"26469,1528","H","0,2953726","31,21223","179,3685"
1327,"26486,7813","H","0,2953726","31,21223","179,3685"
1328,"26507,1088","H","0,2953726","31,21223","179,3685"
1329,"26526,9096","H","0,2526039","31,93425","178,2838"
1330,"26546,3572","H","0,2526039","31,93425","178,2838"
1331,"26566,8751","H","0,2526039","31,93425","178,2838"
1332,"26586,3668","H","0,2526039","31,93425","178,2838"
1333,"26606,3299","H","0,2526039","31,93425","178,2838"
1334,"26627,1187","H","0,3963218","32,87511","177,8469"
1335,"26645,4827","H","0,3963218","32,87511","177,8469"
1336,"26665,9587","H","0,3963218","32,87511","177,8469"
1337,"26686,2613","H","0,3963218","32,87511","177,8469"
1338,"26706,6553","H","0,3963218","32,87511","177,8469"
1339,"26726,4816","H","0,3963218","32,87511","177,8469"
1340,"26746,8882","H","0,3963218","32,87511","177,8469"
1341,"26767,1772","H","0,3963218","32,87511","177,8469"
1342,"26787,3937","H","0,3963218","32,87511","177,8469"
1343,"26807,3905","H","0,1574946","33,6042","177,8925"
1344,"26826,5666","H","0,1574946","33,6042","177,8925"
1345,"26847,0665","H","0,1574946","33,6042","177,8925"
1346,"26867,4236","H","0,1574946","33,6042","177,8925"
1347,"26887,1762","H","0,1574946","33,6042","177,8925"
1348,"26907,7575","H","0,1574946","33,6042","177,8925"
1349,"26927,6244","H","359,8405","33,71936","178,1557"
1350,"26947,0365","H","359,8405","33,71936","178,1557"
1351,"26967,5459","H","359,8405","33,71936","178,1557"
1352,"26986,9631","H","359,8347","33,35725","178,1564"
1353,"27007,0955","H","359,8347","33,35725","178,1564"
1354,"27026,5238","H","359,8347","33,35725","178,1564"
1355,"27046,6538","H","359,8347","33,35725","178,1564"
1356,"27066,5149","H","359,8347","33,35725","178,1564"
1357,"27086,8833","H","359,6662","32,99622","178,7063"
1358,"27108,3253","H","359,6662","32,99622","178,7063"
1359,"27127","H","359,6662","32,99622","178,7063"
1360,"27147,219","H","359,6662","32,99622","178,7063"
1361,"27167,0024","H","359,6662","32,99622","178,7063"
1362,"27187,3481","H","359,1525","32,77534","179,6313"
1363,"27207,1179","H","359,1525","32,77534","179,6313"
1364,"27227,4108","H","359,1525","32,77534","179,6313"
1365,"27247,1161","H","359,1525","32,77534","179,6313"
1366,"27267,4994","H","359,1525","32,77534","179,6313"
1367,"27287,4833","H","359,1525","32,77534","179,6313"
1368,"27306,4226","H","359,1024","32,2667","180,2173"
1369,"27327,1592","H","359,1024","32,2667","180,2173"
1370,"27346,967","H","359,1024","32,2667","180,2173"
1371,"27367,3344","H","359,1024","32,2667","180,2173"
1372,"27386,5913","H","359,1024","32,2667","180,2173"
1373,"27406,4685","H","359,1974","31,79714","179,8905"
1374,"27425,8799","H","359,1974","31,79714","179,8905"
1375,"27446,0997","H","359,1974","31,79714","179,8905"
1376,"27466,5907","H","359,1974","31,79714","179,8905"
1377,"27486,9162","H","359,1974","31,79714","179,8905"
1378,"27507,6","H","359,1974","31,79714","179,8905"
1379,"27527,023","H","359,8901","31,93886","179,1339"
1380,"27546,1685","H","359,8901","31,93886","179,1339"
1381,"27566,5945","H","359,8901","31,93886","179,1339"
1382,"27586,8515","H","359,8901","31,93886","179,1339"
1383,"27606,6889","H","359,8901","31,93886","179,1339"
1384,"27627,1138","H","0,05051456","32,15772","178,5837"
1385,"27646,6524","H","0,05051456","32,15772","178,5837"
1386,"27667,1783","H","0,05051456","32,15772","178,5837"
1387,"27687,6206","H","0,05051456","32,15772","178,5837"
1388,"27706,9263","H","0,05051456","32,15772","178,5837"
1389,"27726,8663","H","0,05051456","32,15772","178,5837"
1390,"27746,6387","H","359,9908","32,5205","178,8037"
1391,"27765,5418","H","359,9908","32,5205","178,8037"
1392,"27786,6276","H","359,9908","32,5205","178,8037"
1393,"27807,0509","H","359,9908","32,5205","178,8037"
1394,"27827,0013","H","359,9908","32,5205","178,8037"
1395,"27846,1889","H","359,9908","32,5205","178,8037"
1396,"27867,1624","H","359,7892","33,10393","179,101"
1397,"27887,0349","H","359,7892","33,10393","179,101"
1398,"27907,2472","H","359,7892","33,10393","179,101"
1399,"27926,5894","H","359,7892","33,10393","179,101"
1400,"27946,3503","H","359,7892","33,10393","179,101"
1401,"27966,7058","H","359,5013","32,63362","179,2572"
1402,"27986,8336","H","359,5013","32,63362","179,2572"
1403,"28007,9745","H","359,5013","32,63362","179,2572"
1404,"28026,3623","H","359,5013","32,63362","179,2572"
1405,"28046,7733","H","359,5013","32,63362","179,2572"
1406,"28067,5223","H","359,5013","32,63362","179,2572"
1407,"28086,8528","H","359,9718","32,41055","179,2756"
1408,"28106,9847","H","359,9718","32,41055","179,2756"
1409,"28126,6308","H","359,9718","32,41055","179,2756"
1410,"28147,3655","H","359,9718","32,41055","179,2756"
1411,"28167,7101","H","359,9718","32,41055","179,2756"
1412,"28187,0695","H","359,7846","32,52209","179,1016"
1413,"28207,7439","H","359,7846","32,52209","179,1016"
1414,"28226,7548","H","359,7846","32,52209","179,1016"
1415,"28246,1876","H","359,7846","32,52209","179,1016"
1416,"28266,6907","H","359,7846","32,52209","179,1016"
1417,"28287,6589","H","359,7846","32,52209","179,1016"
1418,"28307,0985","H","0,05051456","32,15772","178,5837"
1419,"28326,5494","H","0,05051456","32,15772","178,5837"
1420,"28346,9621","H","0,05051456","32,15772","178,5837"
1421,"28367,2942","H","0,05051456","32,15772","178,5837"
1422,"28386,2393","H","0,05051456","32,15772","178,5837"
1423,"28407,3205","H","0,3643171","32,04286","178,3161"
1424,"28427,2452","H","0,3643171","32,04286","178,3161"
1425,"28447,0999","H","0,3643171","32,04286","178,3161"
1426,"28468,3769","H","0,3643171","32,04286","178,3161"
1427,"28486,6283","H","0,3643171","32,04286","178,3161"
1428,"28506,816","H","0,3643171","32,04286","178,3161"
1429,"28527,1258","H","0,3391262","32,51576","178,4279"
1430,"28547,2564","H","0,3391262","32,51576","178,4279"
1431,"28566,6215","H","0,3391262","32,51576","178,4279"
1432,"28587,016","H","0,3391262","32,51576","178,4279"
1433,"28606,617","H","0,3391262","32,51576","178,4279"
1434,"28627,4429","H","0,2004311","32,77","178,5057"
1435,"28646,8085","H","0,2004311","32,77","178,5057"
1436,"28667,4127","H","0,2004311","32,77","178,5057"
1437,"28686,8981","H","0,2004311","32,77","178,5057"
1438,"28707,3634","H","0,2004311","32,77","178,5057"
1439,"28726,8119","H","0,2004311","32,77","178,5057"
1440,"28746,5377","H","0,3130216","32,98846","178,5394"
1441,"28767,2516","H","0,3130216","32,98846","178,5394"
1442,"28787,7502","H","0,3130216","32,98846","178,5394"
1443,"28807,1647","H","0,3130216","32,98846","178,5394"
1444,"28827,0045","H","0,3130216","32,98846","178,5394"
1445,"28847,2739","H","0,4249234","33,12963","178,5715"
1446,"28866,127","H","0,4249234","33,12963","178,5715"
1447,"28887,4862","H","0,4249234","33,12963","178,5715"
1448,"28906,2826","H","0,4249234","33,12963","178,5715"
1449,"28926,2501","H","0,4249234","33,12963","178,5715"
1450,"28946,7892","H","0,4249234","33,12963","178,5715"
1451,"28967,2128","H","0,4704387","33,23997","178,8247"
1452,"28987,0098","H","0,4704387","33,23997","178,8247"
1453,"29006,4263","H","0,4704387","33,23997","178,8247"
1454,"29026,6688","H","0,4704387","33,23997","178,8247"
1455,"29047,3277","H","0,4704387","33,23997","178,8247"
1456,"29067,5938","H","0,4704387","33,23997","178,8247"
1457,"29087,7159","H","0,4694459","33,13012","178,8239"
1458,"29108,7006","H","0,4694459","33,13012","178,8239"
1459,"29126,6119","H","0,4694459","33,13012","178,8239"
1460,"29147,2203","H","0,4694459","33,13012","178,8239"
1461,"29168,0382","H","0,4694459","33,13012","178,8239"
1462,"29187,9699","H","0,5021231","33,1293","178,7141"
1463,"29208,388","H","0,5021231","33,1293","178,7141"
1464,"29227,1233","H","0,5021231","33,1293","178,7141"
1465,"29246,5383","H","0,5021231","33,1293","178,7141"
1466,"29266,917","H","0,5021231","33,1293","178,7141"
1467,"29286,32","H","0,5021231","33,1293","178,7141"
1468,"29307,668","H","0,645795","33,23711","178,6378"
1469,"29327,142","H","0,645795","33,23711","178,6378"
1470,"29347,5994","H","0,645795","33,23711","178,6378"
1471,"29366,572","H","0,645795","33,23711","178,6378"
1472,"29386,8511","H","0,645795","33,23711","178,6378"
1473,"29406,5712","H","0,5001867","32,98684","178,7143"
1474,"29426,6032","H","0,5001867","32,98684","178,7143"
1475,"29447,1102","H","0,5001867","32,98684","178,7143"
1476,"29467,4882","H","0,5001867","32,98684","178,7143"
1477,"29486,0112","H","0,5001867","32,98684","178,7143"
1478,"29507,0191","H","0,5001867","32,98684","178,7143"
1479,"29525,765","H","0,6049652","32,51378","178,7441"
1480,"29546,8195","H","0,6049652","32,51378","178,7441"
1481,"29565,7139","H","0,6049652","32,51378","178,7441"
1482,"29587,1103","H","0,6049652","32,51378","178,7441"
1483,"29606,8563","H","0,6049652","32,51378","178,7441"
1484,"29626,8121","H","0,5710122","32,29455","178,8524"
1485,"29647,3371","H","0,5710122","32,29455","178,8524"
1486,"29667,6178","H","0,5710122","32,29455","178,8524"
1487,"29686,9875","H","0,5710122","32,29455","178,8524"
1488,"29707,6421","H","0,5710122","32,29455","178,8524"
1489,"29726,4243","H","0,5710122","32,29455","178,8524"
1490,"29746,8301","H","0,4553285","31,79168","178,8194"
1491,"29767,03","H","0,4553285","31,79168","178,8194"
1492,"29786,9209","H","0,4553285","31,79168","178,8194"
1493,"29807,3817","H","0,4553285","31,79168","178,8194"
1494,"29827,4315","H","0,4553285","31,79168","178,8194"
1495,"29846,4853","H","0,5281876","31,09864","178,9571"
1496,"29866,815","H","0,5281876","31,09864","178,9571"
1497,"29886,1753","H","0,5281876","31,09864","178,9571"
1498,"29907,7466","H","0,5281876","31,09864","178,9571"
1499,"29926,1213","H","0,5281876","31,09864","178,9571"
1500,"29948,4666","H","0,5281876","31,09864","178,9571"
1501,"29966,8006","H","0,3515224","30,48752","179,1458"
1502,"29987,2732","H","0,3515224","30,48752","179,1458"
1503,"30006,8679","H","0,3515224","30,48752","179,1458"
1504,"30026,8734","H","0,3515224","30,48752","179,1458"
1505,"30046,8176","H","0,3515224","30,48752","179,1458"
1506,"30067,2445","H","0,3515224","30,48752","179,1458"
1507,"30086,8824","H","0,2661355","29,90482","179,0035"
1508,"30107,7093","H","0,2661355","29,90482","179,0035"
1509,"30126,5763","H","0,2661355","29,90482","179,0035"
1510,"30146,9674","H","0,2661355","29,90482","179,0035"
1511,"30166,7104","H","0,2661355","29,90482","179,0035"
1512,"30187,5405","H","0,4602051","29,42939","178,6989"
1513,"30206,3465","H","0,4602051","29,42939","178,6989"
1514,"30226,3242","H","0,4602051","29,42939","178,6989"
1515,"30247,1916","H","0,4602051","29,42939","178,6989"
1516,"30267,6133","H","0,4602051","29,42939","178,6989"
1517,"30287,5429","H","0,4602051","29,42939","178,6989"
1518,"30307,7994","H","0,7153965","29,78793","178,6482"
1519,"30326,3091","H","0,7153965","29,78793","178,6482"
1520,"30346,658","H","0,7153965","29,78793","178,6482"
1521,"30366,8489","H","0,7153965","29,78793","178,6482"
1522,"30387,1814","H","0,7153965","29,78793","178,6482"
1523,"30407,075","H","0,5146063","29,65151","178,9512"
1524,"30426,0523","H","0,5146063","29,65151","178,9512"
1525,"30447,3439","H","0,5146063","29,65151","178,9512"
1526,"30467,6938","H","0,5146063","29,65151","178,9512"
1527,"30488,5193","H","0,5146063","29,65151","178,9512"
1528,"30506,8802","H","0,5146063","29,65151","178,9512"
1529,"30526,3514","H","0,4829454","29,31978","179,0598"
1530,"30547,0356","H","0,4829454","29,31978","179,0598"
1531,"30567,3785","H","0,4829454","29,31978","179,0598"
1532,"30588,3452","H","0,4829454","29,31978","179,0598"
1533,"30607,6792","H","0,4829454","29,31978","179,0598"
1534,"30627,5631","H","0,5094151","29,06834","178,9483"
1535,"30646,9039","H","0,5094151","29,06834","178,9483"
1536,"30667,3726","H","0,5094151","29,06834","178,9483"
1537,"30686,9292","H","0,5094151","29,06834","178,9483"
1538,"30707,6988","H","0,5094151","29,06834","178,9483"
1539,"30729,0783","H","0,5094151","29,06834","178,9483"
1540,"30747,2944","H","0,4859933","29,17793","178,5876"
1541,"30767,0777","H","0,4859933","29,17793","178,5876"
1542,"30787,2927","H","0,4859933","29,17793","178,5876"
1543,"30806,6117","H","0,4859933","29,17793","178,5876"
1544,"30826,8659","H","0,4859933","29,17793","178,5876"
1545,"30847,2265","H","0,4025891","29,06756","178,4472"
1546,"30867,4757","H","0,4025891","29,06756","178,4472"
1547,"30887,3654","H","0,4025891","29,06756","178,4472"
1548,"30907,2967","H","0,4025891","29,06756","178,4472"
1549,"30927,6775","H","0,4025891","29,06756","178,4472"
1550,"30950,9206","H","0,4025891","29,06756","178,4472"
1551,"30965,709","H","0,2602186","28,84772","178,5281"
1552,"30987,2246","H","0,2602186","28,84772","178,5281"
1553,"31007,159","H","0,2602186","28,84772","178,5281"
1554,"31027,1522","H","0,2602186","28,84772","178,5281"
1555,"31046,0751","H","0,2602186","28,84772","178,5281"
1556,"31068,3942","H","0,2602186","28,84772","178,5281"
1557,"31087,2602","H","0,2602186","28,84772","178,5281"
1558,"31106,6213","H","0,2602186","28,84772","178,5281"
1559,"31126,5347","H","0,2602186","28,84772","178,5281"
1560,"31146,9382","H","0,2602186","28,84772","178,5281"
1561,"31166,2251","H","0,2602186","28,84772","178,5281"
1562,"31187,015","H","0,2615789","28,95872","178,5287"
1563,"31206,9248","H","0,2615789","28,95872","178,5287"
1564,"31228,3858","H","0,2615789","28,95872","178,5287"
1565,"31246,8092","H","0,2615789","28,95872","178,5287"
1566,"31268,4118","H","0,2615789","28,95872","178,5287"
1567,"31287,3053","H","0,2615789","28,95872","178,5287"
1568,"31306,4573","H","0,4313335","29,06676","178,3363"
1569,"31326,8478","H","0,4313335","29,06676","178,3363"
1570,"31347,2514","H","0,4313335","29,06676","178,3363"
1571,"31366,5685","H","0,4313335","29,06676","178,3363"
1572,"31387,106","H","0,4313335","29,06676","178,3363"
1573,"31406,0912","H","0,3204338","29,06828","178,3075"
1574,"31426,6108","H","0,3204338","29,06828","178,3075"
1575,"31447,3088","H","0,3204338","29,06828","178,3075"
1576,"31466,3502","H","0,3204338","29,06828","178,3075"
1577,"31486,7626","H","0,3204338","29,06828","178,3075"
1578,"31507,7198","H","0,3204338","29,06828","178,3075"
1579,"31527,5729","H","0,2902282","28,95807","178,4178"
1580,"31547,7212","H","0,2902282","28,95807","178,4178"
1581,"31566,3552","H","0,2902282","28,95807","178,4178"
1582,"31587,1122","H","0,2902282","28,95807","178,4178"
1583,"31606,5603","H","0,2902282","28,95807","178,4178"
1584,"31627,6501","H","0,2341859","29,07024","178,6402"
1585,"31646,8689","H","0,2341859","29,07024","178,6402"
1586,"31667,2844","H","0,2341859","29,07024","178,6402"
1587,"31687,1925","H","0,2341859","29,07024","178,6402"
1588,"31707,6892","H","0,2341859","29,07024","178,6402"
1589,"31726,5267","H","0,2341859","29,07024","178,6402"
1590,"31746,8467","H","0,2372702","29,32092","178,6401"
1591,"31766,1721","H","0,2372702","29,32092","178,6401"
1592,"31787,1874","H","0,2372702","29,32092","178,6401"
1593,"31807,6428","H","0,2372702","29,32092","178,6401"
1594,"31827,4657","H","0,2372702","29,32092","178,6401"
1595,"31847,7429","H","0,155385","29,3217","178,5002"
1596,"31865,9705","H","0,155385","29,3217","178,5002"
1597,"31887,4932","H","0,155385","29,3217","178,5002"
1598,"31906,8425","H","0,155385","29,3217","178,5002"
1599,"31926,1694","H","0,155385","29,3217","178,5002"
1600,"31947,2988","H","0,155385","29,3217","178,5002"
1601,"31967,3593","H","0,1025134","29,32218","178,2494"
1602,"31987,6822","H","0,1025134","29,32218","178,2494"
1603,"32006,2177","H","0,1025134","29,32218","178,2494"
1604,"32026,6327","H","0,1025134","29,32218","178,2494"
1605,"32047,0389","H","0,1025134","29,32218","178,2494"
1606,"32066,4435","H","0,2458223","29,54152","178,169"
1607,"32086,8226","H","0,2458223","29,54152","178,169"
1608,"32106,8372","H","0,2458223","29,54152","178,169"
1609,"32126,7759","H","0,2458223","29,54152","178,169"
1610,"32147,1852","H","0,2458223","29,54152","178,169"
