Var1,Var2,Var3,Var11,Var12,Var13
2329,"46409,2893","H","2,739849","75,3304","186,0251"
2330,"46429,1405","H","2,739849","75,3304","186,0251"
2331,"46448,9201","H","2,739849","75,3304","186,0251"
2332,"46469,2124","H","2,885088","74,41471","184,9254"
2333,"46488,8738","H","2,885088","74,41471","184,9254"
2334,"46508,1122","H","2,885088","74,41471","184,9254"
2335,"46528,7315","H","2,885088","74,41471","184,9254"
2336,"46547,3929","H","2,885088","74,41471","184,9254"
2337,"46567,7019","H","2,85315","73,5058","184,4196"
2338,"46588,5117","H","2,85315","73,5058","184,4196"
2339,"46608,0516","H","2,85315","73,5058","184,4196"
2340,"46627,3903","H","2,85315","73,5058","184,4196"
2341,"46647,7074","H","2,85315","73,5058","184,4196"
2342,"46668,043","H","2,85315","73,5058","184,4196"
2343,"46688,6773","H","2,978337","72,6176","184,4632"
2344,"46708,9732","H","2,978337","72,6176","184,4632"
2345,"46728,0851","H","2,978337","72,6176","184,4632"
2346,"46747,8937","H","2,978337","72,6176","184,4632"
2347,"46769,1331","H","2,978337","72,6176","184,4632"
2348,"46789,6978","H","3,145681","71,79226","184,2574"
2349,"46807,7741","H","3,145681","71,79226","184,2574"
2350,"46827,8623","H","3,145681","71,79226","184,2574"
2351,"46848,8411","H","3,145681","71,79226","184,2574"
2352,"46867,2962","H","3,145681","71,79226","184,2574"
2353,"46887,7771","H","3,145681","71,79226","184,2574"
2354,"46908,79","H","3,331645","71,13129","184,2147"
2355,"46927,9109","H","3,331645","71,13129","184,2147"
2356,"46947,639","H","3,331645","71,13129","184,2147"
2357,"46967,9796","H","3,331645","71,13129","184,2147"
2358,"46987,6843","H","3,331645","71,13129","184,2147"
2359,"47008,4172","H","3,331645","71,13129","184,2147"
2360,"47027,4805","H","3,70595","70,7212","183,8957"
2361,"47047,5843","H","3,70595","70,7212","183,8957"
2362,"47068,9214","H","3,70595","70,7212","183,8957"
2363,"47087,5913","H","3,70595","70,7212","183,8957"
2364,"47107,2935","H","3,70595","70,7212","183,8957"
2365,"47127,8958","H","4,07153","70,1632","183,9808"
2366,"47147,895","H","4,07153","70,1632","183,9808"
2367,"47167,6873","H","4,07153","70,1632","183,9808"
2368,"47189,0948","H","4,07153","70,1632","183,9808"
2369,"47208,8581","H","4,07153","70,1632","183,9808"
2370,"47229,1503","H","4,07153","70,1632","183,9808"
2371,"47247,9833","H","4,466111","69,61307","184,2222"
2372,"47268,8099","H","4,466111","69,61307","184,2222"
2373,"47288,9364","H","4,466111","69,61307","184,2222"
2374,"47307,7373","H","4,466111","69,61307","184,2222"
2375,"47328,1081","H","4,466111","69,61307","184,2222"
2376,"47347,9958","H","4,770023","69,12357","184,4008"
2377,"47367,7418","H","4,770023","69,12357","184,4008"
2378,"47388,7804","H","4,770023","69,12357","184,4008"
2379,"47408,7651","H","4,770023","69,12357","184,4008"
2380,"47426,5829","H","4,770023","69,12357","184,4008"
2381,"47448,8713","H","4,770023","69,12357","184,4008"
2382,"47467,3814","H","4,91134","69,46561","184,8017"
2383,"47489,6077","H","4,91134","69,46561","184,8017"
2384,"47509,2326","H","4,91134","69,46561","184,8017"
2385,"47527,288","H","4,91134","69,46561","184,8017"
2386,"47548,7124","H","4,91134","69,46561","184,8017"
2387,"47567,4378","H","4,739083","68,15463","184,8675"
2388,"47589,3638","H","4,739083","68,15463","184,8675"
2389,"47609,2604","H","4,739083","68,15463","184,8675"
2390,"47629,0764","H","4,739083","68,15463","184,8675"
2391,"47649,0262","H","4,739083","68,15463","184,8675"
2392,"47668,9066","H","4,739083","68,15463","184,8675"
2393,"47687,9326","H","4,616184","52,1791","185,7095"
2394,"47708,171","H","4,616184","52,1791","185,7095"
2395,"47727,4019","H","4,616184","52,1791","185,7095"
2396,"47747,4712","H","4,616184","52,1791","185,7095"
2397,"47768,903","H","4,616184","52,1791","185,7095"
2398,"47788,0139","H","5,542209","33,26541","184,2906"
2399,"47808,8639","H","5,542209","33,26541","184,2906"
2400,"47828,8134","H","5,542209","33,26541","184,2906"
2401,"47847,6333","H","5,542209","33,26541","184,2906"
2402,"47868,0112","H","5,542209","33,26541","184,2906"
2403,"47889,3295","H","5,542209","33,26541","184,2906"
2404,"47909,0753","H","6,54294","17,32599","182,7393"
2405,"47929,0264","H","6,54294","17,32599","182,7393"
2406,"47947,8397","H","6,54294","17,32599","182,7393"
2407,"47968,691","H","6,54294","17,32599","182,7393"
2408,"47989,0771","H","6,54294","17,32599","182,7393"
2409,"48009,1661","H","6,54294","17,32599","182,7393"
2410,"48029,1113","H","6,39746","7,147501","182,4707"
2411,"48047,7278","H","6,39746","7,147501","182,4707"
2412,"48068,1448","H","6,39746","7,147501","182,4707"
2413,"48087,6191","H","6,39746","7,147501","182,4707"
2414,"48108,1972","H","6,39746","7,147501","182,4707"
2415,"48129,029","H","5,506267","4,170311","183,1853"
2416,"48148,0672","H","5,506267","4,170311","183,1853"
2417,"48167,9465","H","5,506267","4,170311","183,1853"
2418,"48188,8524","H","5,506267","4,170311","183,1853"
2419,"48209,2316","H","5,506267","4,170311","183,1853"
2420,"48228,9258","H","5,506267","4,170311","183,1853"
2421,"48247,4121","H","5,437575","5,251359","184,1559"
2422,"48268,9069","H","5,437575","5,251359","184,1559"
2423,"48287,9706","H","5,437575","5,251359","184,1559"
2424,"48309,575","H","5,437575","5,251359","184,1559"
2425,"48327,2445","H","5,437575","5,251359","184,1559"
2426,"48349,0941","H","5,998851","9,488733","185,4524"
2427,"48369,0395","H","5,998851","9,488733","185,4524"
2428,"48388,7846","H","5,998851","9,488733","185,4524"
2429,"48408,8007","H","5,998851","9,488733","185,4524"
2430,"48427,2634","H","5,998851","9,488733","185,4524"
2431,"48447,2275","H","5,998851","9,488733","185,4524"
2432,"48467,9671","H","5,653152","25,70055","186,704"
2433,"48487,8497","H","5,653152","25,70055","186,704"
2434,"48509,2879","H","5,653152","25,70055","186,704"
2435,"48529,0109","H","5,653152","25,70055","186,704"
2436,"48548,0839","H","5,653152","25,70055","186,704"
2437,"48567,3133","H","5,230766","49,58022","187,8518"
2438,"48587,4317","H","5,230766","49,58022","187,8518"
2439,"48609,3493","H","5,230766","49,58022","187,8518"
2440,"48629,4647","H","5,230766","49,58022","187,8518"
2441,"48647,6086","H","5,230766","49,58022","187,8518"
2442,"48669,1277","H","5,230766","49,58022","187,8518"
2443,"48689,0003","H","5,576107","65,46155","185,7681"
2444,"48709,0216","H","5,576107","65,46155","185,7681"
2445,"48729,0871","H","5,576107","65,46155","185,7681"
2446,"48747,5314","H","5,576107","65,46155","185,7681"
2447,"48769,0802","H","5,576107","65,46155","185,7681"
2448,"48787,5447","H","7,419153","71,4132","185,6187"
2449,"48807,8862","H","7,419153","71,4132","185,6187"
2450,"48829,1901","H","7,419153","71,4132","185,6187"
2451,"48846,9905","H","7,419153","71,4132","185,6187"
2452,"48867,302","H","7,419153","71,4132","185,6187"
2453,"48888,6439","H","7,419153","71,4132","185,6187"
2454,"48909,0479","H","8,074371","72,62811","186,0811"
2455,"48929,1526","H","8,074371","72,62811","186,0811"
2456,"48949,7423","H","8,074371","72,62811","186,0811"
2457,"48968,7833","H","8,074371","72,62811","186,0811"
2458,"48988,8655","H","8,074371","72,62811","186,0811"
2459,"49007,6987","H","7,755044","72,61433","186,1292"
2460,"49027,4044","H","7,755044","72,61433","186,1292"
2461,"49047,9766","H","7,755044","72,61433","186,1292"
2462,"49067,508","H","7,755044","72,61433","186,1292"
2463,"49089,0648","H","7,755044","72,61433","186,1292"
2464,"49107,3668","H","7,755044","72,61433","186,1292"
2465,"49127,1901","H","7,492909","72,26392","185,8999"
2466,"49147,3211","H","7,492909","72,26392","185,8999"
2467,"49167,2343","H","7,492909","72,26392","185,8999"
2468,"49188,0476","H","7,492909","72,26392","185,8999"
2469,"49208,8651","H","7,492909","72,26392","185,8999"
2470,"49228,5219","H","7,492909","72,26392","185,8999"
2471,"49248,5763","H","8,620217","73,02998","185,5313"
2472,"49267,6127","H","8,620217","73,02998","185,5313"
2473,"49287,6461","H","8,620217","73,02998","185,5313"
2474,"49307,8608","H","8,620217","73,02998","185,5313"
2475,"49328,9431","H","8,620217","73,02998","185,5313"
2476,"49347,4514","H","9,035565","73,55064","185,7569"
2477,"49367,6087","H","9,035565","73,55064","185,7569"
2478,"49387,9947","H","9,035565","73,55064","185,7569"
2479,"49407,6112","H","9,035565","73,55064","185,7569"
2480,"49428,2301","H","9,035565","73,55064","185,7569"
2481,"49447,8086","H","9,035565","73,55064","185,7569"
2482,"49468,1512","H","9,381392","75,39207","186,0959"
2483,"49488,9437","H","9,381392","75,39207","186,0959"
2484,"49508,8149","H","9,381392","75,39207","186,0959"
2485,"49527,6448","H","9,381392","75,39207","186,0959"
2486,"49547,4414","H","9,381392","75,39207","186,0959"
2487,"49569,0883","H","9,868187","75,25024","186,0206"
2488,"49587,5894","H","9,868187","75,25024","186,0206"
2489,"49607,3048","H","9,868187","75,25024","186,0206"
2490,"49627,3447","H","9,868187","75,25024","186,0206"
2491,"49647,7057","H","9,868187","75,25024","186,0206"
2492,"49667,442","H","9,868187","75,25024","186,0206"
2493,"49688,172","H","9,701526","75,40582","186,0557"
2494,"49707,5406","H","9,701526","75,40582","186,0557"
2495,"49727,3984","H","9,701526","75,40582","186,0557"
2496,"49746,94","H","9,701526","75,40582","186,0557"
2497,"49769,0307","H","9,701526","75,40582","186,0557"
2498,"49788,7642","H","8,905787","75,09146","186,7059"
2499,"49808,6687","H","8,905787","75,09146","186,7059"
2500,"49827,1817","H","8,905787","75,09146","186,7059"
2501,"49847,5829","H","8,905787","75,09146","186,7059"
2502,"49869,0041","H","8,905787","75,09146","186,7059"
2503,"49887,3677","H","8,905787","75,09146","186,7059"
2504,"49909,0036","H","7,752516","74,72629","187,0777"
2505,"49929,0311","H","7,752516","74,72629","187,0777"
2506,"49947,39","H","7,752516","74,72629","187,0777"
2507,"49967,143","H","7,752516","74,72629","187,0777"
2508,"49987,5363","H","7,752516","74,72629","187,0777"
2509,"50009,352","H","7,752516","74,72629","187,0777"
2510,"50028,7915","H","6,043074","72,70718","187,8651"
2511,"50049,0284","H","6,043074","72,70718","187,8651"
2512,"50068,9014","H","6,043074","72,70718","187,8651"
2513,"50089,1373","H","6,043074","72,70718","187,8651"
2514,"50108,8556","H","6,043074","72,70718","187,8651"
2515,"50129,2388","H","5,211879","69,2205","186,8036"
2516,"50149,236","H","5,211879","69,2205","186,8036"
2517,"50168,9281","H","5,211879","69,2205","186,8036"
2518,"50188,085","H","5,211879","69,2205","186,8036"
2519,"50209,3367","H","5,211879","69,2205","186,8036"
2520,"50229,782","H","5,211879","69,2205","186,8036"
2521,"50249,1945","H","5,211879","69,2205","186,8036"
2522,"50267,6009","H","5,211879","69,2205","186,8036"
2523,"50287,2219","H","5,211879","69,2205","186,8036"
2524,"50308,8729","H","5,211879","69,2205","186,8036"
2525,"50327,5265","H","5,211879","69,2205","186,8036"
2526,"50346,6667","H","5,211879","69,2205","186,8036"
2527,"50369,1568","H","5,554924","66,57501","186,393"
2528,"50388,9501","H","5,554924","66,57501","186,393"
2529,"50407,8173","H","5,554924","66,57501","186,393"
2530,"50427,4651","H","5,554924","66,57501","186,393"
2531,"50447,8785","H","5,554924","66,57501","186,393"
2532,"50468,2872","H","8,223314","66,60672","186,0938"
2533,"50487,3417","H","8,223314","66,60672","186,0938"
2534,"50509,6011","H","8,223314","66,60672","186,0938"
2535,"50528,9459","H","8,223314","66,60672","186,0938"
2536,"50548,6665","H","8,223314","66,60672","186,0938"
2537,"50568,8837","H","8,223314","66,60672","186,0938"
2538,"50588,7807","H","9,813141","67,93761","185,3746"
2539,"50607,5463","H","9,813141","67,93761","185,3746"
2540,"50627,2427","H","9,813141","67,93761","185,3746"
2541,"50647,9636","H","9,813141","67,93761","185,3746"
2542,"50668,1548","H","9,813141","67,93761","185,3746"
2543,"50688,0731","H","10,31507","69,24751","184,0623"
2544,"50707,5435","H","10,31507","69,24751","184,0623"
2545,"50727,3207","H","10,31507","69,24751","184,0623"
2546,"50747,6599","H","10,31507","69,24751","184,0623"
2547,"50767,944","H","10,31507","69,24751","184,0623"
2548,"50787,6084","H","10,31507","69,24751","184,0623"
2549,"50807,8672","H","10,14112","69,37504","182,6983"
2550,"50827,6636","H","10,14112","69,37504","182,6983"
2551,"50847,762","H","10,14112","69,37504","182,6983"
2552,"50869,0928","H","10,14112","69,37504","182,6983"
2553,"50889,4042","H","10,14112","69,37504","182,6983"
2554,"50908,8835","H","10,14112","69,37504","182,6983"
2555,"50929,5029","H","9,927613","67,6093","180,4346"
2556,"50948,0516","H","9,927613","67,6093","180,4346"
2557,"50969,7247","H","9,927613","67,6093","180,4346"
2558,"50989,4761","H","9,927613","67,6093","180,4346"
2559,"51007,181","H","9,927613","67,6093","180,4346"
2560,"51027,4464","H","10,66633","62,19154","175,4245"
2561,"51048,8056","H","10,66633","62,19154","175,4245"
2562,"51069,4754","H","10,66633","62,19154","175,4245"
2563,"51087,4966","H","10,66633","62,19154","175,4245"
2564,"51108,2176","H","10,66633","62,19154","175,4245"
2565,"51127,947","H","10,66633","62,19154","175,4245"
2566,"51148,7797","H","9,823395","50,7037","169,2303"
2567,"51167,293","H","9,823395","50,7037","169,2303"
2568,"51189,2884","H","9,823395","50,7037","169,2303"
2569,"51207,4099","H","9,823395","50,7037","169,2303"
2570,"51227,391","H","9,823395","50,7037","169,2303"
2571,"51248,873","H","7,31849","29,86553","159,1013"
2572,"51268,9977","H","7,31849","29,86553","159,1013"
2573,"51288,986","H","7,31849","29,86553","159,1013"
2574,"51307,8039","H","7,31849","29,86553","159,1013"
2575,"51327,3734","H","7,31849","29,86553","159,1013"
2576,"51348,2988","H","7,31849","29,86553","159,1013"
2577,"51368,9133","H","0,3905086","355,4419","145,6526"
2578,"51387,6523","H","0,3905086","355,4419","145,6526"
2579,"51407,5285","H","0,3905086","355,4419","145,6526"
2580,"51427,1211","H","0,3905086","355,4419","145,6526"
2581,"51448,0047","H","0,3905086","355,4419","145,6526"
2582,"51469,0708","H","351,2984","337,0262","138,4083"
2583,"51488,7829","H","351,2984","337,0262","138,4083"
2584,"51508,969","H","351,2984","337,0262","138,4083"
2585,"51527,609","H","351,2984","337,0262","138,4083"
2586,"51548,487","H","351,2984","337,0262","138,4083"
2587,"51569,7241","H","351,2984","337,0262","138,4083"
2588,"51587,2368","H","346,4377","335,471","135,0605"
2589,"51608,9235","H","346,4377","335,471","135,0605"
2590,"51627,7922","H","346,4377","335,471","135,0605"
2591,"51648,1747","H","346,4377","335,471","135,0605"
2592,"51668,895","H","346,4377","335,471","135,0605"
2593,"51687,6885","H","342,8559","336,9831","133,3463"
2594,"51707,3688","H","342,8559","336,9831","133,3463"
2595,"51728,053","H","342,8559","336,9831","133,3463"
2596,"51747,3425","H","342,8559","336,9831","133,3463"
2597,"51769,7299","H","342,8559","336,9831","133,3463"
2598,"51789,4828","H","342,8559","336,9831","133,3463"
2599,"51807,222","H","342,9842","340,1061","130,612"
2600,"51828,8947","H","342,9842","340,1061","130,612"
2601,"51848,2151","H","342,9842","340,1061","130,612"
2602,"51867,0456","H","342,9842","340,1061","130,612"
2603,"51888,9874","H","342,9842","340,1061","130,612"
2604,"51908,9683","H","343,264","341,681","129,0628"
2605,"51929,2593","H","343,264","341,681","129,0628"
2606,"51946,9961","H","343,264","341,681","129,0628"
2607,"51969,1291","H","343,264","341,681","129,0628"
2608,"51987,8247","H","343,264","341,681","129,0628"
2609,"52007,5131","stored,Apple 4",,,
2610,"52007,5131","H","343,264","341,681","129,0628"
2611,"52027,5165","H","343,264","341,681","129,0628"
2612,"52047,5335","H","343,8217","341,2313","127,9878"
2613,"52067,6188","H","343,8217","341,2313","127,9878"
2614,"52087,296","H","343,8217","341,2313","127,9878"
2615,"52107,8057","H","343,8217","341,2313","127,9878"
2616,"52127,5569","H","343,8217","341,2313","127,9878"
2617,"52148,0525","H","345,1406","341,4577","126,48"
2618,"52169,9087","H","345,1406","341,4577","126,48"
2619,"52189,0584","H","345,1406","341,4577","126,48"
2620,"52208,6874","H","345,1406","341,4577","126,48"
2621,"52228,1657","H","345,1406","341,4577","126,48"
2622,"52247,8814","H","346,3741","343,5836","127,7498"
2623,"52267,7114","H","346,3741","343,5836","127,7498"
2624,"52287,4172","H","346,3741","343,5836","127,7498"
2625,"52307,2792","H","346,3741","343,5836","127,7498"
2626,"52328,0388","H","346,3741","343,5836","127,7498"
2627,"52348,4516","H","346,3741","343,5836","127,7498"
2628,"52367,0806","H","347,5851","347,511","126,2626"
2629,"52387,3285","H","347,5851","347,511","126,2626"
2630,"52407,331","H","347,5851","347,511","126,2626"
2631,"52428,8334","H","347,5851","347,511","126,2626"
2632,"52448,7549","H","347,5851","347,511","126,2626"
2633,"52467,4231","H","353,7133","352,0949","126,687"
2634,"52487,7678","H","353,7133","352,0949","126,687"
2635,"52508,6817","H","353,7133","352,0949","126,687"
2636,"52527,2013","H","353,7133","352,0949","126,687"
2637,"52547,5275","H","353,7133","352,0949","126,687"
2638,"52568,1735","H","353,7133","352,0949","126,687"
2639,"52587,55","H","2,050268","0,02753208","128,4084"
2640,"52607,3592","H","2,050268","0,02753208","128,4084"
2641,"52628,2372","H","2,050268","0,02753208","128,4084"
2642,"52648,7924","H","2,050268","0,02753208","128,4084"
2643,"52669,1708","H","2,050268","0,02753208","128,4084"
2644,"52687,5849","H","7,709223","6,80231","133,0947"
2645,"52707,643","H","7,709223","6,80231","133,0947"
2646,"52729,3971","H","7,709223","6,80231","133,0947"
2647,"52748,7805","H","7,709223","6,80231","133,0947"
2648,"52769,1677","H","7,709223","6,80231","133,0947"
2649,"52787,34","H","7,709223","6,80231","133,0947"
2650,"52807,1865","H","8,131182","10,50219","139,8659"
2651,"52828,9671","H","8,131182","10,50219","139,8659"
2652,"52849,0615","H","8,131182","10,50219","139,8659"
2653,"52868,8535","H","8,131182","10,50219","139,8659"
2654,"52889,2117","H","8,131182","10,50219","139,8659"
2655,"52908,3663","H","6,278229","13,15779","160,2805"
2656,"52926,8835","H","6,278229","13,15779","160,2805"
2657,"52949,1155","H","6,278229","13,15779","160,2805"
2658,"52967,5434","H","6,278229","13,15779","160,2805"
2659,"52989,3207","H","6,278229","13,15779","160,2805"
2660,"53007,5368","H","6,278229","13,15779","160,2805"
2661,"53028,7902","H","3,209881","15,13101","178,4609"
2662,"53047,0907","H","3,209881","15,13101","178,4609"
2663,"53067,7221","H","3,209881","15,13101","178,4609"
2664,"53088,6022","H","3,209881","15,13101","178,4609"
2665,"53107,6883","H","3,209881","15,13101","178,4609"
2666,"53127,5841","H","3,209881","15,13101","178,4609"
2667,"53147,5579","H","0,7994681","15,16715","188,7885"
2668,"53167,2383","H","0,7994681","15,16715","188,7885"
2669,"53190,6768","H","0,7994681","15,16715","188,7885"
2670,"53207,3437","H","0,7994681","15,16715","188,7885"
2671,"53229,0664","H","0,7994681","15,16715","188,7885"
2672,"53247,3544","H","359,5741","9,996748","192,7575"
2673,"53268,131","H","359,5741","9,996748","192,7575"
2674,"53288,0331","H","359,5741","9,996748","192,7575"
2675,"53308,8831","H","359,5741","9,996748","192,7575"
2676,"53327,9516","H","359,5741","9,996748","192,7575"
2677,"53349,1461","H","359,5741","9,996748","192,7575"
2678,"53369,0704","H","1,305676","350,219","193,8387"
2679,"53389,1428","H","1,305676","350,219","193,8387"
2680,"53408,8163","H","1,305676","350,219","193,8387"
2681,"53429,5787","H","1,305676","350,219","193,8387"
2682,"53447,9293","H","1,305676","350,219","193,8387"
2683,"53468,765","H","6,241968","322,248","193,9184"
2684,"53489,0533","H","6,241968","322,248","193,9184"
2685,"53506,5622","H","6,241968","322,248","193,9184"
2686,"53529,034","H","6,241968","322,248","193,9184"
2687,"53548,8469","H","6,241968","322,248","193,9184"
2688,"53568,9351","H","6,241968","322,248","193,9184"
2689,"53587,523","H","11,3871","300,7475","191,8472"
2690,"53608,7482","H","11,3871","300,7475","191,8472"
2691,"53629,003","H","11,3871","300,7475","191,8472"
2692,"53647,9857","H","11,3871","300,7475","191,8472"
2693,"53669,2802","H","11,3871","300,7475","191,8472"
2694,"53687,3015","H","14,84492","287,8017","190,2024"
2695,"53709,6227","H","14,84492","287,8017","190,2024"
2696,"53729,2514","H","14,84492","287,8017","190,2024"
2697,"53748,9783","H","14,84492","287,8017","190,2024"
2698,"53769,6776","H","14,84492","287,8017","190,2024"
2699,"53787,7857","H","14,84492","287,8017","190,2024"
2700,"53807,3866","H","14,70072","282,2147","188,16"
2701,"53828,1145","H","14,70072","282,2147","188,16"
2702,"53849,2274","H","14,70072","282,2147","188,16"
2703,"53867,1728","H","14,70072","282,2147","188,16"
2704,"53887,6833","H","14,70072","282,2147","188,16"
2705,"53907,2384","H","14,70072","282,2147","188,16"
2706,"53926,9895","H","13,46167","278,9934","186,2204"
2707,"53948,9173","H","13,46167","278,9934","186,2204"
2708,"53967,0496","H","13,46167","278,9934","186,2204"
2709,"53989,4942","H","13,46167","278,9934","186,2204"
2710,"54009,3187","H","13,46167","278,9934","186,2204"
2711,"54027,3934","H","12,29985","278,1629","184,5578"
2712,"54048,0074","H","12,29985","278,1629","184,5578"
2713,"54068,9348","H","12,29985","278,1629","184,5578"
2714,"54088,5109","H","12,29985","278,1629","184,5578"
2715,"54109,6094","H","12,29985","278,1629","184,5578"
2716,"54127,3959","H","12,29985","278,1629","184,5578"
2717,"54147,6549","H","13,0134","278,9596","183,3956"
2718,"54167,3119","H","13,0134","278,9596","183,3956"
2719,"54189,1532","H","13,0134","278,9596","183,3956"
2720,"54208,2394","H","13,0134","278,9596","183,3956"
2721,"54227,2403","H","13,0134","278,9596","183,3956"
2722,"54247,9064","H","14,24361","279,8872","183,2054"
2723,"54268,8117","H","14,24361","279,8872","183,2054"
2724,"54288,7931","H","14,24361","279,8872","183,2054"
2725,"54309,0172","H","14,24361","279,8872","183,2054"
2726,"54327,9973","H","14,24361","279,8872","183,2054"
2727,"54347,9109","H","14,24361","279,8872","183,2054"
2728,"54368,1392","H","14,89822","281,7088","183,7538"
2729,"54389,3797","H","14,89822","281,7088","183,7538"
2730,"54407,9903","H","14,89822","281,7088","183,7538"
2731,"54427,535","H","14,89822","281,7088","183,7538"
2732,"54447,8546","H","14,89822","281,7088","183,7538"
2733,"54468,1251","H","15,04791","284,4501","182,7417"
2734,"54487,8641","H","15,04791","284,4501","182,7417"
2735,"54507,0908","H","15,04791","284,4501","182,7417"
2736,"54527,9241","H","15,04791","284,4501","182,7417"
2737,"54548,8505","H","15,04791","284,4501","182,7417"
2738,"54569,0699","H","15,04791","284,4501","182,7417"
2739,"54589,4858","H","15,50957","286,6475","183,522"
2740,"54607,6294","H","15,50957","286,6475","183,522"
2741,"54627,2719","H","15,50957","286,6475","183,522"
2742,"54647,3218","H","15,50957","286,6475","183,522"
2743,"54667,6235","H","15,50957","286,6475","183,522"
2744,"54687,4085","H","15,23426","288,8418","185,1104"
2745,"54709,607","H","15,23426","288,8418","185,1104"
2746,"54731,6577","H","15,23426","288,8418","185,1104"
2747,"54749,0834","H","15,23426","288,8418","185,1104"
2748,"54769,0302","H","15,23426","288,8418","185,1104"
2749,"54787,4124","H","15,23426","288,8418","185,1104"
2750,"54807,5993","H","15,53934","290,6482","186,5053"
2751,"54827,6668","H","15,53934","290,6482","186,5053"
2752,"54847,7536","H","15,53934","290,6482","186,5053"
2753,"54867,1981","H","15,53934","290,6482","186,5053"
2754,"54887,9637","H","15,53934","290,6482","186,5053"
2755,"54908,9433","H","15,96087","292,5794","187,9642"
2756,"54927,4106","H","15,96087","292,5794","187,9642"
2757,"54948,8766","H","15,96087","292,5794","187,9642"
2758,"54968,9692","H","15,96087","292,5794","187,9642"
2759,"54987,8461","H","15,96087","292,5794","187,9642"
2760,"55009,2018","H","15,96087","292,5794","187,9642"
2761,"55027,2625","H","14,79745","294,0384","188,4331"
2762,"55047,8359","H","14,79745","294,0384","188,4331"
2763,"55067,5313","H","14,79745","294,0384","188,4331"
2764,"55088,1716","H","14,79745","294,0384","188,4331"
2765,"55109,3124","H","14,79745","294,0384","188,4331"
2766,"55128,692","H","14,79745","294,0384","188,4331"
2767,"55148,3956","H","13,59222","294,1966","188,1014"
2768,"55168,6405","H","13,59222","294,1966","188,1014"
2769,"55188,16","H","13,59222","294,1966","188,1014"
2770,"55207,7815","H","13,59222","294,1966","188,1014"
2771,"55228,944","H","13,59222","294,1966","188,1014"
2772,"55247,41","H","13,01695","294,7162","187,9589"
2773,"55269,1577","H","13,01695","294,7162","187,9589"
2774,"55287,8371","H","13,01695","294,7162","187,9589"
2775,"55307,2415","H","13,01695","294,7162","187,9589"
2776,"55329,0264","H","13,01695","294,7162","187,9589"
2777,"55349,0164","H","13,01695","294,7162","187,9589"
2778,"55367,1205","H","12,6771","296,2052","186,8947"
2779,"55387,9619","H","12,6771","296,2052","186,8947"
2780,"55407,4469","H","12,6771","296,2052","186,8947"
2781,"55428,0483","H","12,6771","296,2052","186,8947"
2782,"55448,8838","H","12,6771","296,2052","186,8947"
2783,"55469,5468","H","12,21806","300,4818","184,945"
2784,"55489,2204","H","12,21806","300,4818","184,945"
2785,"55508,0448","H","12,21806","300,4818","184,945"
2786,"55529,347","H","12,21806","300,4818","184,945"
2787,"55548,9167","H","12,21806","300,4818","184,945"
2788,"55568,516","H","12,21806","300,4818","184,945"
2789,"55588,7072","H","10,79609","309,9135","179,5152"
2790,"55607,8586","H","10,79609","309,9135","179,5152"
2791,"55627,4715","H","10,79609","309,9135","179,5152"
2792,"55647,41","H","10,79609","309,9135","179,5152"
2793,"55669,0487","H","10,79609","309,9135","179,5152"
2794,"55688,912","H","9,009668","325,182","169,4534"
2795,"55707,3551","H","9,009668","325,182","169,4534"
2796,"55728,8467","H","9,009668","325,182","169,4534"
2797,"55748,0627","H","9,009668","325,182","169,4534"
2798,"55768,8742","H","9,009668","325,182","169,4534"
2799,"55787,5099","H","9,009668","325,182","169,4534"
2800,"55807,9197","H","8,837776","343,4424","155,4309"
2801,"55829,2451","H","8,837776","343,4424","155,4309"
2802,"55847,3102","H","8,837776","343,4424","155,4309"
2803,"55867,8623","H","8,837776","343,4424","155,4309"
2804,"55887,4677","H","8,837776","343,4424","155,4309"
2805,"55907,7825","H","9,503492","356,9254","145,5304"
2806,"55927,5378","H","9,503492","356,9254","145,5304"
2807,"55947,864","H","9,503492","356,9254","145,5304"
2808,"55967,58","H","9,503492","356,9254","145,5304"
2809,"55988,9044","H","9,503492","356,9254","145,5304"
2810,"56008,1494","H","9,503492","356,9254","145,5304"
2811,"56028,8497","H","11,01903","2,252288","138,903"
2812,"56047,7729","H","11,01903","2,252288","138,903"
2813,"56067,5906","H","11,01903","2,252288","138,903"
2814,"56089,2386","H","11,01903","2,252288","138,903"
2815,"56107,1881","H","11,01903","2,252288","138,903"
2816,"56127,9976","H","11,01903","2,252288","138,903"
2817,"56147,748","H","12,28909","3,690586","135,6811"
2818,"56167,3502","H","12,28909","3,690586","135,6811"
2819,"56189,1666","H","12,28909","3,690586","135,6811"
2820,"56208,9753","H","12,28909","3,690586","135,6811"
2821,"56228,0571","H","12,28909","3,690586","135,6811"
2822,"56247,9626","H","12,64514","4,727634","132,2476"
2823,"56268,9513","H","12,64514","4,727634","132,2476"
2824,"56287,3545","H","12,64514","4,727634","132,2476"
2825,"56308,1382","H","12,64514","4,727634","132,2476"
2826,"56327,2504","H","12,64514","4,727634","132,2476"
2827,"56348,9421","H","12,64514","4,727634","132,2476"
2828,"56369,1467","H","12,89451","5,459998","130,4303"
2829,"56387,8753","H","12,89451","5,459998","130,4303"
2830,"56408,1249","H","12,89451","5,459998","130,4303"
2831,"56427,9013","H","12,89451","5,459998","130,4303"
2832,"56447,4153","H","12,89451","5,459998","130,4303"
