Var1,Var2,Var3,Var11,Var12,Var13
1847,"36842,2404","H","355,6861","310,3392","181,8705"
1848,"36861,6329","H","355,6861","310,3392","181,8705"
1849,"36881,7373","H","355,6861","310,3392","181,8705"
1850,"36900,3972","H","355,6861","310,3392","181,8705"
1851,"36923,0687","H","355,6861","310,3392","181,8705"
1852,"36942,8328","H","355,6861","310,3392","181,8705"
1853,"36962,498","H","356,268","319,2369","175,882"
1854,"36981,7291","H","356,268","319,2369","175,882"
1855,"37002,234","H","356,268","319,2369","175,882"
1856,"37021,6456","H","356,268","319,2369","175,882"
1857,"37042,4027","H","356,268","319,2369","175,882"
1858,"37062,0154","H","356,2302","330,5347","165,285"
1859,"37083,1072","H","356,2302","330,5347","165,285"
1860,"37100,8016","H","356,2302","330,5347","165,285"
1861,"37121,6562","H","356,2302","330,5347","165,285"
1862,"37141,8089","H","356,2302","330,5347","165,285"
1863,"37161,8366","H","356,2302","330,5347","165,285"
1864,"37181,9184","H","358,4653","339,5446","158,6158"
1865,"37201,6248","H","358,4653","339,5446","158,6158"
1866,"37222,698","H","358,4653","339,5446","158,6158"
1867,"37242,957","H","358,4653","339,5446","158,6158"
1868,"37261,8668","H","358,4653","339,5446","158,6158"
1869,"37282,9618","H","359,1849","345,0811","153,4074"
1870,"37302,6611","H","359,1849","345,0811","153,4074"
1871,"37322,7093","H","359,1849","345,0811","153,4074"
1872,"37341,8383","H","359,1849","345,0811","153,4074"
1873,"37361,8387","H","359,1849","345,0811","153,4074"
1874,"37382,688","H","359,1849","345,0811","153,4074"
1875,"37401,5546","H","356,6779","347,0712","144,3819"
1876,"37422,339","H","356,6779","347,0712","144,3819"
1877,"37442,6143","H","356,6779","347,0712","144,3819"
1878,"37462,2069","H","356,6779","347,0712","144,3819"
1879,"37481,5955","H","356,6779","347,0712","144,3819"
1880,"37501,9826","H","352,171","346,0042","136,5861"
1881,"37522,4382","H","352,171","346,0042","136,5861"
1882,"37541,9526","H","352,171","346,0042","136,5861"
1883,"37561,9392","H","352,171","346,0042","136,5861"
1884,"37582,5248","H","352,171","346,0042","136,5861"
1885,"37602,3632","H","352,171","346,0042","136,5861"
1886,"37621,6824","H","345,0781","342,7812","129,612"
1887,"37642,9166","H","345,0781","342,7812","129,612"
1888,"37662,8444","H","345,0781","342,7812","129,612"
1889,"37681,8954","H","345,0781","342,7812","129,612"
1890,"37702,0855","H","345,0781","342,7812","129,612"
1891,"37722,373","H","345,0781","342,7812","129,612"
1892,"37742,5452","H","338,2788","338,531","126,0453"
1893,"37761,5322","H","338,2788","338,531","126,0453"
1894,"37781,7454","H","338,2788","338,531","126,0453"
1895,"37801,8932","H","338,2788","338,531","126,0453"
1896,"37821,6903","H","338,2788","338,531","126,0453"
1897,"37842,9267","H","334,5204","329,8699","131,1199"
1898,"37862,8079","H","334,5204","329,8699","131,1199"
1899,"37882,817","H","334,5204","329,8699","131,1199"
1900,"37902,3323","H","334,5204","329,8699","131,1199"
1901,"37921,6772","H","334,5204","329,8699","131,1199"
1902,"37943,1034","H","334,5204","329,8699","131,1199"
1903,"37962,8155","H","337,6002","306,9195","150,3967"
1904,"37981,7501","H","337,6002","306,9195","150,3967"
1905,"38003,2443","H","337,6002","306,9195","150,3967"
1906,"38021,8551","H","337,6002","306,9195","150,3967"
1907,"38041,7823","H","337,6002","306,9195","150,3967"
1908,"38062,2272","H","345,9455","286,023","164,631"
1909,"38082,7053","H","345,9455","286,023","164,631"
1910,"38100,3697","H","345,9455","286,023","164,631"
1911,"38121,9607","H","345,9455","286,023","164,631"
1912,"38141,7972","H","345,9455","286,023","164,631"
1913,"38161,6622","H","345,9455","286,023","164,631"
1914,"38181,8303","H","349,9303","275,8143","171,4205"
1915,"38202,1413","H","349,9303","275,8143","171,4205"
1916,"38222,1922","H","349,9303","275,8143","171,4205"
1917,"38243,051","H","349,9303","275,8143","171,4205"
1918,"38261,7806","H","349,9303","275,8143","171,4205"
1919,"38281,6506","H","353,6215","270,8109","175,6526"
1920,"38302,827","H","353,6215","270,8109","175,6526"
1921,"38323,5945","H","353,6215","270,8109","175,6526"
1922,"38342,9223","H","353,6215","270,8109","175,6526"
1923,"38360,9643","H","353,6215","270,8109","175,6526"
1924,"38382,067","H","353,6215","270,8109","175,6526"
1925,"38401,7056","H","354,2192","268,1255","178,5528"
1926,"38420,9305","H","354,2192","268,1255","178,5528"
1927,"38443,236","H","354,2192","268,1255","178,5528"
1928,"38462,9066","H","354,2192","268,1255","178,5528"
1929,"38481,6325","H","354,2192","268,1255","178,5528"
1930,"38502,1853","H","354,2192","268,1255","178,5528"
1931,"38520,8168","H","351,4172","267,3483","180,6866"
1932,"38542,0396","H","351,4172","267,3483","180,6866"
1933,"38561,9532","H","351,4172","267,3483","180,6866"
1934,"38582,7296","H","351,4172","267,3483","180,6866"
1935,"38602,1705","H","351,4172","267,3483","180,6866"
1936,"38621,629","H","343,1577","266,7471","182,6111"
1937,"38643,2892","H","343,1577","266,7471","182,6111"
1938,"38662,5084","H","343,1577","266,7471","182,6111"
1939,"38680,4336","H","343,1577","266,7471","182,6111"
1940,"38703,3859","H","343,1577","266,7471","182,6111"
1941,"38721,6714","H","343,1577","266,7471","182,6111"
1942,"38742,7914","H","328,7372","266,0073","183,1381"
1943,"38762,439","H","328,7372","266,0073","183,1381"
1944,"38782,163","H","328,7372","266,0073","183,1381"
1945,"38802,739","H","328,7372","266,0073","183,1381"
1946,"38821,9112","H","328,7372","266,0073","183,1381"
1947,"38841,8191","H","324,0362","266,7034","181,4962"
1948,"38861,9638","H","324,0362","266,7034","181,4962"
1949,"38882,7929","H","324,0362","266,7034","181,4962"
1950,"38903,602","H","324,0362","266,7034","181,4962"
1951,"38921,498","H","324,0362","266,7034","181,4962"
1952,"38940,8045","H","324,0362","266,7034","181,4962"
1953,"38962,7603","H","327,2436","267,3471","180,6954"
1954,"38981,6722","H","327,2436","267,3471","180,6954"
1955,"39002,0683","H","327,2436","267,3471","180,6954"
1956,"39021,5979","H","327,2436","267,3471","180,6954"
1957,"39043,3621","H","327,2436","267,3471","180,6954"
1958,"39061,5751","H","327,2436","267,3471","180,6954"
1959,"39081,9973","H","333,9307","268,6959","179,8861"
1960,"39101,8108","H","333,9307","268,6959","179,8861"
1961,"39123,3512","H","333,9307","268,6959","179,8861"
1962,"39143,2472","H","333,9307","268,6959","179,8861"
1963,"39161,6715","H","333,9307","268,6959","179,8861"
1964,"39182,3481","H","340,5408","268,3788","179,867"
1965,"39202,65","H","340,5408","268,3788","179,867"
1966,"39222,7592","H","340,5408","268,3788","179,867"
1967,"39242,5856","H","340,5408","268,3788","179,867"
1968,"39261,7569","H","340,5408","268,3788","179,867"
1969,"39281,966","H","340,5408","268,3788","179,867"
1970,"39302,3767","H","343,8203","267,0526","180,0098"
1971,"39322,3532","H","343,8203","267,0526","180,0098"
1972,"39341,6585","H","343,8203","267,0526","180,0098"
1973,"39361,6793","H","343,8203","267,0526","180,0098"
1974,"39381,6517","H","343,8203","267,0526","180,0098"
1975,"39402,8855","H","347,2387","265,7078","179,7462"
1976,"39421,8566","H","347,2387","265,7078","179,7462"
1977,"39441,8454","H","347,2387","265,7078","179,7462"
1978,"39460,8256","H","347,2387","265,7078","179,7462"
1979,"39481,9696","H","347,2387","265,7078","179,7462"
1980,"39501,6649","H","347,2387","265,7078","179,7462"
1981,"39523,4264","H","349,5186","264,8817","179,8997"
1982,"39542,9534","H","349,5186","264,8817","179,8997"
1983,"39561,9092","H","349,5186","264,8817","179,8997"
1984,"39581,8014","H","349,5186","264,8817","179,8997"
1985,"39601,7647","H","349,5186","264,8817","179,8997"
1986,"39623,5219","H","349,5186","264,8817","179,8997"
1987,"39642,1373","H","351,0777","264,6123","180,2579"
1988,"39662,8078","H","351,0777","264,6123","180,2579"
1989,"39680,9879","H","351,0777","264,6123","180,2579"
1990,"39702,1919","H","351,0777","264,6123","180,2579"
1991,"39721,6266","H","351,0777","264,6123","180,2579"
1992,"39743,0232","H","352,1642","264,1754","180,8059"
1993,"39763,2342","H","352,1642","264,1754","180,8059"
1994,"39782,5879","H","352,1642","264,1754","180,8059"
1995,"39802,5457","H","352,1642","264,1754","180,8059"
1996,"39821,5856","H","352,1642","264,1754","180,8059"
1997,"39841,6788","H","352,1642","264,1754","180,8059"
1998,"39862,2234","H","352,8566","263,577","180,076"
1999,"39880,4737","H","352,8566","263,577","180,076"
2000,"39902,4131","H","352,8566","263,577","180,076"
2001,"39923,3788","H","352,8566","263,577","180,076"
2002,"39941,7662","H","352,8566","263,577","180,076"
2003,"39962,4808","H","354,3915","263,6721","179,9039"
2004,"39983,1349","H","354,3915","263,6721","179,9039"
2005,"40001,5501","H","354,3915","263,6721","179,9039"
2006,"40022,799","H","354,3915","263,6721","179,9039"
2007,"40042,3761","H","354,3915","263,6721","179,9039"
2008,"40061,7681","H","354,3915","263,6721","179,9039"
2009,"40081,6624","H","355,0408","265,0574","179,8081"
2010,"40101,8499","H","355,0408","265,0574","179,8081"
2011,"40121,6884","H","355,0408","265,0574","179,8081"
2012,"40142,3744","H","355,0408","265,0574","179,8081"
2013,"40162,0333","H","355,0408","265,0574","179,8081"
2014,"40181,5927","H","355,3648","267,8432","179,1953"
2015,"40202,02","H","355,3648","267,8432","179,1953"
2016,"40223,8407","H","355,3648","267,8432","179,1953"
2017,"40245,4604","H","355,3648","267,8432","179,1953"
2018,"40261,7947","H","355,3648","267,8432","179,1953"
2019,"40283,7016","H","355,3648","267,8432","179,1953"
2020,"40302,6932","H","355,8","270,9588","178,1808"
2021,"40321,7413","H","355,8","270,9588","178,1808"
2022,"40342,0042","H","355,8","270,9588","178,1808"
2023,"40362,9382","H","355,8","270,9588","178,1808"
2024,"40382,9498","H","355,8","270,9588","178,1808"
2025,"40401,7537","H","356,1938","273,5031","177,1248"
2026,"40422,3301","H","356,1938","273,5031","177,1248"
2027,"40441,6792","H","356,1938","273,5031","177,1248"
2028,"40462,1227","H","356,1938","273,5031","177,1248"
2029,"40481,7132","H","356,1938","273,5031","177,1248"
2030,"40501,8134","H","356,1938","273,5031","177,1248"
2031,"40522,645","H","356,3286","275,2147","176,8286"
2032,"40542,1184","H","356,3286","275,2147","176,8286"
2033,"40562,7884","H","356,3286","275,2147","176,8286"
2034,"40582,0949","H","356,3286","275,2147","176,8286"
2035,"40601,6184","H","356,3286","275,2147","176,8286"
2036,"40623,1176","H","356,3286","275,2147","176,8286"
2037,"40642,3694","H","356,2671","276,025","176,8804"
2038,"40661,8707","H","356,2671","276,025","176,8804"
2039,"40681,7715","H","356,2671","276,025","176,8804"
2040,"40701,8233","H","356,2671","276,025","176,8804"
2041,"40722,9051","H","356,2671","276,025","176,8804"
2042,"40741,9285","H","355,7735","276,0334","177,0165"
2043,"40762,4518","H","355,7735","276,0334","177,0165"
2044,"40780,4659","H","355,7735","276,0334","177,0165"
2045,"40802,6248","H","355,7735","276,0334","177,0165"
2046,"40821,7743","H","355,7735","276,0334","177,0165"
2047,"40842,1512","H","355,7735","276,0334","177,0165"
2048,"40862,4349","H","355,5782","275,6955","177,5063"
2049,"40882,0778","H","355,5782","275,6955","177,5063"
2050,"40902,5227","H","355,5782","275,6955","177,5063"
2051,"40922,5483","H","355,5782","275,6955","177,5063"
2052,"40941,7679","H","355,5782","275,6955","177,5063"
2053,"40961,9692","H","355,3825","275,1935","178,0039"
2054,"40981,6526","H","355,3825","275,1935","178,0039"
2055,"41002,2234","H","355,3825","275,1935","178,0039"
2056,"41022,4174","H","355,3825","275,1935","178,0039"
2057,"41041,9161","H","355,3825","275,1935","178,0039"
2058,"41061,6949","H","355,3825","275,1935","178,0039"
2059,"41081,7686","H","354,884","274,8711","178,1581"
2060,"41100,7361","H","354,884","274,8711","178,1581"
2061,"41121,9089","H","354,884","274,8711","178,1581"
2062,"41141,9689","H","354,884","274,8711","178,1581"
2063,"41161,7595","H","354,884","274,8711","178,1581"
2064,"41182,4842","H","354,3123","274,3978","178,0761"
2065,"41202,6979","H","354,3123","274,3978","178,0761"
2066,"41222,4219","H","354,3123","274,3978","178,0761"
2067,"41242,9906","H","354,3123","274,3978","178,0761"
2068,"41260,251","H","354,3123","274,3978","178,0761"
2069,"41282,2642","H","354,3123","274,3978","178,0761"
2070,"41303,051","H","353,4224","273,9406","177,8246"
2071,"41323,1482","H","353,4224","273,9406","177,8246"
2072,"41340,952","H","353,4224","273,9406","177,8246"
2073,"41361,7626","H","353,4224","273,9406","177,8246"
2074,"41382,1629","H","353,4224","273,9406","177,8246"
2075,"41402,5098","H","352,1318","273,597","177,3148"
2076,"41420,9041","H","352,1318","273,597","177,3148"
2077,"41441,9459","H","352,1318","273,597","177,3148"
2078,"41462,7187","H","352,1318","273,597","177,3148"
2079,"41481,6346","H","352,1318","273,597","177,3148"
2080,"41501,6983","H","352,1318","273,597","177,3148"
2081,"41521,6832","H","350,2907","275,0359","175,3389"
2082,"41541,7174","H","350,2907","275,0359","175,3389"
2083,"41561,6314","H","350,2907","275,0359","175,3389"
2084,"41581,9615","H","350,2907","275,0359","175,3389"
2085,"41601,8566","H","350,2907","275,0359","175,3389"
2086,"41621,9511","H","350,2907","275,0359","175,3389"
2087,"41641,0152","H","347,8332","281,3992","169,8519"
2088,"41661,9587","H","347,8332","281,3992","169,8519"
2089,"41681,9337","H","347,8332","281,3992","169,8519"
2090,"41701,9874","H","347,8332","281,3992","169,8519"
2091,"41721,9694","H","347,8332","281,3992","169,8519"
2092,"41743,6059","H","346,1821","295,8162","161,5408"
2093,"41761,3854","H","346,1821","295,8162","161,5408"
2094,"41782,333","H","346,1821","295,8162","161,5408"
2095,"41803,1409","H","346,1821","295,8162","161,5408"
2096,"41821,6836","H","346,1821","295,8162","161,5408"
2097,"41841,6787","H","346,1821","295,8162","161,5408"
2098,"41861,9076","H","348,2844","316,9722","151,1267"
2099,"41882,7069","H","348,2844","316,9722","151,1267"
2100,"41901,9333","H","348,2844","316,9722","151,1267"
2101,"41921,8435","H","348,2844","316,9722","151,1267"
2102,"41942,5304","H","348,2844","316,9722","151,1267"
2103,"41962,1954","H","355,9438","339,0582","141,5207"
2104,"41981,9408","H","355,9438","339,0582","141,5207"
2105,"42001,7034","H","355,9438","339,0582","141,5207"
2106,"42022,0799","H","355,9438","339,0582","141,5207"
2107,"42041,8059","H","355,9438","339,0582","141,5207"
2108,"42061,848","H","355,9438","339,0582","141,5207"
2109,"42082,2659","H","6,213848","355,7729","136,2529"
2110,"42101,8954","H","6,213848","355,7729","136,2529"
2111,"42121,8291","H","6,213848","355,7729","136,2529"
2112,"42142,1651","H","6,213848","355,7729","136,2529"
2113,"42162,74","H","6,213848","355,7729","136,2529"
2114,"42181,7116","H","15,1673","4,398387","134,5988"
2115,"42202,3211","H","15,1673","4,398387","134,5988"
2116,"42222,0733","H","15,1673","4,398387","134,5988"
2117,"42242,5973","H","15,1673","4,398387","134,5988"
2118,"42262,4246","H","15,1673","4,398387","134,5988"
2119,"42282,1127","H","15,1673","4,398387","134,5988"
2120,"42301,6623","H","19,7866","7,035232","132,8421"
2121,"42321,795","H","19,7866","7,035232","132,8421"
2122,"42342,6044","H","19,7866","7,035232","132,8421"
2123,"42362,7533","H","19,7866","7,035232","132,8421"
2124,"42381,7505","H","19,7866","7,035232","132,8421"
2125,"42402,0408","H","21,36576","7,806472","130,5934"
2126,"42422,2307","H","21,36576","7,806472","130,5934"
2127,"42443,0325","H","21,36576","7,806472","130,5934"
2128,"42462,1076","H","21,36576","7,806472","130,5934"
2129,"42481,6578","H","21,36576","7,806472","130,5934"
2130,"42503,4184","H","21,36576","7,806472","130,5934"
2131,"42522,2949","H","21,51364","7,571703","127,9969"
2132,"42541,7325","H","21,51364","7,571703","127,9969"
2133,"42561,8443","H","21,51364","7,571703","127,9969"
2134,"42582,2369","H","21,51364","7,571703","127,9969"
2135,"42601,913","H","21,51364","7,571703","127,9969"
2136,"42622,3688","H","20,89781","7,401589","124,0061"
2137,"42642,2933","H","20,89781","7,401589","124,0061"
2138,"42661,8705","H","20,89781","7,401589","124,0061"
2139,"42681,8711","H","20,89781","7,401589","124,0061"
2140,"42701,7867","H","20,89781","7,401589","124,0061"
2141,"42724,2778","H","20,89781","7,401589","124,0061"
2142,"42742,4868","H","20,57978","7,095398","121,6842"
2143,"42762,3154","H","20,57978","7,095398","121,6842"
2144,"42783,0372","H","20,57978","7,095398","121,6842"
2145,"42803,2426","H","20,57978","7,095398","121,6842"
2146,"42822,9954","H","20,57978","7,095398","121,6842"
2147,"42841,6098","H","20,57978","7,095398","121,6842"
2148,"42861,8084","H","20,3254","5,841821","118,6807"
2149,"42882,3184","H","20,3254","5,841821","118,6807"
2150,"42902,2938","H","20,3254","5,841821","118,6807"
2151,"42921,6773","H","20,3254","5,841821","118,6807"
2152,"42941,7779","H","20,3254","5,841821","118,6807"
2153,"42960,7995","H","20,66236","4,790228","116,727"
2154,"42982,0282","H","20,66236","4,790228","116,727"
2155,"43001,7395","H","20,66236","4,790228","116,727"
2156,"43022,692","H","20,66236","4,790228","116,727"
2157,"43041,8951","H","20,66236","4,790228","116,727"
2158,"43062,6912","H","21,66613","4,50171","115,3283"
2159,"43082,3912","H","21,66613","4,50171","115,3283"
2160,"43103,0812","H","21,66613","4,50171","115,3283"
2161,"43122,557","H","21,66613","4,50171","115,3283"
2162,"43142,3252","H","21,66613","4,50171","115,3283"
2163,"43161,8965","stored,Apple 1",,,
2164,"43161,8965","H","21,66613","4,50171","115,3283"
2166,"43182,5185","H","21,66613","4,50171","115,3283"
2167,"43202,1795","H","21,66613","4,50171","115,3283"
2168,"43222,3283","H","21,66613","4,50171","115,3283"
2169,"43241,7004","H","21,66613","4,50171","115,3283"
2170,"43262,4087","H","21,66613","4,50171","115,3283"
2171,"43282,2986","H","23,7988","5,1976","112,7731"
2172,"43302,1635","H","23,7988","5,1976","112,7731"
2173,"43322,4135","H","23,7988","5,1976","112,7731"
2174,"43341,6","H","23,7988","5,1976","112,7731"
2175,"43362,275","H","23,7988","5,1976","112,7731"
2176,"43382,0122","H","23,7988","5,1976","112,7731"
2177,"43400,4417","H","24,43839","5,026444","111,788"
2178,"43421,6005","H","24,43839","5,026444","111,788"
2179,"43443,5454","H","24,43839","5,026444","111,788"
2180,"43462,5199","H","24,43839","5,026444","111,788"
2181,"43482,1796","H","24,43839","5,026444","111,788"
2182,"43501,9053","H","24,43839","5,026444","111,788"
2183,"43521,7069","H","25,47643","5,315737","111,7676"
2184,"43541,6551","H","25,47643","5,315737","111,7676"
2185,"43562,4857","H","25,47643","5,315737","111,7676"
2186,"43582,3332","H","25,47643","5,315737","111,7676"
2187,"43602,1823","H","25,47643","5,315737","111,7676"
2188,"43621,725","H","25,47643","5,315737","111,7676"
2189,"43642,6266","H","25,47643","5,315737","111,7676"
2190,"43661,7092","H","25,47643","5,315737","111,7676"
2191,"43682,1969","H","27,10493","7,04542","112,9447"
2192,"43703,8696","H","27,10493","7,04542","112,9447"
2193,"43721,7946","H","27,10493","7,04542","112,9447"
2194,"43742,8222","H","28,11418","10,34598","116,1713"
2195,"43761,6774","H","28,11418","10,34598","116,1713"
2196,"43781,8933","H","28,11418","10,34598","116,1713"
2197,"43801,822","H","28,11418","10,34598","116,1713"
2198,"43822,7502","H","28,11418","10,34598","116,1713"
2199,"43842,2713","H","28,11418","10,34598","116,1713"
2200,"43861,8709","H","29,16146","13,22344","119,014"
2201,"43883,4141","H","29,16146","13,22344","119,014"
2202,"43901,6443","H","29,16146","13,22344","119,014"
2203,"43921,5058","H","29,16146","13,22344","119,014"
2204,"43941,7765","H","29,16146","13,22344","119,014"
2205,"43961,7568","H","30,92251","14,98457","119,978"
2206,"43981,7775","H","30,92251","14,98457","119,978"
2207,"44000,3716","H","30,92251","14,98457","119,978"
2208,"44022,3322","H","30,92251","14,98457","119,978"
2209,"44042,3894","H","30,92251","14,98457","119,978"
2210,"44062,0188","H","30,92251","14,98457","119,978"
2211,"44081,6412","H","32,53074","19,12018","124,3828"
2212,"44102,9627","H","32,53074","19,12018","124,3828"
2213,"44122,6829","H","32,53074","19,12018","124,3828"
2214,"44142,3241","H","32,53074","19,12018","124,3828"
2215,"44161,8313","H","32,53074","19,12018","124,3828"
2216,"44182,6958","H","34,87402","22,27847","127,0577"
2217,"44202,3533","H","34,87402","22,27847","127,0577"
2218,"44221,7726","H","34,87402","22,27847","127,0577"
2219,"44242,3161","H","34,87402","22,27847","127,0577"
2220,"44263,0513","H","34,87402","22,27847","127,0577"
2221,"44280,9729","H","34,87402","22,27847","127,0577"
2222,"44301,7667","H","36,83074","23,23917","127,1079"
2223,"44322,7919","H","36,83074","23,23917","127,1079"
2224,"44341,6349","H","36,83074","23,23917","127,1079"
2225,"44361,978","H","36,83074","23,23917","127,1079"
2226,"44381,8905","H","36,83074","23,23917","127,1079"
2227,"44401,9678","H","37,70233","22,07666","125,1235"
2228,"44422,9137","H","37,70233","22,07666","125,1235"
2229,"44441,6547","H","37,70233","22,07666","125,1235"
2230,"44461,8588","H","37,70233","22,07666","125,1235"
2231,"44482,0011","H","37,70233","22,07666","125,1235"
2232,"44502,8588","H","37,70233","22,07666","125,1235"
2233,"44522,8272","H","37,63286","20,33724","123,2573"
2234,"44542,0369","H","37,63286","20,33724","123,2573"
2235,"44561,8401","H","37,63286","20,33724","123,2573"
2236,"44582,8585","H","37,63286","20,33724","123,2573"
2237,"44601,5906","H","37,63286","20,33724","123,2573"
2238,"44621,9149","H","37,0573","18,94756","121,7692"
2239,"44642,8689","H","37,0573","18,94756","121,7692"
2240,"44661,8245","H","37,0573","18,94756","121,7692"
2241,"44681,9003","H","37,0573","18,94756","121,7692"
2242,"44700,9466","H","37,0573","18,94756","121,7692"
2243,"44722,019","H","37,0573","18,94756","121,7692"
2244,"44742,2245","H","36,35945","17,39791","120,3336"
2245,"44762,091","H","36,35945","17,39791","120,3336"
2246,"44782,5446","H","36,35945","17,39791","120,3336"
2247,"44801,8482","H","36,35945","17,39791","120,3336"
2248,"44820,8187","H","36,35945","17,39791","120,3336"
2249,"44842,7639","H","35,54565","15,45722","118,3084"
2250,"44861,7223","H","35,54565","15,45722","118,3084"
2251,"44882,3765","H","35,54565","15,45722","118,3084"
2252,"44903,2196","H","35,54565","15,45722","118,3084"
2253,"44921,7945","H","35,54565","15,45722","118,3084"
2254,"44942,5411","H","35,54565","15,45722","118,3084"
2255,"44961,7868","H","34,65272","13,40724","116,1162"
2256,"44982,0514","H","34,65272","13,40724","116,1162"
2257,"45001,8168","H","34,65272","13,40724","116,1162"
2258,"45021,8463","H","34,65272","13,40724","116,1162"
2259,"45043,2021","H","34,65272","13,40724","116,1162"
2260,"45060,2172","H","34,65272","13,40724","116,1162"
2261,"45082,0268","H","35,2364","11,68228","114,1631"
2262,"45102,8052","H","35,2364","11,68228","114,1631"
2263,"45120,8873","H","35,2364","11,68228","114,1631"
2264,"45142,7722","H","35,2364","11,68228","114,1631"
2265,"45161,9324","H","35,2364","11,68228","114,1631"
2266,"45182,7848","H","37,29496","12,30345","114,7297"
2267,"45202,1676","H","37,29496","12,30345","114,7297"
2268,"45222,8964","H","37,29496","12,30345","114,7297"
2269,"45242,9053","H","37,29496","12,30345","114,7297"
2270,"45261,8146","H","37,29496","12,30345","114,7297"
2271,"45282,9284","H","37,29496","12,30345","114,7297"
2272,"45302,7887","H","41,81488","16,44901","118,7691"
2273,"45321,6267","H","41,81488","16,44901","118,7691"
2274,"45341,9937","H","41,81488","16,44901","118,7691"
2275,"45362,3591","H","41,81488","16,44901","118,7691"
2276,"45381,4338","H","41,81488","16,44901","118,7691"
2277,"45402,0012","H","47,11356","24,12644","125,5966"
2278,"45422,0197","H","47,11356","24,12644","125,5966"
2279,"45441,5991","H","47,11356","24,12644","125,5966"
2280,"45462,2088","H","47,11356","24,12644","125,5966"
2281,"45481,7378","H","47,11356","24,12644","125,5966"
2282,"45502,4944","H","47,11356","24,12644","125,5966"
2283,"45521,8025","H","52,60232","33,62643","134,2233"
2284,"45541,8832","H","52,60232","33,62643","134,2233"
2285,"45562,2039","H","52,60232","33,62643","134,2233"
2286,"45581,8698","H","52,60232","33,62643","134,2233"
2287,"45601,6117","H","52,60232","33,62643","134,2233"
2288,"45623,1494","H","57,64141","40,57179","140,0099"
2289,"45642,2141","H","57,64141","40,57179","140,0099"
2290,"45662,9057","H","57,64141","40,57179","140,0099"
2291,"45680,2301","H","57,64141","40,57179","140,0099"
2292,"45702,7369","H","57,64141","40,57179","140,0099"
2293,"45721,7352","H","57,64141","40,57179","140,0099"
2294,"45741,7548","H","60,99696","44,9574","144,4355"
2295,"45760,4535","H","60,99696","44,9574","144,4355"
2296,"45782,9023","H","60,99696","44,9574","144,4355"
2297,"45802,4562","H","60,99696","44,9574","144,4355"
2298,"45822,6843","H","60,99696","44,9574","144,4355"
2299,"45841,5364","H","60,99696","44,9574","144,4355"
2300,"45862,1746","H","62,74014","47,97603","147,8951"
2301,"45882,6593","H","62,74014","47,97603","147,8951"
2302,"45902,9771","H","62,74014","47,97603","147,8951"
2303,"45921,7749","H","62,74014","47,97603","147,8951"
2304,"45941,42","H","62,74014","47,97603","147,8951"
2305,"45963,1194","H","64,90847","50,33189","150,6782"
2306,"45981,6977","H","64,90847","50,33189","150,6782"
2307,"46000,9313","H","64,90847","50,33189","150,6782"
2308,"46022,82","H","64,90847","50,33189","150,6782"
2309,"46041,5912","H","64,90847","50,33189","150,6782"
2310,"46061,5936","H","64,90847","50,33189","150,6782"
2311,"46081,5875","H","68,3709","51,52793","151,5154"
2312,"46101,8286","H","68,3709","51,52793","151,5154"
2313,"46121,6665","H","68,3709","51,52793","151,5154"
2314,"46142,0876","H","68,3709","51,52793","151,5154"
2315,"46161,8371","H","68,3709","51,52793","151,5154"
2316,"46180,4017","H","71,15475","51,71836","151,1926"
2317,"46201,7041","H","71,15475","51,71836","151,1926"
2318,"46222,5053","H","71,15475","51,71836","151,1926"
2319,"46242,2705","H","71,15475","51,71836","151,1926"
2320,"46262,5685","H","71,15475","51,71836","151,1926"
2321,"46282,3646","H","71,15475","51,71836","151,1926"
2322,"46303,1409","H","70,96239","54,05809","153,6578"
2323,"46322,1368","H","70,96239","54,05809","153,6578"
2324,"46341,8686","H","70,96239","54,05809","153,6578"
2325,"46360,4098","H","70,96239","54,05809","153,6578"
2326,"46382,3446","H","70,96239","54,05809","153,6578"
2327,"46402,0286","H","66,36429","51,81838","152,896"
2328,"46422,013","H","66,36429","51,81838","152,896"
2329,"46441,5839","H","66,36429","51,81838","152,896"
2330,"46461,6872","H","66,36429","51,81838","152,896"
2331,"46480,7629","H","66,36429","51,81838","152,896"
2332,"46501,6649","H","66,36429","51,81838","152,896"
2333,"46521,9371","H","46,75836","38,1537","148,6696"
2334,"46541,7827","H","46,75836","38,1537","148,6696"
2335,"46562,6698","H","46,75836","38,1537","148,6696"
2336,"46581,6543","H","46,75836","38,1537","148,6696"
2337,"46602,1077","H","46,75836","38,1537","148,6696"
2338,"46621,8083","H","46,75836","38,1537","148,6696"
2339,"46641,9066","H","46,75836","38,1537","148,6696"
2340,"46662,4975","H","46,75836","38,1537","148,6696"
2341,"46682,2014","H","46,75836","38,1537","148,6696"
2342,"46702,9051","H","46,75836","38,1537","148,6696"
2343,"46721,7021","H","46,75836","38,1537","148,6696"
2344,"46741,653","H","46,75836","38,1537","148,6696"
2345,"46762,0577","H","46,75836","38,1537","148,6696"
2346,"46781,519","H","46,75836","38,1537","148,6696"
2347,"46802,2187","H","28,97481","30,06287","155,2075"
2348,"46822,1242","H","28,97481","30,06287","155,2075"
2349,"46841,721","H","28,97481","30,06287","155,2075"
2350,"46863,2799","H","14,8636","18,66486","163,9934"
2351,"46883,0866","H","14,8636","18,66486","163,9934"
