Var1,Var2,Var3,Var11,Var12,Var13
1488,"29710,2378","H","321,2932","344,8842","102,6997"
1489,"29729,2547","H","321,2932","344,8842","102,6997"
1490,"29747,8454","H","321,2706","344,884","102,9565"
1491,"29769,4156","H","321,2706","344,884","102,9565"
1492,"29788,5911","H","321,2706","344,884","102,9565"
1493,"29809,0269","H","321,2706","344,884","102,9565"
1494,"29828,5663","H","321,2706","344,884","102,9565"
1495,"29848,6444","H","321,2236","344,7853","103,4362"
1496,"29869,1952","H","321,2236","344,7853","103,4362"
1497,"29888,603","H","321,2236","344,7853","103,4362"
1498,"29909,7524","H","321,2236","344,7853","103,4362"
1499,"29927,7041","H","321,2236","344,7853","103,4362"
1500,"29948,109","H","321,2236","344,7853","103,4362"
1501,"29968,9625","H","321,26","344,962","103,1951"
1502,"29988,7969","H","321,26","344,962","103,1951"
1503,"30009,3333","H","321,26","344,962","103,1951"
1504,"30028,1035","H","321,26","344,962","103,1951"
1505,"30049,8299","H","321,26","344,962","103,1951"
1506,"30069,8813","H","321,4865","345,2805","103,129"
1507,"30088,4282","H","321,4865","345,2805","103,129"
1508,"30108,8546","H","321,4865","345,2805","103,129"
1509,"30128,6554","H","321,4865","345,2805","103,129"
1510,"30148,3462","H","321,4865","345,2805","103,129"
1511,"30168,9164","H","321,4865","345,2805","103,129"
1512,"30190,0109","H","321,5993","345,136","103,3362"
1513,"30208,291","H","321,5993","345,136","103,3362"
1514,"30229,9682","H","321,5993","345,136","103,3362"
1515,"30248,5266","H","321,5993","345,136","103,3362"
1516,"30268,3344","H","321,5993","345,136","103,3362"
1517,"30287,8978","H","321,6263","345,1993","103,6548"
1518,"30309,3875","H","321,6263","345,1993","103,6548"
1519,"30330,1111","H","321,6263","345,1993","103,6548"
1520,"30348,482","H","321,6263","345,1993","103,6548"
1521,"30368,869","H","321,6263","345,1993","103,6548"
1522,"30387,8703","H","321,6263","345,1993","103,6548"
1523,"30408,2451","H","321,6263","345,1993","103,6548"
1524,"30428,9895","H","321,6263","345,1993","103,6548"
1525,"30449,5576","H","321,6263","345,1993","103,6548"
1526,"30469,0581","H","321,6263","345,1993","103,6548"
1527,"30488,9269","H","321,6263","345,1993","103,6548"
1528,"30509,8782","H","321,6263","345,1993","103,6548"
1529,"30529,0058","H","321,6263","345,1993","103,6548"
1530,"30548,5354","H","321,6263","345,1993","103,6548"
1531,"30568,2334","H","321,6263","345,1993","103,6548"
1532,"30589,8448","H","321,6263","345,1993","103,6548"
1533,"30609,5879","H","321,6263","345,1993","103,6548"
1534,"30629,1169","H","322,0007","345,5796","103,0183"
1535,"30649,2165","H","322,0007","345,5796","103,0183"
1536,"30668,7594","H","322,0007","345,5796","103,0183"
1537,"30690,8428","H","322,0007","345,5796","103,0183"
1538,"30708,8793","H","322,0007","345,5796","103,0183"
1539,"30728,9605","H","322,0007","345,5796","103,0183"
1540,"30748,5548","H","322,0007","345,5796","103,0183"
1541,"30769,7011","H","322,0007","345,5796","103,0183"
1542,"30789,0883","H","322,0007","345,5796","103,0183"
1543,"30808,3719","H","322,0007","345,5796","103,0183"
1544,"30827,7468","H","322,0007","345,5796","103,0183"
1545,"30847,7437","H","322,0392","345,7532","102,7802"
1546,"30868,4413","H","322,0392","345,7532","102,7802"
1547,"30889,0108","H","322,0392","345,7532","102,7802"
1548,"30910,0833","H","322,0392","345,7532","102,7802"
1549,"30929,6221","H","322,0392","345,7532","102,7802"
1550,"30949,6468","H","322,0392","345,7532","102,7802"
1551,"30968,0571","H","321,9446","346,8486","101,367"
1552,"30987,9554","H","321,9446","346,8486","101,367"
1553,"31007,3811","H","321,9446","346,8486","101,367"
1554,"31029,4142","H","321,9446","346,8486","101,367"
1555,"31048,4222","H","321,9446","346,8486","101,367"
1556,"31069,1169","H","321,9446","346,8486","101,367"
1557,"31088,9476","H","321,9446","346,8486","101,367"
1558,"31109,6394","H","321,9446","346,8486","101,367"
1559,"31128,5682","H","321,9446","346,8486","101,367"
1560,"31149,5484","H","321,9446","346,8486","101,367"
1561,"31168,9769","H","321,9446","346,8486","101,367"
1562,"31188,4599","H","322,003","347,4967","100,5267"
1563,"31208,8366","H","322,003","347,4967","100,5267"
1564,"31228,0762","H","322,003","347,4967","100,5267"
1565,"31249,2471","H","322,003","347,4967","100,5267"
1566,"31268,5774","H","322,003","347,4967","100,5267"
1567,"31288,7414","H","321,7738","349,6444","98,76325"
1568,"31309,0133","H","321,7738","349,6444","98,76325"
1569,"31328,5255","H","321,7738","349,6444","98,76325"
1570,"31348,1589","H","321,7738","349,6444","98,76325"
1571,"31368,6874","H","321,7738","349,6444","98,76325"
1572,"31389,2436","H","321,7738","349,6444","98,76325"
1573,"31408,485","H","320,9977","350,2648","97,76729"
1574,"31429,0932","H","320,9977","350,2648","97,76729"
1575,"31448,7274","H","320,9977","350,2648","97,76729"
1576,"31468,4317","H","320,9977","350,2648","97,76729"
1577,"31489,1524","H","320,9977","350,2648","97,76729"
1578,"31508,1066","H","320,9488","350,4695","97,18187"
1579,"31528,1196","H","320,9488","350,4695","97,18187"
1580,"31548,7998","H","320,9488","350,4695","97,18187"
1581,"31568,9131","H","320,9488","350,4695","97,18187"
1582,"31588,7611","H","320,9488","350,4695","97,18187"
1583,"31608,908","H","320,9488","350,4695","97,18187"
1584,"31629,8744","H","321,2846","350,3548","97,10197"
1585,"31648,9077","H","321,2846","350,3548","97,10197"
1586,"31668,791","H","321,2846","350,3548","97,10197"
1587,"31688,6134","H","321,2846","350,3548","97,10197"
1588,"31708,8777","H","321,2846","350,3548","97,10197"
1589,"31728,9642","H","321,4849","350,1553","97,23643"
1590,"31749,0853","H","321,4849","350,1553","97,23643"
1591,"31768,2558","H","321,4849","350,1553","97,23643"
1592,"31789,5269","H","321,4849","350,1553","97,23643"
1593,"31808,5181","H","321,4849","350,1553","97,23643"
1594,"31829,0566","H","321,4849","350,1553","97,23643"
1595,"31848,7529","H","321,683","349,8299","97,24229"
1596,"31868,3886","H","321,683","349,8299","97,24229"
1597,"31888,9701","H","321,683","349,8299","97,24229"
1598,"31909,1274","H","321,683","349,8299","97,24229"
1599,"31928,2714","H","321,683","349,8299","97,24229"
1600,"31949,9443","H","321,683","349,8299","97,24229"
1601,"31968,316","H","321,4653","348,7438","98,77509"
1602,"31989,6826","H","321,4653","348,7438","98,77509"
1603,"32009,2567","H","321,4653","348,7438","98,77509"
1604,"32028,8247","H","321,4653","348,7438","98,77509"
1605,"32049,6351","H","321,4653","348,7438","98,77509"
1606,"32067,9718","H","321,7261","347,8618","99,3997"
1607,"32090,0896","H","321,7261","347,8618","99,3997"
1608,"32110,1986","H","321,7261","347,8618","99,3997"
1609,"32129,3457","H","321,7261","347,8618","99,3997"
1610,"32151,2352","H","321,7261","347,8618","99,3997"
1611,"32169,4907","H","321,7261","347,8618","99,3997"
1612,"32190,0446","H","321,3651","347,7217","99,92701"
1613,"32209,6775","H","321,3651","347,7217","99,92701"
1614,"32229,144","H","321,3651","347,7217","99,92701"
1615,"32251,3736","H","321,3651","347,7217","99,92701"
1616,"32269,436","H","321,3651","347,7217","99,92701"
1617,"32288,2511","H","320,9995","347,8531","100,3685"
1618,"32310,5526","H","320,9995","347,8531","100,3685"
1619,"32329,5576","H","320,9995","347,8531","100,3685"
1620,"32349,7595","H","320,9995","347,8531","100,3685"
1621,"32370,6621","H","320,9995","347,8531","100,3685"
1622,"32388,9574","H","320,9995","347,8531","100,3685"
1623,"32408,9027","H","320,7455","347,4254","100,9893"
1624,"32429,0602","H","320,7455","347,4254","100,9893"
1625,"32447,9651","H","320,7455","347,4254","100,9893"
1626,"32468,1727","H","320,7455","347,4254","100,9893"
1627,"32489,9041","H","320,7455","347,4254","100,9893"
1628,"32508,3815","H","320,451","347,5713","100,7185"
1629,"32530,1858","H","320,451","347,5713","100,7185"
1630,"32548,6286","H","320,451","347,5713","100,7185"
1631,"32569,1871","H","320,451","347,5713","100,7185"
1632,"32587,9448","H","320,451","347,5713","100,7185"
1633,"32609,0656","H","320,451","347,5713","100,7185"
1634,"32628,2871","H","319,78","347,5841","100,204"
1635,"32648,9929","H","319,78","347,5841","100,204"
1636,"32669,2621","H","319,78","347,5841","100,204"
1637,"32688,1002","H","319,78","347,5841","100,204"
1638,"32708,0435","H","319,78","347,5841","100,204"
1639,"32730,2572","H","319,4228","346,9267","100,6758"
1640,"32750,6776","H","319,4228","346,9267","100,6758"
1641,"32768,9376","H","319,4228","346,9267","100,6758"
1642,"32788,9381","H","319,4228","346,9267","100,6758"
1643,"32809,4179","H","319,4228","346,9267","100,6758"
1644,"32829,0612","H","319,4228","346,9267","100,6758"
1645,"32849,0287","H","319,8972","346,778","100,5693"
1646,"32869,9216","H","319,8972","346,778","100,5693"
1647,"32887,7838","H","319,8972","346,778","100,5693"
1648,"32908,0153","H","319,8972","346,778","100,5693"
1649,"32928,0232","H","319,8972","346,778","100,5693"
1650,"32949,4659","H","319,8972","346,778","100,5693"
1651,"32969,9589","H","320,1299","346,5934","100,4334"
1652,"32988,5929","H","320,1299","346,5934","100,4334"
1653,"33007,9897","H","320,1299","346,5934","100,4334"
1654,"33029,875","H","320,1299","346,5934","100,4334"
1655,"33049,0893","H","320,1299","346,5934","100,4334"
1656,"33068,2441","H","320,0705","346,2372","100,6631"
1657,"33087,9869","H","320,0705","346,2372","100,6631"
1658,"33111,232","H","320,0705","346,2372","100,6631"
1659,"33128,495","H","320,0705","346,2372","100,6631"
1660,"33149,1971","H","320,0705","346,2372","100,6631"
1661,"33169,2481","H","320,0705","346,2372","100,6631"
1662,"33189,8182","H","320,382","346,1418","100,82"
1663,"33210,3722","H","320,382","346,1418","100,82"
1664,"33229,2707","H","320,382","346,1418","100,82"
1665,"33248,1095","H","320,382","346,1418","100,82"
1666,"33268,3584","H","320,382","346,1418","100,82"
1667,"33288,6192","H","320,4983","345,7464","101,212"
1668,"33308,3553","H","320,4983","345,7464","101,212"
1669,"33327,7534","H","320,4983","345,7464","101,212"
1670,"33348,1733","H","320,4983","345,7464","101,212"
1671,"33367,8292","H","320,4983","345,7464","101,212"
1672,"33388,7915","H","320,4983","345,7464","101,212"
1673,"33409,6231","H","320,118","345,4021","101,3103"
1674,"33429,1943","H","320,118","345,4021","101,3103"
1675,"33449,354","H","320,118","345,4021","101,3103"
1676,"33469,1181","H","320,118","345,4021","101,3103"
1677,"33489,9475","H","320,118","345,4021","101,3103"
1678,"33509,2493","H","318,6784","346,9546","99,90154"
1679,"33529,5159","H","318,6784","346,9546","99,90154"
1680,"33550,075","H","318,6784","346,9546","99,90154"
1681,"33569,095","H","318,6784","346,9546","99,90154"
1682,"33588,8916","H","318,6784","346,9546","99,90154"
1683,"33609,0838","H","318,6784","346,9546","99,90154"
1684,"33629,883","H","316,4232","347,9553","98,86414"
1685,"33647,94","H","316,4232","347,9553","98,86414"
1686,"33668,6492","H","316,4232","347,9553","98,86414"
1687,"33688,0643","H","316,4232","347,9553","98,86414"
1688,"33708,2691","H","316,4232","347,9553","98,86414"
1689,"33729,2165","H","314,7176","348,7226","98,86073"
1690,"33749,1278","H","314,7176","348,7226","98,86073"
1691,"33768,4075","H","314,7176","348,7226","98,86073"
1692,"33788,2826","H","314,7176","348,7226","98,86073"
1693,"33809,0851","H","314,7176","348,7226","98,86073"
1694,"33829,9049","H","314,7176","348,7226","98,86073"
1695,"33849,0918","H","312,1827","350,0112","98,88348"
1696,"33869,2056","H","312,1827","350,0112","98,88348"
1697,"33888,4091","H","312,1827","350,0112","98,88348"
1698,"33908,5109","H","312,1827","350,0112","98,88348"
1699,"33928,1365","H","312,1827","350,0112","98,88348"
1700,"33948,8645","H","312,1827","350,0112","98,88348"
1701,"33968,9779","H","310,0322","349,8134","100,8574"
1702,"33988,4172","H","310,0322","349,8134","100,8574"
1703,"34009,3869","H","310,0322","349,8134","100,8574"
1704,"34029,0657","H","310,0322","349,8134","100,8574"
1705,"34049,2716","H","310,0322","349,8134","100,8574"
1706,"34068,4913","H","308,2038","349,6944","102,2456"
1707,"34088,4738","H","308,2038","349,6944","102,2456"
1708,"34108,1548","H","308,2038","349,6944","102,2456"
1709,"34127,9279","H","308,2038","349,6944","102,2456"
1710,"34149,5747","H","308,2038","349,6944","102,2456"
1711,"34167,9156","H","306,9177","348,056","104,7236"
1712,"34188,7127","H","306,9177","348,056","104,7236"
1713,"34208,8949","H","306,9177","348,056","104,7236"
1714,"34228,8306","H","306,9177","348,056","104,7236"
1715,"34249,1659","H","306,9177","348,056","104,7236"
1716,"34269,0747","H","306,9177","348,056","104,7236"
1717,"34288,5585","H","305,8327","347,786","104,8644"
1718,"34309,28","H","305,8327","347,786","104,8644"
1719,"34329,7256","H","305,8327","347,786","104,8644"
1720,"34349,5683","H","305,8327","347,786","104,8644"
1721,"34368,9651","H","305,8327","347,786","104,8644"
1722,"34389,9819","H","305,882","347,6264","104,8421"
1723,"34408,5245","H","305,882","347,6264","104,8421"
1724,"34429,6037","H","305,882","347,6264","104,8421"
1725,"34448,4473","H","305,882","347,6264","104,8421"
1726,"34467,9784","H","305,882","347,6264","104,8421"
1727,"34488,609","H","305,882","347,6264","104,8421"
1728,"34508,2472","H","306,0794","346,3677","105,7418"
1729,"34528,8691","H","306,0794","346,3677","105,7418"
1730,"34549,5109","H","306,0794","346,3677","105,7418"
1731,"34568,5055","H","306,0794","346,3677","105,7418"
1732,"34588,7108","H","306,0794","346,3677","105,7418"
1733,"34609,356","H","306,0794","346,3677","105,7418"
1734,"34628,7737","H","306,3307","345,059","105,1823"
1735,"34649,3222","H","306,3307","345,059","105,1823"
1736,"34668,8648","H","306,3307","345,059","105,1823"
1737,"34688,9253","H","306,3307","345,059","105,1823"
1738,"34708,4299","H","306,3307","345,059","105,1823"
1739,"34728,334","H","307,0885","344,3878","104,6452"
1740,"34748,9786","H","307,0885","344,3878","104,6452"
1741,"34768,5154","H","307,0885","344,3878","104,6452"
1742,"34788,6651","H","307,0885","344,3878","104,6452"
1743,"34809,1772","H","307,0885","344,3878","104,6452"
1744,"34828,6163","H","307,0885","344,3878","104,6452"
1745,"34848,6626","H","307,837","342,9017","106,9772"
1746,"34869,1719","H","307,837","342,9017","106,9772"
1747,"34888,7638","H","307,837","342,9017","106,9772"
1748,"34908,2466","H","307,837","342,9017","106,9772"
1749,"34929,6946","H","307,837","342,9017","106,9772"
1750,"34949,3787","H","307,837","342,9017","106,9772"
1751,"34969,2196","H","307,3032","339,5251","109,5679"
1752,"34988,9782","H","307,3032","339,5251","109,5679"
1753,"35008,9202","H","307,3032","339,5251","109,5679"
1754,"35027,947","H","307,3032","339,5251","109,5679"
1755,"35048,5339","H","307,3032","339,5251","109,5679"
1756,"35069,0325","H","307,2018","336,4063","112,1433"
1757,"35088,7487","H","307,2018","336,4063","112,1433"
1758,"35108,433","H","307,2018","336,4063","112,1433"
1759,"35129,3448","H","307,2018","336,4063","112,1433"
1760,"35149,0981","H","307,2018","336,4063","112,1433"
1761,"35169,3731","H","307,2018","336,4063","112,1433"
1762,"35189,1388","H","307,4321","334,7857","113,7623"
1763,"35209,3898","H","307,4321","334,7857","113,7623"
1764,"35229,353","H","307,4321","334,7857","113,7623"
1765,"35248,8338","H","307,4321","334,7857","113,7623"
1766,"35268,0825","H","307,4321","334,7857","113,7623"
1767,"35289,2719","H","307,3712","333,5966","114,408"
1768,"35309,5684","H","307,3712","333,5966","114,408"
1769,"35328,4012","H","307,3712","333,5966","114,408"
1770,"35350,0295","H","307,3712","333,5966","114,408"
1771,"35369,5386","H","307,3712","333,5966","114,408"
1772,"35389,2279","H","307,3712","333,5966","114,408"
1773,"35408,6255","H","307,6473","333,1567","115,5721"
1774,"35427,8847","H","307,6473","333,1567","115,5721"
1775,"35448,6944","H","307,6473","333,1567","115,5721"
1776,"35468,3419","H","307,6473","333,1567","115,5721"
1777,"35488,6533","H","307,6473","333,1567","115,5721"
1778,"35508,7965","H","307,9263","332,2438","116,2414"
1779,"35528,6964","H","307,9263","332,2438","116,2414"
1780,"35548,2427","H","307,9263","332,2438","116,2414"
1781,"35568,1635","H","307,9263","332,2438","116,2414"
1782,"35588,4629","H","307,9263","332,2438","116,2414"
1783,"35609,6115","H","307,9263","332,2438","116,2414"
1784,"35628,538","H","308,072","332,167","116,3181"
1785,"35648,4507","H","308,072","332,167","116,3181"
1786,"35669,01","H","308,072","332,167","116,3181"
1787,"35688,4972","H","308,072","332,167","116,3181"
1788,"35709,36","H","308,072","332,167","116,3181"
1789,"35730,1222","H","307,9749","332,6018","116,1257"
1790,"35749,486","H","307,9749","332,6018","116,1257"
1791,"35768,1883","H","307,9749","332,6018","116,1257"
1792,"35789,6029","H","307,9749","332,6018","116,1257"
1793,"35809,5115","H","307,9749","332,6018","116,1257"
1794,"35829,3121","H","307,9749","332,6018","116,1257"
1795,"35848,9381","H","307,9729","332,3594","115,8833"
1796,"35869,1195","H","307,9729","332,3594","115,8833"
1797,"35888,4124","H","307,9729","332,3594","115,8833"
1798,"35908,9098","H","307,9729","332,3594","115,8833"
1799,"35929,2641","H","307,9729","332,3594","115,8833"
1800,"35948,6834","H","307,9807","333,2348","114,9483"
1801,"35968,7404","H","307,9807","333,2348","114,9483"
1802,"35989,3512","H","307,9807","333,2348","114,9483"
1803,"36008,954","H","307,9807","333,2348","114,9483"
1804,"36028,7203","H","307,9807","333,2348","114,9483"
1805,"36048,832","H","307,9807","333,2348","114,9483"
1806,"36070,0794","H","307,9807","333,2348","114,9483"
1807,"36089,9978","H","307,9807","333,2348","114,9483"
1808,"36108,2497","H","307,9807","333,2348","114,9483"
1809,"36128,2863","H","307,9807","333,2348","114,9483"
1810,"36147,935","H","307,9807","333,2348","114,9483"
1811,"36168,6101","H","307,9807","333,2348","114,9483"
1812,"36188,8542","H","308,0654","333,0757","115,1055"
1813,"36208,4082","H","308,0654","333,0757","115,1055"
1814,"36230,2323","H","308,0654","333,0757","115,1055"
1815,"36248,8396","H","308,0654","333,0757","115,1055"
1816,"36267,858","H","308,0654","333,0757","115,1055"
1817,"36288,2299","H","307,8359","333,3168","114,8664"
1818,"36309,6241","H","307,8359","333,3168","114,8664"
1819,"36329,6779","H","307,8359","333,3168","114,8664"
1820,"36348,6246","H","307,8359","333,3168","114,8664"
1821,"36368,5784","H","307,8359","333,3168","114,8664"
1822,"36388,1238","H","307,8359","333,3168","114,8664"
1823,"36408,4571","H","307,5063","333,0853","115,0998"
1824,"36430,3856","H","307,5063","333,0853","115,0998"
1825,"36448,4757","H","307,5063","333,0853","115,0998"
1826,"36468,9602","H","307,5063","333,0853","115,0998"
1827,"36488,1678","H","307,5063","333,0853","115,0998"
1828,"36508,4443","H","307,3163","332,8973","114,9864"
1829,"36528,2368","H","307,3163","332,8973","114,9864"
1830,"36548,1028","H","307,3163","332,8973","114,9864"
1831,"36568,7079","H","307,3163","332,8973","114,9864"
1832,"36587,8748","H","307,3163","332,8973","114,9864"
1833,"36608,8303","H","307,3163","332,8973","114,9864"
1834,"36628,6811","H","307,4583","333,1852","114,8789"
1835,"36648,9122","H","307,4583","333,1852","114,8789"
1836,"36670,0381","H","307,4583","333,1852","114,8789"
1837,"36688,9076","H","307,4583","333,1852","114,8789"
1838,"36709,5057","H","307,4583","333,1852","114,8789"
1839,"36727,779","H","307,4519","333,0956","115,028"
1840,"36748,1488","H","307,4519","333,0956","115,028"
1841,"36768,908","H","307,4519","333,0956","115,028"
1842,"36788,921","H","307,4519","333,0956","115,028"
1843,"36809,2948","H","307,4519","333,0956","115,028"
1844,"36829,7024","H","307,4519","333,0956","115,028"
1845,"36848,536","H","307,227","333,0901","115,0968"
1846,"36869,3623","H","307,227","333,0901","115,0968"
1847,"36888,4442","H","307,227","333,0901","115,0968"
1848,"36908,3833","H","307,227","333,0901","115,0968"
1849,"36928,6627","H","307,227","333,0901","115,0968"
1850,"36949,6443","H","307,1711","332,9799","114,9038"
1851,"36968,1764","H","307,1711","332,9799","114,9038"
1852,"36988,1434","H","307,1711","332,9799","114,9038"
1853,"37008,1837","H","307,1711","332,9799","114,9038"
1854,"37029,7968","H","307,1711","332,9799","114,9038"
1855,"37048,9319","H","307,1711","332,9799","114,9038"
1856,"37069,6317","H","307,088","332,237","116,2529"
1857,"37089,0088","H","307,088","332,237","116,2529"
1858,"37108,7925","H","307,088","332,237","116,2529"
1859,"37128,3579","H","307,088","332,237","116,2529"
1860,"37147,6811","H","307,088","332,237","116,2529"
1861,"37169,0015","H","307,088","332,237","116,2529"
1862,"37188,3699","H","306,9477","330,7086","117,2366"
1863,"37208,3188","H","306,9477","330,7086","117,2366"
1864,"37228,8511","H","306,9477","330,7086","117,2366"
1865,"37248,1917","H","306,9477","330,7086","117,2366"
1866,"37268,78","H","306,9477","330,7086","117,2366"
1867,"37288,727","H","307,3336","330,4957","117,3881"
1868,"37309,1648","H","307,3336","330,4957","117,3881"
1869,"37328,9428","H","307,3336","330,4957","117,3881"
1870,"37349,5181","H","307,3336","330,4957","117,3881"
1871,"37369,9002","H","307,3336","330,4957","117,3881"
1872,"37388,5548","H","307,3336","330,4957","117,3881"
1873,"37409,03","H","307,5562","331,183","116,9406"
1874,"37430,0192","H","307,5562","331,183","116,9406"
1875,"37450,0528","H","307,5562","331,183","116,9406"
1876,"37467,7418","H","307,5562","331,183","116,9406"
1877,"37488,5034","H","307,5562","331,183","116,9406"
1878,"37507,9808","H","307,3271","330,9562","117,0485"
1879,"37529,8506","H","307,3271","330,9562","117,0485"
1880,"37550,0826","H","307,3271","330,9562","117,0485"
1881,"37569,5563","H","307,3271","330,9562","117,0485"
1882,"37589,6209","H","307,3271","330,9562","117,0485"
1883,"37608,9867","H","307,3271","330,9562","117,0485"
1884,"37628,7677","H","307,336","330,7375","117,6299"
1885,"37648,926","H","307,336","330,7375","117,6299"
1886,"37669,8315","H","307,336","330,7375","117,6299"
1887,"37688,9335","H","307,336","330,7375","117,6299"
1888,"37708,9109","H","307,336","330,7375","117,6299"
1889,"37727,6862","H","306,9556","331,2845","117,5677"
1890,"37748,7977","H","306,9556","331,2845","117,5677"
1891,"37769,544","H","306,9556","331,2845","117,5677"
1892,"37788,3075","H","306,9556","331,2845","117,5677"
1893,"37809,6894","H","306,9556","331,2845","117,5677"
1894,"37829,6685","H","306,9556","331,2845","117,5677"
1895,"37848,4724","H","306,2068","331,3303","118,0067"
1896,"37869,1183","H","306,2068","331,3303","118,0067"
1897,"37889,6202","H","306,2068","331,3303","118,0067"
1898,"37908,8869","H","306,2068","331,3303","118,0067"
1899,"37929,3965","H","306,2068","331,3303","118,0067"
1900,"37948,1869","H","306,0198","331,7319","118,5091"
1901,"37969,8124","H","306,0198","331,7319","118,5091"
1902,"37989,6326","H","306,0198","331,7319","118,5091"
1903,"38008,695","H","306,0198","331,7319","118,5091"
1904,"38027,6203","H","306,0198","331,7319","118,5091"
1905,"38049,6925","H","306,0198","331,7319","118,5091"
1906,"38068,8036","H","305,6206","331,2001","120,3646"
1907,"38088,1731","H","305,6206","331,2001","120,3646"
1908,"38109,8192","H","305,6206","331,2001","120,3646"
1909,"38128,8877","H","305,6206","331,2001","120,3646"
1910,"38148,8878","H","305,6206","331,2001","120,3646"
1911,"38169,1505","H","305,6206","331,2001","120,3646"
1912,"38189,2266","H","305,123","331,0666","121,7571"
1913,"38208,5836","H","305,123","331,0666","121,7571"
1914,"38229,3271","H","305,123","331,0666","121,7571"
1915,"38249,1069","H","305,123","331,0666","121,7571"
1916,"38268,5817","H","305,123","331,0666","121,7571"
1917,"38290,047","H","304,3362","330,5624","122,5566"
1918,"38309,5235","H","304,3362","330,5624","122,5566"
1919,"38328,752","H","304,3362","330,5624","122,5566"
1920,"38348,6313","H","304,3362","330,5624","122,5566"
1921,"38369,6805","H","304,3362","330,5624","122,5566"
1922,"38388,7285","H","304,3362","330,5624","122,5566"
1923,"38409,6266","H","303,6167","329,6654","123,0881"
1924,"38428,4164","H","303,6167","329,6654","123,0881"
1925,"38448,2669","H","303,6167","329,6654","123,0881"
1926,"38469,8802","H","303,6167","329,6654","123,0881"
1927,"38488,2984","H","303,6167","329,6654","123,0881"
1928,"38508,2121","H","303,6167","329,6654","123,0881"
1929,"38529,1438","H","303,6167","329,6654","123,0881"
1930,"38548,5792","H","303,6167","329,6654","123,0881"
1931,"38568,0313","H","303,6167","329,6654","123,0881"
1932,"38589,4632","H","303,6167","329,6654","123,0881"
1933,"38609,335","H","303,6167","329,6654","123,0881"
1934,"38629,6006","H","303,3748","329,6723","122,9004"
1935,"38649,354","H","303,3748","329,6723","122,9004"
1936,"38670,3496","H","303,3748","329,6723","122,9004"
1937,"38689,1775","H","303,3748","329,6723","122,9004"
1938,"38709,7558","H","303,3748","329,6723","122,9004"
1939,"38729,2513","H","303,2259","329,8452","122,6663"
1940,"38748,9705","H","303,2259","329,8452","122,6663"
1941,"38768,1427","H","303,2259","329,8452","122,6663"
1942,"38789,6774","H","303,2259","329,8452","122,6663"
1943,"38809,6401","H","303,2259","329,8452","122,6663"
1944,"38828,8005","H","303,2259","329,8452","122,6663"
1945,"38848,6536","H","303,0572","329,4852","123,6241"
1946,"38868,4388","H","303,0572","329,4852","123,6241"
1947,"38887,8478","H","303,0572","329,4852","123,6241"
1948,"38907,9552","H","303,0572","329,4852","123,6241"
1949,"38929,7383","H","303,0572","329,4852","123,6241"
1950,"38949,2473","H","302,8152","329,7196","123,3864"
1951,"38969,049","H","302,8152","329,7196","123,3864"
1952,"38989,0454","H","302,8152","329,7196","123,3864"
1953,"39008,7978","H","302,8152","329,7196","123,3864"
1954,"39029,7735","H","302,8152","329,7196","123,3864"
1955,"39048,2457","H","302,8152","329,7196","123,3864"
1956,"39068,5776","H","302,4208","330,1438","123,1975"
1957,"39088,8199","H","302,4208","330,1438","123,1975"
1958,"39109,7739","H","302,4208","330,1438","123,1975"
1959,"39129,3826","H","302,4208","330,1438","123,1975"
1960,"39148,7065","H","302,4208","330,1438","123,1975"
1961,"39168,8367","H","302,4504","330,5541","123,3258"
1962,"39188,734","H","302,4504","330,5541","123,3258"
1963,"39209,8907","H","302,4504","330,5541","123,3258"
1964,"39228,1209","H","302,4504","330,5541","123,3258"
1965,"39249,2673","H","302,4504","330,5541","123,3258"
1966,"39268,6507","H","302,4504","330,5541","123,3258"
1967,"39288,0983","H","302,5261","329,9329","124,2474"
1968,"39307,5983","H","302,5261","329,9329","124,2474"
1969,"39328,4701","H","302,5261","329,9329","124,2474"
1970,"39348,2168","H","302,5261","329,9329","124,2474"
1971,"39369,6729","H","302,5261","329,9329","124,2474"
1972,"39389,75","H","302,4584","329,3672","124,813"
1973,"39408,214","H","302,4584","329,3672","124,813"
1974,"39429,8244","H","302,4584","329,3672","124,813"
1975,"39448,9663","H","302,4584","329,3672","124,813"
1976,"39469,3768","H","302,4584","329,3672","124,813"
1977,"39489,8087","H","302,4584","329,3672","124,813"
1978,"39508,3776","H","302,5154","329,4845","124,9918"
1979,"39529,6069","H","302,5154","329,4845","124,9918"
1980,"39547,8375","H","302,5154","329,4845","124,9918"
1981,"39568,1812","H","302,5154","329,4845","124,9918"
1982,"39588,3432","H","302,5154","329,4845","124,9918"
1983,"39609,0583","H","302,5154","329,4845","124,9918"
1984,"39627,709","H","302,7501","328,9303","126,0851"
1985,"39648,6596","H","302,7501","328,9303","126,0851"
1986,"39668,6239","H","302,7501","328,9303","126,0851"
1987,"39690,1064","H","302,7501","328,9303","126,0851"
1988,"39709,4207","H","302,7501","328,9303","126,0851"
1989,"39728,5696","H","302,9086","327,8663","127,1543"
1990,"39748,4166","H","302,9086","327,8663","127,1543"
1991,"39767,874","H","302,9086","327,8663","127,1543"
1992,"39788,0318","H","302,9086","327,8663","127,1543"
1993,"39808,8513","H","302,9086","327,8663","127,1543"
1994,"39829,8715","H","302,9086","327,8663","127,1543"
