Var1,Var2,Var3,Var11,Var12,Var13
1327,"26442,3738","H","357,5004","160,1365","176,3635"
1328,"26463,7578","H","357,5004","160,1365","176,3635"
1329,"26482,4383","H","357,5004","160,1365","176,3635"
1330,"26502,4975","H","357,5004","160,1365","176,3635"
1331,"26523,3401","H","357,3679","160,1428","176,2703"
1332,"26541,9595","H","357,3679","160,1428","176,2703"
1333,"26562,5119","H","357,3679","160,1428","176,2703"
1334,"26582,6419","H","357,3679","160,1428","176,2703"
1335,"26604,2568","H","357,3679","160,1428","176,2703"
1336,"26623,1203","H","357,3679","160,1428","176,2703"
1337,"26642,4892","H","357,4973","160,0236","176,3667"
1338,"26663,1468","H","357,4973","160,0236","176,3667"
1339,"26682,4103","H","357,4973","160,0236","176,3667"
1340,"26702,3232","H","357,4973","160,0236","176,3667"
1341,"26722,0877","H","357,4973","160,0236","176,3667"
1342,"26742,826","H","357,4973","160,0236","176,3667"
1343,"26761,7608","H","357,6037","159,7947","176,3528"
1344,"26781,4329","H","357,6037","159,7947","176,3528"
1345,"26802,3186","H","357,6037","159,7947","176,3528"
1346,"26822,873","H","357,6037","159,7947","176,3528"
1347,"26843,9825","H","357,6037","159,7947","176,3528"
1348,"26862,5217","H","357,8401","159,5397","176,4279"
1349,"26883,243","H","357,8401","159,5397","176,4279"
1350,"26902,6878","H","357,8401","159,5397","176,4279"
1351,"26922,7973","H","357,8401","159,5397","176,4279"
1352,"26942,899","H","357,8401","159,5397","176,4279"
1353,"26962,4482","H","357,8401","159,5397","176,4279"
1354,"26982,1189","H","358,042","159,4232","176,2771"
1355,"27003,9764","H","358,042","159,4232","176,2771"
1356,"27021,7551","H","358,042","159,4232","176,2771"
1357,"27041,8929","H","358,042","159,4232","176,2771"
1358,"27062,402","H","358,042","159,4232","176,2771"
1359,"27084,0243","H","358,9185","158,0003","176,2402"
1360,"27103,9711","H","358,9185","158,0003","176,2402"
1361,"27122,2889","H","358,9185","158,0003","176,2402"
1362,"27142,3759","H","358,9185","158,0003","176,2402"
1363,"27163,8939","H","358,9185","158,0003","176,2402"
1364,"27182,4451","H","358,9185","158,0003","176,2402"
1365,"27204,0593","H","1,40622","150,5259","176,7866"
1366,"27223,1287","H","1,40622","150,5259","176,7866"
1367,"27242,6797","H","1,40622","150,5259","176,7866"
1368,"27262,3789","H","1,40622","150,5259","176,7866"
1369,"27284,0842","H","1,40622","150,5259","176,7866"
1370,"27302,6608","H","6,839526","132,8584","177,8898"
1371,"27323,2107","H","6,839526","132,8584","177,8898"
1372,"27342,8506","H","6,839526","132,8584","177,8898"
1373,"27362,8246","H","6,839526","132,8584","177,8898"
1374,"27383,8998","H","6,839526","132,8584","177,8898"
1375,"27402,9998","H","6,839526","132,8584","177,8898"
1376,"27423,5093","H","13,53767","104,8494","176,0927"
1377,"27442,6313","H","13,53767","104,8494","176,0927"
1378,"27463,4544","H","13,53767","104,8494","176,0927"
1379,"27482,2921","H","13,53767","104,8494","176,0927"
1380,"27504,3466","H","13,53767","104,8494","176,0927"
1381,"27522,7895","H","21,82891","73,83858","170,6934"
1382,"27543,3211","H","21,82891","73,83858","170,6934"
1383,"27562,861","H","21,82891","73,83858","170,6934"
1384,"27582,5195","H","21,82891","73,83858","170,6934"
1385,"27603,1777","H","21,82891","73,83858","170,6934"
1386,"27622,4566","H","21,82891","73,83858","170,6934"
1387,"27642,6161","H","27,13085","48,97097","160,7217"
1388,"27663,9185","H","27,13085","48,97097","160,7217"
1389,"27682,3824","H","27,13085","48,97097","160,7217"
1390,"27702,9944","H","27,13085","48,97097","160,7217"
1391,"27722,7202","H","27,13085","48,97097","160,7217"
1392,"27743,9501","H","26,34275","34,10756","151,8857"
1393,"27762,15","H","26,34275","34,10756","151,8857"
1394,"27782,4693","H","26,34275","34,10756","151,8857"
1395,"27802,5897","H","26,34275","34,10756","151,8857"
1396,"27822,8851","H","26,34275","34,10756","151,8857"
1397,"27842,6342","H","26,34275","34,10756","151,8857"
1398,"27864,0702","H","23,35181","25,46028","146,1268"
1399,"27882,7966","H","23,35181","25,46028","146,1268"
1400,"27903,9091","H","23,35181","25,46028","146,1268"
1401,"27923,3213","H","23,35181","25,46028","146,1268"
1402,"27941,7702","H","23,35181","25,46028","146,1268"
1403,"27962,7427","H","23,35181","25,46028","146,1268"
1404,"27983,3471","H","20,41936","20,83234","143,0681"
1405,"28003,2398","H","20,41936","20,83234","143,0681"
1406,"28022,487","H","20,41936","20,83234","143,0681"
1407,"28043,2244","H","20,41936","20,83234","143,0681"
1408,"28062,8278","H","20,41936","20,83234","143,0681"
1409,"28082,2335","H","17,71911","16,77641","140,6846"
1410,"28102,7998","H","17,71911","16,77641","140,6846"
1411,"28122,3601","H","17,71911","16,77641","140,6846"
1412,"28142,4486","H","17,71911","16,77641","140,6846"
1413,"28162,4096","H","17,71911","16,77641","140,6846"
1414,"28182,4373","H","15,40528","13,47278","138,2926"
1415,"28202,611","H","15,40528","13,47278","138,2926"
1416,"28222,3135","H","15,40528","13,47278","138,2926"
1417,"28242,7869","H","15,40528","13,47278","138,2926"
1418,"28262,8947","H","15,40528","13,47278","138,2926"
1419,"28282,4663","stored,Apple 2",,,
1420,"28282,4663","H","15,40528","13,47278","138,2926"
1421,"28304,0571","H","15,40528","13,47278","138,2926"
1422,"28322,731","H","14,45216","12,2977","136,647"
1423,"28342,8113","H","14,45216","12,2977","136,647"
1424,"28361,8979","H","14,45216","12,2977","136,647"
1425,"28382,5139","H","14,45216","12,2977","136,647"
1426,"28402,875","H","14,45216","12,2977","136,647"
1427,"28422,3108","H","13,41773","11,57922","134,9847"
1428,"28442,7009","H","13,41773","11,57922","134,9847"
1429,"28464,2983","H","13,41773","11,57922","134,9847"
1430,"28482,8485","H","13,41773","11,57922","134,9847"
1431,"28503,2776","H","13,41773","11,57922","134,9847"
1432,"28522,3822","H","13,77638","13,94756","136,5787"
1433,"28542,8443","H","13,77638","13,94756","136,5787"
1434,"28563,346","H","13,77638","13,94756","136,5787"
1435,"28583,1321","H","13,77638","13,94756","136,5787"
1436,"28602,8068","H","13,77638","13,94756","136,5787"
1437,"28622,4964","H","13,77638","13,94756","136,5787"
1438,"28643,101","H","14,53486","21,29879","139,4064"
1439,"28662,4306","H","14,53486","21,29879","139,4064"
1440,"28682,1383","H","14,53486","21,29879","139,4064"
1441,"28703,9392","H","14,53486","21,29879","139,4064"
1442,"28721,7979","H","14,53486","21,29879","139,4064"
1443,"28742,8325","H","14,53486","21,29879","139,4064"
1444,"28764,0412","H","18,43995","30,80387","142,1213"
1445,"28783,9839","H","18,43995","30,80387","142,1213"
1446,"28802,8695","H","18,43995","30,80387","142,1213"
1447,"28826,51","H","18,43995","30,80387","142,1213"
1448,"28842,5591","H","18,43995","30,80387","142,1213"
1449,"28862,6303","H","24,7311","40,13271","145,277"
1450,"28882,7231","H","24,7311","40,13271","145,277"
1451,"28903,8841","H","24,7311","40,13271","145,277"
1452,"28922,3476","H","24,7311","40,13271","145,277"
1453,"28941,9075","H","24,7311","40,13271","145,277"
1454,"28962,4279","H","24,7311","40,13271","145,277"
1455,"28983,0887","H","31,06755","46,71445","147,985"
1456,"29002,931","H","31,06755","46,71445","147,985"
1457,"29022,6334","H","31,06755","46,71445","147,985"
1458,"29042,3421","H","31,06755","46,71445","147,985"
1459,"29062,9258","H","31,06755","46,71445","147,985"
1460,"29082,6338","H","34,79696","50,11485","150,9955"
1461,"29101,9148","H","34,79696","50,11485","150,9955"
1462,"29122,5808","H","34,79696","50,11485","150,9955"
1463,"29142,7959","H","34,79696","50,11485","150,9955"
1464,"29162,267","H","34,79696","50,11485","150,9955"
1465,"29182,8655","H","34,79696","50,11485","150,9955"
1466,"29203,8631","H","35,6199","48,65247","150,5929"
1467,"29224,319","H","35,6199","48,65247","150,5929"
1468,"29242,4112","H","35,6199","48,65247","150,5929"
1469,"29262,553","H","35,6199","48,65247","150,5929"
1470,"29283,378","H","35,6199","48,65247","150,5929"
1471,"29302,6921","H","34,23976","44,10131","147,3544"
1472,"29324,02","H","34,23976","44,10131","147,3544"
1473,"29343,1157","H","34,23976","44,10131","147,3544"
1474,"29362,1058","H","34,23976","44,10131","147,3544"
1475,"29382,8881","H","34,23976","44,10131","147,3544"
1476,"29402,4164","H","34,23976","44,10131","147,3544"
1477,"29422,5186","H","32,31025","39,94214","144,7599"
1478,"29442,3203","H","32,31025","39,94214","144,7599"
1479,"29462,7374","H","32,31025","39,94214","144,7599"
1480,"29484,0146","H","32,31025","39,94214","144,7599"
1481,"29502,3805","H","32,31025","39,94214","144,7599"
1482,"29523,8841","H","31,49698","37,27654","143,2209"
1483,"29542,0826","H","31,49698","37,27654","143,2209"
1484,"29562,8591","H","31,49698","37,27654","143,2209"
1485,"29582,1925","H","31,49698","37,27654","143,2209"
1486,"29602,3586","H","31,49698","37,27654","143,2209"
1487,"29622,3996","H","31,49698","37,27654","143,2209"
1488,"29641,6228","H","31,13817","33,45892","141,0963"
1489,"29662,3922","H","31,13817","33,45892","141,0963"
1490,"29683,3001","H","31,13817","33,45892","141,0963"
1491,"29702,2481","H","31,13817","33,45892","141,0963"
1492,"29722,637","H","31,13817","33,45892","141,0963"
1493,"29742,685","H","31,22684","30,74181","140,4988"
1494,"29762,6671","H","31,22684","30,74181","140,4988"
1495,"29784,026","H","31,22684","30,74181","140,4988"
1496,"29802,1042","H","31,22684","30,74181","140,4988"
1497,"29823,8884","H","31,22684","30,74181","140,4988"
1498,"29842,5293","H","31,22684","30,74181","140,4988"
1499,"29862,9741","H","31,12518","28,7932","140,6388"
1500,"29882,7493","H","31,12518","28,7932","140,6388"
1501,"29903,0435","H","31,12518","28,7932","140,6388"
1502,"29922,6034","H","31,12518","28,7932","140,6388"
1503,"29942,7564","H","31,12518","28,7932","140,6388"
1504,"29962,6508","H","31,12518","28,7932","140,6388"
1505,"29982,4123","H","31,06675","26,18099","139,4464"
1506,"30002,9296","H","31,06675","26,18099","139,4464"
1507,"30022,9355","H","31,06675","26,18099","139,4464"
1508,"30041,6706","H","31,06675","26,18099","139,4464"
1509,"30064,0667","H","31,06675","26,18099","139,4464"
1510,"30081,5998","H","31,27391","24,96183","139,1284"
1511,"30102,8029","H","31,27391","24,96183","139,1284"
1512,"30122,8603","H","31,27391","24,96183","139,1284"
1513,"30142,0818","H","31,27391","24,96183","139,1284"
1514,"30161,7912","H","31,27391","24,96183","139,1284"
1515,"30182,5214","H","31,27391","24,96183","139,1284"
1516,"30202,6057","H","31,36068","23,14917","137,5727"
1517,"30222,3339","H","31,36068","23,14917","137,5727"
1518,"30242,4335","H","31,36068","23,14917","137,5727"
1519,"30262,5693","H","31,36068","23,14917","137,5727"
1520,"30282,4584","H","31,36068","23,14917","137,5727"
1521,"30301,9652","H","31,51525","22,67752","136,8166"
1522,"30322,8448","H","31,51525","22,67752","136,8166"
1523,"30342,9453","H","31,51525","22,67752","136,8166"
1524,"30362,4395","H","31,51525","22,67752","136,8166"
1525,"30383,3323","H","31,51525","22,67752","136,8166"
1526,"30402,7338","H","31,51525","22,67752","136,8166"
1527,"30422,5414","H","31,59568","23,45951","136,8515"
1528,"30442,2546","H","31,59568","23,45951","136,8515"
1529,"30462,6634","H","31,59568","23,45951","136,8515"
1530,"30482,7261","H","31,59568","23,45951","136,8515"
1531,"30502,3178","H","31,59568","23,45951","136,8515"
1532,"30522,4095","H","31,75072","22,58139","135,4841"
1533,"30543,0521","H","31,75072","22,58139","135,4841"
1534,"30562,7642","H","31,75072","22,58139","135,4841"
1535,"30582,562","H","31,75072","22,58139","135,4841"
1536,"30602,8744","H","31,75072","22,58139","135,4841"
1537,"30622,8694","H","31,75072","22,58139","135,4841"
1538,"30642,5583","H","28,64021","22,10018","136,1827"
1539,"30662,3235","H","28,64021","22,10018","136,1827"
1540,"30682,3924","H","28,64021","22,10018","136,1827"
1541,"30703,0695","H","28,64021","22,10018","136,1827"
1542,"30724,2647","H","28,64021","22,10018","136,1827"
1543,"30742,4157","H","21,76782","15,45245","136,5451"
1544,"30763,28","H","21,76782","15,45245","136,5451"
1545,"30781,753","H","21,76782","15,45245","136,5451"
1546,"30802,9907","H","21,76782","15,45245","136,5451"
1547,"30823,3492","H","21,76782","15,45245","136,5451"
1548,"30842,574","H","21,76782","15,45245","136,5451"
1549,"30862,4843","H","12,52399","2,348629","136,9332"
1550,"30883,3607","H","12,52399","2,348629","136,9332"
1551,"30902,7876","H","12,52399","2,348629","136,9332"
1552,"30922,4602","H","12,52399","2,348629","136,9332"
1553,"30942,183","H","12,52399","2,348629","136,9332"
1554,"30962,6675","H","12,52399","2,348629","136,9332"
1555,"30982,7196","H","4,232146","350,8595","137,7683"
1556,"31002,6127","H","4,232146","350,8595","137,7683"
1557,"31022,4382","H","4,232146","350,8595","137,7683"
1558,"31042,5558","H","4,232146","350,8595","137,7683"
1559,"31062,6579","H","4,232146","350,8595","137,7683"
1560,"31083,3325","H","358,1987","344,3806","139,8659"
1561,"31102,1877","H","358,1987","344,3806","139,8659"
1562,"31122,8137","H","358,1987","344,3806","139,8659"
1563,"31142,8962","H","358,1987","344,3806","139,8659"
1564,"31162,4834","H","358,1987","344,3806","139,8659"
1565,"31183,1493","H","358,1987","344,3806","139,8659"
1566,"31203,1189","H","353,4158","340,4102","140,5847"
1567,"31222,4504","H","353,4158","340,4102","140,5847"
1568,"31242,2788","H","353,4158","340,4102","140,5847"
1569,"31261,8598","H","353,4158","340,4102","140,5847"
1570,"31282,879","stored,Apple 3",,,
1571,"31283,8768","H","353,4158","340,4102","140,5847"
1572,"31303,2847","H","353,4158","340,4102","140,5847"
1573,"31324,0105","H","350,2827","339,6254","140,5561"
1574,"31342,8078","H","350,2827","339,6254","140,5561"
1575,"31364,1224","H","350,2827","339,6254","140,5561"
1576,"31382,6761","H","350,2827","339,6254","140,5561"
1577,"31402,8199","H","350,2827","339,6254","140,5561"
1578,"31422,6048","H","349,2366","340,387","140,0841"
1579,"31442,3448","H","349,2366","340,387","140,0841"
1580,"31463,8757","H","349,2366","340,387","140,0841"
1581,"31482,3699","H","349,2366","340,387","140,0841"
1582,"31502,621","H","349,2366","340,387","140,0841"
1583,"31522,7567","H","349,0024","341,564","140,4186"
1584,"31542,5018","H","349,0024","341,564","140,4186"
1585,"31562,4658","H","349,0024","341,564","140,4186"
1586,"31584,9287","H","349,0024","341,564","140,4186"
1587,"31602,6475","H","349,0024","341,564","140,4186"
1588,"31622,4629","H","349,0024","341,564","140,4186"
1589,"31643,1172","H","350,2778","342,309","142,4751"
1590,"31662,7628","H","350,2778","342,309","142,4751"
1591,"31682,9864","H","350,2778","342,309","142,4751"
1592,"31702,3235","H","350,2778","342,309","142,4751"
1593,"31724,1207","H","350,2778","342,309","142,4751"
1594,"31742,6312","H","355,749","343,1389","152,6422"
1595,"31761,9194","H","355,749","343,1389","152,6422"
1596,"31782,3031","H","355,749","343,1389","152,6422"
1597,"31801,8946","H","355,749","343,1389","152,6422"
1598,"31822,9828","H","355,749","343,1389","152,6422"
1599,"31842,5398","H","355,749","343,1389","152,6422"
1600,"31862,3382","H","0,8285353","342,7589","166,2855"
1601,"31883,9529","H","0,8285353","342,7589","166,2855"
1602,"31902,8376","H","0,8285353","342,7589","166,2855"
1603,"31922,2443","H","0,8285353","342,7589","166,2855"
1604,"31942,8905","H","0,8285353","342,7589","166,2855"
1605,"31962,8031","H","2,796837","339,2816","176,808"
1606,"31981,9833","H","2,796837","339,2816","176,808"
1607,"32001,6455","H","2,796837","339,2816","176,808"
1608,"32022,2405","H","2,796837","339,2816","176,808"
1609,"32042,5062","H","2,796837","339,2816","176,808"
1610,"32062,3562","H","2,796837","339,2816","176,808"
1611,"32083,9428","H","4,04015","325,7809","184,1572"
1612,"32103,3","H","4,04015","325,7809","184,1572"
1613,"32122,6133","H","4,04015","325,7809","184,1572"
1614,"32142,5586","H","4,04015","325,7809","184,1572"
1615,"32163,0606","H","4,04015","325,7809","184,1572"
1616,"32182,43","H","4,04015","325,7809","184,1572"
1617,"32201,7278","H","4,919244","305,8564","185,0871"
1618,"32223,892","H","4,919244","305,8564","185,0871"
1619,"32242,8156","H","4,919244","305,8564","185,0871"
1620,"32264,1968","H","4,919244","305,8564","185,0871"
1621,"32282,3571","H","4,919244","305,8564","185,0871"
1622,"32302,8925","H","0,8705969","294,0746","179,0257"
1623,"32322,4348","H","0,8705969","294,0746","179,0257"
1624,"32341,9422","H","0,8705969","294,0746","179,0257"
1625,"32361,7136","H","0,8705969","294,0746","179,0257"
1626,"32382,5093","H","0,8705969","294,0746","179,0257"
1627,"32403,3392","H","0,8705969","294,0746","179,0257"
1628,"32423,0186","H","352,6404","304,4413","170,4838"
1629,"32442,5221","H","352,6404","304,4413","170,4838"
1630,"32462,6314","H","352,6404","304,4413","170,4838"
1631,"32482,4692","H","352,6404","304,4413","170,4838"
1632,"32503,9504","H","352,6404","304,4413","170,4838"
1633,"32522,5685","H","350,5305","331,936","159,5892"
1634,"32543,353","H","350,5305","331,936","159,5892"
1635,"32562,9131","H","350,5305","331,936","159,5892"
1636,"32582,7457","H","350,5305","331,936","159,5892"
1637,"32602,8911","H","350,5305","331,936","159,5892"
1638,"32622,2465","H","350,5305","331,936","159,5892"
1639,"32642,881","H","356,4419","359,8881","153,7392"
1640,"32663,3676","H","356,4419","359,8881","153,7392"
1641,"32683,9223","H","356,4419","359,8881","153,7392"
1642,"32702,7891","H","356,4419","359,8881","153,7392"
1643,"32723,9021","H","356,4419","359,8881","153,7392"
1644,"32741,6451","H","4,173869","24,53098","155,112"
1645,"32762,5669","H","4,173869","24,53098","155,112"
1646,"32783,2006","H","4,173869","24,53098","155,112"
1647,"32801,5496","H","4,173869","24,53098","155,112"
1648,"32822,9856","H","4,173869","24,53098","155,112"
1649,"32842,8624","H","4,173869","24,53098","155,112"
1650,"32862,654","H","9,016746","46,0091","161,8515"
1651,"32883,3239","H","9,016746","46,0091","161,8515"
1652,"32902,0977","H","9,016746","46,0091","161,8515"
1653,"32922,5268","H","9,016746","46,0091","161,8515"
1654,"32942,4877","H","9,016746","46,0091","161,8515"
1655,"32961,8838","H","9,016746","46,0091","161,8515"
1656,"32982,4177","H","10,06654","61,87241","168,1538"
1657,"33002,9902","H","10,06654","61,87241","168,1538"
1658,"33022,2977","H","10,06654","61,87241","168,1538"
1659,"33041,9551","H","10,06654","61,87241","168,1538"
1660,"33061,8682","H","10,06654","61,87241","168,1538"
1661,"33081,5529","H","11,23583","77,21607","172,1823"
1662,"33102,9135","H","11,23583","77,21607","172,1823"
1663,"33121,8163","H","11,23583","77,21607","172,1823"
1664,"33142,3854","H","11,23583","77,21607","172,1823"
1665,"33163,3283","H","11,23583","77,21607","172,1823"
1666,"33183,9521","H","11,75446","97,87303","177,2166"
1667,"33203,1242","H","11,75446","97,87303","177,2166"
1668,"33222,8866","H","11,75446","97,87303","177,2166"
1669,"33242,4748","H","11,75446","97,87303","177,2166"
1670,"33264,0572","H","11,75446","97,87303","177,2166"
1671,"33282,535","H","11,75446","97,87303","177,2166"
1672,"33302,57","H","7,044056","106,9177","179,4893"
1673,"33322,9624","H","7,044056","106,9177","179,4893"
1674,"33342,0654","H","7,044056","106,9177","179,4893"
1675,"33361,9119","H","7,044056","106,9177","179,4893"
1676,"33382,9198","H","7,044056","106,9177","179,4893"
1677,"33402,5677","H","1,874298","99,18624","180,9639"
1678,"33423,9589","H","1,874298","99,18624","180,9639"
1679,"33444,2448","H","1,874298","99,18624","180,9639"
1680,"33462,3608","H","1,874298","99,18624","180,9639"
1681,"33482,3209","H","1,874298","99,18624","180,9639"
1682,"33501,9232","H","1,874298","99,18624","180,9639"
1683,"33523,9768","H","0,5474913","91,46604","181,5467"
1684,"33542,6068","H","0,5474913","91,46604","181,5467"
1685,"33562,6603","H","0,5474913","91,46604","181,5467"
1686,"33583,9597","H","0,5474913","91,46604","181,5467"
1687,"33602,8635","H","0,5474913","91,46604","181,5467"
1688,"33622,7686","H","0,5474913","91,46604","181,5467"
1689,"33642,9045","H","7,053624","90,45284","180,7588"
1690,"33662,3829","H","7,053624","90,45284","180,7588"
1691,"33683,9348","H","7,053624","90,45284","180,7588"
1692,"33702,2816","H","7,053624","90,45284","180,7588"
1693,"33722,8642","H","7,053624","90,45284","180,7588"
1694,"33741,8527","H","18,54804","91,45882","181,3882"
1695,"33762,2635","H","18,54804","91,45882","181,3882"
1696,"33782,4042","H","18,54804","91,45882","181,3882"
1697,"33802,517","H","18,54804","91,45882","181,3882"
1698,"33822,6211","H","18,54804","91,45882","181,3882"
1699,"33842,8236","H","18,54804","91,45882","181,3882"
1700,"33862,5716","H","21,17976","90,90701","181,3237"
1701,"33882,7188","H","21,17976","90,90701","181,3237"
1702,"33903,8758","H","21,17976","90,90701","181,3237"
1703,"33922,5682","H","21,17976","90,90701","181,3237"
1704,"33942,704","H","21,17976","90,90701","181,3237"
1705,"33962,309","H","21,17976","90,90701","181,3237"
1706,"33983,9092","H","21,17976","90,90701","181,3237"
1707,"34004,0155","H","21,17976","90,90701","181,3237"
1708,"34022,777","H","21,17976","90,90701","181,3237"
1709,"34042,9189","H","21,17976","90,90701","181,3237"
1710,"34063,0386","H","21,17976","90,90701","181,3237"
1711,"34082,2667","H","10,47605","88,08304","180,394"
1712,"34102,8779","H","10,47605","88,08304","180,394"
1713,"34122,4117","H","10,47605","88,08304","180,394"
1714,"34142,0477","H","10,47605","88,08304","180,394"
1715,"34163,0746","H","10,47605","88,08304","180,394"
1716,"34182,3266","H","10,47605","88,08304","180,394"
1717,"34201,7271","H","10,47605","88,08304","180,394"
1718,"34221,812","H","10,47605","88,08304","180,394"
1719,"34242,1082","H","10,47605","88,08304","180,394"
1720,"34262,4386","H","2,256463","86,01985","179,5972"
1721,"34283,1366","H","2,256463","86,01985","179,5972"
1722,"34301,6683","H","2,256463","86,01985","179,5972"
1723,"34322,2868","H","359,8178","85,21876","179,521"
1724,"34341,8442","H","359,8178","85,21876","179,521"
1725,"34362,6578","H","359,8178","85,21876","179,521"
1726,"34381,845","H","359,8178","85,21876","179,521"
1727,"34402,5193","H","359,8178","85,21876","179,521"
1728,"34422,7922","H","359,8178","85,21876","179,521"
1729,"34441,8004","H","359,8178","85,21876","179,521"
1730,"34462,1035","H","359,8178","85,21876","179,521"
1731,"34482,8004","H","358,1275","84,41116","179,8481"
1732,"34503,8135","H","358,1275","84,41116","179,8481"
1733,"34522,3595","H","358,1275","84,41116","179,8481"
1734,"34542,6479","H","357,5202","85,1155","180,8362"
1735,"34561,8769","H","357,5202","85,1155","180,8362"
1736,"34582,9091","H","357,5202","85,1155","180,8362"
1737,"34603,4349","H","357,5202","85,1155","180,8362"
1738,"34622,4818","H","357,5202","85,1155","180,8362"
1739,"34643,9907","H","357,5202","85,1155","180,8362"
1740,"34663,1119","H","357,5202","85,1155","180,8362"
1741,"34682,3235","H","357,5202","85,1155","180,8362"
1742,"34703,1894","H","355,0898","88,11731","182,2717"
1743,"34723,9946","H","355,0898","88,11731","182,2717"
1744,"34742,4659","H","355,0898","88,11731","182,2717"
1745,"34763,0178","H","355,0898","88,11731","182,2717"
1746,"34782,2172","H","355,0898","88,11731","182,2717"
1747,"34802,34","H","355,0898","88,11731","182,2717"
1748,"34823,2459","H","355,0898","88,11731","182,2717"
1749,"34843,0062","H","355,0898","88,11731","182,2717"
1750,"34862,1001","H","348,9983","88,20067","182,6162"
1751,"34882,6344","H","348,9983","88,20067","182,6162"
1752,"34902,5557","H","348,9983","88,20067","182,6162"
1753,"34923,1822","H","348,9983","88,20067","182,6162"
1754,"34942,1097","H","348,9983","88,20067","182,6162"
1755,"34962,7661","H","348,9983","88,20067","182,6162"
1756,"34982,4041","H","348,9983","88,20067","182,6162"
1757,"35002,9618","H","348,9983","88,20067","182,6162"
1758,"35022,8372","H","348,9983","88,20067","182,6162"
1759,"35042,3778","H","348,9983","88,20067","182,6162"
1760,"35063,2272","H","348,9983","88,20067","182,6162"
1761,"35082,3064","H","348,9983","88,20067","182,6162"
1762,"35101,9439","H","348,9983","88,20067","182,6162"
1763,"35121,8756","H","348,9983","88,20067","182,6162"
1764,"35142,6688","H","348,9983","88,20067","182,6162"
1765,"35163,3153","H","348,9983","88,20067","182,6162"
1766,"35182,9134","H","348,9983","88,20067","182,6162"
1767,"35202,5347","H","347,8073","87,42907","183,4547"
1768,"35222,3028","H","347,8073","87,42907","183,4547"
1769,"35243,0093","H","347,8073","87,42907","183,4547"
1770,"35263,5061","H","347,8073","87,42907","183,4547"
1771,"35282,2466","H","347,8073","87,42907","183,4547"
1772,"35302,7262","H","347,1125","86,32045","183,6796"
1773,"35323,2529","H","347,1125","86,32045","183,6796"
1774,"35342,282","H","347,1125","86,32045","183,6796"
1775,"35362,7566","H","347,1125","86,32045","183,6796"
1776,"35382,8452","H","347,1125","86,32045","183,6796"
1777,"35401,7238","H","347,1125","86,32045","183,6796"
1778,"35421,7719","H","347,1815","84,40176","184,0587"
1779,"35443,9241","H","347,1815","84,40176","184,0587"
1780,"35462,9868","H","347,1815","84,40176","184,0587"
1781,"35482,7499","H","347,1815","84,40176","184,0587"
1782,"35502,0967","H","347,1815","84,40176","184,0587"
1783,"35522,6141","H","346,6821","83,00077","184,6609"
1784,"35543,2837","H","346,6821","83,00077","184,6609"
1785,"35561,952","H","346,6821","83,00077","184,6609"
1786,"35582,2407","H","346,6821","83,00077","184,6609"
1787,"35602,473","H","346,6821","83,00077","184,6609"
1788,"35622,6219","H","346,6821","83,00077","184,6609"
1789,"35641,6249","H","346,8185","81,75315","184,8818"
1790,"35663,5777","H","346,8185","81,75315","184,8818"
1791,"35682,315","H","346,8185","81,75315","184,8818"
1792,"35702,4773","H","346,8185","81,75315","184,8818"
1793,"35722,6718","H","346,8185","81,75315","184,8818"
1794,"35743,3552","H","346,7047","81,06717","185,134"
1795,"35763,2647","H","346,7047","81,06717","185,134"
1796,"35781,8366","H","346,7047","81,06717","185,134"
1797,"35802,5566","H","346,7047","81,06717","185,134"
1798,"35822,6535","H","346,7047","81,06717","185,134"
1799,"35843,2225","H","346,7047","81,06717","185,134"
1800,"35862,4112","H","346,639","80,48877","185,1285"
1801,"35882,4841","H","346,639","80,48877","185,1285"
1802,"35902,0314","H","346,639","80,48877","185,1285"
1803,"35922,8028","H","346,639","80,48877","185,1285"
1804,"35942,9861","H","346,639","80,48877","185,1285"
1805,"35962,5287","H","347,1397","79,87584","184,9922"
1806,"35982,4807","H","347,1397","79,87584","184,9922"
1807,"36001,815","H","347,1397","79,87584","184,9922"
1808,"36022,4285","H","347,1397","79,87584","184,9922"
1809,"36042,9815","H","347,1397","79,87584","184,9922"
1810,"36063,3321","H","347,1397","79,87584","184,9922"
1811,"36082,5189","H","347,7766","80,1644","184,9013"
1812,"36103,0261","H","347,7766","80,1644","184,9013"
1813,"36122,7883","H","347,7766","80,1644","184,9013"
1814,"36144,3117","H","347,7766","80,1644","184,9013"
1815,"36163,9359","H","347,7766","80,1644","184,9013"
1816,"36183,066","H","347,7766","80,1644","184,9013"
1817,"36202,7837","H","347,9133","80,25722","185,6151"
1818,"36222,8705","H","347,9133","80,25722","185,6151"
1819,"36242,4161","H","347,9133","80,25722","185,6151"
1820,"36262,4665","H","347,9133","80,25722","185,6151"
1821,"36283,0805","H","347,9133","80,25722","185,6151"
1822,"36302,6833","H","348,1507","80,3326","186,5671"
1823,"36322,3096","H","348,1507","80,3326","186,5671"
1824,"36341,7478","H","348,1507","80,3326","186,5671"
1825,"36362,3666","H","348,1507","80,3326","186,5671"
1826,"36382,5279","H","348,1507","80,3326","186,5671"
1827,"36401,6193","H","348,1507","80,3326","186,5671"
1828,"36421,8262","H","349,0178","80,71243","187,4311"
1829,"36442,4646","H","349,0178","80,71243","187,4311"
