Var1,Var2,Var3,Var11,Var12,Var13
1136,"22629,6158","H","26,02585","8,952691","123,6659"
1137,"22649,7715","H","19,14867","3,022168","117,9043"
1138,"22670,9644","H","19,14867","3,022168","117,9043"
1139,"22690,9444","H","19,14867","3,022168","117,9043"
1140,"22709,3924","H","19,14867","3,022168","117,9043"
1141,"22730,2215","H","19,14867","3,022168","117,9043"
1142,"22750,0231","stored,Apple 2",,,
1143,"22750,0231","H","19,14867","3,022168","117,9043"
1144,"22769,9147","H","19,14867","3,022168","117,9043"
1145,"22789,8825","H","13,39056","358,6895","116,1777"
1146,"22809,8841","H","13,39056","358,6895","116,1777"
1147,"22829,715","H","13,39056","358,6895","116,1777"
1148,"22849,8259","H","13,39056","358,6895","116,1777"
1149,"22869,6058","H","8,218065","354,7271","117,3779"
1150,"22888,7393","H","8,218065","354,7271","117,3779"
1151,"22910,1073","H","8,218065","354,7271","117,3779"
1152,"22930,3805","H","8,218065","354,7271","117,3779"
1153,"22949,5151","H","8,218065","354,7271","117,3779"
1154,"22970,5681","H","8,218065","354,7271","117,3779"
1155,"22989,4656","H","8,218065","354,7271","117,3779"
1156,"23010,1978","H","8,218065","354,7271","117,3779"
1157,"23029,6325","H","8,218065","354,7271","117,3779"
1158,"23048,6614","H","4,395864","353,92","118,5675"
1159,"23070,5038","H","4,395864","353,92","118,5675"
1160,"23090,2557","H","4,395864","353,92","118,5675"
1161,"23109,727","H","6,286425","0,4791882","114,9695"
1162,"23128,5882","H","6,286425","0,4791882","114,9695"
1163,"23149,4615","H","6,286425","0,4791882","114,9695"
1164,"23170,2838","H","6,286425","0,4791882","114,9695"
1165,"23189,1942","H","6,286425","0,4791882","114,9695"
1166,"23209,8367","H","13,46653","10,57631","114,772"
1167,"23230,4769","H","13,46653","10,57631","114,772"
1168,"23249,4308","H","13,46653","10,57631","114,772"
1169,"23268,569","H","13,46653","10,57631","114,772"
1170,"23290,7336","H","13,46653","10,57631","114,772"
1171,"23310,3106","H","18,69238","15,96933","115,0047"
1172,"23329,0406","H","18,69238","15,96933","115,0047"
1173,"23350,0649","H","18,69238","15,96933","115,0047"
1174,"23370,1868","H","18,69238","15,96933","115,0047"
1175,"23389,2655","H","18,69238","15,96933","115,0047"
1176,"23410,6865","H","18,69238","15,96933","115,0047"
1177,"23429,8954","H","21,59062","18,09514","115,9998"
1178,"23449,61","H","21,59062","18,09514","115,9998"
1179,"23469,9029","H","21,59062","18,09514","115,9998"
1180,"23489,8682","H","21,59062","18,09514","115,9998"
1181,"23510,3204","H","21,59062","18,09514","115,9998"
1182,"23529,1522","H","23,23679","20,10847","118,969"
1183,"23549,7185","H","23,23679","20,10847","118,969"
1184,"23569,7671","H","23,23679","20,10847","118,969"
1185,"23590,5973","H","23,23679","20,10847","118,969"
1186,"23609,5786","H","23,23679","20,10847","118,969"
1187,"23631,0276","H","23,23679","20,10847","118,969"
1188,"23649,7239","H","25,04492","20,94839","120,4644"
1189,"23669,1941","H","25,04492","20,94839","120,4644"
1190,"23690,0028","H","25,04492","20,94839","120,4644"
1191,"23709,3569","H","25,04492","20,94839","120,4644"
1192,"23730,035","H","25,04492","20,94839","120,4644"
1193,"23748,8474","H","25,04492","20,94839","120,4644"
1194,"23770,186","H","25,39391","20,7231","121,112"
1195,"23789,078","H","25,39391","20,7231","121,112"
1196,"23809,2822","H","25,39391","20,7231","121,112"
1197,"23830,2233","H","25,39391","20,7231","121,112"
1198,"23849,9818","H","25,39391","20,7231","121,112"
1199,"23869,688","H","25,65024","18,08701","118,4514"
1200,"23889,978","H","25,65024","18,08701","118,4514"
1201,"23909,3879","H","25,65024","18,08701","118,4514"
1202,"23930,2667","H","25,65024","18,08701","118,4514"
1203,"23949,0577","H","25,65024","18,08701","118,4514"
1204,"23970,4414","H","25,65024","18,08701","118,4514"
1205,"23989,2668","H","25,17506","16,0108","115,5268"
1206,"24010,8616","H","25,17506","16,0108","115,5268"
1207,"24030,0119","H","25,17506","16,0108","115,5268"
1208,"24050,7508","H","25,17506","16,0108","115,5268"
1209,"24070,3573","H","25,17506","16,0108","115,5268"
1210,"24089,5037","H","24,82971","14,33745","114,2828"
1211,"24109,1396","H","24,82971","14,33745","114,2828"
1212,"24129,7433","H","24,82971","14,33745","114,2828"
1213,"24148,9381","H","24,82971","14,33745","114,2828"
1214,"24169,2372","H","24,82971","14,33745","114,2828"
1215,"24188,8207","H","24,82971","14,33745","114,2828"
1216,"24208,8276","H","23,49158","14,03632","113,2962"
1217,"24229,3783","H","23,49158","14,03632","113,2962"
1218,"24250,3743","H","23,49158","14,03632","113,2962"
1219,"24269,0111","H","23,49158","14,03632","113,2962"
1220,"24290,6028","H","23,49158","14,03632","113,2962"
1221,"24309,9122","H","21,43403","13,55852","113,6333"
1222,"24329,4497","H","21,43403","13,55852","113,6333"
1223,"24350,2107","H","21,43403","13,55852","113,6333"
1224,"24369,454","H","21,43403","13,55852","113,6333"
1225,"24389,1579","H","21,43403","13,55852","113,6333"
1226,"24410,9763","H","21,43403","13,55852","113,6333"
1227,"24429,7812","H","14,60485","5,252724","114,3203"
1228,"24448,413","H","14,60485","5,252724","114,3203"
1229,"24469,8623","H","14,60485","5,252724","114,3203"
1230,"24489,1867","H","14,60485","5,252724","114,3203"
1231,"24510,74","H","14,60485","5,252724","114,3203"
1232,"24529,1578","H","14,60485","5,252724","114,3203"
1233,"24549,9393","H","7,725765","355,4429","113,1093"
1234,"24569,2651","H","7,725765","355,4429","113,1093"
1235,"24589,3967","H","7,725765","355,4429","113,1093"
1236,"24610,3538","H","7,725765","355,4429","113,1093"
1237,"24628,1361","H","7,725765","355,4429","113,1093"
1238,"24649,073","H","2,928658","352,7419","113,6124"
1239,"24670,4852","H","2,928658","352,7419","113,6124"
1240,"24691,0319","H","2,928658","352,7419","113,6124"
1241,"24709,3667","H","2,928658","352,7419","113,6124"
1242,"24730,1997","H","2,928658","352,7419","113,6124"
1243,"24748,9964","stored,Apple 3",,,
1244,"24750,0058","H","2,928658","352,7419","113,6124"
1245,"24769,33","H","2,928658","352,7419","113,6124"
1246,"24790,1373","H","357,3837","349,8033","114,4173"
1247,"24809,8552","H","357,3837","349,8033","114,4173"
1248,"24829,2592","H","357,3837","349,8033","114,4173"
1249,"24849,3688","H","357,3837","349,8033","114,4173"
1250,"24868,8686","H","357,3837","349,8033","114,4173"
1251,"24889,6656","H","357,3837","349,8033","114,4173"
1252,"24908,8457","H","357,3837","349,8033","114,4173"
1253,"24929,6054","H","353,2694","347,7669","113,9823"
1254,"24949,4173","H","353,2694","347,7669","113,9823"
1255,"24969,6313","H","353,2694","347,7669","113,9823"
1256,"24990,1493","H","349,6961","345,7288","118,253"
1257,"25010,7138","H","349,6961","345,7288","118,253"
1258,"25029,2116","H","349,6961","345,7288","118,253"
1259,"25049,8798","H","349,6961","345,7288","118,253"
1260,"25069,0914","H","349,6961","345,7288","118,253"
1261,"25089,9757","H","349,3458","325,5452","133,8461"
1262,"25109,0185","H","349,3458","325,5452","133,8461"
1263,"25129,4766","H","349,3458","325,5452","133,8461"
1264,"25150,4426","H","349,3458","325,5452","133,8461"
1265,"25169,4632","H","349,3458","325,5452","133,8461"
1266,"25190,2974","H","349,3458","325,5452","133,8461"
1267,"25210,8812","H","351,9826","292,4992","150,8927"
1268,"25230,4429","H","351,9826","292,4992","150,8927"
1269,"25249,5521","H","351,9826","292,4992","150,8927"
1270,"25268,8363","H","351,9826","292,4992","150,8927"
1271,"25289,6399","H","351,9826","292,4992","150,8927"
1272,"25309,363","H","351,6199","277,442","160,7301"
1273,"25329,3447","H","351,6199","277,442","160,7301"
1274,"25350,0943","H","351,6199","277,442","160,7301"
1275,"25370,7645","H","351,6199","277,442","160,7301"
1276,"25389,1356","H","351,6199","277,442","160,7301"
1277,"25410,9134","H","351,6199","277,442","160,7301"
1278,"25428,5846","H","351,4088","273,6286","167,6668"
1279,"25450,6768","H","351,4088","273,6286","167,6668"
1280,"25470,6611","H","351,4088","273,6286","167,6668"
1281,"25490,8493","H","351,4088","273,6286","167,6668"
1282,"25509,3636","H","351,4088","273,6286","167,6668"
1283,"25530,2079","H","354,3735","265,5373","173,2338"
1284,"25549,1265","H","354,3735","265,5373","173,2338"
1285,"25570,4343","H","354,3735","265,5373","173,2338"
1286,"25590,2407","H","354,3735","265,5373","173,2338"
1287,"25610,149","H","354,3735","265,5373","173,2338"
1288,"25630,463","H","354,3735","265,5373","173,2338"
1289,"25650,4571","H","356,8217","231,3206","176,8195"
1290,"25669,8559","H","356,8217","231,3206","176,8195"
1291,"25690,6862","H","356,8217","231,3206","176,8195"
1292,"25708,7224","H","356,8217","231,3206","176,8195"
1293,"25729,4778","H","356,8217","231,3206","176,8195"
1294,"25749,2227","H","356,8217","231,3206","176,8195"
1295,"25770,5569","H","357,793","201,4159","181,7995"
1296,"25788,8384","H","357,793","201,4159","181,7995"
1297,"25809,3009","H","357,793","201,4159","181,7995"
1298,"25829,0996","H","357,793","201,4159","181,7995"
1299,"25849,9785","H","357,793","201,4159","181,7995"
1300,"25870,2247","H","359,5805","183,6512","185,9519"
1301,"25890,5556","H","359,5805","183,6512","185,9519"
1302,"25910,512","H","359,5805","183,6512","185,9519"
1303,"25930,0819","H","359,5805","183,6512","185,9519"
1304,"25949,4684","H","359,5805","183,6512","185,9519"
1305,"25969,1345","H","359,5805","183,6512","185,9519"
1306,"25989,9868","H","0,4870112","178,0824","188,4816"
1307,"26010,3077","H","0,4870112","178,0824","188,4816"
1308,"26030,1021","H","0,4870112","178,0824","188,4816"
1309,"26049,9295","H","0,4870112","178,0824","188,4816"
1310,"26070,3024","H","0,4870112","178,0824","188,4816"
1311,"26089,6193","H","359,2185","192,6068","187,0663"
1312,"26109,5797","H","359,2185","192,6068","187,0663"
1313,"26130,2787","H","359,2185","192,6068","187,0663"
1314,"26149,0455","H","359,2185","192,6068","187,0663"
1315,"26168,8776","H","359,2185","192,6068","187,0663"
1316,"26190,6523","H","359,2185","192,6068","187,0663"
1317,"26210,3185","H","358,1635","244,2431","181,4171"
1318,"26229,7353","H","358,1635","244,2431","181,4171"
1319,"26248,808","H","358,1635","244,2431","181,4171"
1320,"26268,4225","H","358,1635","244,2431","181,4171"
1321,"26289,9551","H","358,1635","244,2431","181,4171"
1322,"26309,078","H","357,575","310,2445","173,4125"
1323,"26329,7726","H","357,575","310,2445","173,4125"
1324,"26350,1772","H","357,575","310,2445","173,4125"
1325,"26370,6256","H","357,575","310,2445","173,4125"
1326,"26390,2623","H","357,575","310,2445","173,4125"
1327,"26410,6473","H","357,575","310,2445","173,4125"
1328,"26429,2947","H","2,592865","10,7164","169,6355"
1329,"26449,0232","H","2,592865","10,7164","169,6355"
1330,"26469,5115","H","2,592865","10,7164","169,6355"
1331,"26490,6789","H","2,592865","10,7164","169,6355"
1332,"26510,3109","H","2,592865","10,7164","169,6355"
1333,"26529,7804","H","7,091558","47,02532","168,9161"
1334,"26548,9903","H","7,091558","47,02532","168,9161"
1335,"26569,2494","H","7,091558","47,02532","168,9161"
1336,"26589,0135","H","7,091558","47,02532","168,9161"
1337,"26609,6041","H","7,091558","47,02532","168,9161"
1338,"26629,6604","H","7,091558","47,02532","168,9161"
1339,"26650,1029","H","11,91545","60,49708","169,179"
1340,"26669,7287","H","11,91545","60,49708","169,179"
1341,"26689,4007","H","11,91545","60,49708","169,179"
1342,"26710,3673","H","11,91545","60,49708","169,179"
1343,"26729,4877","H","11,91545","60,49708","169,179"
1344,"26750,2168","H","11,91545","60,49708","169,179"
1345,"26769,8965","H","15,1358","61,73414","168,8314"
1346,"26789,6719","H","15,1358","61,73414","168,8314"
1347,"26810,4","H","15,1358","61,73414","168,8314"
1348,"26829,4931","H","15,1358","61,73414","168,8314"
1349,"26849,9511","H","15,1358","61,73414","168,8314"
1350,"26869,9842","H","14,87496","64,29641","169,9635"
1351,"26890,0856","H","14,87496","64,29641","169,9635"
1352,"26909,4145","H","14,87496","64,29641","169,9635"
1353,"26929,5473","H","14,87496","64,29641","169,9635"
1354,"26948,6096","H","14,87496","64,29641","169,9635"
1355,"26969,4349","H","14,87496","64,29641","169,9635"
1356,"26989,9817","H","7,967977","72,89275","173,4603"
1357,"27010,2175","H","7,967977","72,89275","173,4603"
1358,"27030,1504","H","7,967977","72,89275","173,4603"
1359,"27048,9291","H","7,967977","72,89275","173,4603"
1360,"27069,6532","H","7,967977","72,89275","173,4603"
1361,"27089,9914","H","8,511543","78,36638","177,9062"
1362,"27110,0175","H","8,511543","78,36638","177,9062"
1363,"27130,6122","H","8,511543","78,36638","177,9062"
1364,"27150,9236","H","8,511543","78,36638","177,9062"
1365,"27170,6074","H","8,511543","78,36638","177,9062"
1366,"27189,7627","H","8,511543","78,36638","177,9062"
1367,"27209,7679","H","8,364629","82,94046","181,2735"
1368,"27230,4658","H","8,364629","82,94046","181,2735"
1369,"27250,1266","H","8,364629","82,94046","181,2735"
1370,"27269,632","H","8,364629","82,94046","181,2735"
1371,"27288,747","H","8,364629","82,94046","181,2735"
1372,"27309,4399","H","7,745172","84,74895","184,1183"
1373,"27330,0422","H","7,745172","84,74895","184,1183"
1374,"27349,5491","H","7,745172","84,74895","184,1183"
1375,"27368,8788","H","7,745172","84,74895","184,1183"
1376,"27389,1809","H","7,745172","84,74895","184,1183"
1377,"27408,9954","H","7,745172","84,74895","184,1183"
1378,"27429,6962","H","6,758592","84,04005","185,0115"
1379,"27450,4461","H","6,758592","84,04005","185,0115"
1380,"27468,8821","H","6,758592","84,04005","185,0115"
1381,"27489,3457","H","6,758592","84,04005","185,0115"
1382,"27510,6703","H","6,758592","84,04005","185,0115"
1383,"27529,8081","H","6,201252","82,56148","185,2929"
1384,"27549,4972","H","6,201252","82,56148","185,2929"
1385,"27570,4557","H","6,201252","82,56148","185,2929"
1386,"27589,4745","H","6,201252","82,56148","185,2929"
1387,"27609,3438","H","6,201252","82,56148","185,2929"
1388,"27629,3481","H","6,201252","82,56148","185,2929"
1389,"27648,3349","H","5,802595","82,18204","186,2787"
1390,"27668,6866","H","5,802595","82,18204","186,2787"
1391,"27689,975","H","5,802595","82,18204","186,2787"
1392,"27710,7155","H","5,802595","82,18204","186,2787"
1393,"27729,3565","H","5,802595","82,18204","186,2787"
1394,"27750,0443","H","6,080066","82,59094","185,9521"
1395,"27770,2761","H","6,080066","82,59094","185,9521"
1396,"27789,826","H","6,080066","82,59094","185,9521"
1397,"27809,7008","H","6,080066","82,59094","185,9521"
1398,"27829,6848","H","6,080066","82,59094","185,9521"
1399,"27849,4882","H","6,080066","82,59094","185,9521"
1400,"27869,2209","H","5,154691","81,90302","186,1434"
1401,"27890,6398","H","5,154691","81,90302","186,1434"
1402,"27910,3854","H","5,154691","81,90302","186,1434"
1403,"27930,5035","H","5,154691","81,90302","186,1434"
1404,"27950,1313","H","5,154691","81,90302","186,1434"
1405,"27970,0702","H","6,558217","80,8605","186,6432"
1406,"27989,894","H","6,558217","80,8605","186,6432"
1407,"28008,9115","H","6,558217","80,8605","186,6432"
1408,"28030,3211","H","6,558217","80,8605","186,6432"
1409,"28049,3834","H","6,558217","80,8605","186,6432"
1410,"28069,7407","H","6,558217","80,8605","186,6432"
1411,"28089,1923","H","8,861456","80,52031","183,7505"
1412,"28109,599","H","8,861456","80,52031","183,7505"
1413,"28129,5219","H","8,861456","80,52031","183,7505"
1414,"28150,1232","H","8,861456","80,52031","183,7505"
1415,"28170,2618","H","8,861456","80,52031","183,7505"
1416,"28189,3851","H","8,861456","80,52031","183,7505"
1417,"28209,126","H","12,63899","72,49717","174,4153"
1418,"28228,9248","H","12,63899","72,49717","174,4153"
1419,"28248,6566","H","12,63899","72,49717","174,4153"
1420,"28270,671","H","12,63899","72,49717","174,4153"
1421,"28289,4191","H","12,63899","72,49717","174,4153"
1422,"28309,3165","H","17,73454","50,50291","158,6695"
1423,"28329,0493","H","17,73454","50,50291","158,6695"
1424,"28349,9168","H","17,73454","50,50291","158,6695"
1425,"28369,442","H","17,73454","50,50291","158,6695"
1426,"28390,0485","H","17,73454","50,50291","158,6695"
1427,"28409,3755","H","17,73454","50,50291","158,6695"
1428,"28429,3769","H","12,61203","14,38613","134,2395"
1429,"28449,9374","H","12,61203","14,38613","134,2395"
1430,"28469,1525","H","12,61203","14,38613","134,2395"
1431,"28489,9959","H","12,61203","14,38613","134,2395"
1432,"28509,4234","H","12,61203","14,38613","134,2395"
1433,"28529,2004","H","1,766225","352,4136","120,9485"
1434,"28549,9471","H","1,766225","352,4136","120,9485"
1435,"28570,3528","H","1,766225","352,4136","120,9485"
1436,"28588,9781","H","1,766225","352,4136","120,9485"
1437,"28610,052","H","1,766225","352,4136","120,9485"
1438,"28630,7363","H","1,766225","352,4136","120,9485"
1439,"28648,8025","H","355,2499","348,3228","115,8885"
1440,"28668,8786","H","355,2499","348,3228","115,8885"
1441,"28690,6018","H","355,2499","348,3228","115,8885"
1442,"28709,4399","H","355,2499","348,3228","115,8885"
1443,"28729,164","H","355,2499","348,3228","115,8885"
1444,"28749,9516","H","355,2499","348,3228","115,8885"
1445,"28770,9303","H","350,3843","347,4291","112,7832"
1446,"28789,6014","H","350,3843","347,4291","112,7832"
1447,"28809,4183","H","350,3843","347,4291","112,7832"
1448,"28829,187","H","350,3843","347,4291","112,7832"
1449,"28849,507","stored,Apple 4",,,
1450,"28849,507","H","350,3843","347,4291","112,7832"
1451,"28870,2277","H","350,3843","347,4291","112,7832"
1452,"28890,4304","H","346,6275","347,1908","110,5539"
1453,"28910,6382","H","346,6275","347,1908","110,5539"
1454,"28929,6538","H","346,6275","347,1908","110,5539"
1455,"28949,1412","H","346,6275","347,1908","110,5539"
1456,"28969,8838","H","346,6275","347,1908","110,5539"
1457,"28989,0885","H","345,5462","347,8981","111,0995"
1458,"29008,6001","H","345,5462","347,8981","111,0995"
1459,"29029,5993","H","345,5462","347,8981","111,0995"
1460,"29050,7277","H","345,5462","347,8981","111,0995"
1461,"29069,342","H","345,5462","347,8981","111,0995"
1462,"29088,826","H","345,1361","346,5631","117,0592"
1463,"29110,4157","H","345,1361","346,5631","117,0592"
1464,"29129,5747","H","345,1361","346,5631","117,0592"
1465,"29149,2222","H","345,1361","346,5631","117,0592"
1466,"29170,1917","H","345,1361","346,5631","117,0592"
1467,"29189,9307","H","345,1361","346,5631","117,0592"
1468,"29209,1459","H","347,3611","325,5692","134,793"
1469,"29228,9055","H","347,3611","325,5692","134,793"
1470,"29249,7967","H","347,3611","325,5692","134,793"
1471,"29269,092","H","347,3611","325,5692","134,793"
1472,"29289,673","H","347,3611","325,5692","134,793"
1473,"29309,7728","H","352,2007","293,1018","153,2471"
1474,"29328,8204","H","352,2007","293,1018","153,2471"
1475,"29348,9669","H","352,2007","293,1018","153,2471"
1476,"29369,7783","H","352,2007","293,1018","153,2471"
1477,"29389,2612","H","352,2007","293,1018","153,2471"
1478,"29409,0376","H","352,2007","293,1018","153,2471"
1479,"29428,7532","H","351,9153","276,3105","162,9023"
1480,"29449,4821","H","351,9153","276,3105","162,9023"
1481,"29469,9467","H","351,9153","276,3105","162,9023"
1482,"29488,6889","H","351,9153","276,3105","162,9023"
1483,"29509,0257","H","351,9153","276,3105","162,9023"
1484,"29529,7151","H","351,3029","269,2149","169,9724"
1485,"29549,4613","H","351,3029","269,2149","169,9724"
1486,"29570,259","H","351,3029","269,2149","169,9724"
1487,"29588,9665","H","351,3029","269,2149","169,9724"
1488,"29609,0101","H","351,3029","269,2149","169,9724"
1489,"29630,0412","H","351,3029","269,2149","169,9724"
1490,"29650,4935","H","354,0616","261,2181","173,6996"
1491,"29670,236","H","354,0616","261,2181","173,6996"
1492,"29689,1504","H","354,0616","261,2181","173,6996"
1493,"29709,9058","H","354,0616","261,2181","173,6996"
1494,"29728,578","H","354,0616","261,2181","173,6996"
1495,"29749,2967","H","357,9555","259,1165","175,6363"
1496,"29770,0144","H","357,9555","259,1165","175,6363"
1497,"29789,7714","H","357,9555","259,1165","175,6363"
1498,"29809,7253","H","357,9555","259,1165","175,6363"
1499,"29830,7858","H","357,9555","259,1165","175,6363"
1500,"29849,51","H","357,9555","259,1165","175,6363"
1501,"29871,1742","H","0,946421","260,0038","177,8029"
1502,"29888,6961","H","0,946421","260,0038","177,8029"
1503,"29908,8579","H","0,946421","260,0038","177,8029"
1504,"29929,2403","H","0,946421","260,0038","177,8029"
1505,"29950,2333","H","0,946421","260,0038","177,8029"
1506,"29969,5552","H","0,946421","260,0038","177,8029"
1507,"29989,0292","H","3,255177","262,785","180,1196"
1508,"30009,7294","H","3,255177","262,785","180,1196"
1509,"30029,7808","H","3,255177","262,785","180,1196"
1510,"30050,4234","H","3,255177","262,785","180,1196"
1511,"30070,38","H","3,255177","262,785","180,1196"
1512,"30089,5258","H","6,379083","265,4696","183,241"
1513,"30108,8839","H","6,379083","265,4696","183,241"
1514,"30130,0042","H","6,379083","265,4696","183,241"
1515,"30149,482","H","6,379083","265,4696","183,241"
1516,"30170,2411","H","6,379083","265,4696","183,241"
1517,"30188,6777","H","6,379083","265,4696","183,241"
1518,"30209,4639","H","6,768274","267,3636","184,8796"
1519,"30228,5688","H","6,768274","267,3636","184,8796"
1520,"30249,3654","H","6,768274","267,3636","184,8796"
1521,"30269,9102","H","6,768274","267,3636","184,8796"
1522,"30288,5463","H","6,768274","267,3636","184,8796"
1523,"30309,0583","H","6,31918","268,7072","186,0182"
1524,"30329,8224","H","6,31918","268,7072","186,0182"
1525,"30349,0408","H","6,31918","268,7072","186,0182"
1526,"30368,8124","H","6,31918","268,7072","186,0182"
1527,"30389,3589","H","6,31918","268,7072","186,0182"
1528,"30409,4357","H","6,31918","268,7072","186,0182"
1529,"30430,3819","H","6,150777","270,3503","186,5135"
1530,"30449,2674","H","6,150777","270,3503","186,5135"
1531,"30470,7217","H","6,150777","270,3503","186,5135"
1532,"30489,939","H","6,150777","270,3503","186,5135"
1533,"30510,0499","H","6,150777","270,3503","186,5135"
1534,"30529,5677","H","5,634803","272,4186","186,2086"
1535,"30549,0546","H","5,634803","272,4186","186,2086"
1536,"30570,2068","H","5,634803","272,4186","186,2086"
1537,"30589,2642","H","5,634803","272,4186","186,2086"
1538,"30609,6962","H","5,634803","272,4186","186,2086"
1539,"30629,4743","H","5,634803","272,4186","186,2086"
1540,"30650,0438","H","5,445562","273,5648","184,9584"
1541,"30669,4347","H","5,445562","273,5648","184,9584"
1542,"30690,0603","H","5,445562","273,5648","184,9584"
1543,"30708,9112","H","5,445562","273,5648","184,9584"
1544,"30730,6343","H","5,445562","273,5648","184,9584"
1545,"30750,3818","H","3,652344","275,5666","181,6383"
1546,"30770,0113","H","3,652344","275,5666","181,6383"
1547,"30789,4584","H","3,652344","275,5666","181,6383"
1548,"30810,2363","H","3,652344","275,5666","181,6383"
1549,"30829,2376","H","3,652344","275,5666","181,6383"
1550,"30849,0406","H","3,652344","275,5666","181,6383"
1551,"30869,8017","H","357,2552","289,9388","167,8998"
1552,"30888,7962","H","357,2552","289,9388","167,8998"
1553,"30909,4037","H","357,2552","289,9388","167,8998"
1554,"30929,7618","H","357,2552","289,9388","167,8998"
1555,"30948,9427","H","357,2552","289,9388","167,8998"
1556,"30969,294","H","357,2552","289,9388","167,8998"
1557,"30988,9996","H","351,7404","325,5467","143,5648"
1558,"31009,4737","H","351,7404","325,5467","143,5648"
1559,"31030,1412","H","351,7404","325,5467","143,5648"
1560,"31048,842","H","351,7404","325,5467","143,5648"
1561,"31069,3512","H","351,7404","325,5467","143,5648"
1562,"31089,5621","H","354,9996","352,4944","125,8609"
1563,"31109,9244","H","354,9996","352,4944","125,8609"
1564,"31128,9837","H","354,9996","352,4944","125,8609"
1565,"31149,5563","H","354,9996","352,4944","125,8609"
1566,"31170,6437","H","354,9996","352,4944","125,8609"
1567,"31189,7985","H","354,9996","352,4944","125,8609"
1568,"31209,5774","H","0,374227","358,5905","119,7382"
1569,"31229,3209","H","0,374227","358,5905","119,7382"
1570,"31250,174","H","0,374227","358,5905","119,7382"
1571,"31269,7742","H","0,374227","358,5905","119,7382"
1572,"31290,4886","H","0,374227","358,5905","119,7382"
1573,"31308,6698","H","3,971737","0,07967237","115,834"
1574,"31331,4495","H","3,971737","0,07967237","115,834"
1575,"31348,6683","H","3,971737","0,07967237","115,834"
1576,"31369,0052","H","3,971737","0,07967237","115,834"
1577,"31389,9067","H","3,971737","0,07967237","115,834"
1578,"31409,8434","stored,Apple 5",,,
1579,"31409,8434","H","3,971737","0,07967237","115,834"
1580,"31428,657","H","3,971737","0,07967237","115,834"
1581,"31449,9527","H","5,737609","2,280506","113,6575"
1582,"31470,7269","H","5,737609","2,280506","113,6575"
1583,"31489,0352","H","5,737609","2,280506","113,6575"
1584,"31510,8769","H","5,737609","2,280506","113,6575"
1585,"31529,619","H","9,51584","3,142813","116,2631"
1586,"31549,2484","H","9,51584","3,142813","116,2631"
1587,"31569,6286","H","9,51584","3,142813","116,2631"
1588,"31589,7192","H","9,51584","3,142813","116,2631"
1589,"31609,571","H","9,51584","3,142813","116,2631"
1590,"31628,7213","H","9,51584","3,142813","116,2631"
1591,"31649,792","H","12,16922","10,69354","126,9257"
1592,"31669,7826","H","12,16922","10,69354","126,9257"
1593,"31690,1618","H","12,16922","10,69354","126,9257"
1594,"31709,9807","H","12,16922","10,69354","126,9257"
1595,"31728,6474","H","12,16922","10,69354","126,9257"
1596,"31749,5109","H","13,02217","16,34835","133,9062"
1597,"31769,0174","H","13,02217","16,34835","133,9062"
1598,"31788,794","H","13,02217","16,34835","133,9062"
1599,"31810,0863","H","13,02217","16,34835","133,9062"
1600,"31829,2274","H","13,02217","16,34835","133,9062"
1601,"31849,9261","H","13,02217","16,34835","133,9062"
1602,"31869,7096","H","3,284345","357,6214","124,4414"
1603,"31891,2049","H","3,284345","357,6214","124,4414"
1604,"31909,3946","H","3,284345","357,6214","124,4414"
1605,"31929,4516","H","3,284345","357,6214","124,4414"
1606,"31950,3228","H","3,284345","357,6214","124,4414"
1607,"31969,0719","H","347,3404","340,4069","116,2743"
1608,"31990,6886","H","347,3404","340,4069","116,2743"
1609,"32009,1961","H","347,3404","340,4069","116,2743"
1610,"32031,2157","H","347,3404","340,4069","116,2743"
1611,"32049,8697","H","347,3404","340,4069","116,2743"
1612,"32070,7192","H","347,3404","340,4069","116,2743"
1613,"32088,7452","H","342,9153","340,0365","115,8768"
1614,"32109,8333","H","342,9153","340,0365","115,8768"
1615,"32129,644","H","342,9153","340,0365","115,8768"
1616,"32149,3662","H","342,9153","340,0365","115,8768"
1617,"32170,2604","H","342,9153","340,0365","115,8768"
1618,"32189,1706","H","342,9153","340,0365","115,8768"
1619,"32209,2199","H","340,3226","340,2977","118,2631"
1620,"32229,0392","H","340,3226","340,2977","118,2631"
1621,"32249,5801","H","340,3226","340,2977","118,2631"
1622,"32268,9851","H","340,3226","340,2977","118,2631"
1623,"32290,4123","H","340,3226","340,2977","118,2631"
1624,"32309,4212","H","338,5185","341,3116","118,751"
1625,"32328,8321","H","338,5185","341,3116","118,751"
1626,"32349,5515","H","338,5185","341,3116","118,751"
1627,"32368,642","H","338,5185","341,3116","118,751"
1628,"32389,2366","H","338,5185","341,3116","118,751"
1629,"32410,608","H","338,5185","341,3116","118,751"
1630,"32429,3478","H","336,5208","341,6732","118,0704"
1631,"32449,101","H","336,5208","341,6732","118,0704"
1632,"32470,1518","H","336,5208","341,6732","118,0704"
1633,"32490,0344","H","336,5208","341,6732","118,0704"
1634,"32509,6608","H","336,5208","341,6732","118,0704"
1635,"32529,3165","H","336,0239","343,0991","116,9558"
1636,"32549,1913","H","336,0239","343,0991","116,9558"
1637,"32570,5997","H","336,0239","343,0991","116,9558"
1638,"32589,5743","H","336,0239","343,0991","116,9558"
1639,"32610,2823","H","336,0239","343,0991","116,9558"
