Var1,Var2,Var3,Var11,Var12,Var13
1813,"36164,1513","H","5,397344","1,488688","115,8405"
1814,"36183,8943","H","5,397344","1,488688","115,8405"
1815,"36204,0502","H","5,397344","1,488688","115,8405"
1816,"36223,7301","H","5,397344","1,488688","115,8405"
1817,"36244,216","stored,Apple 1",,,
1818,"36244,216","H","5,397344","1,488688","115,8405"
1819,"36264,2036","H","5,397344","1,488688","115,8405"
1820,"36283,7629","H","5,053594","0,3873086","113,4643"
1821,"36303,2922","H","5,053594","0,3873086","113,4643"
1822,"36324,4348","H","5,053594","0,3873086","113,4643"
1823,"36344,0861","H","5,053594","0,3873086","113,4643"
1824,"36364,6743","H","4,097491","359,3248","112,405"
1825,"36385,0835","H","4,097491","359,3248","112,405"
1826,"36404,4746","H","4,097491","359,3248","112,405"
1827,"36423,8892","H","4,097491","359,3248","112,405"
1828,"36442,7969","H","4,097491","359,3248","112,405"
1829,"36465,0573","H","4,097491","359,3248","112,405"
1830,"36484,2079","H","3,994901","358,1294","111,8865"
1831,"36503,5927","H","3,994901","358,1294","111,8865"
1832,"36524,3131","H","3,994901","358,1294","111,8865"
1833,"36543,1515","H","3,994901","358,1294","111,8865"
1834,"36563,3103","H","3,994901","358,1294","111,8865"
1835,"36583,5625","H","3,994901","358,1294","111,8865"
1836,"36603,8539","H","4,318568","358,2671","116,4342"
1837,"36624,0471","H","4,318568","358,2671","116,4342"
1838,"36644,5014","H","4,318568","358,2671","116,4342"
1839,"36663,7845","H","4,318568","358,2671","116,4342"
1840,"36683,6126","H","4,318568","358,2671","116,4342"
1841,"36703,3466","H","4,650562","5,69042","130,4403"
1842,"36724,1781","H","4,650562","5,69042","130,4403"
1843,"36744,7667","H","4,650562","5,69042","130,4403"
1844,"36764,9824","H","4,650562","5,69042","130,4403"
1845,"36784,7815","H","4,650562","5,69042","130,4403"
1846,"36803,7857","H","4,650562","5,69042","130,4403"
1847,"36823,2991","H","3,569346","27,43718","151,024"
1848,"36843,6598","H","3,569346","27,43718","151,024"
1849,"36863,5168","H","3,569346","27,43718","151,024"
1850,"36884,2096","H","3,569346","27,43718","151,024"
1851,"36904,1694","H","3,569346","27,43718","151,024"
1852,"36923,8993","H","3,201035","42,99004","162,8224"
1853,"36943,9214","H","3,201035","42,99004","162,8224"
1854,"36962,6942","H","3,201035","42,99004","162,8224"
1855,"36983,2913","H","3,201035","42,99004","162,8224"
1856,"37003,3746","H","3,201035","42,99004","162,8224"
1857,"37023,5308","H","3,201035","42,99004","162,8224"
1858,"37044,8753","H","2,574089","46,49906","171,1125"
1859,"37064,5936","H","2,574089","46,49906","171,1125"
1860,"37083,4306","H","2,574089","46,49906","171,1125"
1861,"37103,0077","H","2,574089","46,49906","171,1125"
1862,"37124,1131","H","2,574089","46,49906","171,1125"
1863,"37143,2518","H","2,574089","46,49906","171,1125"
1864,"37163,9118","H","359,3238","42,98165","177,0235"
1865,"37184,7159","H","359,3238","42,98165","177,0235"
1866,"37203,3435","H","359,3238","42,98165","177,0235"
1867,"37223,2925","H","359,3238","42,98165","177,0235"
1868,"37244,121","H","359,3238","42,98165","177,0235"
1869,"37264,3601","H","355,2079","30,81989","184,8665"
1870,"37284,0944","H","355,2079","30,81989","184,8665"
1871,"37304,1821","H","355,2079","30,81989","184,8665"
1872,"37323,6141","H","355,2079","30,81989","184,8665"
1873,"37343,158","H","355,2079","30,81989","184,8665"
1874,"37363,3523","H","355,2079","30,81989","184,8665"
1875,"37384,0314","H","354,5367","15,2483","189,5836"
1876,"37404,8135","H","354,5367","15,2483","189,5836"
1877,"37424,4748","H","354,5367","15,2483","189,5836"
1878,"37444,5646","H","354,5367","15,2483","189,5836"
1879,"37463,9259","H","354,5367","15,2483","189,5836"
1880,"37483,3796","H","358,0221","347,0005","191,0842"
1881,"37503,5985","H","358,0221","347,0005","191,0842"
1882,"37524,4667","H","358,0221","347,0005","191,0842"
1883,"37543,0109","H","358,0221","347,0005","191,0842"
1884,"37564,2372","H","358,0221","347,0005","191,0842"
1885,"37583,4981","H","358,0221","347,0005","191,0842"
1886,"37604,1643","H","0,2329451","319,0015","189,4707"
1887,"37622,8058","H","0,2329451","319,0015","189,4707"
1888,"37642,9785","H","0,2329451","319,0015","189,4707"
1889,"37663,6548","H","0,2329451","319,0015","189,4707"
1890,"37684,239","H","0,2329451","319,0015","189,4707"
1891,"37703,6965","H","0,2329451","319,0015","189,4707"
1892,"37722,7372","H","1,220335","302,2842","188,6266"
1893,"37744,6014","H","1,220335","302,2842","188,6266"
1894,"37764,4004","H","1,220335","302,2842","188,6266"
1895,"37783,7682","H","1,220335","302,2842","188,6266"
1896,"37804,3377","H","1,220335","302,2842","188,6266"
1897,"37824,2933","H","1,917856","290,3035","188,1687"
1898,"37846,1823","H","1,917856","290,3035","188,1687"
1899,"37864,2346","H","1,917856","290,3035","188,1687"
1900,"37883,7591","H","1,917856","290,3035","188,1687"
1901,"37904,3069","H","1,917856","290,3035","188,1687"
1902,"37923,5887","H","1,917856","290,3035","188,1687"
1903,"37943,3875","H","5,090003","283,9955","188,5577"
1904,"37964,135","H","5,090003","283,9955","188,5577"
1905,"37983,7378","H","5,090003","283,9955","188,5577"
1906,"38004,3146","H","5,090003","283,9955","188,5577"
1907,"38024,0641","H","5,090003","283,9955","188,5577"
1908,"38043,9839","H","12,84582","286,7295","190,7193"
1909,"38063,3747","H","12,84582","286,7295","190,7193"
1910,"38084,8522","H","12,84582","286,7295","190,7193"
1911,"38104,1288","H","12,84582","286,7295","190,7193"
1912,"38123,7776","H","12,84582","286,7295","190,7193"
1913,"38143,8225","H","12,84582","286,7295","190,7193"
1914,"38164,8644","H","15,4509","295,5416","191,7474"
1915,"38183,3543","H","15,4509","295,5416","191,7474"
1916,"38204,1694","H","15,4509","295,5416","191,7474"
1917,"38224,0856","H","15,4509","295,5416","191,7474"
1918,"38243,6611","H","15,4509","295,5416","191,7474"
1919,"38262,8854","H","5,500934","320,0152","184,7159"
1920,"38283,551","H","5,500934","320,0152","184,7159"
1921,"38303,6915","H","5,500934","320,0152","184,7159"
1922,"38323,1243","H","5,500934","320,0152","184,7159"
1923,"38344,3556","H","5,500934","320,0152","184,7159"
1924,"38364,1717","H","5,500934","320,0152","184,7159"
1925,"38385,097","H","5,500934","320,0152","184,7159"
1926,"38402,8443","H","5,500934","320,0152","184,7159"
1927,"38423,7627","H","5,500934","320,0152","184,7159"
1928,"38444,6008","H","5,500934","320,0152","184,7159"
1929,"38463,025","H","5,500934","320,0152","184,7159"
1930,"38483,4782","H","1,918021","332,2272","179,6438"
1931,"38502,975","H","1,918021","332,2272","179,6438"
1932,"38523,5888","H","1,918021","332,2272","179,6438"
1933,"38544,1818","H","1,918021","332,2272","179,6438"
1934,"38563,8754","H","1,918021","332,2272","179,6438"
1935,"38583,4584","H","1,918021","332,2272","179,6438"
1936,"38604,1356","H","0,2700532","339,127","177,0365"
1937,"38625,2967","H","0,2700532","339,127","177,0365"
1938,"38643,1837","H","0,2700532","339,127","177,0365"
1939,"38663,739","H","0,2700532","339,127","177,0365"
1940,"38684,1819","H","0,2700532","339,127","177,0365"
1941,"38703,264","H","359,4169","342,8621","173,8247"
1942,"38723,1457","H","359,4169","342,8621","173,8247"
1943,"38743,1743","H","359,4169","342,8621","173,8247"
1944,"38763,0532","H","359,4169","342,8621","173,8247"
1945,"38783,8006","H","359,4169","342,8621","173,8247"
1946,"38804,4047","H","359,4169","342,8621","173,8247"
1947,"38824,1015","H","359,6","345,741","170,3406"
1948,"38843,4177","H","359,6","345,741","170,3406"
1949,"38864,1061","H","359,6","345,741","170,3406"
1950,"38883,5861","H","359,6","345,741","170,3406"
1951,"38904,795","H","359,6","345,741","170,3406"
1952,"38924,83","H","359,6","345,741","170,3406"
1953,"38944,3451","H","359,1215","348,4278","166,8107"
1954,"38963,8978","H","359,1215","348,4278","166,8107"
1955,"38984,7054","H","359,1215","348,4278","166,8107"
1956,"39003,2214","H","359,1215","348,4278","166,8107"
1957,"39024,0646","H","359,1215","348,4278","166,8107"
1958,"39044,6553","H","0,3744157","352,9679","161,6377"
1959,"39064,824","H","0,3744157","352,9679","161,6377"
1960,"39084,4217","H","0,3744157","352,9679","161,6377"
1961,"39105,5139","H","0,3744157","352,9679","161,6377"
1962,"39124,8625","H","0,3744157","352,9679","161,6377"
1963,"39144,4709","H","0,3744157","352,9679","161,6377"
1964,"39164,1537","H","2,279159","1,248991","154,5942"
1965,"39182,797","H","2,279159","1,248991","154,5942"
1966,"39204,2401","H","2,279159","1,248991","154,5942"
1967,"39224,9396","H","2,279159","1,248991","154,5942"
1968,"39243,9131","H","2,279159","1,248991","154,5942"
1969,"39264,6088","H","4,54285","6,833865","153,7312"
1970,"39283,681","H","4,54285","6,833865","153,7312"
1971,"39302,9577","H","4,54285","6,833865","153,7312"
1972,"39323,4053","H","4,54285","6,833865","153,7312"
1973,"39343,9194","H","4,54285","6,833865","153,7312"
1974,"39364,5772","H","4,54285","6,833865","153,7312"
1975,"39382,7578","H","5,749745","10,53847","156,2607"
1976,"39403,7356","H","5,749745","10,53847","156,2607"
1977,"39422,6022","H","5,749745","10,53847","156,2607"
1978,"39443,949","H","5,749745","10,53847","156,2607"
1979,"39464,1679","H","5,749745","10,53847","156,2607"
1980,"39483,8722","H","4,594683","16,31735","163,5632"
1981,"39504,4442","H","4,594683","16,31735","163,5632"
1982,"39524,9812","H","4,594683","16,31735","163,5632"
1983,"39544,0913","H","4,594683","16,31735","163,5632"
1984,"39563,8819","H","4,594683","16,31735","163,5632"
1985,"39583,8859","H","4,594683","16,31735","163,5632"
1986,"39603,5404","H","0,874036","23,76409","173,6229"
1987,"39623,2223","H","0,874036","23,76409","173,6229"
1988,"39644,3828","H","0,874036","23,76409","173,6229"
1989,"39662,6413","H","0,874036","23,76409","173,6229"
1990,"39683,5341","H","0,874036","23,76409","173,6229"
1991,"39703,479","H","358,1099","27,07144","180,0165"
1992,"39723,2779","H","358,1099","27,07144","180,0165"
1993,"39744,6643","H","358,1099","27,07144","180,0165"
1994,"39762,8686","H","358,1099","27,07144","180,0165"
1995,"39783,3889","H","358,1099","27,07144","180,0165"
1996,"39804,8986","H","358,1099","27,07144","180,0165"
1997,"39824,347","H","356,1687","26,97541","183,6808"
1998,"39844,8816","H","356,1687","26,97541","183,6808"
1999,"39864,8999","H","356,1687","26,97541","183,6808"
2000,"39884,336","H","356,1687","26,97541","183,6808"
2001,"39904,0956","H","356,1687","26,97541","183,6808"
2002,"39922,6838","H","356,1687","26,97541","183,6808"
2003,"39944,0767","H","355,1958","25,58146","185,614"
2004,"39963,4636","H","355,1958","25,58146","185,614"
2005,"39984,3474","H","355,1958","25,58146","185,614"
2006,"40003,5371","H","355,1958","25,58146","185,614"
2007,"40024,3334","H","355,1958","25,58146","185,614"
2008,"40043,0159","H","354,6296","22,02439","185,9684"
2009,"40064,3514","H","354,6296","22,02439","185,9684"
2010,"40083,9521","H","354,6296","22,02439","185,9684"
2011,"40104,6317","H","354,6296","22,02439","185,9684"
2012,"40123,5001","H","354,6296","22,02439","185,9684"
2013,"40144,1131","H","354,6296","22,02439","185,9684"
2014,"40164,1293","H","355,1354","11,84069","185,7269"
2015,"40183,5045","H","355,1354","11,84069","185,7269"
2016,"40203,8431","H","355,1354","11,84069","185,7269"
2017,"40223,268","H","355,1354","11,84069","185,7269"
2018,"40243,2306","H","355,1354","11,84069","185,7269"
2019,"40263,5855","H","357,9522","352,4407","185,5333"
2020,"40283,5718","H","357,9522","352,4407","185,5333"
2021,"40303,2979","H","357,9522","352,4407","185,5333"
2022,"40322,8666","H","357,9522","352,4407","185,5333"
2023,"40344,3869","H","357,9522","352,4407","185,5333"
2024,"40363,2905","H","357,9522","352,4407","185,5333"
2025,"40383,7604","H","0,7578856","331,7652","184,8911"
2026,"40403,864","H","0,7578856","331,7652","184,8911"
2027,"40424,4755","H","0,7578856","331,7652","184,8911"
2028,"40443,9352","H","0,7578856","331,7652","184,8911"
2029,"40464,7324","H","0,7578856","331,7652","184,8911"
2030,"40483,4977","H","2,038776","316,5094","185,1086"
2031,"40503,1677","H","2,038776","316,5094","185,1086"
2032,"40522,6482","H","2,038776","316,5094","185,1086"
2033,"40542,9303","H","2,038776","316,5094","185,1086"
2034,"40563,8659","H","2,038776","316,5094","185,1086"
2035,"40584,4965","H","2,038776","316,5094","185,1086"
2036,"40604,2001","H","3,186492","305,804","185,9717"
2037,"40622,7489","H","3,186492","305,804","185,9717"
2038,"40642,6721","H","3,186492","305,804","185,9717"
2039,"40664,369","H","3,186492","305,804","185,9717"
2040,"40684,4159","H","3,186492","305,804","185,9717"
2041,"40705,1484","H","3,186492","305,804","185,9717"
2042,"40724,3479","H","4,003759","295,7664","186,159"
2043,"40744,1003","H","4,003759","295,7664","186,159"
2044,"40764,2841","H","4,003759","295,7664","186,159"
2045,"40783,8259","H","4,003759","295,7664","186,159"
2046,"40802,6409","H","4,003759","295,7664","186,159"
2047,"40823,5717","H","4,687181","289,5943","186,2429"
2048,"40843,4614","H","4,687181","289,5943","186,2429"
2049,"40862,6562","H","4,687181","289,5943","186,2429"
2050,"40883,409","H","4,687181","289,5943","186,2429"
2051,"40904,1524","H","4,687181","289,5943","186,2429"
2052,"40923,7535","H","4,687181","289,5943","186,2429"
2053,"40943,4818","H","4,205866","286,5964","186,0235"
2054,"40963,3171","H","4,205866","286,5964","186,0235"
2055,"40984,6235","H","4,205866","286,5964","186,0235"
2056,"41002,5632","H","4,205866","286,5964","186,0235"
2057,"41024,0738","H","4,205866","286,5964","186,0235"
2058,"41044,7826","H","2,279703","287,1173","185,0161"
2059,"41062,9778","H","2,279703","287,1173","185,0161"
2060,"41084,0561","H","2,279703","287,1173","185,0161"
2061,"41103,651","H","2,279703","287,1173","185,0161"
2062,"41124,4303","H","2,279703","287,1173","185,0161"
2063,"41143,4459","H","2,279703","287,1173","185,0161"
2064,"41164,6146","H","357,6446","291,2339","182,4453"
2065,"41184,4068","H","357,6446","291,2339","182,4453"
2066,"41203,3062","H","357,6446","291,2339","182,4453"
2067,"41224,8103","H","357,6446","291,2339","182,4453"
2068,"41244,421","H","357,6446","291,2339","182,4453"
2069,"41264,2399","H","357,6446","291,2339","182,4453"
2070,"41283,1991","H","353,5316","296,8799","178,4527"
2071,"41302,875","H","353,5316","296,8799","178,4527"
2072,"41324,1552","H","353,5316","296,8799","178,4527"
2073,"41344,2613","H","353,5316","296,8799","178,4527"
2074,"41364,2871","H","353,5316","296,8799","178,4527"
2075,"41383,4399","H","353,5316","296,8799","178,4527"
2076,"41404,1227","H","348,0881","309,7483","169,7914"
2077,"41422,8895","H","348,0881","309,7483","169,7914"
2078,"41443,2711","H","348,0881","309,7483","169,7914"
2079,"41463,5988","H","348,0881","309,7483","169,7914"
2080,"41483,9173","H","348,0881","309,7483","169,7914"
2081,"41502,5599","H","344,4325","328,9621","154,9947"
2082,"41525,0522","H","344,4325","328,9621","154,9947"
2083,"41543,9215","H","344,4325","328,9621","154,9947"
2084,"41564,8415","H","344,4325","328,9621","154,9947"
2085,"41583,4545","H","344,4325","328,9621","154,9947"
2086,"41604,024","H","344,4325","328,9621","154,9947"
2087,"41623,4481","H","347,2309","342,5411","146,6482"
2088,"41644,9851","H","347,2309","342,5411","146,6482"
2089,"41664,377","H","347,2309","342,5411","146,6482"
2090,"41683,9847","H","347,2309","342,5411","146,6482"
2091,"41703,3845","H","347,2309","342,5411","146,6482"
2092,"41724,465","H","352,1905","348,8435","150,6484"
2093,"41744,2789","H","352,1905","348,8435","150,6484"
2094,"41763,4687","H","352,1905","348,8435","150,6484"
2095,"41783,6612","H","352,1905","348,8435","150,6484"
2096,"41804,0861","H","352,1905","348,8435","150,6484"
2097,"41823,8939","H","352,1905","348,8435","150,6484"
2098,"41844,2576","H","356,6085","349,9477","162,7361"
2099,"41864,1419","H","356,6085","349,9477","162,7361"
2100,"41883,4228","H","356,6085","349,9477","162,7361"
2101,"41902,4492","H","356,6085","349,9477","162,7361"
2102,"41924,8219","H","356,6085","349,9477","162,7361"
2103,"41943,8756","H","356,6085","349,9477","162,7361"
2104,"41963,3288","H","0,04139592","1,265488","165,8642"
2105,"41984,0351","H","0,04139592","1,265488","165,8642"
2106,"42003,1838","H","0,04139592","1,265488","165,8642"
2107,"42024,3766","H","0,04139592","1,265488","165,8642"
2108,"42044,2665","H","0,04139592","1,265488","165,8642"
2109,"42063,9618","H","3,202216","31,05361","167,6578"
2110,"42082,9755","H","3,202216","31,05361","167,6578"
2111,"42103,1258","H","3,202216","31,05361","167,6578"
2112,"42124,3691","H","3,202216","31,05361","167,6578"
2113,"42142,684","H","3,202216","31,05361","167,6578"
2114,"42163,8031","H","3,202216","31,05361","167,6578"
2115,"42184,4193","H","5,774904","70,76856","171,2832"
2116,"42202,9324","H","5,774904","70,76856","171,2832"
2117,"42223,57","H","5,774904","70,76856","171,2832"
2118,"42244,5862","H","5,774904","70,76856","171,2832"
2119,"42263,5431","H","5,774904","70,76856","171,2832"
2120,"42284,4169","H","5,132414","106,11","176,1391"
2121,"42303,5709","H","5,132414","106,11","176,1391"
2122,"42323,3816","H","5,132414","106,11","176,1391"
2123,"42343,1231","H","5,132414","106,11","176,1391"
2124,"42363,6442","H","5,132414","106,11","176,1391"
2125,"42384,4193","H","5,132414","106,11","176,1391"
2126,"42404,0664","H","4,206321","127,7318","179,7239"
2127,"42423,7187","H","4,206321","127,7318","179,7239"
2128,"42444,1172","H","4,206321","127,7318","179,7239"
2129,"42464,1734","H","4,206321","127,7318","179,7239"
2130,"42483,4556","H","4,206321","127,7318","179,7239"
2131,"42504,6138","H","3,01349","141,7957","180,2914"
2132,"42524,2172","H","3,01349","141,7957","180,2914"
2133,"42543,8505","H","3,01349","141,7957","180,2914"
2134,"42562,8651","H","3,01349","141,7957","180,2914"
2135,"42583,9583","H","3,01349","141,7957","180,2914"
2136,"42601,904","H","3,01349","141,7957","180,2914"
2137,"42622,5285","H","3,151829","150,223","180,7039"
2138,"42643,6376","H","3,151829","150,223","180,7039"
2139,"42664,3567","H","3,151829","150,223","180,7039"
2140,"42684,2507","H","3,151829","150,223","180,7039"
2141,"42703,9906","H","3,151829","150,223","180,7039"
2142,"42724,2635","H","3,151829","150,223","180,7039"
2143,"42744,6614","H","4,254857","152,8068","183,4527"
2144,"42764,0822","H","4,254857","152,8068","183,4527"
2145,"42783,1229","H","4,254857","152,8068","183,4527"
2146,"42803,7885","H","4,254857","152,8068","183,4527"
2147,"42824,1616","H","4,254857","152,8068","183,4527"
2148,"42843,6901","H","6,570317","152,9815","186,692"
2149,"42863,7526","H","6,570317","152,9815","186,692"
2150,"42883,8171","H","6,570317","152,9815","186,692"
2151,"42904,6064","H","6,570317","152,9815","186,692"
2152,"42923,9198","H","6,570317","152,9815","186,692"
2153,"42944,2353","H","6,570317","152,9815","186,692"
2154,"42962,8383","H","7,857796","152,8335","187,0863"
2155,"42984,7482","H","7,857796","152,8335","187,0863"
2156,"43004,4318","H","7,857796","152,8335","187,0863"
2157,"43023,8444","H","7,857796","152,8335","187,0863"
2158,"43043,338","H","7,857796","152,8335","187,0863"
2159,"43064,2673","H","7,063058","153,2104","185,8735"
2160,"43083,3097","H","7,063058","153,2104","185,8735"
2161,"43104,4873","H","7,063058","153,2104","185,8735"
2162,"43122,9352","H","7,063058","153,2104","185,8735"
2163,"43143,9445","H","7,063058","153,2104","185,8735"
2164,"43163,5213","H","7,063058","153,2104","185,8735"
2165,"43183,4493","H","5,678332","152,9117","183"
2166,"43203,9997","H","5,678332","152,9117","183"
2167,"43224,5482","H","5,678332","152,9117","183"
2168,"43243,7283","H","5,678332","152,9117","183"
2169,"43264,2572","H","5,678332","152,9117","183"
2170,"43285,0214","H","5,587537","151,9201","181,5575"
2171,"43303,613","H","5,587537","151,9201","181,5575"
2172,"43323,3114","H","5,587537","151,9201","181,5575"
2173,"43343,3761","H","5,587537","151,9201","181,5575"
2174,"43362,9888","H","5,587537","151,9201","181,5575"
2175,"43383,905","H","5,587537","151,9201","181,5575"
2176,"43404,1385","H","6,854384","149,8578","180,7669"
2177,"43422,6077","H","6,854384","149,8578","180,7669"
2178,"43444,651","H","6,854384","149,8578","180,7669"
2179,"43464,4643","H","6,854384","149,8578","180,7669"
2180,"43484,2266","H","6,854384","149,8578","180,7669"
2181,"43504,3286","H","6,362713","148,9727","181,9235"
2182,"43524,0007","H","6,362713","148,9727","181,9235"
2183,"43544,0602","H","6,362713","148,9727","181,9235"
2184,"43563,7456","H","6,362713","148,9727","181,9235"
2185,"43583,4071","H","6,362713","148,9727","181,9235"
2186,"43604,1827","H","6,362713","148,9727","181,9235"
2187,"43624,1838","H","5,43041","149,0915","182,427"
2188,"43643,0485","H","5,43041","149,0915","182,427"
2189,"43664,2295","H","5,43041","149,0915","182,427"
2190,"43683,9199","H","5,43041","149,0915","182,427"
2191,"43704,6558","H","5,43041","149,0915","182,427"
2192,"43724,946","H","5,43041","149,0915","182,427"
2193,"43743,9773","H","4,978889","148,845","182,0646"
2194,"43764,4216","H","4,978889","148,845","182,0646"
2195,"43783,6879","H","4,978889","148,845","182,0646"
2196,"43804,531","H","4,978889","148,845","182,0646"
2197,"43823,8402","H","4,978889","148,845","182,0646"
2198,"43843,4292","H","4,727643","148,8385","182,0154"
2199,"43863,9902","H","4,727643","148,8385","182,0154"
2200,"43885,0088","H","4,727643","148,8385","182,0154"
2201,"43905,0714","H","4,727643","148,8385","182,0154"
2202,"43923,8916","H","4,727643","148,8385","182,0154"
2203,"43943,627","H","4,727643","148,8385","182,0154"
2204,"43963,8727","H","4,238559","148,7331","182,3858"
2205,"43984,2499","H","4,238559","148,7331","182,3858"
2206,"44004,165","H","4,238559","148,7331","182,3858"
2207,"44024,4914","H","4,238559","148,7331","182,3858"
2208,"44044,2728","H","4,238559","148,7331","182,3858"
2209,"44064,4848","H","4,011056","148,2701","182,7931"
2210,"44083,3035","H","4,011056","148,2701","182,7931"
2211,"44103,4002","H","4,011056","148,2701","182,7931"
2212,"44123,5359","H","4,011056","148,2701","182,7931"
2213,"44143,7917","H","4,011056","148,2701","182,7931"
2214,"44163,7299","H","4,011056","148,2701","182,7931"
2215,"44184,3617","H","4,068633","147,7894","182,5238"
2216,"44204,903","H","4,068633","147,7894","182,5238"
2217,"44223,855","H","4,068633","147,7894","182,5238"
2218,"44243,0314","H","4,068633","147,7894","182,5238"
2219,"44263,7813","H","4,068633","147,7894","182,5238"
2220,"44284,2844","H","4,731428","147,0852","182,6668"
2221,"44304,1239","H","4,731428","147,0852","182,6668"
2222,"44324,4019","H","4,731428","147,0852","182,6668"
2223,"44344,2579","H","4,731428","147,0852","182,6668"
2224,"44364,3584","H","4,731428","147,0852","182,6668"
2225,"44385,0819","H","4,731428","147,0852","182,6668"
2226,"44402,5395","H","5,271806","145,9953","182,3451"
2227,"44422,7518","H","5,271806","145,9953","182,3451"
2228,"44444,5056","H","5,271806","145,9953","182,3451"
2229,"44464,0089","H","5,271806","145,9953","182,3451"
2230,"44484,0123","H","5,271806","145,9953","182,3451"
2231,"44504,4305","H","5,254014","145,6098","181,8554"
2232,"44524,2132","H","5,254014","145,6098","181,8554"
2233,"44543,2991","H","5,254014","145,6098","181,8554"
2234,"44563,394","H","5,254014","145,6098","181,8554"
2235,"44584,8331","H","5,254014","145,6098","181,8554"
2236,"44602,5987","H","5,254014","145,6098","181,8554"
2237,"44622,9589","H","4,790778","145,4784","181,5129"
2238,"44642,7506","H","4,790778","145,4784","181,5129"
2239,"44664,1917","H","4,790778","145,4784","181,5129"
2240,"44683,1278","H","4,790778","145,4784","181,5129"
2241,"44704,1908","H","4,790778","145,4784","181,5129"
2242,"44724,4409","H","4,790778","145,4784","181,5129"
2243,"44743,1235","H","4,251596","145,3545","181,3155"
2244,"44763,2956","H","4,251596","145,3545","181,3155"
2245,"44784,1133","H","4,251596","145,3545","181,3155"
2246,"44803,7472","H","4,251596","145,3545","181,3155"
2247,"44824,1358","H","4,251596","145,3545","181,3155"
2248,"44843,4053","H","4,04355","144,9787","181,0081"
2249,"44864,4598","H","4,04355","144,9787","181,0081"
2250,"44883,2499","H","4,04355","144,9787","181,0081"
2251,"44903,0821","H","4,04355","144,9787","181,0081"
2252,"44923,371","H","4,04355","144,9787","181,0081"
2253,"44944,3321","H","4,04355","144,9787","181,0081"
2254,"44964,0335","H","4,116417","144,6242","181,2141"
2255,"44983,4421","H","4,116417","144,6242","181,2141"
2256,"45003,4987","H","4,116417","144,6242","181,2141"
2257,"45023,6077","H","4,116417","144,6242","181,2141"
2258,"45043,2089","H","4,116417","144,6242","181,2141"
2259,"45063,9653","H","3,976424","144,3664","181,1311"
2260,"45084,8018","H","3,976424","144,3664","181,1311"
2261,"45103,409","H","3,976424","144,3664","181,1311"
2262,"45124,8773","H","3,976424","144,3664","181,1311"
2263,"45143,3134","H","3,976424","144,3664","181,1311"
2264,"45164,5731","H","3,976424","144,3664","181,1311"
2265,"45182,7258","H","3,983688","143,6401","181,1059"
2266,"45204,4659","H","3,983688","143,6401","181,1059"
2267,"45222,9734","H","3,983688","143,6401","181,1059"
2268,"45243,2088","H","3,983688","143,6401","181,1059"
2269,"45263,0982","H","3,983688","143,6401","181,1059"
2270,"45283,8687","H","3,94739","143,4179","180,9887"
2271,"45303,3357","H","3,94739","143,4179","180,9887"
2272,"45323,3474","H","3,94739","143,4179","180,9887"
2273,"45344,2348","H","3,94739","143,4179","180,9887"
2274,"45363,8217","H","3,94739","143,4179","180,9887"
2275,"45383,9697","H","3,94739","143,4179","180,9887"
2276,"45403,7841","H","4,168614","143,2721","180,912"
2277,"45424,2915","H","4,168614","143,2721","180,912"
2278,"45443,5952","H","4,168614","143,2721","180,912"
2279,"45463,8269","H","4,168614","143,2721","180,912"
2280,"45484,8115","H","4,168614","143,2721","180,912"
2281,"45503,394","H","4,168614","143,2721","180,912"
2282,"45523,5984","H","4,280082","142,9084","180,8623"
2283,"45544,0821","H","4,280082","142,9084","180,8623"
2284,"45563,3411","H","4,280082","142,9084","180,8623"
2285,"45583,7807","H","4,280082","142,9084","180,8623"
2286,"45603,4475","H","4,280082","142,9084","180,8623"
2287,"45624,0209","H","4,464939","142,1761","180,652"
2288,"45644,4313","H","4,464939","142,1761","180,652"
2289,"45663,3787","H","4,464939","142,1761","180,652"
2290,"45684,1446","H","4,464939","142,1761","180,652"
2291,"45704,1823","H","4,464939","142,1761","180,652"
2292,"45723,5942","H","4,464939","142,1761","180,652"
2293,"45744,006","H","5,01375","140,9343","180,412"
2294,"45763,6349","H","5,01375","140,9343","180,412"
2295,"45783,1104","H","5,01375","140,9343","180,412"
2296,"45803,7755","H","5,01375","140,9343","180,412"
2297,"45824,0794","H","5,01375","140,9343","180,412"
2298,"45844,3221","H","6,405758","138,4664","180,3931"
2299,"45863,073","H","6,405758","138,4664","180,3931"
2300,"45884,8885","H","6,405758","138,4664","180,3931"
2301,"45904,9397","H","6,405758","138,4664","180,3931"
2302,"45923,5594","H","6,405758","138,4664","180,3931"
2303,"45943,1672","H","6,405758","138,4664","180,3931"
2304,"45964,3336","H","10,14072","132,8389","180,5816"
2305,"45983,3279","H","10,14072","132,8389","180,5816"
2306,"46005,5992","H","10,14072","132,8389","180,5816"
2307,"46024,9761","H","10,14072","132,8389","180,5816"
2308,"46043,4444","H","10,14072","132,8389","180,5816"
2309,"46063,2263","H","16,41875","120,6099","177,9035"
2310,"46083,1172","H","16,41875","120,6099","177,9035"
2311,"46103,807","H","16,41875","120,6099","177,9035"
2312,"46123,1724","H","16,41875","120,6099","177,9035"
2313,"46143,3283","H","16,41875","120,6099","177,9035"
2314,"46163,5878","H","16,41875","120,6099","177,9035"
2315,"46184,2691","H","22,39407","101,5973","171,4934"
