Var1,Var2,Var3,Var11,Var12,Var13
974,"19437,7495","H","354,0079","17,95767","180,4469"
975,"19456,0293","H","354,0079","17,95767","180,4469"
976,"19476,4021","H","354,0079","17,95767","180,4469"
977,"19497,3361","H","354,0079","17,95767","180,4469"
978,"19516,2555","H","354,0074","17,84395","180,4529"
979,"19536,2822","H","354,0074","17,84395","180,4529"
980,"19555,8739","H","354,0074","17,84395","180,4529"
981,"19575,6758","H","354,0074","17,84395","180,4529"
982,"19594,8377","H","354,0074","17,84395","180,4529"
983,"19618,1431","H","354,0074","17,84395","180,4529"
984,"19636,6744","H","354,1388","17,96308","180,3512"
985,"19656,5421","H","354,1388","17,96308","180,3512"
986,"19676,9448","H","354,1388","17,96308","180,3512"
987,"19697,3265","H","354,1388","17,96308","180,3512"
988,"19715,6963","H","354,1388","17,96308","180,3512"
989,"19736,4204","H","354,1441","17,83156","180,3576"
990,"19756,8233","H","354,1441","17,83156","180,3576"
991,"19776,836","H","354,1441","17,83156","180,3576"
992,"19796,5178","H","354,1441","17,83156","180,3576"
993,"19816,4061","H","354,1441","17,83156","180,3576"
994,"19835,542","H","354,1441","17,83156","180,3576"
995,"19856,4629","H","354,1441","17,83156","180,3576"
996,"19877,3899","H","354,1441","17,83156","180,3576"
997,"19896,2113","H","354,1441","17,83156","180,3576"
998,"19915,5067","H","354,1441","17,83156","180,3576"
999,"19935,9502","H","354,1441","17,83156","180,3576"
1000,"19956,6554","H","354,1087","17,81976","180,5848"
1001,"19975,7481","H","354,1087","17,81976","180,5848"
1002,"19996,0202","H","354,1087","17,81976","180,5848"
1003,"20016,5","H","354,1087","17,81976","180,5848"
1004,"20036,5005","H","354,1087","17,81976","180,5848"
1005,"20056,086","H","354,1087","17,81976","180,5848"
1006,"20075,8757","H","354,222","17,93302","180,5968"
1007,"20096,4233","H","354,222","17,93302","180,5968"
1008,"20116,6151","H","354,222","17,93302","180,5968"
1009,"20136,5607","H","354,222","17,93302","180,5968"
1010,"20155,9473","H","354,222","17,93302","180,5968"
1011,"20176,2981","H","354,222","17,93302","180,5968"
1012,"20201,3487","H","354,3296","18,06428","180,6087"
1013,"20216,7848","H","354,3296","18,06428","180,6087"
1014,"20236,2821","H","354,3296","18,06428","180,6087"
1015,"20256,682","H","354,3296","18,06428","180,6087"
1016,"20277,0103","H","354,3296","18,06428","180,6087"
1017,"20296,4836","H","354,3296","18,06428","180,6087"
1018,"20317,0086","H","354,3296","18,06428","180,6087"
1019,"20337,8692","H","354,3296","18,06428","180,6087"
1020,"20356,8765","H","354,3296","18,06428","180,6087"
1021,"20376,3781","H","354,3296","18,06428","180,6087"
1022,"20397,3287","H","354,3296","18,06428","180,6087"
1023,"20416,787","H","354,3296","18,06428","180,6087"
1024,"20437,3074","H","354,3296","18,06428","180,6087"
1025,"20456,7122","H","354,3296","18,06428","180,6087"
1026,"20476,1034","H","354,3296","18,06428","180,6087"
1027,"20496,4762","H","354,3296","18,06428","180,6087"
1028,"20516,3145","H","354,4606","18,0696","180,5131"
1029,"20536,8663","H","354,4606","18,0696","180,5131"
1030,"20557,377","H","354,4606","18,0696","180,5131"
1031,"20576,3618","H","354,4606","18,0696","180,5131"
1032,"20597,6462","H","354,4606","18,0696","180,5131"
1033,"20617,1831","H","354,4606","18,0696","180,5131"
1034,"20637,2809","H","354,4606","18,0696","180,5131"
1035,"20656,853","H","354,4606","18,0696","180,5131"
1036,"20676,8152","H","354,4606","18,0696","180,5131"
1037,"20696,1352","H","354,4606","18,0696","180,5131"
1038,"20715,6169","H","354,4606","18,0696","180,5131"
1039,"20736,2828","H","354,5737","18,06925","180,5311"
1040,"20755,8087","H","354,5737","18,06925","180,5311"
1041,"20776,8814","H","354,5737","18,06925","180,5311"
1042,"20797,3079","H","354,5737","18,06925","180,5311"
1043,"20816,6855","H","354,5737","18,06925","180,5311"
1044,"20836,6165","H","354,5737","18,06925","180,5311"
1045,"20857,5519","H","354,5789","17,93772","180,5369"
1046,"20876,9337","H","354,5789","17,93772","180,5369"
1047,"20896,3243","H","354,5789","17,93772","180,5369"
1048,"20917,3247","H","354,5789","17,93772","180,5369"
1049,"20935,7345","H","354,5789","17,93772","180,5369"
1050,"20956,2405","H","354,5789","17,93772","180,5369"
1051,"20976,695","H","354,5786","17,82417","180,5424"
1052,"20995,9346","H","354,5786","17,82417","180,5424"
1053,"21015,4973","H","354,5786","17,82417","180,5424"
1054,"21036,751","H","354,5786","17,82417","180,5424"
1055,"21057,2838","H","354,5786","17,82417","180,5424"
1056,"21076,7738","H","354,6916","17,82388","180,5602"
1057,"21096,384","H","354,6916","17,82388","180,5602"
1058,"21115,9936","H","354,6916","17,82388","180,5602"
1059,"21135,95","H","354,6916","17,82388","180,5602"
1060,"21156,7975","H","354,6916","17,82388","180,5602"
1061,"21177,063","H","354,6916","17,82388","180,5602"
1062,"21196,4911","H","354,8221","17,71529","180,4696"
1063,"21215,9235","H","354,8221","17,71529","180,4696"
1064,"21236,6864","H","354,8221","17,71529","180,4696"
1065,"21256,0879","H","354,8221","17,71529","180,4696"
1066,"21276,9059","H","354,8221","17,71529","180,4696"
1067,"21296,0629","H","354,8397","17,72048","180,356"
1068,"21315,7838","H","354,8397","17,72048","180,356"
1069,"21336,8792","H","354,8397","17,72048","180,356"
1070,"21357,0582","H","354,8397","17,72048","180,356"
1071,"21376,5391","H","354,8397","17,72048","180,356"
1072,"21395,5894","H","354,8397","17,72048","180,356"
1073,"21417,3625","H","354,7436","17,61261","180,23"
1074,"21436,6583","H","354,7436","17,61261","180,23"
1075,"21455,6055","H","354,7436","17,61261","180,23"
1076,"21477,6203","H","354,7436","17,61261","180,23"
1077,"21496,5276","H","354,7436","17,61261","180,23"
1078,"21517,3175","H","354,684","17,74273","179,8663"
1079,"21537,3397","H","354,684","17,74273","179,8663"
1080,"21556,8661","H","354,684","17,74273","179,8663"
1081,"21576,3608","H","354,684","17,74273","179,8663"
1082,"21597,0522","H","354,684","17,74273","179,8663"
1083,"21617,4048","H","354,684","17,74273","179,8663"
1084,"21635,8898","H","354,684","17,74273","179,8663"
1085,"21656,2689","H","354,684","17,74273","179,8663"
1086,"21677,8057","H","354,684","17,74273","179,8663"
1087,"21697,0153","H","354,684","17,74273","179,8663"
1088,"21717,9221","H","354,684","17,74273","179,8663"
1089,"21737,0306","H","354,9129","18,08143","179,8867"
1090,"21756,9743","H","354,9129","18,08143","179,8867"
1091,"21776,5114","H","354,9129","18,08143","179,8867"
1092,"21796,1727","H","354,9129","18,08143","179,8867"
1093,"21817,6169","H","354,9129","18,08143","179,8867"
1094,"21835,6441","H","354,9129","18,08143","179,8867"
1095,"21860,5345","H","355,041","18,33054","179,7805"
1096,"21878,3868","H","355,041","18,33054","179,7805"
1097,"21897,6198","H","355,041","18,33054","179,7805"
1098,"21917,4236","H","355,041","18,33054","179,7805"
1099,"21936,2907","H","355,041","18,33054","179,7805"
1100,"21955,7661","H","355,0616","18,56229","179,6573"
1101,"21976,3603","H","355,0616","18,56229","179,6573"
1102,"21995,5673","H","355,0616","18,56229","179,6573"
1103,"22016,7104","H","355,0616","18,56229","179,6573"
1104,"22035,6732","H","355,0616","18,56229","179,6573"
1105,"22056,3963","H","355,0616","18,56229","179,6573"
1106,"22075,7529","H","355,1768","18,78789","179,6665"
1107,"22096,1717","H","355,1768","18,78789","179,6665"
1108,"22117,8153","H","355,1768","18,78789","179,6665"
1109,"22139,6811","H","355,1768","18,78789","179,6665"
1110,"22157,1433","H","355,1768","18,78789","179,6665"
1111,"22175,6389","H","355,2908","18,90009","179,6806"
1112,"22196,1859","H","355,2908","18,90009","179,6806"
1113,"22219,2151","H","355,2908","18,90009","179,6806"
1114,"22237,9224","H","355,2908","18,90009","179,6806"
1115,"22256,6618","H","355,2908","18,90009","179,6806"
1116,"22276,8653","H","355,2908","18,90009","179,6806"
1117,"22296,2711","H","355,3284","18,90922","179,4541"
1118,"22317,7467","H","355,3284","18,90922","179,4541"
1119,"22337,2849","H","355,3284","18,90922","179,4541"
1120,"22357,6066","H","355,3284","18,90922","179,4541"
1121,"22375,9157","H","355,3284","18,90922","179,4541"
1122,"22395,4148","H","355,3072","18,67805","179,5765"
1123,"22416,9031","H","355,3072","18,67805","179,5765"
1124,"22435,9879","H","355,3072","18,67805","179,5765"
1125,"22456,3663","H","355,3072","18,67805","179,5765"
1126,"22478,2844","H","355,3072","18,67805","179,5765"
1127,"22496,1522","H","355,3072","18,67805","179,5765"
1128,"22517,772","H","355,306","18,56469","179,5811"
1129,"22537,8365","H","355,306","18,56469","179,5811"
1130,"22559,2617","H","355,306","18,56469","179,5811"
1131,"22577,6971","H","355,306","18,56469","179,5811"
1132,"22598,3597","H","355,306","18,56469","179,5811"
1133,"22617,7993","H","355,306","18,56469","179,5811"
1134,"22637,6895","H","355,3444","18,68713","179,3498"
1135,"22657,1601","H","355,3444","18,68713","179,3498"
1136,"22677,5847","H","355,3444","18,68713","179,3498"
1137,"22697,4366","H","355,3444","18,68713","179,3498"
1138,"22717,6002","H","355,3444","18,68713","179,3498"
1139,"22737,2204","H","355,6461","19,06003","178,9197"
1140,"22757,5641","H","355,6461","19,06003","178,9197"
1141,"22778,3196","H","355,6461","19,06003","178,9197"
1142,"22796,3325","H","355,6461","19,06003","178,9197"
1143,"22818,7058","H","355,6461","19,06003","178,9197"
1144,"22836,7464","H","355,6461","19,06003","178,9197"
1145,"22857,3328","H","355,9901","19,39449","178,9655"
1146,"22878,0966","H","355,9901","19,39449","178,9655"
1147,"22895,9632","H","355,9901","19,39449","178,9655"
1148,"22916,2214","H","355,9901","19,39449","178,9655"
1149,"22936,7964","H","355,9901","19,39449","178,9655"
1150,"22956,3393","H","355,8789","19,50936","178,9422"
1151,"22975,9832","H","355,8789","19,50936","178,9422"
1152,"23000,1474","H","355,8789","19,50936","178,9422"
1153,"23016,6002","H","355,8789","19,50936","178,9422"
1154,"23041,3878","H","355,8789","19,50936","178,9422"
1155,"23058,6508","H","355,8789","19,50936","178,9422"
1156,"23079,6644","H","356,0307","19,51513","178,7355"
1157,"23095,613","H","356,0307","19,51513","178,7355"
1158,"23118,4156","H","356,0307","19,51513","178,7355"
1159,"23139,415","H","356,0307","19,51513","178,7355"
1160,"23158,9489","H","356,0307","19,51513","178,7355"
1161,"23179,3303","H","356,0307","19,51513","178,7355"
1162,"23196,1797","H","356,0269","19,28881","178,7429"
1163,"23219,5344","H","356,0269","19,28881","178,7429"
1164,"23238,1067","H","356,0269","19,28881","178,7429"
1165,"23257,5777","H","356,0269","19,28881","178,7429"
1166,"23277,9372","H","356,0269","19,28881","178,7429"
1167,"23296,8419","H","355,9128","19,37903","179,4182"
1168,"23316,6581","H","355,9128","19,37903","179,4182"
1169,"23337,3583","H","355,9128","19,37903","179,4182"
1170,"23357,7953","H","355,9128","19,37903","179,4182"
1171,"23377,1614","H","355,9128","19,37903","179,4182"
1172,"23396,6355","H","355,9128","19,37903","179,4182"
1173,"23416,1873","H","355,555","18,73918","180,8931"
1174,"23435,748","H","355,555","18,73918","180,8931"
1175,"23456,4204","H","355,555","18,73918","180,8931"
1176,"23478,0465","H","355,555","18,73918","180,8931"
1177,"23496,2066","H","355,555","18,73918","180,8931"
1178,"23517,6896","H","354,9486","17,98106","182,5697"
1179,"23535,6731","H","354,9486","17,98106","182,5697"
1180,"23557,6593","H","354,9486","17,98106","182,5697"
1181,"23577,0268","H","354,9486","17,98106","182,5697"
1182,"23597,1082","H","354,9486","17,98106","182,5697"
1183,"23616,6367","H","354,9486","17,98106","182,5697"
1184,"23638,179","H","354,9854","17,59772","183,1692"
1185,"23657,6376","H","354,9854","17,59772","183,1692"
1186,"23676,4899","H","354,9854","17,59772","183,1692"
1187,"23695,5872","H","354,9854","17,59772","183,1692"
1188,"23716,1522","H","354,9854","17,59772","183,1692"
1189,"23735,9876","H","354,8969","16,66954","183,1938"
1190,"23757,696","H","354,8969","16,66954","183,1938"
1191,"23776,3591","H","354,8969","16,66954","183,1938"
1192,"23797,1349","H","354,8969","16,66954","183,1938"
1193,"23816,4352","H","354,8969","16,66954","183,1938"
1194,"23835,3275","H","354,8969","16,66954","183,1938"
1195,"23855,5966","H","354,5817","14,84185","182,5339"
1196,"23876,9677","H","354,5817","14,84185","182,5339"
1197,"23895,4325","H","354,5817","14,84185","182,5339"
1198,"23915,8606","H","354,5817","14,84185","182,5339"
1199,"23936,8589","H","354,5817","14,84185","182,5339"
1200,"23956,8693","H","354,126","11,26153","179,9968"
1201,"23975,6503","H","354,126","11,26153","179,9968"
1202,"23997,9663","H","354,126","11,26153","179,9968"
1203,"24016,9397","H","354,126","11,26153","179,9968"
1204,"24037,0494","H","354,126","11,26153","179,9968"
1205,"24056,5541","H","354,126","11,26153","179,9968"
1206,"24077,5181","H","353,1542","5,813172","176,8941"
1207,"24095,4453","H","353,1542","5,813172","176,8941"
1208,"24116,2579","H","353,1542","5,813172","176,8941"
1209,"24135,4146","H","353,1542","5,813172","176,8941"
1210,"24156,1455","H","353,1542","5,813172","176,8941"
1211,"24177,7943","H","353,1542","5,813172","176,8941"
1212,"24196,5258","H","350,825","358,5369","172,4128"
1213,"24216,4809","H","350,825","358,5369","172,4128"
1214,"24235,5627","H","350,825","358,5369","172,4128"
1215,"24257,0958","H","350,825","358,5369","172,4128"
1216,"24275,7388","H","350,825","358,5369","172,4128"
1217,"24296,606","H","347,1178","349,3149","164,2455"
1218,"24316,2641","H","347,1178","349,3149","164,2455"
1219,"24335,8714","H","347,1178","349,3149","164,2455"
1220,"24356,2743","H","347,1178","349,3149","164,2455"
1221,"24376,7945","H","347,1178","349,3149","164,2455"
1222,"24397,4726","H","347,1178","349,3149","164,2455"
1223,"24416,5032","H","340,0576","339,6348","152,9931"
1224,"24437,1917","H","340,0576","339,6348","152,9931"
1225,"24457,6694","H","340,0576","339,6348","152,9931"
1226,"24475,9625","H","340,0576","339,6348","152,9931"
1227,"24496,6825","H","340,0576","339,6348","152,9931"
1228,"24516,266","H","335,9353","333,5581","147,0001"
1229,"24536,0707","H","335,9353","333,5581","147,0001"
1230,"24557,5018","H","335,9353","333,5581","147,0001"
1231,"24577,2448","H","335,9353","333,5581","147,0001"
1232,"24597,8304","H","335,9353","333,5581","147,0001"
1233,"24618,4153","H","335,9353","333,5581","147,0001"
1234,"24635,4581","H","334,068","330,9011","144,0246"
1235,"24656,9731","H","334,068","330,9011","144,0246"
1236,"24677,4266","H","334,068","330,9011","144,0246"
1237,"24695,9692","H","334,068","330,9011","144,0246"
1238,"24716,4863","H","334,068","330,9011","144,0246"
1239,"24736,9155","H","331,9401","329,3061","141,1124"
1240,"24758,1812","H","331,9401","329,3061","141,1124"
1241,"24776,5591","H","331,9401","329,3061","141,1124"
1242,"24796,5284","H","331,9401","329,3061","141,1124"
1243,"24817,9101","H","331,9401","329,3061","141,1124"
1244,"24836,3294","H","331,9401","329,3061","141,1124"
1245,"24856,9324","H","330,3791","328,1108","138,918"
1246,"24876,2747","H","330,3791","328,1108","138,918"
1247,"24896,9026","H","330,3791","328,1108","138,918"
1248,"24916,4073","H","330,3791","328,1108","138,918"
1249,"24935,9947","H","330,3791","328,1108","138,918"
1250,"24957,5098","H","329,1283","327,9091","137,55"
1251,"24977,1542","H","329,1283","327,9091","137,55"
1252,"24997,6782","H","329,1283","327,9091","137,55"
1253,"25017,2207","H","329,1283","327,9091","137,55"
1254,"25036,4306","H","329,1283","327,9091","137,55"
1255,"25055,9805","H","329,1283","327,9091","137,55"
1256,"25075,4887","H","328,0838","328,7213","136,5199"
1257,"25096,6298","H","328,0838","328,7213","136,5199"
1258,"25116,8441","H","328,0838","328,7213","136,5199"
1259,"25137,2771","H","328,0838","328,7213","136,5199"
1260,"25156,6647","H","328,0838","328,7213","136,5199"
1261,"25176,0277","stored,Apple 0",,,
1262,"25176,9906","H","328,0838","328,7213","136,5199"
1263,"25196,4899","H","328,0838","328,7213","136,5199"
1264,"25217,9286","H","327,2483","329,5902","135,3402"
1265,"25236,116","H","327,2483","329,5902","135,3402"
1266,"25255,7088","H","327,2483","329,5902","135,3402"
1267,"25276,999","H","327,2483","329,5902","135,3402"
1268,"25295,7304","H","326,541","330,6423","134,1644"
1269,"25315,7832","H","326,541","330,6423","134,1644"
1270,"25336,4371","H","326,541","330,6423","134,1644"
1271,"25356,9686","H","326,541","330,6423","134,1644"
1272,"25375,3911","H","326,541","330,6423","134,1644"
1273,"25396,4424","H","326,541","330,6423","134,1644"
1274,"25416,8723","H","325,5941","331,9472","132,7368"
1275,"25435,8849","H","325,5941","331,9472","132,7368"
1276,"25457,8171","H","325,5941","331,9472","132,7368"
1277,"25476,6995","H","325,5941","331,9472","132,7368"
1278,"25495,8706","H","325,5941","331,9472","132,7368"
1279,"25516,3818","H","324,8155","333,2631","131,2992"
1280,"25536,8005","H","324,8155","333,2631","131,2992"
1281,"25557,634","H","324,8155","333,2631","131,2992"
1282,"25578,0867","H","324,8155","333,2631","131,2992"
1283,"25595,7082","H","324,8155","333,2631","131,2992"
1284,"25618,1645","H","324,8155","333,2631","131,2992"
1285,"25636,9007","H","324,978","334,999","130,0366"
1286,"25657,7663","H","324,978","334,999","130,0366"
1287,"25677,6612","H","324,978","334,999","130,0366"
1288,"25696,5624","H","324,978","334,999","130,0366"
1289,"25716,4223","H","324,978","334,999","130,0366"
1290,"25737,2723","H","325,6556","336,4985","128,9735"
1291,"25755,5784","H","325,6556","336,4985","128,9735"
1292,"25777,0967","H","325,6556","336,4985","128,9735"
1293,"25796,6049","H","325,6556","336,4985","128,9735"
1294,"25816,0767","H","325,6556","336,4985","128,9735"
1295,"25837,6806","H","325,6556","336,4985","128,9735"
1296,"25856,2622","H","326,0288","338,0326","127,6585"
1297,"25875,8521","H","326,0288","338,0326","127,6585"
1298,"25897,2764","H","326,0288","338,0326","127,6585"
1299,"25915,903","H","326,0288","338,0326","127,6585"
1300,"25935,6324","H","326,0288","338,0326","127,6585"
1301,"25957,2572","H","326,0822","339,1173","126,4452"
1302,"25976,9933","H","326,0822","339,1173","126,4452"
1303,"25996,149","H","326,0822","339,1173","126,4452"
1304,"26015,762","H","326,0822","339,1173","126,4452"
1305,"26037,1883","H","326,0822","339,1173","126,4452"
1306,"26056,5298","H","326,0822","339,1173","126,4452"
1307,"26078,6378","H","325,8847","339,8945","125,3205"
1308,"26096,7879","H","325,8847","339,8945","125,3205"
1309,"26116,193","H","325,8847","339,8945","125,3205"
1310,"26136,8154","H","325,8847","339,8945","125,3205"
1311,"26156,2041","H","325,8847","339,8945","125,3205"
1312,"26177,7667","H","325,8847","339,8945","125,3205"
1313,"26196,8889","H","326,1324","340,3678","124,4782"
1314,"26217,3348","H","326,1324","340,3678","124,4782"
1315,"26237,2769","H","326,1324","340,3678","124,4782"
1316,"26256,2705","H","326,1324","340,3678","124,4782"
1317,"26276,6879","H","326,1324","340,3678","124,4782"
1318,"26297,194","H","326,99","340,6874","124,9457"
1319,"26317,3205","H","326,99","340,6874","124,9457"
1320,"26337,0443","H","326,99","340,6874","124,9457"
1321,"26356,2314","H","326,99","340,6874","124,9457"
1322,"26377,7603","H","326,99","340,6874","124,9457"
1323,"26395,7362","H","326,99","340,6874","124,9457"
1324,"26417,8421","H","329,9573","340,5691","128,3665"
1325,"26435,9618","H","329,9573","340,5691","128,3665"
1326,"26455,6058","H","329,9573","340,5691","128,3665"
1327,"26477,3631","H","329,9573","340,5691","128,3665"
1328,"26497,7765","H","329,9573","340,5691","128,3665"
1329,"26517,417","H","336,9615","340,835","138,8199"
1330,"26541,5119","H","336,9615","340,835","138,8199"
1331,"26556,3531","H","336,9615","340,835","138,8199"
1332,"26575,9209","H","336,9615","340,835","138,8199"
1333,"26597,7032","H","336,9615","340,835","138,8199"
1334,"26617,7613","H","336,9615","340,835","138,8199"
1335,"26637,3937","H","344,781","341,6237","152,2737"
1336,"26657,3739","H","344,781","341,6237","152,2737"
1337,"26678,43","H","344,781","341,6237","152,2737"
1338,"26697,1757","H","344,781","341,6237","152,2737"
1339,"26717,3751","H","344,781","341,6237","152,2737"
1340,"26735,4699","H","348,7014","339,8548","162,2817"
1341,"26757,1172","H","348,7014","339,8548","162,2817"
1342,"26779,6603","H","348,7014","339,8548","162,2817"
1343,"26797,8745","H","348,7014","339,8548","162,2817"
1344,"26818,3131","H","348,7014","339,8548","162,2817"
1345,"26837,4541","H","348,7014","339,8548","162,2817"
1346,"26857,0315","H","351,0223","334,6338","171,5289"
1347,"26876,4494","H","351,0223","334,6338","171,5289"
1348,"26897,3209","H","351,0223","334,6338","171,5289"
1349,"26917,3832","H","351,0223","334,6338","171,5289"
1350,"26937,0232","H","351,0223","334,6338","171,5289"
1351,"26955,409","H","353,3322","318,5812","180,1925"
1352,"26977,0362","H","353,3322","318,5812","180,1925"
1353,"26997,3101","H","353,3322","318,5812","180,1925"
1354,"27017,3032","H","353,3322","318,5812","180,1925"
1355,"27036,7602","H","353,3322","318,5812","180,1925"
1356,"27059,1323","H","353,3322","318,5812","180,1925"
1357,"27076,3056","H","357,8099","293,6817","186,0889"
1358,"27096,4702","H","357,8099","293,6817","186,0889"
1359,"27116,4326","H","357,8099","293,6817","186,0889"
1360,"27136,552","H","357,8099","293,6817","186,0889"
1361,"27157,0897","H","357,8099","293,6817","186,0889"
1362,"27176,5019","H","357,8099","293,6817","186,0889"
1363,"27197,0399","H","359,7369","277,7","186,3194"
1364,"27217,4706","H","359,7369","277,7","186,3194"
1365,"27236,2909","H","359,7369","277,7","186,3194"
1366,"27255,8189","H","359,7369","277,7","186,3194"
1367,"27276,4078","H","359,7369","277,7","186,3194"
1368,"27296,4721","H","1,328774","267,3813","184,9135"
1369,"27315,4521","H","1,328774","267,3813","184,9135"
1370,"27335,7814","H","1,328774","267,3813","184,9135"
1371,"27356,779","H","1,328774","267,3813","184,9135"
1372,"27375,3933","H","1,328774","267,3813","184,9135"
1373,"27395,9046","H","1,328774","267,3813","184,9135"
1374,"27416,4653","H","3,82113","259,9681","183,6536"
1375,"27436,4839","H","3,82113","259,9681","183,6536"
1376,"27456,4755","H","3,82113","259,9681","183,6536"
1377,"27475,907","H","3,82113","259,9681","183,6536"
1378,"27497,5246","H","3,82113","259,9681","183,6536"
1379,"27515,9885","H","4,537483","257,6801","182,7715"
1380,"27536,5644","H","4,537483","257,6801","182,7715"
1381,"27557,0076","H","4,537483","257,6801","182,7715"
1382,"27577,6695","H","4,537483","257,6801","182,7715"
1383,"27597,3505","H","4,537483","257,6801","182,7715"
1384,"27616,2703","H","4,537483","257,6801","182,7715"
1385,"27637,2149","H","4,295533","258,4586","182,1752"
1386,"27657,1224","H","4,295533","258,4586","182,1752"
1387,"27676,8894","H","4,295533","258,4586","182,1752"
1388,"27696,4551","H","4,295533","258,4586","182,1752"
1389,"27716,4552","H","4,295533","258,4586","182,1752"
1390,"27735,9434","H","3,238016","259,9813","181,6692"
1391,"27756,5059","H","3,238016","259,9813","181,6692"
1392,"27776,1095","H","3,238016","259,9813","181,6692"
1393,"27795,9405","H","3,238016","259,9813","181,6692"
1394,"27815,7676","H","3,238016","259,9813","181,6692"
1395,"27837,0115","H","3,238016","259,9813","181,6692"
1396,"27856,0814","H","1,241575","261,89","180,3183"
1397,"27876,5491","H","1,241575","261,89","180,3183"
1398,"27897,1522","H","1,241575","261,89","180,3183"
1399,"27917,5069","H","1,241575","261,89","180,3183"
1400,"27936,7582","H","1,241575","261,89","180,3183"
1401,"27955,98","H","1,241575","261,89","180,3183"
1402,"27975,747","H","359,3206","262,299","179,5585"
1403,"27996,8312","H","359,3206","262,299","179,5585"
1404,"28016,2921","H","359,3206","262,299","179,5585"
1405,"28036,6069","H","359,3206","262,299","179,5585"
1406,"28056,429","H","359,3206","262,299","179,5585"
1407,"28076,8621","H","351,4038","262,603","177,7882"
1408,"28096,7278","H","351,4038","262,603","177,7882"
1409,"28117,9606","H","351,4038","262,603","177,7882"
1410,"28136,715","H","351,4038","262,603","177,7882"
1411,"28156,5213","H","351,4038","262,603","177,7882"
1412,"28176,3372","H","351,4038","262,603","177,7882"
1413,"28196,619","H","349,0192","264,3195","178,1018"
1414,"28216,9808","H","349,0192","264,3195","178,1018"
1415,"28235,4171","H","349,0192","264,3195","178,1018"
1416,"28256,2799","H","349,0192","264,3195","178,1018"
1417,"28276,0097","H","349,0192","264,3195","178,1018"
1418,"28295,8273","H","351,3911","265,0291","178,0162"
1419,"28316,4621","H","351,3911","265,0291","178,0162"
1420,"28337,3835","H","351,3911","265,0291","178,0162"
1421,"28356,8638","H","351,3911","265,0291","178,0162"
1422,"28376,7273","H","351,3911","265,0291","178,0162"
1423,"28397,0238","H","351,3911","265,0291","178,0162"
1424,"28415,5225","H","354,1474","266,6704","176,8415"
1425,"28437,0032","H","354,1474","266,6704","176,8415"
1426,"28456,8251","H","354,1474","266,6704","176,8415"
1427,"28476,4095","H","354,1474","266,6704","176,8415"
1428,"28496,7734","H","354,1474","266,6704","176,8415"
1429,"28517,2073","H","354,1474","266,6704","176,8415"
1430,"28536,6468","H","357,3547","267,3753","177,7902"
1431,"28557,2273","H","357,3547","267,3753","177,7902"
1432,"28576,8995","H","357,3547","267,3753","177,7902"
1433,"28595,7897","H","357,3547","267,3753","177,7902"
1434,"28615,5899","H","357,3547","267,3753","177,7902"
1435,"28637,0805","H","357,9475","266,2882","179,1751"
1436,"28656,0018","H","357,9475","266,2882","179,1751"
1437,"28677,0514","H","357,9475","266,2882","179,1751"
1438,"28696,5173","H","357,9475","266,2882","179,1751"
1439,"28716,0301","H","357,9475","266,2882","179,1751"
1440,"28735,6684","H","357,9475","266,2882","179,1751"
1441,"28756,825","H","358,5576","264,6427","180,3921"
1442,"28776,0381","H","358,5576","264,6427","180,3921"
1443,"28797,8414","H","358,5576","264,6427","180,3921"
1444,"28818,029","H","358,5576","264,6427","180,3921"
1445,"28835,5763","H","358,5576","264,6427","180,3921"
1446,"28855,8521","H","359,6842","264,3233","180,178"
1447,"28877,0691","H","359,6842","264,3233","180,178"
1448,"28896,7049","H","359,6842","264,3233","180,178"
1449,"28915,5484","H","359,6842","264,3233","180,178"
1450,"28936,3979","H","359,6842","264,3233","180,178"
1451,"28957,0785","H","359,6842","264,3233","180,178"
1452,"28977,0753","H","0,8321549","264,5737","180,4472"
1453,"28994,9446","H","0,8321549","264,5737","180,4472"
1454,"29016,1779","H","0,8321549","264,5737","180,4472"
1455,"29036,6846","H","0,8321549","264,5737","180,4472"
1456,"29056,3093","H","0,8321549","264,5737","180,4472"
1457,"29076,9729","H","0,8321549","264,5737","180,4472"
1458,"29097,1908","H","2,054061","265,2296","180,6443"
1459,"29117,1256","H","2,054061","265,2296","180,6443"
1460,"29137,0817","H","2,054061","265,2296","180,6443"
1461,"29155,8508","H","2,054061","265,2296","180,6443"
1462,"29175,7687","H","2,054061","265,2296","180,6443"
1463,"29196,8313","H","3,813956","265,7072","180,1003"
1464,"29217,0951","H","3,813956","265,7072","180,1003"
1465,"29237,1539","H","3,813956","265,7072","180,1003"
1466,"29255,7686","H","3,813956","265,7072","180,1003"
1467,"29276,8257","H","3,813956","265,7072","180,1003"
1468,"29296,9703","H","3,813956","265,7072","180,1003"
1469,"29316,3533","H","5,981236","266,1484","179,3114"
1470,"29337,3354","H","5,981236","266,1484","179,3114"
1471,"29356,7121","H","5,981236","266,1484","179,3114"
1472,"29378,0758","H","5,981236","266,1484","179,3114"
1473,"29397,6692","H","5,981236","266,1484","179,3114"
1474,"29416,0281","H","7,353952","266,7732","179,0617"
1475,"29435,6859","H","7,353952","266,7732","179,0617"
1476,"29456,4234","H","7,353952","266,7732","179,0617"
1477,"29476,2252","H","7,353952","266,7732","179,0617"
1478,"29496,8825","H","7,353952","266,7732","179,0617"
1479,"29516,3779","H","7,353952","266,7732","179,0617"
