Var1,Var2,Var3,Var11,Var12,Var13
3286,"65635,5026","H","0,1532036","297,8339","178,0336"
3287,"65656,3367","H","0,1532036","297,8339","178,0336"
3288,"65674,8366","H","0,1532036","297,8339","178,0336"
3289,"65695,4056","H","0,1532036","297,8339","178,0336"
3290,"65716,5937","H","0,1532036","297,8339","178,0336"
3291,"65736,4125","H","0,1532036","297,8339","178,0336"
3292,"65754,8645","H","359,8022","297,9971","178,1134"
3293,"65774,8916","H","359,8022","297,9971","178,1134"
3294,"65794,6788","H","359,8022","297,9971","178,1134"
3295,"65815,1057","H","359,8022","297,9971","178,1134"
3296,"65836,185","H","359,8022","297,9971","178,1134"
3297,"65856,469","H","359,8022","297,9971","178,1134"
3298,"65876,4899","H","359,4446","297,7472","178,1937"
3299,"65896,1862","H","359,4446","297,7472","178,1937"
3300,"65914,9493","H","359,4446","297,7472","178,1937"
3301,"65936,306","H","359,4446","297,7472","178,1937"
3302,"65956,5163","H","359,4446","297,7472","178,1937"
3303,"65974,8928","H","359,1866","297,5937","178,2146"
3304,"65994,9914","H","359,1866","297,5937","178,2146"
3305,"66014,6383","H","359,1866","297,5937","178,2146"
3306,"66036,1734","H","359,1866","297,5937","178,2146"
3307,"66054,9479","H","359,1866","297,5937","178,2146"
3308,"66076,5735","H","359,1866","297,5937","178,2146"
3309,"66094,8024","H","359,1816","297,2405","178,2184"
3310,"66114,9498","H","359,1816","297,2405","178,2184"
3311,"66135,5974","H","359,1816","297,2405","178,2184"
3312,"66154,9212","H","359,1816","297,2405","178,2184"
3313,"66176,384","H","359,1816","297,2405","178,2184"
3314,"66194,9317","H","359,204","297,3362","178,4721"
3315,"66216,2661","H","359,204","297,3362","178,4721"
3316,"66234,9973","H","359,204","297,3362","178,4721"
3317,"66254,8572","H","359,204","297,3362","178,4721"
3318,"66274,7394","H","359,204","297,3362","178,4721"
3319,"66294,8426","H","359,204","297,3362","178,4721"
3320,"66315,3104","H","359,1061","297,337","178,5316"
3321,"66334,8105","H","359,1061","297,337","178,5316"
3322,"66355,5602","H","359,1061","297,337","178,5316"
3323,"66375,5436","H","359,1061","297,337","178,5316"
3324,"66394,761","H","359,1061","297,337","178,5316"
3325,"66414,859","H","358,9486","297,3394","178,4933"
3326,"66435,5222","H","358,9486","297,3394","178,4933"
3327,"66454,8414","H","358,9486","297,3394","178,4933"
3328,"66475,1063","H","358,9486","297,3394","178,4933"
3329,"66495,4443","H","358,9486","297,3394","178,4933"
3330,"66514,8322","H","358,9486","297,3394","178,4933"
3331,"66536,2883","H","358,7919","297,4398","178,4532"
3332,"66556,1288","H","358,7919","297,4398","178,4532"
3333,"66574,9372","H","358,7919","297,4398","178,4532"
3334,"66594,5037","H","358,7919","297,4398","178,4532"
3335,"66615,1123","H","358,7919","297,4398","178,4532"
3336,"66635,5142","H","358,7919","297,4398","178,4532"
3337,"66655,007","H","358,7919","297,4398","178,4532"
3338,"66675,6427","H","358,7919","297,4398","178,4532"
3339,"66695,3452","H","358,7919","297,4398","178,4532"
3340,"66715,0704","H","358,7919","297,4398","178,4532"
3341,"66735,0175","H","358,7919","297,4398","178,4532"
3342,"66755,3387","H","358,7919","297,4398","178,4532"
3343,"66775,6185","H","358,7184","297,8578","178,0953"
3344,"66795,2592","H","358,7184","297,8578","178,0953"
3345,"66814,8607","H","358,7184","297,8578","178,0953"
3346,"66836,403","H","358,7184","297,8578","178,0953"
3347,"66854,7957","H","358,7184","297,8578","178,0953"
3348,"66876,2521","H","358,5634","297,92","178,0572"
3349,"66895,4825","H","358,5634","297,92","178,0572"
3350,"66914,9045","H","358,5634","297,92","178,0572"
3351,"66936,3411","H","358,5634","297,92","178,0572"
3352,"66956,6263","H","358,5634","297,92","178,0572"
3353,"66974,6389","H","358,5634","297,92","178,0572"
3354,"66995,256","H","358,67","298,4299","177,9915"
3355,"67014,8916","H","358,67","298,4299","177,9915"
3356,"67036,4633","H","358,67","298,4299","177,9915"
3357,"67054,6406","H","358,67","298,4299","177,9915"
3358,"67075,2802","H","358,67","298,4299","177,9915"
3359,"67094,8997","H","358,67","298,4299","177,9915"
3360,"67114,9757","H","358,957","298,9401","177,5548"
3361,"67134,8326","H","358,957","298,9401","177,5548"
3362,"67155,6271","H","358,957","298,9401","177,5548"
3363,"67174,6352","H","358,957","298,9401","177,5548"
3364,"67195,4697","H","358,957","298,9401","177,5548"
3365,"67215,5689","H","359,114","300,3836","176,1481"
3366,"67235,3929","H","359,114","300,3836","176,1481"
3367,"67255,2615","H","359,114","300,3836","176,1481"
3368,"67275,167","H","359,114","300,3836","176,1481"
3369,"67294,7622","H","359,114","300,3836","176,1481"
3370,"67316,5533","H","359,114","300,3836","176,1481"
3371,"67334,711","H","356,7836","312,5369","168,9966"
3372,"67354,8803","H","356,7836","312,5369","168,9966"
3373,"67375,1866","H","356,7836","312,5369","168,9966"
3374,"67395,3436","H","356,7836","312,5369","168,9966"
3375,"67416,4234","H","356,7836","312,5369","168,9966"
3376,"67435,3018","H","356,7836","312,5369","168,9966"
3377,"67456,4317","H","356,7836","312,5369","168,9966"
3378,"67475,6972","H","356,7836","312,5369","168,9966"
3379,"67496,2146","H","356,7836","312,5369","168,9966"
3380,"67515,5649","H","356,7836","312,5369","168,9966"
3381,"67534,6647","H","356,7836","312,5369","168,9966"
3382,"67554,9021","H","356,1566","320,0124","165,1214"
3383,"67574,587","H","356,1566","320,0124","165,1214"
3384,"67594,8121","H","356,1566","320,0124","165,1214"
3385,"67615,334","H","356,1566","320,0124","165,1214"
3386,"67634,3223","H","356,1566","320,0124","165,1214"
3387,"67654,704","H","356,1566","320,0124","165,1214"
3388,"67675,0415","H","356,1566","320,0124","165,1214"
3389,"67694,6185","H","356,1566","320,0124","165,1214"
3390,"67714,8379","H","356,1566","320,0124","165,1214"
3391,"67734,7639","H","355,7928","341,9386","156,8199"
3392,"67754,799","H","355,7928","341,9386","156,8199"
3393,"67776,1707","H","355,7928","341,9386","156,8199"
3394,"67794,8951","H","355,7928","341,9386","156,8199"
3395,"67814,9427","H","355,7928","341,9386","156,8199"
3396,"67836,2986","H","355,7928","341,9386","156,8199"
3397,"67855,0471","H","355,7928","341,9386","156,8199"
3398,"67876,329","H","355,7928","341,9386","156,8199"
3399,"67894,9539","H","357,9455","355,2015","151,3461"
3400,"67916,3766","H","357,9455","355,2015","151,3461"
3401,"67935,4164","H","357,9455","355,2015","151,3461"
3402,"67955,1105","H","357,9455","355,2015","151,3461"
3403,"67975,9884","H","357,9455","355,2015","151,3461"
3404,"67996,1948","H","357,9455","355,2015","151,3461"
3405,"68016,2817","H","357,9455","355,2015","151,3461"
3406,"68035,4785","H","357,9455","355,2015","151,3461"
3407,"68056,1532","H","0,2545978","2,189493","148,791"
3408,"68075,8948","H","0,2545978","2,189493","148,791"
3409,"68096,312","H","0,2545978","2,189493","148,791"
3410,"68115,378","H","2,856777","5,257096","147,3262"
3411,"68134,264","H","2,856777","5,257096","147,3262"
3412,"68154,44","H","2,856777","5,257096","147,3262"
3413,"68174,8546","H","2,856777","5,257096","147,3262"
3414,"68195,3395","H","2,856777","5,257096","147,3262"
3415,"68214,7971","H","4,785961","7,784405","146,002"
3416,"68236,3885","H","4,785961","7,784405","146,002"
3417,"68255,2119","H","4,785961","7,784405","146,002"
3418,"68276,2683","H","4,785961","7,784405","146,002"
3419,"68296,3422","H","4,785961","7,784405","146,002"
3420,"68316,2061","H","4,785961","7,784405","146,002"
3421,"68334,776","H","6,727494","9,804566","144,8733"
3422,"68356,4586","H","6,727494","9,804566","144,8733"
3423,"68375,5054","H","6,727494","9,804566","144,8733"
3424,"68394,7753","H","6,727494","9,804566","144,8733"
3425,"68416,201","H","6,727494","9,804566","144,8733"
3426,"68435,4528","H","8,620684","11,61591","144,0817"
3427,"68455,0594","H","8,620684","11,61591","144,0817"
3428,"68475,4652","H","8,620684","11,61591","144,0817"
3429,"68496,3198","H","8,620684","11,61591","144,0817"
3430,"68516,3225","H","8,620684","11,61591","144,0817"
3431,"68534,3902","H","8,620684","11,61591","144,0817"
3432,"68554,2416","H","10,51377","13,2878","143,2222"
3433,"68575,4001","H","10,51377","13,2878","143,2222"
3434,"68595,1603","H","10,51377","13,2878","143,2222"
3435,"68614,756","H","10,51377","13,2878","143,2222"
3436,"68634,846","H","10,51377","13,2878","143,2222"
3437,"68656,494","H","12,33601","15,11954","142,6408"
3438,"68675,0529","H","12,33601","15,11954","142,6408"
3439,"68695,1692","H","12,33601","15,11954","142,6408"
3440,"68716,1338","H","12,33601","15,11954","142,6408"
3441,"68736,2534","H","12,33601","15,11954","142,6408"
3442,"68754,8494","H","12,33601","15,11954","142,6408"
3443,"68775,147","H","13,69034","16,48141","141,8764"
3444,"68795,4464","H","13,69034","16,48141","141,8764"
3445,"68814,5949","H","13,69034","16,48141","141,8764"
3446,"68834,7234","H","13,69034","16,48141","141,8764"
3447,"68856,1785","H","13,69034","16,48141","141,8764"
3448,"68876,2815","H","13,69034","16,48141","141,8764"
3449,"68896,3519","H","14,55961","17,70598","142,1937"
3450,"68914,9271","H","14,55961","17,70598","142,1937"
3451,"68934,9586","H","14,55961","17,70598","142,1937"
3452,"68954,7249","H","14,55961","17,70598","142,1937"
3453,"68975,4513","H","14,55961","17,70598","142,1937"
3454,"68995,0281","H","14,19267","16,59392","140,7086"
3455,"69014,7671","H","14,19267","16,59392","140,7086"
3456,"69035,4713","H","14,19267","16,59392","140,7086"
3457,"69054,8761","H","14,19267","16,59392","140,7086"
3458,"69074,429","H","14,19267","16,59392","140,7086"
3459,"69095,2932","H","14,19267","16,59392","140,7086"
3460,"69115,3419","H","14,19267","16,59392","140,7086"
3461,"69134,8595","H","13,99168","16,10728","141,5052"
3462,"69155,6588","H","13,99168","16,10728","141,5052"
3463,"69175,0566","H","13,99168","16,10728","141,5052"
3464,"69195,2182","H","13,99168","16,10728","141,5052"
3465,"69215,5593","H","13,99168","16,10728","141,5052"
3466,"69234,7788","H","13,23599","15,39703","140,14"
3467,"69255,3716","H","13,23599","15,39703","140,14"
3468,"69274,719","H","13,23599","15,39703","140,14"
3469,"69296,5482","H","13,23599","15,39703","140,14"
3470,"69316,3143","H","13,23599","15,39703","140,14"
3471,"69335,3374","H","13,23599","15,39703","140,14"
3472,"69355,3589","H","13,49769","14,13935","139,4396"
3473,"69375,2012","H","13,49769","14,13935","139,4396"
3474,"69394,6645","H","13,49769","14,13935","139,4396"
3475,"69416,2521","H","13,49769","14,13935","139,4396"
3476,"69434,8419","H","13,49769","14,13935","139,4396"
3477,"69454,4197","H","13,06956","13,96652","140,1419"
3478,"69475,243","H","13,06956","13,96652","140,1419"
3479,"69494,8486","H","13,06956","13,96652","140,1419"
3480,"69514,8112","H","13,06956","13,96652","140,1419"
3481,"69534,2486","H","13,06956","13,96652","140,1419"
3482,"69555,6656","H","13,06956","13,96652","140,1419"
3483,"69574,4424","H","13,35038","14,26377","140,5794"
3484,"69595,4143","H","13,35038","14,26377","140,5794"
3485,"69614,4462","H","13,35038","14,26377","140,5794"
3486,"69635,5533","H","13,35038","14,26377","140,5794"
3487,"69656,1238","H","13,35038","14,26377","140,5794"
3488,"69674,8457","H","14,17296","15,1413","141,2307"
3489,"69695,5643","H","14,17296","15,1413","141,2307"
3490,"69716,1571","H","14,17296","15,1413","141,2307"
3491,"69735,1696","H","14,17296","15,1413","141,2307"
3492,"69756,2925","H","14,17296","15,1413","141,2307"
3493,"69774,46","H","14,17296","15,1413","141,2307"
3494,"69796,544","H","15,58609","16,82734","141,6041"
3495,"69814,4782","H","15,58609","16,82734","141,6041"
3496,"69835,6865","H","15,58609","16,82734","141,6041"
3497,"69854,7637","H","15,58609","16,82734","141,6041"
3498,"69875,2115","H","15,58609","16,82734","141,6041"
3499,"69894,7366","H","15,58609","16,82734","141,6041"
3500,"69914,5352","H","16,72392","18,16099","139,6986"
3501,"69936,3987","H","16,72392","18,16099","139,6986"
3502,"69954,7031","H","16,72392","18,16099","139,6986"
3503,"69975,3933","H","16,72392","18,16099","139,6986"
3504,"69995,5438","H","16,72392","18,16099","139,6986"
3505,"70014,4256","H","16,28985","16,17778","139,878"
3506,"70035,0287","H","16,28985","16,17778","139,878"
3507,"70055,4226","H","16,28985","16,17778","139,878"
3508,"70075,3413","H","16,28985","16,17778","139,878"
3509,"70094,6528","H","16,28985","16,17778","139,878"
3510,"70115,3996","H","16,28985","16,17778","139,878"
3511,"70134,8518","H","16,41263","15,58256","139,3305"
3512,"70155,3045","H","16,41263","15,58256","139,3305"
3513,"70175,1055","H","16,41263","15,58256","139,3305"
3514,"70194,9479","H","16,41263","15,58256","139,3305"
3515,"70214,7822","H","16,41263","15,58256","139,3305"
3516,"70236,2886","H","17,75511","15,78696","138,5741"
3517,"70256,4374","H","17,75511","15,78696","138,5741"
3518,"70274,4578","H","17,75511","15,78696","138,5741"
3519,"70294,6743","H","17,75511","15,78696","138,5741"
3520,"70316,5638","H","17,75511","15,78696","138,5741"
3521,"70336,5533","H","17,75511","15,78696","138,5741"
3522,"70354,7646","H","19,56256","16,41903","137,6549"
3523,"70375,0281","H","19,56256","16,41903","137,6549"
3524,"70394,8625","H","19,56256","16,41903","137,6549"
3525,"70416,5182","H","19,56256","16,41903","137,6549"
3526,"70435,465","H","19,56256","16,41903","137,6549"
3527,"70454,9002","H","19,56256","16,41903","137,6549"
3528,"70476,1586","H","20,56118","16,99933","137,0328"
3529,"70496,3793","H","20,56118","16,99933","137,0328"
3530,"70516,1632","H","20,56118","16,99933","137,0328"
3531,"70534,933","H","20,56118","16,99933","137,0328"
3532,"70554,9286","H","20,56118","16,99933","137,0328"
3533,"70576,2041","H","20,88056","17,52807","137,1355"
3534,"70596,3017","H","20,88056","17,52807","137,1355"
3535,"70615,1601","H","20,88056","17,52807","137,1355"
3536,"70634,9264","H","20,88056","17,52807","137,1355"
3537,"70654,6723","H","20,88056","17,52807","137,1355"
3538,"70674,895","H","20,86942","18,84433","138,4518"
3539,"70694,8172","H","20,86942","18,84433","138,4518"
3540,"70716,1704","H","20,86942","18,84433","138,4518"
3541,"70734,6842","H","20,86942","18,84433","138,4518"
3542,"70754,7133","H","20,86942","18,84433","138,4518"
3543,"70774,9308","H","20,86942","18,84433","138,4518"
3544,"70795,5185","H","20,22926","19,69865","140,5151"
3545,"70814,9616","H","20,22926","19,69865","140,5151"
3546,"70834,8464","H","20,22926","19,69865","140,5151"
3547,"70855,5207","H","20,22926","19,69865","140,5151"
3548,"70876,4065","H","20,22926","19,69865","140,5151"
3549,"70898,1691","H","20,22926","19,69865","140,5151"
3550,"70914,2843","H","19,60371","20,55493","142,9464"
3551,"70936,3031","H","19,60371","20,55493","142,9464"
3552,"70955,3215","H","19,60371","20,55493","142,9464"
3553,"70975,9095","H","19,60371","20,55493","142,9464"
3554,"70995,0431","H","19,60371","20,55493","142,9464"
3555,"71016,5878","H","20,07447","21,49204","144,4685"
3556,"71036,3455","H","20,07447","21,49204","144,4685"
3557,"71055,239","H","20,07447","21,49204","144,4685"
3558,"71075,2845","H","20,07447","21,49204","144,4685"
3559,"71094,7722","H","20,07447","21,49204","144,4685"
3560,"71114,7973","H","20,07447","21,49204","144,4685"
3561,"71137,0084","H","21,89056","22,41539","143,9451"
3562,"71155,611","H","21,89056","22,41539","143,9451"
3563,"71174,756","H","21,89056","22,41539","143,9451"
3564,"71195,5113","H","21,89056","22,41539","143,9451"
3565,"71215,1192","H","21,89056","22,41539","143,9451"
3566,"71234,7761","H","25,36078","23,16772","141,3224"
3567,"71256,3399","H","25,36078","23,16772","141,3224"
3568,"71274,7911","H","25,36078","23,16772","141,3224"
3569,"71294,3515","H","25,36078","23,16772","141,3224"
3570,"71316,2868","H","25,36078","23,16772","141,3224"
3571,"71335,267","stored,Apple 1",,,
3572,"71335,267","H","25,36078","23,16772","141,3224"
3574,"71356,3378","H","25,36078","23,16772","141,3224"
3575,"71375,0652","H","25,36078","23,16772","141,3224"
3576,"71394,8382","H","25,36078","23,16772","141,3224"
3577,"71415,227","H","25,36078","23,16772","141,3224"
3578,"71436,3447","H","25,36078","23,16772","141,3224"
3579,"71455,2037","H","29,55296","25,61686","138,2367"
3580,"71476,5455","H","29,55296","25,61686","138,2367"
3581,"71496,1518","H","29,55296","25,61686","138,2367"
3582,"71515,31","H","29,55296","25,61686","138,2367"
3583,"71536,2059","H","29,55296","25,61686","138,2367"
3584,"71555,121","H","29,55296","25,61686","138,2367"
3585,"71574,7852","H","29,55296","25,61686","138,2367"
3586,"71595,4016","H","30,53167","26,37572","138,2191"
3587,"71614,4453","H","30,53167","26,37572","138,2191"
3588,"71634,7734","H","30,53167","26,37572","138,2191"
3589,"71656,4238","H","30,53167","26,37572","138,2191"
3590,"71674,6847","H","30,53167","26,37572","138,2191"
3591,"71695,5427","H","29,46313","30,45939","142,9492"
3592,"71714,7004","H","29,46313","30,45939","142,9492"
3593,"71734,4269","H","29,46313","30,45939","142,9492"
3594,"71755,2834","H","29,46313","30,45939","142,9492"
3595,"71774,6771","H","29,46313","30,45939","142,9492"
3596,"71796,3916","H","29,46313","30,45939","142,9492"
3597,"71815,4602","H","21,51423","41,02449","156,1723"
3598,"71834,588","H","21,51423","41,02449","156,1723"
3599,"71854,6839","H","21,51423","41,02449","156,1723"
3600,"71874,9954","H","21,51423","41,02449","156,1723"
3601,"71896,1435","H","21,51423","41,02449","156,1723"
3602,"71914,6552","H","11,77827","51,72216","168,3977"
3603,"71935,4644","H","11,77827","51,72216","168,3977"
3604,"71955,0837","H","11,77827","51,72216","168,3977"
3605,"71976,4423","H","11,77827","51,72216","168,3977"
3606,"71995,1192","H","11,77827","51,72216","168,3977"
3607,"72016,4014","H","11,77827","51,72216","168,3977"
3608,"72034,8591","H","5,17798","59,01918","176,2069"
3609,"72054,6353","H","5,17798","59,01918","176,2069"
3610,"72076,4628","H","5,17798","59,01918","176,2069"
3611,"72094,4018","H","5,17798","59,01918","176,2069"
3612,"72115,3705","H","5,17798","59,01918","176,2069"
3613,"72135,3139","H","5,17798","59,01918","176,2069"
3614,"72154,7476","H","1,569879","64,31618","179,2263"
3615,"72176,5884","H","1,569879","64,31618","179,2263"
3616,"72194,6356","H","1,569879","64,31618","179,2263"
3617,"72216,4409","H","1,569879","64,31618","179,2263"
3618,"72236,327","H","1,569879","64,31618","179,2263"
3619,"72253,9566","H","359,9152","72,18076","180,5054"
3620,"72276,4735","H","359,9152","72,18076","180,5054"
3621,"72294,8557","H","359,9152","72,18076","180,5054"
3622,"72314,853","H","359,9152","72,18076","180,5054"
3623,"72336,3553","H","359,9152","72,18076","180,5054"
3624,"72354,6382","H","359,9152","72,18076","180,5054"
3625,"72374,6034","H","357,725","83,24022","181,3525"
3626,"72395,4751","H","357,725","83,24022","181,3525"
3627,"72415,8254","H","357,725","83,24022","181,3525"
3628,"72436,4586","H","357,725","83,24022","181,3525"
3629,"72455,2341","H","357,725","83,24022","181,3525"
3630,"72475,5204","H","357,725","83,24022","181,3525"
3631,"72494,5901","H","355,5642","100,7499","181,2926"
3632,"72514,4598","H","355,5642","100,7499","181,2926"
3633,"72534,9397","H","355,5642","100,7499","181,2926"
3634,"72555,4169","H","355,5642","100,7499","181,2926"
3635,"72575,581","H","355,5642","100,7499","181,2926"
3636,"72594,9636","H","354,6019","117,1391","180,6142"
3637,"72614,9645","H","354,6019","117,1391","180,6142"
3638,"72634,5564","H","354,6019","117,1391","180,6142"
3639,"72656,1656","H","354,6019","117,1391","180,6142"
3640,"72674,841","H","354,6019","117,1391","180,6142"
3641,"72694,6126","H","354,6019","117,1391","180,6142"
3642,"72715,4246","H","353,9478","125,3797","180,0274"
3643,"72735,4112","H","353,9478","125,3797","180,0274"
3644,"72754,9765","H","353,9478","125,3797","180,0274"
3645,"72775,1896","H","353,9478","125,3797","180,0274"
3646,"72795,389","H","353,9478","125,3797","180,0274"
3647,"72815,2303","H","354,6187","130,5219","179,8283"
3648,"72835,422","H","354,6187","130,5219","179,8283"
3649,"72856,3475","H","354,6187","130,5219","179,8283"
3650,"72875,1291","H","354,6187","130,5219","179,8283"
3651,"72895,0879","H","354,6187","130,5219","179,8283"
3652,"72916,421","H","354,6187","130,5219","179,8283"
3653,"72935,3106","H","356,1613","132,8267","179,8002"
3654,"72956,4319","H","356,1613","132,8267","179,8002"
3655,"72976,7245","H","356,1613","132,8267","179,8002"
3656,"72994,644","H","356,1613","132,8267","179,8002"
3657,"73016,562","H","356,1613","132,8267","179,8002"
3658,"73034,8085","H","357,5476","134,6767","179,7812"
3659,"73055,2626","H","357,5476","134,6767","179,7812"
3660,"73074,9721","H","357,5476","134,6767","179,7812"
3661,"73096,51","H","357,5476","134,6767","179,7812"
3662,"73114,7873","H","357,5476","134,6767","179,7812"
3663,"73136,5122","H","357,5476","134,6767","179,7812"
3664,"73154,8492","H","358,1465","135,9602","179,39"
3665,"73176,5154","H","358,1465","135,9602","179,39"
3666,"73195,1388","H","358,1465","135,9602","179,39"
3667,"73215,0214","H","358,1465","135,9602","179,39"
3668,"73235,0887","H","358,1465","135,9602","179,39"
3669,"73256,5681","H","358,6396","136,8265","179,6758"
3670,"73275,2311","H","358,6396","136,8265","179,6758"
3671,"73295,2407","H","358,6396","136,8265","179,6758"
3672,"73315,1025","H","358,6396","136,8265","179,6758"
3673,"73334,9196","H","358,6396","136,8265","179,6758"
3674,"73355,3354","H","358,6396","136,8265","179,6758"
3675,"73376,4134","H","358,8073","137,8006","180,0918"
3676,"73395,3169","H","358,8073","137,8006","180,0918"
3677,"73414,6459","H","358,8073","137,8006","180,0918"
3678,"73435,0029","H","358,8073","137,8006","180,0918"
3679,"73456,5567","H","358,8073","137,8006","180,0918"
3680,"73474,1884","H","357,8671","138,7953","179,2104"
3681,"73494,5467","H","357,8671","138,7953","179,2104"
3682,"73514,9411","H","357,8671","138,7953","179,2104"
3683,"73536,8631","H","357,8671","138,7953","179,2104"
3684,"73554,5465","H","357,8671","138,7953","179,2104"
3685,"73575,2742","H","357,8671","138,7953","179,2104"
3686,"73596,4606","H","357,8671","138,7953","179,2104"
3687,"73615,3682","H","357,8764","140,137","179,1855"
3688,"73636,3588","H","357,8764","140,137","179,1855"
3689,"73656,2084","H","357,8764","140,137","179,1855"
3690,"73675,6125","H","357,8764","140,137","179,1855"
3691,"73696,2377","H","357,8764","140,137","179,1855"
3692,"73716,2863","H","357,6936","140,5043","179,0016"
3693,"73734,789","H","357,6936","140,5043","179,0016"
3694,"73754,6072","H","357,6936","140,5043","179,0016"
3695,"73774,805","H","357,6936","140,5043","179,0016"
3696,"73794,9284","H","357,6936","140,5043","179,0016"
3697,"73815,4683","H","357,6936","140,5043","179,0016"
3698,"73835,1465","H","357,3782","141,4839","179,0955"
3699,"73855,5307","H","357,3782","141,4839","179,0955"
3700,"73875,8321","H","357,3782","141,4839","179,0955"
3701,"73896,5719","H","357,3782","141,4839","179,0955"
3702,"73915,0753","H","357,3782","141,4839","179,0955"
3703,"73934,7814","H","357,3782","141,4839","179,0955"
3704,"73955,1748","H","357,1661","141,6913","179,5279"
3705,"73975,8901","H","357,1661","141,6913","179,5279"
3706,"73995,2108","H","357,1661","141,6913","179,5279"
3707,"74016,1689","H","357,1661","141,6913","179,5279"
3708,"74036,3471","H","357,1661","141,6913","179,5279"
3709,"74055,0582","H","357,1725","141,8283","179,8872"
3710,"74076,3826","H","357,1725","141,8283","179,8872"
3711,"74094,8326","H","357,1725","141,8283","179,8872"
3712,"74115,0543","H","357,1725","141,8283","179,8872"
3713,"74135,557","H","357,1725","141,8283","179,8872"
3714,"74154,7607","H","357,1725","141,8283","179,8872"
3715,"74176,3384","H","357,2082","142,0425","179,9902"
3716,"74195,4907","H","357,2082","142,0425","179,9902"
3717,"74214,9458","H","357,2082","142,0425","179,9902"
3718,"74235,4493","H","357,2082","142,0425","179,9902"
3719,"74256,7595","H","357,2082","142,0425","179,9902"
3720,"74276,0108","H","357,1006","142,2958","180,0211"
3721,"74295,5424","H","357,1006","142,2958","180,0211"
3722,"74314,6594","H","357,1006","142,2958","180,0211"
3723,"74336,1806","H","357,1006","142,2958","180,0211"
3724,"74354,943","H","357,1006","142,2958","180,0211"
3725,"74374,2088","H","357,1006","142,2958","180,0211"
3726,"74395,3898","H","357,4259","142,2983","179,9099"
3727,"74417,0791","H","357,4259","142,2983","179,9099"
3728,"74434,9666","H","357,4259","142,2983","179,9099"
3729,"74454,8874","H","357,4259","142,2983","179,9099"
3730,"74475,959","H","357,4259","142,2983","179,9099"
3731,"74494,669","H","357,4259","142,2983","179,9099"
3732,"74515,0626","H","357,7163","142,0411","180,058"
3733,"74535,3751","H","357,7163","142,0411","180,058"
3734,"74554,8441","H","357,7163","142,0411","180,058"
3735,"74576,5661","H","357,7163","142,0411","180,058"
3736,"74596,4917","H","357,7163","142,0411","180,058"
3737,"74615,0089","H","358,1168","141,9311","180,1647"
3738,"74634,7748","H","358,1168","141,9311","180,1647"
3739,"74655,6822","H","358,1168","141,9311","180,1647"
3740,"74676,2967","H","358,1168","141,9311","180,1647"
3741,"74695,4914","H","358,1168","141,9311","180,1647"
3742,"74715,158","H","358,1168","141,9311","180,1647"
3743,"74734,9853","H","358,4456","141,9282","180,4151"
3744,"74755,1416","H","358,4456","141,9282","180,4151"
3745,"74776,6292","H","358,4456","141,9282","180,4151"
3746,"74794,7488","H","358,4456","141,9282","180,4151"
3747,"74816,3388","H","358,4456","141,9282","180,4151"
3748,"74834,5848","H","358,6661","141,9257","180,7028"
3749,"74855,2802","H","358,6661","141,9257","180,7028"
3750,"74876,7147","H","358,6661","141,9257","180,7028"
3751,"74895,1093","H","358,6661","141,9257","180,7028"
3752,"74915,8352","H","358,6661","141,9257","180,7028"
3753,"74936,4189","H","358,6661","141,9257","180,7028"
3754,"74957,0859","H","358,8505","141,8167","180,8829"
3755,"74975,2555","H","358,8505","141,8167","180,8829"
3756,"74995,3715","H","358,8505","141,8167","180,8829"
3757,"75014,8922","H","358,8505","141,8167","180,8829"
3758,"75036,208","H","358,8505","141,8167","180,8829"
3759,"75056,7084","H","358,8517","141,7084","180,8837"
3760,"75075,4801","H","358,8517","141,7084","180,8837"
3761,"75095,0315","H","358,8517","141,7084","180,8837"
3762,"75115,0659","H","358,8517","141,7084","180,8837"
3763,"75135,4835","H","358,8517","141,7084","180,8837"
3764,"75155,1157","H","358,8517","141,7084","180,8837"
3765,"75175,2456","H","358,8144","141,5633","180,7775"
3766,"75195,2151","H","358,8144","141,5633","180,7775"
3767,"75214,7988","H","358,8144","141,5633","180,7775"
3768,"75236,6898","H","358,8144","141,5633","180,7775"
3769,"75254,8207","H","358,8144","141,5633","180,7775"
3770,"75276,4047","H","358,7088","141,1997","180,8193"
3771,"75294,6465","H","358,7088","141,1997","180,8193"
3772,"75315,4581","H","358,7088","141,1997","180,8193"
3773,"75336,333","H","358,7088","141,1997","180,8193"
3774,"75356,3337","H","358,7088","141,1997","180,8193"
3775,"75374,8071","H","358,7088","141,1997","180,8193"
3776,"75394,4053","H","358,6048","140,7281","180,8628"
3777,"75416,3604","H","358,6048","140,7281","180,8628"
3778,"75436,1075","H","358,6048","140,7281","180,8628"
3779,"75456,5843","H","358,6048","140,7281","180,8628"
3780,"75475,341","H","358,6048","140,7281","180,8628"
3781,"75494,9279","H","358,6048","140,7281","180,8628"
3782,"75514,867","H","358,9397","140,3661","181,1127"
3783,"75537,6931","H","358,9397","140,3661","181,1127"
3784,"75556,4975","H","358,9397","140,3661","181,1127"
3785,"75577,0193","H","358,9397","140,3661","181,1127"
3786,"75595,0555","H","358,9397","140,3661","181,1127"
3787,"75614,8182","H","0,3193631","139,0405","181,8373"
3788,"75635,2826","H","0,3193631","139,0405","181,8373"
3789,"75656,2714","H","0,3193631","139,0405","181,8373"
